Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.01749257608033092,1.2620663437438679e-06,0.0004242239810903757,0.08747304224221783,4.582818822971208e-06,0.0003080886603678123,0.10497511962052651,4.229664510494801e-06,0.0002369559949857031,1.790237952551865e-07,1.790237952551865e-07,0.002106162297119841
20,0.017485150252386512,2.524457094293258e-06,0.0008485570064851287,0.08744606391352308,9.1691347010781e-06,0.0006164124168791999,0.10495021845279828,8.462863024291963e-06,0.00047410997334968987,3.58047590510373e-07,3.58047590510373e-07,0.004212324594239682
30,0.017477722513817552,3.787172651016637e-06,0.0012729992104257603,0.08741906477072461,1.3758988976817276e-05,0.0009249740488616655,0.10492529631312528,1.2699626768703424e-05,0.0007114636845212002,5.370713857655594e-07,5.370713857655594e-07,0.006318486891359522
40,0.017470292819680565,5.050220654304744e-06,0.0016975531611108383,0.0873920448185744,1.835238084235206e-05,0.001233773502006861,0.10490035324584825,1.693994820579959e-05,0.0009490167062072599,7.160951810207459e-07,7.160951810207459e-07,0.008424649188479362
50,0.017462861207411733,6.313594740006252e-06,0.0021222167193298324,0.08736500406133206,2.29493095735515e-05,0.001542810727633714,0.10487538921869294,2.1183832822200485e-05,0.0011867693457815397,8.951189762759323e-07,8.951189762759323e-07,0.010530811485599203
60,0.017455427714612542,7.577288515868432e-06,0.0025469877364263636,0.0873379425040323,2.7549774314508396e-05,0.0018520856682022447,0.10485040419977928,2.5431286037522994e-05,0.0014247219068640332,1.074142771531119e-06,1.074142771531119e-06,0.012636973782719045
70,0.017447992344380017,8.841301455397907e-06,0.0029718660354278673,0.08731086015216569,3.2153774131834165e-05,0.002161598260963641,0.10482539818949325,2.968230778614657e-05,0.0016628743857785193,1.2531665667863053e-06,1.2531665667863053e-06,0.014743136079838884
80,0.017440555099811173,1.0105633032101299e-05,0.003396851439361781,0.0872837570112227,3.676130809214023e-05,0.0024713484431690908,0.10480037118822089,3.393689800245065e-05,0.0019012267788487756,1.432190362041492e-06,1.432190362041492e-06,0.016849298376958727
90,0.01743311598400303,1.1370282719485228e-05,0.0038219437712555386,0.0872566330866939,4.1372375262038006e-05,0.0027813361520697814,0.10477532319634815,3.819505662081468e-05,0.0021397790823985815,1.6112141572966783e-06,1.6112141572966783e-06,0.018955460674078568
100,0.017425675000052616,1.2635249991056319e-05,0.004247142854136577,0.08722948838406977,4.5986974708138905e-05,0.0030915613249169007,0.10475025421426107,4.245678357561813e-05,0.002378531292751716,1.7902379525518647e-06,1.7902379525518647e-06,0.021061622971198405
110,0.01741823215105694,1.3900534320321194e-05,0.004672448511032334,0.08720232290884086,5.0605105497054344e-05,0.003402023898961636,0.10472516424234565,4.672207880124042e-05,0.0026174834062319564,1.9692617478070515e-06,1.9692617478070515e-06,0.023167785268318253
120,0.017410787440113026,1.5166135180786473e-05,0.0050978605649702425,0.08717513666649768,5.5226766695395765e-05,0.0037127238114551767,0.10470005328098787,5.0990942232061015e-05,0.0028566354191630824,2.1482855430622374e-06,2.1482855430622374e-06,0.025273947565438087
