10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.9120717237739072,0.7257651063467697,0.5266842911423985,0.0
0.912108404907157,0.7258055851281123,0.5267137475336914,106.34247073256722
0.9120870360035159,0.7257486343920095,0.5266723690313058,0.27510004831667206
0.9120870697686572,0.7257486062907049,0.5266723975862497,0.41265007247500807
0.9120871479183055,0.7257486925905413,0.5266724603577564,0.5502000966333441
0.912088710951704,0.7257504185362834,0.5266737157241456,3.301200579800065
0.9120894923969333,0.7257512814154915,0.5266743433202925,4.676700821383426
0.9120902739170202,0.725752144347378,0.526674970941937,6.052201062966786
0.9121059105277759,0.7257694013844385,0.5266875153730022,33.56220589463399
0.9121137374947511,0.7257780205390412,0.5266937622633671,47.3172083104676
0.9121215262206126,0.7257866449637106,0.526700059782642,61.0722107263012
0.9122782768620893,0.7259589738904471,0.5268248355703007,336.1722590429733
0.9123553195352266,0.7260442043140294,0.5268870054362046,473.7222832013093
0.9124335000157816,0.7261299639736615,0.5269490243536945,611.2723073596454
0.9139902762651626,0.727829694140955,0.5281825911747008,3362.2727905263664
0.9146789981785443,0.7285883800676474,0.5287332638626051,4737.773032109727
0.9154347455997797,0.729402170208661,0.5293235740537177,6113.2732736930875
0.9204200435758187,0.7346539374128497,0.5331348200339134,19664.419603424765
0.9219171221401957,0.7363408180790256,0.5343590772137796,26439.992768290605
0.9242723354965977,0.7386999080545361,0.5360710346029283,33215.565933156446
0.930323777720871,0.7432641599736107,0.539383117367302,41607.78296657822
0.9315273982722331,0.744700909158267,0.5404259733749216,45803.89148328911
0.9342339074942735,0.7470036368540119,0.5420970068835064,50000.0
0.9369108284916521,0.7490100362493761,0.5435532237797263,0.0
0.9377108473545505,0.7498830876443736,0.5441865424835894,50.297050909156226
0.9389605901770776,0.7508797141912117,0.5449099374777205,0.21433968678572463
