Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.01748901197723859,1.8679638694395922e-06,0.000627887014937678,0.08745463605059116,7.71187139950703e-06,0.0005184451361013129,0.10495900655374991,6.96888586251391e-06,0.0003904137738103031,1.3649006866361207e-07,1.3649006866361207e-07,0.0016057655136895537
20,0.017478026455213094,3.7355026137744813e-06,0.0012556311306804978,0.08740926802402343,1.542443591601978e-05,0.0010369368683038505,0.10491800418969482,1.393928775187843e-05,0.0007809124790968308,2.729801373272241e-07,2.729801373272241e-07,0.003211531027379107
30,0.017467043451958097,5.602613167123741e-06,0.0018832313166802488,0.08736389581792207,2.3137710953250402e-05,0.0015554763666050686,0.10487699282798951,2.091121924178111e-05,0.0011714968762902582,4.0947020599083625e-07,4.0947020599083625e-07,0.004817296541068662
40,0.017456062972010765,7.469294758169845e-06,0.002510687313670536,0.08731851946531456,3.085169089652815e-05,0.0020740632535481106,0.1048359724934122,2.7884676119924072e-05,0.001562166729407511,5.459602746544482e-07,5.459602746544482e-07,0.006423062054758214
50,0.017445085033542227,9.33554429782146e-06,0.0031379980833013306,0.08727313899932977,3.8566370113943125e-05,0.0025926971505171844,0.10479494318048241,3.485965931798684e-05,0.0019529220906435206,6.824503433180602e-07,6.824503433180602e-07,0.008028827568447767
60,0.017434109641824565,1.1201360889823811e-05,0.003765163324310525,0.08722775445290035,4.6281743006943365e-05,0.003111377681139049,0.1047539049121217,4.183616493930667e-05,0.0023437627416978525,8.189404119816723e-07,8.189404119816723e-07,0.00963459308213732
70,0.017423136801460192,1.3066743751767144e-05,0.004392182773703242,0.08718236585895034,5.3997803978446404e-05,0.003630104469139254,0.10471285771272965,4.881418883595858e-05,0.0027346884501937576,9.554304806452843e-07,9.554304806452843e-07,0.011240358595826873
80,0.01741216651705152,1.4931692101241694e-05,0.005019056168484603,0.08713697325040373,6.171454743136978e-05,0.004148877138243346,0.10467180160670576,5.579372686001762e-05,0.0031256989837544886,1.0919205493088964e-06,1.0919205493088964e-06,0.012846124109516428
90,0.017401198793200956,1.6796205155837705e-05,0.005645783245659733,0.08709157666018455,6.943196776863104e-05,0.004667695312176876,0.10463073661844964,6.277477486355882e-05,0.003516794110003295,1.2284106179725084e-06,1.2284106179725084e-06,0.01445188962320598
100,0.01739023363451091,1.866028213314541e-05,0.006272363742233751,0.0870461761212168,7.71500593931477e-05,0.005186558614665391,0.10458966277236083,6.975732869865722e-05,0.003907973596563429,1.3649006866361205e-06,1.3649006866361205e-06,0.016057655136895534
110,0.017379271045583795,2.0523922250755053e-05,0.006898797395211782,0.0870007716664245,8.486881670783728e-05,0.005705466669434438,0.10454858009283888,7.674138421738786e-05,0.004299237211058143,1.5013907552997323e-06,1.5013907552997323e-06,0.017663420650585085
120,0.01736831103102202,2.2387124726256874e-05,0.007525083941598949,0.08695536332873169,9.258823411561734e-05,0.006224419100209568,0.10450748860428336,8.372693727182578e-05,0.004690584721110688,1.6378808239633444e-06,1.6378808239633444e-06,0.01926918616427464
130,0.017357353595427994,2.424988877724111e-05,0.008151223118400372,0.08690995114106234,0.00010030830601940544,0.006743415530716331,0.10446638833109383,9.071398371404601e-05,0.005082015894344314,1.7743708926269564e-06,1.7743708926269564e-06,0.02087495167796419
140,0.01734639874340413,2.6112213621298005e-05,0.008777214662621177,0.0868645351363405,0.00010802902682211906,0.007262455584680272,0.10442527929766984,9.770251939612363e-05,0.005473530498382276,1.9108609612905687e-06,1.9108609612905687e-06,0.022480717191653746
150,0.017335446479552836,2.7974098476017793e-05,0.009403058311266484,0.08681911534749016,0.00011575039092667575,0.00778153888582694,0.10438416152841096,0.00010469254017013358,0.00586512830084782,2.0473510299541807e-06,2.0473510299541807e-06,0.0240864827053433
160,0.017324496808476527,2.983554255899072e-05,0.010028753801341418,0.08677369180743535,0.00012347239273599305,0.008300665057881884,0.10434303504771675,0.00011168404188815098,0.0062568090693642005,2.183841098617793e-06,2.183841098617793e-06,0.02569224821903286
170,0.017313549734777608,3.169654508780702e-05,0.0106543008698511,0.08672826454910008,0.00013119502665298848,0.008819833724570653,0.10430189987998674,0.00011867702040225084,0.006648572571554669,2.320331167281405e-06,2.320331167281405e-06,0.027298013732722406
180,0.01730260526305849,3.3557105280056934e-05,0.01127969925380065,0.08668283360540838,0.0001389182870805796,0.009339044509618795,0.10426075604962053,0.00012567147156450822,0.007040418575042478,2.456821235945017e-06,2.456821235945017e-06,0.02890377924641196
190,0.017291663397921583,3.5417222353330704e-05,0.011904948690195193,0.08663739900928423,0.00014664216842168393,0.00985829703675186,0.10421960358101764,0.0001326673912269981,0.007432346847450875,2.593311304608629e-06,2.593311304608629e-06,0.030509544760101513
200,0.017280724143969303,3.727689552521857e-05,0.012530048916039854,0.08659196079365167,0.000154366665079219,0.010377590929695394,0.10417844249857766,0.00013966477524179563,0.007824357156403115,2.729801373272241e-06,2.729801373272241e-06,0.03211531027379107
