Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.017488640184382582,1.9311686549617096e-06,0.0006491323209955326,0.08745269674961,8.041552566300626e-06,0.0005406085758857562,0.10495746242601572,7.231387577326706e-06,0.00040511975223118805,1.2585663701571846e-07,1.2585663701571846e-07,0.0014806663178319817
20,0.01747728388083541,3.861740257980374e-06,0.0012980639522623104,0.08740539478823418,1.6082886000188844e-05,0.0010812024201807624,0.1049149202630989,1.44635552731861e-05,0.0008102832085818543,2.5171327403143693e-07,2.5171327403143693e-07,0.0029613326356639634
30,0.017465931103690283,5.791712372652556e-06,0.001946794074841195,0.08735809403541067,2.4124013980186676e-05,0.0016217824524495242,0.10487237345317565,2.1696512960137003e-05,0.001215490922136527,3.775699110471555e-07,3.775699110471555e-07,0.004441998953495947
40,0.017454581858007013,7.721084138808152e-06,0.0025953223995993785,0.08731079452205819,3.216493125011116e-05,0.0021623483193352042,0.10482982201645401,2.893025720281555e-05,0.001620742700437846,5.034265480628739e-07,5.034265480628739e-07,0.005922665271327927
50,0.01744323616045759,9.649852722210133e-06,0.0032436479738521453,0.08726349627936685,4.020563250763699e-05,0.002702899664378957,0.10478726594344986,3.616478961352001e-05,0.0020260386338106446,6.292831850785923e-07,6.292831850785923e-07,0.007403331589159909
60,0.01743189401481494,1.1578017481460307e-05,0.003891770582003464,0.08721619933764865,4.824611259972971e-05,0.003243436141158299,0.10474470525704152,4.3400106302940325e-05,0.0024313785043664046,7.551398220943108e-07,7.551398220943108e-07,0.00888399790699189
70,0.01742055542439737,1.3505577852447765e-05,0.004539690034436223,0.08716890372718968,5.6286366377756234e-05,0.003783957403546637,0.10470213998125331,5.063620318693501e-05,0.002836762083301681,8.809964591100293e-07,8.809964591100293e-07,0.010364664224823874
80,0.01740922039252317,1.5432533271061597e-05,0.00518740614153331,0.08712160947827599,6.432638869308349e-05,0.004324463105417378,0.10465957014010961,5.7873076181362596e-05,0.0032421891418130304,1.0068530961257477e-06,1.0068530961257477e-06,0.011845330542655854
90,0.017397888922510645,1.7358883173190903e-05,0.005834918713677614,0.08707431662119366,7.23661743970784e-05,0.004864952900643925,0.1046169957576348,6.511072120208162e-05,0.0036476594510970097,1.1327097331414662e-06,1.1327097331414662e-06,0.013325996860487837
100,0.017386561017678093,1.9284626994724762e-05,0.00648222756125202,0.08702702518622879,8.04057183411079e-05,0.00540542644309969,0.10457441685785322,7.234913416495059e-05,0.004053172782350173,1.2585663701571846e-06,1.2585663701571846e-06,0.014806663178319818
110,0.017375236681343813,2.1209764171552276e-05,0.00712933249463942,0.08697973520366743,8.844501537653888e-05,0.005945883386658075,0.10453183346478924,7.958831098582806e-05,0.004458728906769079,1.3844230071729027e-06,1.3844230071729027e-06,0.016287329496151796
120,0.017363915916826105,2.313429413956254e-05,0.007776233324222702,0.08693244670379567,9.648406035473832e-05,0.006486323385192491,0.10448924560246721,8.682824758057253e-05,0.004864327595550282,1.5102796441886216e-06,1.5102796441886216e-06,0.01776799581398378
130,0.01735259872744327,2.5058216334644636e-05,0.00842292986038475,0.08688515971689958,0.00010452284812707307,0.00702674609257634,0.1044466532949115,9.406893986504253e-05,0.005269968619890338,1.6361362812043396e-06,1.6361362812043396e-06,0.01924866213181576
140,0.017341285116513606,2.6981530192687664e-05,0.009069421913508458,0.08683787427326524,0.00011256137354491014,0.007567151162683033,0.10440405656614647,0.00010131038375509662,0.005675651750985805,1.7619929182200585e-06,1.7619929182200585e-06,0.020729328449647744
150,0.01732997508735541,2.890423514958071e-05,0.009715709293976707,0.08679059040317874,0.00012059963145961638,0.008107538249385973,0.1043614554401965,0.00010855257516659327,0.006081376760033236,1.887849555235777e-06,1.887849555235777e-06,0.022209994767479726
160,0.017318668643286985,3.082633064121287e-05,0.010361791812172392,0.08674330813692613,0.00012863761672255873,0.00864790700655857,0.10431884994108592,0.00011579551001539106,0.006487143418229191,2.0137061922514954e-06,2.0137061922514954e-06,0.023690661085311707
170,0.01730736578762663,3.274781610347323e-05,0.011007669278478396,0.08669602750479352,0.00013667532418510416,0.009188257088074227,0.10427624009283912,0.0001230391842173485,0.0068929514967702235,2.139562829267214e-06,2.139562829267214e-06,0.025171327403143692
180,0.017296066523692644,3.466869097225089e-05,0.01165334150327761,0.08664874853706696,0.00014471274869861953,0.009728588147806354,0.10423362591948043,0.00013028359368832406,0.00729880076685289,2.2654194662829323e-06,2.2654194662829323e-06,0.026651993720975674
190,0.017284770854803327,3.658895468343494e-05,0.01229880829695292,0.08660147126403253,0.00015274988511447183,0.010268899839628358,0.10419100744503425,0.00013752873434417638,0.007704690999673747,2.3912761032986512e-06,2.3912761032986512e-06,0.02813266003880766
200,0.017273478784276975,3.850860667291447e-05,0.012944069469887215,0.08655419571597632,0.00016078672828402792,0.01080919181741364,0.1041483846935249,0.00014477460210076388,0.008110621966429348,2.5171327403143693e-06,2.5171327403143693e-06,0.029613326356639637
210,0.017262190315431893,4.0427646376578575e-05,0.013589124832463386,0.08650692192318439,0.00016882327305865475,0.011349463735035613,0.10410575768897679,0.00015202119287394515,0.008516593438316256,2.6429893773300877e-06,2.6429893773300877e-06,0.03109399267447162
220,0.017250905451586376,4.2346073230316346e-05,0.014233974195064317,0.08645964991594283,0.00017685951428971923,0.011889715246367677,0.10406312645541423,0.0001592685025795787,0.00892260518653102,2.768846014345806e-06,2.768846014345806e-06,0.0325746589923036
230,0.017239624196058727,4.4263886670016875e-05,0.014878617368072897,0.08641237972453773,0.00018489544682858831,0.012429946005283247,0.10402049101686162,0.00016651652713352305,0.009328656982270199,2.8947026513615247e-06,2.8947026513615247e-06,0.03405532531013558
240,0.01722834655216724,4.618108613156924e-05,0.015523054161872012,0.08636511137925514,0.0001929310655266289,0.012970155665655724,0.10397785139734331,0.00017376526245163675,0.009734748596730349,3.0205592883772435e-06,3.0205592883772435e-06,0.03553599162796757
250,0.017217072523230223,4.809767105086256e-05,0.016167284386844557,0.08631784491038114,0.00020096636523520792,0.013510343881358513,0.10393520762088364,0.00018101470444977825,0.010140879801108026,3.146415925392962e-06,3.146415925392962e-06,0.03701665794579955
260,0.017205802112565966,5.001364086378591e-05,0.016811307853373415,0.08627058034820181,0.00020900134080569237,0.014050510306265031,0.10389255971150702,0.00018826484904380623,0.01054705036659979,3.2722725624086805e-06,3.2722725624086805e-06,0.03849732426363153
270,0.017194535323492778,5.192899500622839e-05,0.017455124371841477,0.08622331772300325,0.000217035987089449,0.01459065459424867,0.10384990769323776,0.00019551569214957903,0.010953260064402188,3.3981291994243998e-06,3.3981291994243998e-06,0.03997799058146352
280,0.01718327215932895,5.384373291407907e-05,0.01809873375263162,0.0861760570650715,0.00022507029893784487,0.015130776399182847,0.10380725159010025,0.00020276722968295532,0.011359508665711783,3.5239858364401182e-06,3.5239858364401182e-06,0.0414586568992955
290,0.017172012623392786,5.575785402322708e-05,0.01874213580612675,0.08612879840469267,0.0002331042712022469,0.015670875374940964,0.10376459142611885,0.0002100194575597936,0.011765795941725133,3.6498424734558367e-06,3.6498424734558367e-06,0.042939323217127484
300,0.017160756719002582,5.767135776956148e-05,0.01938533034270974,0.08608154177215283,0.00024113789873402193,0.016210951175396428,0.10372192722531791,0.0002172723716959523,0.012172121663638784,3.775699110471555e-06,3.775699110471555e-06,0.04441998953495947
310,0.01714950444947664,5.958424358897137e-05,0.020028317172763484,0.08603428719773802,0.000249171176384537,0.016751003454422653,0.10367925901172181,0.00022452596800729004,0.012578485602649302,3.901555747487274e-06,3.901555747487274e-06,0.045900655852791454
320,0.01713825581813326,6.149651091734586e-05,0.020671096106670877,0.08598703471173437,0.0002572040990051589,0.017291031865893033,0.10363658680935489,0.00023178024240966537,0.012984887529953242,4.0274123845029925e-06,4.0274123845029925e-06,0.047381322170623436
330,0.01712701083587173,6.340815790180657e-05,0.02131366652161565,0.08593978440804735,0.00026523665063195187,0.017831035336601804,0.10359391068166425,0.0002390351841170737,0.013391326841292645,4.153269021518709e-06,4.153269021518709e-06,0.0488619884884554
340,0.017115769514572776,6.531918252262863e-05,0.0219560277386987,0.08589253639027375,0.0002732688136534642,0.018371012682585827,0.10355123069841558,0.0002462907812693486,0.013797802872232416,4.279125658534428e-06,4.279125658534428e-06,0.050342654806287385
350,0.017104531856935137,6.72295843210273e-05,0.022598179603706654,0.08584529068577958,0.00028130058341747265,0.018910963591090596,0.10350854688231452,0.00025354703000652864,0.014204315406528214,4.404982295550146e-06,4.404982295550146e-06,0.051823321124119366
360,0.017093297865641843,6.913936284088715e-05,0.02324012196332341,0.08579804732179981,0.00028933195529403397,0.019450887750859427,0.10346585925598567,0.00026080392648243254,0.014610864228707705,4.530838932565865e-06,4.530838932565865e-06,0.05330398744195135
370,0.017082067543375927,7.104851762609276e-05,0.02388185466423286,0.08575080632556939,0.0002973629246532051,0.019990784850635632,0.10342316784205363,0.00026806146685087913,0.015017449123298549,4.656695569581583e-06,4.656695569581583e-06,0.05478465375978333
380,0.017070840892820422,7.29570482205287e-05,0.02452337755311889,0.08570356772432329,0.0003053934868650428,0.020530654579162536,0.103380472663143,0.00027531964726568733,0.015424069874828422,4.782552206597302e-06,4.782552206597302e-06,0.05626532007761531
390,0.01705961791665836,7.486495416807956e-05,0.025164690476665395,0.08565633154529645,0.000313423637299604,0.021070496625183458,0.10333777374187836,0.00028257846388067586,0.015830726267824977,4.90840884361302e-06,4.90840884361302e-06,0.05774598639544729
400,0.01704839861757277,7.677223501262991e-05,0.02580579328155627,0.08560909781572386,0.00032145337132694556,0.021610310677441714,0.10329507110088432,0.0002898379128496635,0.016237418086815884,5.0342654806287385e-06,5.0342654806287385e-06,0.059226652713279274
410,0.017037182998246685,7.867889029806434e-05,0.026446685814475405,0.08556186656284046,0.00032948268431712426,0.022150096424680618,0.10325236476278546,0.0002970979903264692,0.016644145116328807,5.160122117644457e-06,5.160122117644457e-06,0.060707319031111255
420,0.017025971061363138,8.058491956826742e-05,0.027087367922106698,0.0855146378138812,0.00033751157164019707,0.022689853555643496,0.10320965475020638,0.00030435869246491165,0.017050907140891407,5.2859787546601755e-06,5.2859787546601755e-06,0.06218798534894324
430,0.017014762809605156,8.249032236712375e-05,0.027727839451134034,0.08546741159608107,0.0003455400286662207,0.023229581759073657,0.1031669410857717,0.00031162001541880976,0.01745770394503136,5.411835391675894e-06,5.411835391675894e-06,0.06366865166677521
440,0.017003558245655782,8.439509823851789e-05,0.028368100248241306,0.085420187936675,0.0003535680507652521,0.023769280723714422,0.10312422379210597,0.00031888195534198225,0.017864535313276315,5.537692028691612e-06,5.537692028691612e-06,0.0651493179846072
450,0.016992357372198036,8.629924672633441e-05,0.029008150160112402,0.08537296686289796,0.0003615956333073481,0.024308950138309113,0.10308150289183382,0.00032614450838824795,0.01827140103015395,5.663548665707331e-06,5.663548665707331e-06,0.06662998430243919
460,0.016981160191914958,8.820276737445792e-05,0.02964798903343123,0.08532574840198491,0.00036962277166256556,0.024848589691601045,0.10303877840757983,0.0003334076707114258,0.01867830088019192,5.789405302723049e-06,5.789405302723049e-06,0.06811065062027116
470,0.016969966707489573,9.010565972677297e-05,0.03028761671488167,0.08527853258117082,0.0003776494612009613,0.02538819907233353,0.1029960503619686,0.0003406714384653345,0.0190852346479179,5.915261939738768e-06,5.915261939738768e-06,0.06959131693810315
480,0.01695877692160492,9.200792332716417e-05,0.030927033051147617,0.08523131942769065,0.0003856756972925922,0.02592777796924989,0.10295331877762473,0.0003479358078037929,0.019492202117859545,6.041118576754486e-06,6.041118576754486e-06,0.07107198325593513
490,0.016947590836944026,9.390955771951608e-05,0.03156623788891296,0.08518410896877933,0.0003937014753075151,0.02646732607109345,0.1029105836771728,0.00035520077488061975,0.019899203074544524,6.166975213770205e-06,6.166975213770205e-06,0.07255264957376711
500,0.016936408456189926,9.581056244771327e-05,0.032205231074861604,0.08513690123167185,0.0004017267906157869,0.027006843066607517,0.10286784508323743,0.00036246633584963395,0.0203062373025005,6.292831850785923e-06,6.292831850785923e-06,0.07403331589159909
510,0.01692522978202565,9.771093705564034e-05,0.032844012455677425,0.08508969624360316,0.0004097516385874644,0.027546328644535416,0.10282510301844319,0.0003697324868646543,0.02071330458625514,6.418688487801642e-06,6.418688487801642e-06,0.07551398220943108
520,0.01691405481713423,9.961068108718186e-05,0.033482581878044315,0.08504249403180822,0.0004177760145926045,0.028085782493620464,0.10278235750541469,0.00037699922407949957,0.02112040471033611,6.54454512481736e-06,6.54454512481736e-06,0.07699464852726305
530,0.016902883564198695,0.0001015097940862224,0.034120939188646185,0.08499529462352198,0.000425799914001264,0.02862520430260598,0.10273960856677652,0.00038426654364798863,0.021527537459271072,6.6704017618330786e-06,6.6704017618330786e-06,0.07847531484509504
540,0.016891716025902084,0.00010340827559664657,0.03475908423416691,0.08494809804597941,0.00043382333218349974,0.029164593760235273,0.10269685622515327,0.0003915344417239402,0.02193470261758769,6.796258398848797e-06,6.796258398848797e-06,0.07995598116292701
550,0.016880552204927422,0.00010530612516233893,0.0353970168612904,0.08490090432641549,0.00044184626450936864,0.02970395055525167,0.10265410050316955,0.0003988029144611733,0.02234189996981363,6.9221150358645155e-06,6.9221150358645155e-06,0.081436647480759
560,0.016869392103957746,0.00010720334232718405,0.03603473691670052,0.08485371349206514,0.00044986870634892756,0.030243274376398486,0.10261134142344995,0.00040607195801350656,0.022749129300476557,7.047971672880234e-06,7.047971672880234e-06,0.08291731379859098
570,0.016858235725676084,0.00010909992663506654,0.03667224424708119,0.08480652557016334,0.00045789065307223325,0.030782564912419038,0.10256857900861904,0.0004133415685347589,0.02315639039410414,7.173828309895952e-06,7.173828309895952e-06,0.08439798011642297
580,0.01684708307276547,0.00011099587762987093,0.037309538699116275,0.08475934058794506,0.0004659121000493427,0.03132182185205665,0.10252581328130146,0.00042061174217874895,0.02356368303522403,7.299684946911671e-06,7.299684946911671e-06,0.08587864643425494
590,0.016835934147908935,0.00011289119485548183,0.03794662011948969,0.08471215857264523,0.0004739330426503126,0.031861044884054626,0.10248304426412178,0.0004278824750992957,0.023971007008363906,7.425541583927389e-06,7.425541583927389e-06,0.08735931275208693
600,0.01682478895378951,0.00011478587785578384,0.03858348835488532,0.08466497955149883,0.00048195347624519993,0.03240023369715629,0.10244027197970458,0.00043515376345021795,0.024378362098051425,7.551398220943108e-06,7.551398220943108e-06,0.0888399790699189
610,0.01681364749309023,0.0001166799261746615,0.039220143251987055,0.08461780355174083,0.0004899733962040615,0.03293938798010497,0.10239749645067449,0.0004424256033853345,0.024785748088814258,7.677254857958826e-06,7.677254857958826e-06,0.09032064538775089
620,0.016802509768494126,0.00011857333935599943,0.0398565846574788,0.08457063060060616,0.0004979927978969543,0.03347850742164398,0.10235471769965608,0.0004496979910584641,0.025193164765180066,7.803111494974545e-06,7.803111494974545e-06,0.09180131170558287
630,0.016791375782684227,0.00012046611694368216,0.04049281241804442,0.0845234607253298,0.0005060116766939349,0.03401759171051663,0.10231193574927396,0.0004569709226234257,0.02560061191167651,7.928968131990263e-06,7.928968131990263e-06,0.09328197802341485
640,0.016780245538343567,0.00012235825848159432,0.041128826380367835,0.08447629395314671,0.0005140300279650603,0.03455664053546624,0.10226915062215271,0.00046424439423403804,0.026008089312831262,8.054824769005982e-06,8.054824769005982e-06,0.09476264434124683
650,0.016769119038155176,0.00012424976351362043,0.04176462639113291,0.08442913031129184,0.0005220478470803875,0.03509565358523613,0.10222636234091692,0.0004715184020441199,0.026415596753171983,8.1806814060217e-06,8.1806814060217e-06,0.09624331065907882
660,0.016757996284802092,0.00012614063158364515,0.04240021229702357,0.08438196982700016,0.0005300651294099731,0.035634630548569614,0.10218357092819122,0.00047879294220749005,0.026823134017226333,8.306538043037419e-06,8.306538043037419e-06,0.0977239769769108
670,0.01674687728096734,0.00012803086223555298,0.043035583944723683,0.08433481252750663,0.0005380818703238741,0.03617357111421002,0.10214077640660017,0.00048606801087796745,0.027230700889521984,8.432394680053137e-06,8.432394680053137e-06,0.09920464329474278
680,0.016735762029333953,0.00012992045501322854,0.04367074118091715,0.0842876584400462,0.0005460980651921474,0.03671247497090066,0.10209797879876839,0.0004933436042093709,0.02763829715458661,8.558251317068856e-06,8.558251317068856e-06,0.10068530961257477
690,0.016724650532584966,0.00013180940946055643,0.04430568385228788,0.08424050759185384,0.0005541137093848496,0.03725134180738484,0.10205517812732046,0.0005006197183555191,0.028045922596947846,8.684107954084574e-06,8.684107954084574e-06,0.10216597593040674
700,0.016713542793403407,0.0001336977251214212,0.04494041180551972,0.08419336001016449,0.0005621287982720379,0.037790171312405904,0.10201237441488098,0.0005078963494702309,0.028453577001133382,8.809964591100292e-06,8.809964591100292e-06,0.10364664224823873
710,0.016702438814472313,0.00013558540153970743,0.04557492488729661,0.08414621572221313,0.000570143327223769,0.03832896317470715,0.10196956768407454,0.0005151734937073252,0.028861260151670877,8.935821228116011e-06,8.935821228116011e-06,0.1051273085660707
720,0.01669133859847471,0.0001374724382592997,0.04620922294430242,0.08409907475523472,0.0005781572916100995,0.0388677170830319,0.10192675795752575,0.0005224511472206206,0.029268971833087992,9.06167786513173e-06,9.06167786513173e-06,0.1066079748839027
730,0.016680242148093636,0.0001393588348240826,0.046843305823221035,0.08405193713646421,0.0005861706868010867,0.03940643272612347,0.10188394525785918,0.0005297293061639363,0.029676711829912394,9.187534502147448e-06,9.187534502147448e-06,0.10808864120173467
740,0.01666914946601212,0.00014124459077794068,0.047477173370736356,0.08400480289313655,0.0005941835081667872,0.039945109792725184,0.10184112960769945,0.0005370079666910908,0.030084479926671754,9.313391139163166e-06,9.313391139163166e-06,0.10956930751956666
750,0.016658060554913187,0.00014312970566475854,0.04811082543353228,0.08395767205248672,0.0006021957510772579,0.04048374797158036,0.10179831102967114,0.000544287124955903,0.030492275907893728,9.439247776178885e-06,9.439247776178885e-06,0.11104997383739863
760,0.016646975417479882,0.00014501417902842078,0.04874426185829269,0.08391054464174968,0.0006102074109025556,0.0410223469514323,0.10175548954639886,0.0005515667771121917,0.030900099558105982,9.565104413194603e-06,9.565104413194603e-06,0.11253064015523062
770,0.016635894056395227,0.00014689801041281196,0.0493774824917015,0.08386342068816038,0.0006182184830127373,0.04156090642102435,0.10171266518050719,0.0005588469193137758,0.031307950661836184,9.690961050210322e-06,9.690961050210322e-06,0.1140113064730626
780,0.016624816474342257,0.00014878119936181667,0.05001048718044258,0.08381630021895378,0.0006262289627778595,0.04209942606909979,0.10166983795462073,0.000566127547714474,0.03171582900361199,9.81681768722604e-06,9.81681768722604e-06,0.11549197279089458
790,0.016613742674004006,0.00015066374541931947,0.050643275771199814,0.08376918326136483,0.0006342388455679796,0.04263790558440198,0.10162700789136407,0.0005734086584681051,0.032123734367961065,9.942674324241759e-06,9.942674324241759e-06,0.11697263910872656
800,0.016602672658063505,0.00015254564812920495,0.05127584811065713,0.08372206984262852,0.000642248126753154,0.043176344655674215,0.10158417501336182,0.0005806902477284881,0.0325316665394111,1.0068530961257477e-05,1.0068530961257477e-05,0.11845330542655855
810,0.016591606429203782,0.00015442690703535767,0.051908204045498375,0.08367495998997977,0.0006502568017034398,0.043714742971659816,0.10154133934323856,0.0005879723116494417,0.032939625302489735,1.0194387598273196e-05,1.0194387598273196e-05,0.11993397174439052
820,0.016580543990107874,0.00015630752168166228,0.05254034342240749,0.08362785373065358,0.0006582648657888937,0.04425310022110209,0.1014985009036189,0.0005952548463847846,0.03334761044172462,1.0320244235288914e-05,1.0320244235288914e-05,0.12141463806222251
830,0.01656948534345881,0.00015818749161200328,0.053172266088068326,0.08358075109188487,0.0006662723143795727,0.04479141609274438,0.10145565971712742,0.0006025378480883358,0.03375562174164346,1.0446100872304632e-05,1.0446100872304632e-05,0.12289530438005448
840,0.01655843049193962,0.00016006681637026527,0.053803971889164796,0.08353365210090863,0.0006742791428455334,0.04532969027532997,0.10141281580638872,0.0006098213129139139,0.03416365898677389,1.0571957509320351e-05,1.0571957509320351e-05,0.12437597069788647
850,0.01654737943823334,0.00016194549550033286,0.05443546067238079,0.08348655678495981,0.000682285346556833,0.04586792245760221,0.10136996919402741,0.0006171052370153381,0.03457172196164359,1.0697814146336071e-05,1.0697814146336071e-05,0.12585663701571848
860,0.016536332185023,0.00016382352854609058,0.05506673228440019,0.08343946517127337,0.0006902909208835282,0.04640611232830441,0.10132711990266806,0.0006243896165464268,0.03497981045078021,1.0823670783351788e-05,1.0823670783351788e-05,0.12733730333355042
870,0.016525288734991633,0.00016570091505142305,0.0556977865719069,0.08339237728708426,0.0006982958611956757,0.04694425957617987,0.10128426795493528,0.000631674447660999,0.035387924238711434,1.0949527420367506e-05,1.0949527420367506e-05,0.12881796965138242
880,0.016514249090822268,0.0001675776545602148,0.05632862338158481,0.08334529315962746,0.0007063001628633326,0.04748236388997193,0.10124141337345367,0.0006389597265128737,0.03579606310996491,1.1075384057383225e-05,1.1075384057383225e-05,0.1302986359692144
890,0.016503213255197942,0.00016945374661635052,0.05695924256011781,0.08329821281613792,0.0007143038212565555,0.048020424958423895,0.10119855618084782,0.0006462454492558692,0.03620422684906831,1.1201240694398942e-05,1.1201240694398942e-05,0.13177930228704637
900,0.01649218123080168,0.00017132919076371468,0.0575896439541898,0.08325113628385059,0.0007223068317454014,0.04855844247027908,0.10115569639974231,0.0006535316120438049,0.0366124152405493,1.1327097331414662e-05,1.1327097331414662e-05,0.13325996860487838
910,0.01648115302031652,0.00017320398654619194,0.058219827410484676,0.08320406359000043,0.0007303091896999273,0.04909641611428082,0.10111283405276175,0.0006608182110304991,0.03702062806893553,1.1452953968430378e-05,1.1452953968430378e-05,0.13474063492271032
920,0.016470128626425492,0.00017507813350766676,0.058849792775686305,0.08315699476182242,0.0007383108904901898,0.049634345579172415,0.10106996916253075,0.0006681052423697711,0.03742886511875468,1.1578810605446099e-05,1.1578810605446099e-05,0.13622130124054233
930,0.016459108051811628,0.00017695163119202384,0.0594795398964786,0.0831099298265515,0.0007463119294862458,0.05017223055369719,0.10102710175167387,0.0006753927022154395,0.03783712617453442,1.1704667242461819e-05,1.1704667242461819e-05,0.13770196755837433
940,0.016448091299157957,0.0001788244791431477,0.06010906861954544,0.08306286881142264,0.0007543123020581523,0.050710070726598465,0.10098423184281573,0.0006826805867213229,0.0382454110208024,1.1830523879477536e-05,1.1830523879477536e-05,0.1391826338762063
950,0.016437078371147516,0.00018069667690492295,0.060738378791570735,0.0830158117436708,0.000762312003575966,0.05124786578661956,0.10094135945858092,0.0006899688920412405,0.0386537194420863,1.1956380516493256e-05,1.1956380516493256e-05,0.1406633001940383
960,0.016426069270463334,0.00018256822402123413,0.06136747025923835,0.08296875865053092,0.0007703110294097439,0.05178561542250379,0.10089848462159404,0.0006972576143290107,0.039062051222913764,1.2082237153508972e-05,1.2082237153508972e-05,0.14214396651187025
970,0.01641506399978844,0.00018443912003596584,0.06199634286923221,0.082921709559238,0.0007783093749295426,0.05232331932299446,0.10085560735447967,0.0007045467497384526,0.03947040614781248,1.220809379052469e-05,1.220809379052469e-05,0.14362463282970223
980,0.01640406256180587,0.00018630936449300266,0.06262499646823619,0.08287466449702695,0.0007863070355054192,0.0528609771768349,0.10081272767986242,0.0007118362944233851,0.039878784001310084,1.233395042754041e-05,1.233395042754041e-05,0.14510529914753423
990,0.016393064959198657,0.0001881789569362292,0.06325343090293419,0.08282762349113276,0.0007943040065074306,0.053398588672768435,0.10076984562036688,0.0007191262445376267,0.04028718456793427,1.245980706455613e-05,1.245980706455613e-05,0.14658596546536623
1000,0.016382071194649826,0.00019004789690953,0.06388164602001008,0.08278058656879039,0.0008023002833056334,0.05393615349953837,0.10072696119861765,0.0007264165962349964,0.04069560763221268,1.2585663701571846e-05,1.2585663701571846e-05,0.14806663178319818
1010,0.016371081270842417,0.00019191618395678964,0.06450964166614778,0.0827335537572348,0.0008102958612700846,0.054473671345888035,0.10068407443723931,0.0007337073456693133,0.04110405297867301,1.2711520338587566e-05,1.2711520338587566e-05,0.14954729810103018
1020,0.01636009519045946,0.00019378381762189274,0.06513741768803116,0.08268652508370095,0.000818290735770841,0.05501114190056073,0.10064118535885648,0.0007409984889943955,0.04151252039184288,1.2837376975603283e-05,1.2837376975603283e-05,0.15102796441886215
1030,0.01634911295618398,0.00019565079744872382,0.06576497393234414,0.08263950057542377,0.0008262849021779596,0.055548564852299795,0.10059829398609374,0.0007482900223640625,0.04192100965625,1.2963233612619003e-05,1.2963233612619003e-05,0.15250863073669416
1040,0.016338134570699017,0.0001975171229811675,0.0663923102457706,0.08259248025963827,0.000834278355861497,0.05608593988984853,0.10055540034157567,0.0007555819419321328,0.04232952055642201,1.308909024963472e-05,1.308909024963472e-05,0.1539892970545261
1050,0.0163271600366876,0.00019938279376310837,0.0670194264749944,0.08254546416357936,0.0008422710921915103,0.05662326670195027,0.10051250444792689,0.0007628742438524252,0.04273805287688657,1.3214946886650437e-05,1.3214946886650437e-05,0.15546996337235808
1060,0.016316189356832763,0.00020124780933843098,0.06764632246669948,0.08249845231448202,0.0008502631065380561,0.0571605449773483,0.100469606327772,0.0007701669242787586,0.043146606402171356,1.3340803523666157e-05,1.3340803523666157e-05,0.15695062969019008
1070,0.016305222533817533,0.00020311216925101994,0.06827299806756972,0.08245144473958123,0.0008582543942711916,0.05769777440478598,0.10042670600373556,0.000777459979364952,0.04355518091680403,1.3466660160681874e-05,1.3466660160681874e-05,0.15843129600802203
1080,0.016294259570324945,0.00020497587304475976,0.068899453124289,0.08240444146611194,0.0008662449507609733,0.0582349546730066,0.1003838034984422,0.0007847534052648237,0.04396377620531225,1.3592516797697594e-05,1.3592516797697594e-05,0.15991196232585403
1090,0.01628330046903803,0.0002068389202635351,0.06952568748354121,0.08235744252130908,0.0008742347713774581,0.05877208547075348,0.1003408988345165,0.000792047198132193,0.0443723920522237,1.371837343471331e-05,1.371837343471331e-05,0.161392628643686
1100,0.016272345232639825,0.0002087013104512305,0.07015170099201025,0.08231044793240763,0.0008822238514907032,0.05930916648676995,0.10029799203458305,0.0007993413541208784,0.04478102824206602,1.3844230071729031e-05,1.3844230071729031e-05,0.162873294961518
1110,0.016261393863813353,0.00021056304315173057,0.07077749349638002,0.08226345772664256,0.0008902121864707652,0.05984619740979933,0.10025508312126646,0.000806635869384699,0.04518968455936689,1.3970086708744751e-05,1.3970086708744751e-05,0.16435396127935
1120,0.01625044636524165,0.00021242411790891984,0.07140306484333439,0.08221647193124883,0.0008981997716877007,0.06038317792858492,0.10021217211719131,0.0008139307400774734,0.04559836078865397,1.4095943345760468e-05,1.4095943345760468e-05,0.16583462759718196
1130,0.016239502739607753,0.00021428453426668292,0.07202841487955727,0.08216949057346137,0.0009061866025115671,0.06092010773187005,0.10016925904498221,0.0008212259623530204,0.04600705671445492,1.4221799982776188e-05,1.4221799982776188e-05,0.16731529391501396
1140,0.016228562989594682,0.00021614429176890438,0.07265354345173256,0.08212251368051518,0.0009141726743124208,0.06145698650839802,0.10012634392726376,0.000828521532365159,0.046415772121297424,1.4347656619791905e-05,1.4347656619791905e-05,0.16879596023284593
