10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.8647684185431432,0.6960360804144967,0.5057717459370422,0.0
0.8648245180035878,0.6960995322466108,0.5058179710219013,106.34247073256722
0.864792211877515,0.6960102678340375,0.5057530330309349,0.27510004831667206
0.8647922979520696,0.6960102576921645,0.5057530991025558,0.41265007247500807
0.864792453284716,0.6960104335017402,0.505753227126068,0.5502000966333441
0.8647955600553509,0.696013949534799,0.5057557874150639,3.301200579800065
0.8647971132663889,0.6960157073137293,0.5057570673397784,4.676700821383426
0.8647986666647968,0.6960174652252148,0.5057583473293306,6.052201062966786
0.8648297677335248,0.6960526192869975,0.5057839106981568,33.56220589463399
0.864845252287558,0.6960701725649697,0.5057967183183438,47.3172083104676
0.8648607988356669,0.6960877391058785,0.5058094897430847,61.0722107263012
0.8651721932791794,0.6964386548238914,0.5060640837837729,336.1722590429733
0.8653253478692977,0.6966117443291739,0.5061899770348645,473.7222832013093
0.8654799161101308,0.6967861675346859,0.5063169912359697,611.2723073596454
0.8685707586283068,0.7002347873679137,0.5088225917699467,3362.2727905263664
0.8698934257608264,0.7017287069258081,0.5099081270570759,4737.773032109727
0.8713842930453931,0.7033632974800776,0.511095934044418,6113.2732736930875
0.8797793738652442,0.7123537505405175,0.5176287353697092,19664.419603424765
0.882150468259455,0.7151020221118597,0.5196257400181841,26439.992768290605
0.8862142041187375,0.7190336247205623,0.522483084759311,33215.565933156446
0.8965010802296488,0.7258720272507309,0.5274520721913993,41607.78296657822
0.8982481425383091,0.7280775112688609,0.5290546986425364,45803.89148328911
0.9023555686520296,0.7322553576137086,0.5320902677984163,50000.0
0.9109151590650693,0.7380485353280589,0.5362999544765094,0.0
0.9120348602992835,0.7396388168390394,0.5374554663127563,50.297050909156226
0.9158241135889577,0.7431455249553669,0.5400037312129523,0.21433968678572463
0.9175310162920024,0.7445471291771034,0.5410222522447489,0.32150953017858697
0.9181638866983151,0.7452180889791045,0.541509798603143,0.42867937357144925
0.9190355963802753,0.7458427027901375,0.5419634641704021,2.5720762414286953
