Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.017496334418074345,6.23148927361457e-07,0.0002094618243231788,0.08748541612502024,2.479258746557197e-06,0.0001666728569114082,0.1049872995690862,2.159073255344759e-06,0.00012095648489326379,1.9522320536782484e-08,1.9522320536782484e-08,0.0002296743592562645
20,0.01749266957403053,1.2461724148100376e-06,0.00041888148396976055,0.08747083452227708,4.958131212894761e-06,0.00033331974540468974,0.10497460053628312,4.317908831868235e-06,0.00024189965444639972,3.9044641073564975e-08,3.9044641073564975e-08,0.0004593487185125291
30,0.017489005468331,1.8690703837303693e-06,0.0006282589525144097,0.08745625518823878,7.436617999405871e-06,0.0004999407058424115,0.10496190289854732,6.476507246956129e-06,0.00036282953764460105,5.856696161034746e-08,5.856696161034746e-08,0.0006890230777687936
40,0.01748534210087097,2.491842851935797e-06,0.0008375942359448057,0.0874416781226149,9.914719155466191e-06,0.0006665357415439456,0.10494920665556716,8.63486855358092e-06,0.0004837461374555138,7.808928214712996e-08,7.808928214712996e-08,0.0009186974370250583
50,0.017481679471541396,3.114489837962556e-06,0.0010468873404916154,0.0874271033251142,1.2392434730583257e-05,0.0008331048558375297,0.10493651180705463,1.0792992800712606e-05,0.0006046494566225549,9.761160268391244e-08,9.761160268391244e-08,0.0011483717962813228
60,0.01747801758012981,3.737011377932205e-06,0.0012561382782965394,0.08741253079542843,1.486976477716322e-05,0.0009996480522462667,0.1049238183533025,1.2950879938574326e-05,0.0007255394923571052,1.1713392322069492e-07,1.1713392322069492e-07,0.0013780461555375871
70,0.017474356426460717,4.359407501677828e-06,0.001465347059387505,0.08739796053326067,1.734670934568561e-05,0.0011661653341637384,0.10491112629441923,1.5108529948730886e-05,0.0008464162436263803,1.366562437574774e-07,1.366562437574774e-07,0.0016077205147938518
80,0.01747069601039745,4.981678232433471e-06,0.0016745136915742758,0.0873833925383217,1.9823268485310684e-05,0.0013326567048948356,0.10489843563030135,1.7265942848769858e-05,0.0009672797114156784,1.5617856429425993e-07,1.5617856429425993e-07,0.0018373948740501166
90,0.017467036331803333,5.6038235934331785e-06,0.0018836381826666145,0.08736882681032235,2.2299442245198705e-05,0.0014991221677444506,0.10488574636084541,1.9423118656278816e-05,0.0010881298967102978,1.757008848310424e-07,1.757008848310424e-07,0.002067069233306381
100,0.017463377390541702,6.225843607910999e-06,0.0020927205404742853,0.08735426334897346,2.477523067450993e-05,0.001665561726017474,0.10487305848594797,2.1580057388845337e-05,0.0012089668004955372,1.9522320536782488e-07,1.9522320536782488e-07,0.0022967435925626456
110,0.01745971918647588,6.847738299100977e-06,0.002301760772807051,0.08733970215398584,2.725063382240461e-05,0.001831975383018797,0.10486037200550555,2.373675906405699e-05,0.0013297904237566942,2.1474552590460735e-07,2.1474552590460735e-07,0.0025264179518189097
120,0.017456061719469194,7.46950769023716e-06,0.0025107588874746754,0.08732514322507032,2.972565173804301e-05,0.0019983631420533114,0.10484768691941469,2.5893223699501344e-05,0.0014506007674790669,2.3426784644138986e-07,2.3426784644138986e-07,0.0027560923110751747
130,0.017452404989384978,8.091151804553595e-06,0.0027197148922869225,0.08731058656193773,3.220028447058539e-05,0.002164725006425908,0.10483500322757196,2.8049451312765983e-05,0.0015713978326479543,2.5379016697817235e-07,2.5379016697817235e-07,0.002985766670331439
140,0.017448748996086564,8.712670665284325e-06,0.0029286287950535546,0.08729603216429886,3.4674532069191996e-05,0.0023310609794414787,0.10482232092987388,3.0205441921438476e-05,0.0016921816202486542,2.733124875149548e-07,2.733124875149548e-07,0.0032154410295877037
150,0.017445093739437274,9.3340642956634e-06,0.003137500603584336,0.08728148003186456,3.7148394583023107e-05,0.0024973710644049145,0.10480964002621702,3.2361195543106397e-05,0.0018129521312664648,2.9283480805173733e-07,2.9283480805173733e-07,0.003445115388843968
160,0.017441439219300442,9.955332718924866e-06,0.0033463303256890302,0.08726693016434564,3.9621872061238955e-05,0.002663655264621106,0.1047969605164979,3.4516712195357315e-05,0.0019337093666866843,3.1235712858851975e-07,3.1235712858851975e-07,0.003674789748100232
170,0.017437785435539397,1.0576475958302767e-05,0.0035551179691774007,0.08725238256145293,4.2094964552999816e-05,0.002829913583394945,0.10478428240061306,3.667199189577881e-05,0.002054453327494611,3.3187944912530226e-07,3.3187944912530226e-07,0.003904464107356497
