10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.2012383479739774,0.14642417702485186,0.11261304975594781,0.0
0.20159936151320962,0.14684189705796366,0.11293443728928777,106.34247073256722
0.20140062180690327,0.14622138562688244,0.11245706129660284,0.27510004831667206
0.2014012446838479,0.14622343844814006,0.1124586395633185,0.41265007247500807
0.20140186312770936,0.14622549958581066,0.1124602242194466,0.5502000966333441
0.20142440516982932,0.1462545940174736,0.11248275271367736,3.301200579800065
0.20143623128133045,0.1462682634656192,0.11249326886012245,4.676700821383426
0.2014480565564131,0.14628192867060508,0.11250378168723571,6.052201062966786
0.20168465872998953,0.1465552480040386,0.1127140382939409,33.56220589463399
0.20180322281069143,0.146692437480054,0.11281956563544043,47.3172083104676
0.20192428550123545,0.1468292510914585,0.11292439725574324,61.0722107263012
0.20429634089204135,0.14956674436195325,0.11502989872707484,336.1722590429733
0.2055033780278941,0.1509878685019253,0.11612285098789712,473.7222832013093
0.2066981854575759,0.15237214325746157,0.11718735670725051,611.2723073596454
0.23080237800646866,0.18017203870262033,0.13856808966256742,3362.2727905263664
0.24456928045810963,0.1987023485875593,0.1528196117048396,4737.773032109727
0.2572813964428866,0.21407727062932863,0.164644218574863,6113.2732736930875
0.29159780258736767,0.25665916890154417,0.1973932455496678,19664.419603424765
0.30968556082613813,0.28263618527540435,0.21737199143405392,26439.992768290605
0.3299910525308864,0.3013609237246995,0.23177317991616458,33215.565933156446
0.31000925683436487,0.21247962528264241,0.1634155067394295,41607.78296657822
0.32625504400657396,0.2266595996705007,0.17432088602419238,45803.89148328911
0.33945172923751,0.24673246778140007,0.1897586226859095,50000.0
0.3138864948325696,0.17076751278147306,0.13133524810397956,0.0
0.32457376967381235,0.17434479397868333,0.13408654938794526,50.297050909156226
0.3325151939892216,0.18759377085982487,0.1442759853628895,0.21433968678572463
0.31329601459129464,0.14361558569088798,0.11045303054371519,0.32150953017858697
0.31940166963191197,0.14321554566348943,0.11014536178192794,0.42867937357144925
0.32377403908648456,0.15081962855669462,0.11599376134414015,2.5720762414286953
0.31252270518848246,0.13027161307049467,0.10019033876717026,3.643774675357318
0.31639028674878295,0.12879615720389542,0.09905558884438186,4.715473109285941
0.31901355761831157,0.13344381898916036,0.10262994446375712,26.149441787858404
0.3122851788538418,0.12316551733065231,0.09472511856725421,36.866426127144635
0.31497396932872673,0.12168884779844344,0.09358940675268215,47.58341046643086
0.316748296677766,0.12487769904626068,0.0960418725435159,261.92309725215546
0.31228345290568593,0.11904020631773256,0.0915523410321474,369.0929406450178
0.3143362229781692,0.11771310577333327,0.09053171596112942,476.26278403788007
0.3156694428270147,0.12012964015860263,0.09239006462470513,2619.659651895126
0.3123912428239012,0.11638996611137803,0.08951410046980882,3691.358085823749
0.3140789228455694,0.11519174308495476,0.08859255128845345,4763.056519752372
0.3151632032474814,0.11717334006937218,0.09011675384225319,12050.989952804868
0.31254062441253344,0.11454666542677512,0.08809643990062302,15694.956669331117
0.3140089972572732,0.1134390481367413,0.08724457282438716,19338.923385857364
0.31494618114975104,0.11515930487975733,0.08856763249176117,28974.873828032327
0.31686863221781053,0.11691736543529761,0.0899196892805775,33792.84904911981
0.31782634215814204,0.11782736025202076,0.090619462900826,38610.82427020729
0.3187889448411758,0.11871593409527591,0.091302833274434,44305.412135103645
0.3383002794138043,0.13658678888367828,0.10504697330342758,47152.70606755182
0.34749805929307787,0.14843691125145553,0.11416117479791871,50000.0
0.35737060739264415,0.15842103896590506,0.12183976872881383,0.0
0.40316737136562597,0.20698008645353297,0.15918635311083157,33.94826324859518
0.4195133216069294,0.24338440790180463,0.1871836324062686,0.1880157673854934
0.4431142659964988,0.2710967429505312,0.20849682535557545,0.28202365107824007
0.4092443968745016,0.1596090706710173,0.12275337626330815,0.3760315347709868
0.4249255010672998,0.1775683849467132,0.13656570144170338,2.2561892086259205
0.4444520842801246,0.20354292796817114,0.15654224169799033,3.1962680455533876
0.4009854091825578,0.1034142123994433,0.07953463474384145,4.136346882480854
0.41175325642863886,0.10060451808857256,0.07737368520567611,22.93792362103019
0.4226247490850538,0.11520248412633131,0.08860065886017146,32.33871199030486
0.3932910556951811,0.07336561061285546,0.056424622623078555,41.73950035957952
0.3997425212128632,0.06501521538313466,0.05000242980351602,229.75526774507287
0.4053543043779385,0.07247069479908763,0.05573619107215892,323.7631514378196
0.38993316100217434,0.058955892700400865,0.0453422596922837,417.77103513056625
0.39395979913520646,0.05184470750157072,0.03987311924440689,2297.9287089854993
0.3972645151587437,0.05637310839443204,0.04335583625556223,3238.007545912966
0.38845013909013204,0.05157306498713256,0.03966423155552788,4178.086382840433
0.3912409460068954,0.045975680084664364,0.03535933600882649,9684.822961580696
0.39347085091087663,0.04910659101651854,0.03776735214269604,12438.19125095083
0.38775728866310205,0.04736257802817841,0.03642596780676625,15191.55954032096
0.38989254288007075,0.042787499573456976,0.03290733899565546,22277.44959836208
0.39157485092028665,0.04518902558768142,0.03475425773502532,25820.39462738264
0.3874296995866933,0.04466874244291751,0.034354187003459775,29363.3396564032
0.3891935422873251,0.04073113347146021,0.03132581556604102,37334.23473750426
0.39057166427048007,0.04271873405425273,0.03285441625330326,41319.68227805479
0.38728344819050303,0.042767778039259956,0.03289212643783876,45305.12981860532
0.3888267303702046,0.03921935878232005,0.030163142414763193,47652.56490930266
0.39002445255281903,0.0409547262204378,0.031497800435977885,48826.28245465133
0.39228994597948064,0.04187483033028482,0.032205434169633756,50000.0
0.39340314539601723,0.04236366728056332,0.03258131843584415,0.0
0.39453559853658826,0.04283350152592026,0.03294271248145457,26.272309710755582
0.4177739642194048,0.05238508767996682,0.04028869558501784,0.17261869787832648
0.42699209301672814,0.06005174820909467,0.046184999270616894,0.2589280468174897
0.4387214024810969,0.06622308477444382,0.05093126428100631,0.34523739575665296
0.4765839163207258,0.08909895984752632,0.06852500702360234,2.0714243745399177
0.48641433208187806,0.11035277185086674,0.084870997991752,2.9345178639315503
0.5064096893952603,0.12679995544389203,0.09752022157971092,3.7976113533231826
0.5462016375781665,0.16937570088518664,0.13026509759936225,21.059481141155832
0.5512150232385257,0.20448151158951355,0.15726391386403718,29.690416035072154
0.5739367860696937,0.23081312666797774,0.17751579223099617,38.32135092898848
0.6173666002111042,0.3015974251468218,0.23195468727581434,210.94004880731495
0.6134739246369141,0.344679196575711,0.26508833796795545,297.2493977464782
0.6430249843680913,0.3795671518763489,0.29192133514294283,383.55874668564144
0.6091771585268786,0.21486277743393606,0.16524838980202536,2109.745725468906
0.6125077377551298,0.2283090494388323,0.17559008454890743,2972.8392148605385
0.6285685664941352,0.2588420969023305,0.19907172879314236,3835.932704252171
0.6004028296454174,0.15194514524065614,0.1168592166059118,8616.043865420976
0.6051428222024411,0.14751039700373672,0.11344849227003441,11006.099446005377
0.6136190698946993,0.16712167360770128,0.12853098791770076,13396.155026589779
0.5944357883872912,0.11543921998325136,0.0887829322472555,19415.661037974132
0.5981955544555104,0.10460230748253023,0.08044837926157047,22425.414043666307
0.6028387991955444,0.11611897763399723,0.08930565640780805,25435.167049358482
0.5916710690795312,0.09595292972898922,0.07379625145035794,31978.673153039206
0.594404837474433,0.08560124327476437,0.06583483095744937,35250.426204879564
0.5973643171846913,0.09328110260281225,0.07174124855226409,38522.17925671993
0.5903279097442633,0.08489784862037918,0.06529387794124272,44261.089628359965
0.5924150847038068,0.07592308916019273,0.05839151681967444,47130.544814179986
0.5945455425978727,0.0816144934561584,0.06276857169175815,50000.0
0.5896330096642101,0.07801178150673269,0.059997885199151675,0.0
0.5913317094947454,0.07014303147719414,0.053946133798577926,21.91109798425196
0.5930133646650461,0.07472743581166587,0.057472142012852286,0.16248369930722287
0.5892553311097234,0.07334610452967213,0.05640957352614615,0.24372554896083432
0.5907158046599211,0.0662373390726789,0.05094235015028782,0.32496739861444573
0.5921362677299229,0.07015565176155114,0.05395601563232273,1.9498043916866743
0.5890470522673931,0.06990306907917418,0.053761549494673495,2.7622228882227886
0.5903560454992832,0.0632907862621564,0.048676136831939006,3.574641384758903
0.5916153596871495,0.06680714165050196,0.05138057120834988,19.82301131548119
0.5939155094111411,0.06891064320777254,0.052998330141378516,27.94719628084233
0.5949913514231072,0.07004941038332281,0.05387410461537607,36.07138124620348
0.5961401207327187,0.07113047466977933,0.054705464677667556,198.55508055342636
0.6211886197571593,0.09314537940662344,0.07163714401316686,279.7969302070378
0.6239127109255799,0.1125365476916975,0.08655070822758236,361.03877986064924
0.6383656684622632,0.12761599031995038,0.09814817939502618,1985.8757729328781
0.6669207795704961,0.17052842547375993,0.13115191917965607,2798.2942694689923
0.6648662569202876,0.2058699077263895,0.15833234031799884,3610.712766005107
0.6839927926871332,0.2323636390945104,0.17870814406389404,8091.6453933341945
0.7150333845135565,0.3043181443116862,0.2340469524243035,10332.11170699874
0.7055680700972885,0.3478793943849318,0.26754910609046806,12572.578020663283
0.7315758571978087,0.3831975579255278,0.2947131735056252,18073.889218162458
0.7070446413125843,0.21901449922164234,0.1684415415567053,20824.544816912043
0.7059696221124016,0.23349663550962982,0.1795790074209718,23575.20041566163
0.7195397638485636,0.2656081749970821,0.20427534162047525,29308.425914039006
0.7000913429268993,0.15593539963068642,0.1199280788278368,32175.038663227693
0.7021735108094094,0.15179015685942895,0.11673991056556268,35041.65141241638
0.709161289205215,0.1736804809045619,0.13357522384995196,40880.56724891226
0.6953105177969556,0.1169942634832199,0.08997881772891014,43800.0251671602
0.6976299496386943,0.1044199535857314,0.08030821975868076,46719.48308540814
0.7013988373968663,0.11768014292904705,0.09050639855412007,48359.74154270407
0.6930368106708836,0.0953219864689475,0.07331096511623804,49179.870771352034
0.6949039089370772,0.08251764018672525,0.06346333089233717,50000.0
0.6973250163144802,0.09159402712968073,0.07044384114473677,0.0
0.691890644554388,0.08259414940226235,0.06352218145049787,19.18424483759947
0.6933866829153752,0.07105003668361008,0.05464371247883928,0.15544257691613672
0.6951478997249819,0.07792244607920742,0.0599292257951492,0.23316386537420508
0.6912700388257333,0.074461504651609,0.05726741651461353,0.31088515383227344
0.692520577324162,0.06408264599467063,0.04928520055913104,1.8653109229936407
0.6939221309364865,0.06969065778244078,0.05359803714482615,2.642523807574324
0.6909150383264029,0.06878950319493575,0.052905199584636305,3.419736692155008
0.6920065213270684,0.059250107378164475,0.04556853973441304,18.96399438376868
0.693196234005477,0.06409663439581256,0.04929577254964038,26.736123229575515
0.6907054550157437,0.06441804125216555,0.04954292684772281,34.50825207538235
0.6916927607201148,0.05540816355502256,0.042613751678730494,189.95082899151907
0.6927502227090974,0.05976819704847608,0.045966785701454176,267.6721174495874
0.6946501612540009,0.06214351066171679,0.0477938371820564,345.3934059076558
0.6955039624907227,0.06345709300360033,0.04880401654794355,1899.8191750690228
0.696455565250845,0.06468825098153926,0.04975097325711606,2677.0320596497063
0.7145559530606566,0.08593275599261269,0.06608940089875921,3454.24494423039
0.7140078459145933,0.1052945951406225,0.08098058293488092,7653.572251663236
0.7257601842627253,0.12034194787600222,0.09255372505997875,9753.235905379657
0.7489862297133076,0.16715574993457089,0.12855746823966596,11852.89955909608
0.7416420837328427,0.2083522622435865,0.16024146156596036,17128.602713134715
0.7613503441348064,0.23849462100117996,0.18342282318563147,19766.454290154034
0.7679464387180284,0.2669691500880482,0.2053228151212771,22404.305867173352
0.7692131709284286,0.2827610498117986,0.21746762678494974,27734.310835565942
0.7728888409913035,0.2972539790222286,0.22861308846602107,30399.313319762237
