Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.01748959139075847,1.7694635710600718e-06,0.000594777670944562,0.08745762493631247,7.203760826879704e-06,0.0004842864421431733,0.10496151292750693,6.542802323824304e-06,0.0003665435475531823,1.4712350031150566e-07,1.4712350031150566e-07,0.0017308647095471252
20,0.017479184127227564,3.5386983713138e-06,0.0011894784441390924,0.0874152402385104,1.4409159453231654e-05,0.000968682988452548,0.1049230125874462,1.308786013414636e-05,0.0007332134528933536,2.9424700062301137e-07,2.9424700062301137e-07,0.0034617294190942513
30,0.017468778231655026,5.307700618645567e-06,0.0017841010482842242,0.08737284577404704,2.1616218412001675e-05,0.0014531911537480117,0.10488449886988362,1.9635192119786135e-05,0.0011000107630132288,4.4137050093451705e-07,4.4137050093451705e-07,0.005192594128641377
40,0.017458373708922763,7.076469483129665e-06,0.0023786452044133326,0.08733044157449865,2.8824932335229735e-05,0.0019378105771583013,0.104845971797852,2.6184794365160536e-05,0.001466935258552411,5.884940012460226e-07,5.884940012460226e-07,0.006923458838188501
50,0.017447970582865735,8.845000912824477e-06,0.0029731095505292357,0.08728802767112004,3.603529590959365e-05,0.002422540901485287,0.10480743135822328,3.2736669102045105e-05,0.0018339870645403419,7.356175015575283e-07,7.356175015575283e-07,0.008654323547735626
60,0.017437568859859073,1.0613293823957201e-05,0.003567493722338555,0.08724560409594322,4.324730368965261e-05,0.002907381760648914,0.10476887757159035,3.929081282964152e-05,0.0022011659848538666,8.827410018690339e-07,8.827410018690339e-07,0.01038518825728275
70,0.01742716854481363,1.2381347381681996e-05,0.004161797439220839,0.08720317088105203,5.046095022115355e-05,0.0033923327879767087,0.10473031046136286,4.5847221568314575e-05,0.002568471796544234,1.0298645021805396e-06,1.0298645021805396e-06,0.012116052966829877
80,0.017416769642640273,1.414916075115302e-05,0.004756020420555636,0.08716072805853033,5.767623004984347e-05,0.003877393616796199,0.10469173005095042,5.2405891338429074e-05,0.0029359042766626932,1.1769880024920453e-06,1.1769880024920453e-06,0.013846917676377002
90,0.017406372158249854,1.5916733097524433e-05,0.005350162385722498,0.08711827566046194,6.489313772146935e-05,0.004362563880434914,0.10465313636376265,5.896681816034984e-05,0.0033034632022604952,1.3241115028035509e-06,1.3241115028035509e-06,0.015577782385924128
100,0.01739597609655323,1.768406358595039e-05,0.005944223054100971,0.08707581371893071,7.211166778177816e-05,0.00484784321222038,0.10461452942320917,6.552999805444165e-05,0.003671148350388888,1.4712350031150565e-06,1.4712350031150565e-06,0.017308647095471252
110,0.01738558146246126,1.945115138158506e-05,0.006538202145070607,0.08703334226602048,7.933181477651687e-05,0.005333231245480125,0.1045759092526996,7.209542704106937e-05,0.004038959498099124,1.6183585034265622e-06,1.6183585034265622e-06,0.019039511805018377
120,0.017375188260884807,2.1217995649582593e-05,0.007132099378010954,0.0869908613338151,8.655357325143246e-05,0.005818727613541677,0.10453727587564356,7.866310114059774e-05,0.00440689642244245,1.7654820037380678e-06,1.7654820037380678e-06,0.0207703765145655
130,0.01736479649673472,2.2984595555097157e-05,0.007725914472301565,0.0869483709543984,9.377693775227189e-05,0.006304331949732563,0.10449862931545065,8.52330163733916e-05,0.004774958900470118,1.912605504049573e-06,1.912605504049573e-06,0.022501241224112626
140,0.017354406174921864,2.475095026328291e-05,0.008319647147321986,0.08690587115985422,0.00010100190282478218,0.006790043887380313,0.1044599695955305,9.180516875981575e-05,0.0051431467092333755,2.059729004361079e-06,2.059729004361079e-06,0.02423210593365975
150,0.017344017300357093,2.6517058939294008e-05,0.008913297122451766,0.08686336198226641,0.00010822846301471027,0.007275863059812454,0.10442129673929275,9.837955432023499e-05,0.005511459625783473,2.2068525046725853e-06,2.2068525046725853e-06,0.025962970643206885
160,0.017333629877951263,2.8282920748284604e-05,0.009506864117070454,0.08682084345371881,0.00011545661286780312,0.007761789100356512,0.10438261077014699,0.00010495616907501415,0.005879897427171661,2.353976004984091e-06,2.353976004984091e-06,0.02769383535275401
170,0.01732324391261524,3.0048534855408875e-05,0.010100347850557604,0.08677831560629524,0.00012268634692980774,0.008247821642340015,0.10434391171150284,0.00011153500904451799,0.006248459890449187,2.5010995052955966e-06,2.5010995052955966e-06,0.029424700062301135
180,0.017312859409259876,3.181390042582097e-05,0.010693748042292762,0.08673577847207958,0.0001299176597464711,0.008733960319090493,0.10430519958676994,0.00011811607024911137,0.006617146792667303,2.648223005607102e-06,2.648223005607102e-06,0.03115556477184826
190,0.017302476372796027,3.357901662467505e-05,0.011287064411655478,0.08669323208315564,0.00013715054586354016,0.009220204763935471,0.1042664744193579,0.00012469934870915908,0.006985957910877259,2.795346505918608e-06,2.795346505918608e-06,0.032886429481395384
200,0.017292094808134557,3.534388261712527e-05,0.011880296678025301,0.08665067647160728,0.00014438499982676192,0.00970655461020248,0.10422773623267632,0.00013128484044502592,0.007354893022130304,2.9424700062301135e-06,2.9424700062301135e-06,0.03461729419094251
210,0.017281714720186317,3.710849756832579e-05,0.012473444560781779,0.08660811166951833,0.00015162101618188334,0.010193009491219046,0.10418898505013485,0.00013787254147707665,0.007723951903477684,3.089593506541619e-06,3.089593506541619e-06,0.03634815890048963
220,0.017271336113862168,3.8872860643430786e-05,0.013066507779304464,0.08656553770897264,0.00015885858947465136,0.010679569040312696,0.10415022089514309,0.00014446244782567616,0.008093134331970654,3.2367170068531247e-06,3.2367170068531247e-06,0.03807902361003676
230,0.017260958994072973,4.0636971007594394e-05,0.013659486052972904,0.08652295462205403,0.00016609771425081304,0.01116623289081096,0.10411144379111066,0.00015105455551118918,0.008462440084660457,3.3838405071646304e-06,3.3838405071646304e-06,0.03980988831958388
240,0.017250583365729582,4.2400827825970785e-05,0.014252379101166649,0.08648036244084638,0.00017333838505611523,0.011653000676041358,0.10407265376144718,0.0001576488605539806,0.008831868938598353,3.530964007476136e-06,3.530964007476136e-06,0.04154075302913101
250,0.017240209233742854,4.416443026371411e-05,0.014845186643265245,0.0864377611974335,0.00018058059643630506,0.01213987202933143,0.10403385082956228,0.00016424535897441515,0.009201420670835582,3.6780875077876416e-06,3.6780875077876416e-06,0.04327161773867813
