Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
200,0.0124576717622245,4.232823777547243e-06,0.0033862590220378,0.0623409440905408,1.5905590945917185e-05,0.0025448945513467,0.0748684038591071,1.315961408928116e-05,0.0017546152119041,1.7777777777777798e-07,1.7777777777777798e-07,0.0020915032679738586
210,0.0124555590602397,4.444093976024948e-06,0.0035552751808199,0.0623330066724291,1.6699332757083888e-05,0.0026718932411334,0.0748618122838959,1.3818771610403427e-05,0.001842502881387,1.866666666666667e-07,1.866666666666667e-07,0.0021960784313725494
220,0.0124534467105859,4.6553289414013225e-06,0.0037242631531211,0.0623250763801795,1.749236198204584e-05,0.0027987779171273,0.0748551993310165,1.4480066898342982e-05,0.0019306755864456,1.9555555555555558e-07,1.9555555555555558e-07,0.002300653594771242
230,0.0124513347128901,4.866528710989427e-06,0.0038932229687915,0.0623171490700097,1.8285092999029395e-05,0.0029256148798447,0.0748485797273536,1.5142027264635904e-05,0.0020189369686182,2.0444444444444446e-07,2.0444444444444446e-07,0.0024052287581699345
240,0.0124492230671429,5.077693285707963e-06,0.0040621546285664,0.0623092243856264,1.907756143735498e-05,0.0030524098299767,0.0748419547498596,1.580452501404036e-05,0.002107270001872,2.1333333333333334e-07,2.1333333333333334e-07,0.0025098039215686275
250,0.0124471117733332,5.288822666672814e-06,0.0042310581333383,0.0623013019880314,1.98698011968502e-05,0.0031791681914961,0.0748353256135213,1.6467438647869174e-05,0.0021956584863827,2.2222222222222227e-07,2.2222222222222227e-07,0.0026143790849673205
260,0.012445000831448,5.499916855197049e-06,0.0043999334841576,0.0622933815555215,2.066184444784981e-05,0.003305895111656,0.07482869347136,1.7130652863989853e-05,0.0022840870485321,2.311111111111111e-07,2.311111111111111e-07,0.0027189542483660126
270,0.012442890241472,5.710975852790918e-06,0.0045687806822327,0.062285462783688,2.1453721631195788e-05,0.0034325954609913,0.0748220594144317,1.7794058556824557e-05,0.00237254114091,2.4e-07,2.4e-07,0.0028235294117647056
280,0.0124407800033883,5.921999661161856e-06,0.0047375997289296,0.0622775453854176,2.2245461458237244e-05,0.0035592738333179,0.0748154244718265,1.8457552817350124e-05,0.0024610070423133,2.488888888888889e-07,2.488888888888889e-07,0.0029281045751633986
290,0.0124386701171778,6.132988282214477e-06,0.0049063906257716,0.0622696290908917,2.303709091083048e-05,0.0036859345457328,0.074808789610669,1.912103893309806e-05,0.0025494718577464,2.577777777777778e-07,2.577777777777778e-07,0.0030326797385620916
300,0.0124365605828194,6.343941718050584e-06,0.0050751533744405,0.0622617136475866,2.3828635241338985e-05,0.0038125816386143,0.0748021557361184,1.9784426388154533e-05,0.0026379235184206,2.666666666666667e-07,2.666666666666667e-07,0.0031372549019607846
310,0.0124344514002903,6.554859970969158e-06,0.0052438879767753,0.0622537988202736,2.46201179726334e-05,0.0039392188756213,0.0747955236913684,2.044763086316039e-05,0.0027263507817546,2.755555555555556e-07,2.755555555555556e-07,0.0032418300653594776
320,0.0124323425695653,6.765743043466366e-06,0.0054125944347731,0.062245884391019,2.5411560898091558e-05,0.0040658497436946,0.0747888942576468,2.1110574235311136e-05,0.0028147432313748,2.844444444444445e-07,2.844444444444445e-07,0.00334640522875817
330,0.0124302340906176,6.976590938235557e-06,0.0055812727505885,0.062237970159184,2.6202984081598457e-05,0.0041924774530557,0.0747822681542164,2.177318457835695e-05,0.0029030912771141,2.933333333333333e-07,2.933333333333333e-07,0.0034509803921568623
340,0.0124281259634183,7.1874036581672606e-06,0.0057499229265338,0.0622300559414245,2.699440585754629e-05,0.0043191049372074,0.0747756460383739,2.2435396162602676e-05,0.0029913861550137,3.0222222222222225e-07,3.0222222222222225e-07,0.0035555555555555557
350,0.0124260181879365,7.398181206349196e-06,0.0059185449650794,0.0622221415716916,2.7785842830834407e-05,0.0044457348529335,0.0747690285054509,2.3097149454907827e-05,0.003079619927321,3.111111111111111e-07,3.111111111111111e-07,0.0036601307189542483
360,0.0124239107641393,7.608923586066259e-06,0.0060871388688531,0.0622142269012313,2.8577309876869344e-05,0.0045723695802991,0.0747624160888131,2.3758391118686597e-05,0.0031677854824915,3.2e-07,3.2e-07,0.003764705882352941
370,0.0124218036919919,7.819630800800531e-06,0.0062557046406405,0.0622063117985843,2.93688201415648e-05,0.0046990112226503,0.0747558092598609,2.441907401390782e-05,0.0032558765351877,3.2888888888888894e-07,3.2888888888888894e-07,0.0038692810457516343
380,0.0124196969714576,8.03030285423128e-06,0.0064242422833851,0.0621983961495865,3.016038504134165e-05,0.0048256616066146,0.074749208428029,2.507915719709503e-05,0.0033438876262794,3.377777777777778e-07,3.377777777777778e-07,0.003973856209150327
