Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
210,0.0122694832031419,2.3051679685808616e-05,0.0184413437486469,0.0623154368870356,1.84563112964383e-05,0.0029530098074301,0.0748270774068834,1.7292259311660686e-05,0.002305634574888,2.7755461885897816e-06,2.7755461885897816e-06,0.032653484571644485
220,0.0122585454889335,2.414545110664912e-05,0.0193163608853192,0.0623065357461107,1.9346425388921625e-05,0.0030954280622275,0.0748187174302576,1.8128256974234504e-05,0.0024171009298978,2.907715054713104e-06,2.907715054713104e-06,0.034208412408389455
230,0.012247611410343,2.523885896569803e-05,0.0201910871725584,0.0622976263909571,2.0237360904289485e-05,0.0032379777446863,0.0748103325092278,1.896674907721897e-05,0.0025288998769625,3.039883920836427e-06,3.039883920836427e-06,0.03576334024513443
240,0.0122366809778507,2.633190221492444e-05,0.0210655217719396,0.0622887091392563,2.112908607436363e-05,0.0033806537718982,0.074801921825704,1.980781742959517e-05,0.0026410423239461,3.1720527869597503e-06,3.1720527869597503e-06,0.037318268081879415
250,0.012225754201937,2.742457980629744e-05,0.0219396638450379,0.0622797843086903,2.202156913096578e-05,0.0035234510609545,0.0747934845615965,2.0651543840344187e-05,0.0027535391787125,3.304221653083073e-06,3.304221653083073e-06,0.038873195918624384
260,0.0122148310930821,2.851689069178613e-05,0.022813512553429,0.0622708522169408,2.2914778305917664e-05,0.0036663645289468,0.0747850198988155,2.1498010118447102e-05,0.0028664013491261,3.4363905192063964e-06,3.4363905192063964e-06,0.04042812375536937
270,0.0122039116617664,2.9608833823359607e-05,0.0236870670586877,0.0622619131816895,2.3808681831041012e-05,0.0038093890929665,0.0747765270192711,2.2347298072885006e-05,0.0029796397430512,3.56855938532972e-06,3.56855938532972e-06,0.04198305159211435
280,0.0121929959184701,3.0700408152986954e-05,0.0245603265223897,0.0622529675206184,2.470324793815755e-05,0.0039525196701052,0.0747680051048736,2.3199489512638977e-05,0.0030932652683518,3.7007282514530416e-06,3.7007282514530416e-06,0.04353797942885931
290,0.0121820838736736,3.1791612632637275e-05,0.0254332901061098,0.0622440155514091,2.559844485908901e-05,0.0040957511774543,0.0747594533375331,2.4054666246690105e-05,0.0032072888328918,3.832897117576365e-06,3.832897117576365e-06,0.04509290726560429
300,0.0121711755378572,3.2882446214279665e-05,0.0263059569714237,0.0622350575917434,2.6494240825657116e-05,0.0042390785321051,0.0747508708991598,2.491291008401948e-05,0.003321721344536,3.9650659836996885e-06,3.9650659836996885e-06,0.046647835102349273
310,0.0121602709215011,3.397290784988321e-05,0.0271783262799065,0.0622260939593031,2.7390604069683597e-05,0.0043824966511494,0.0747422569716639,2.577430283360818e-05,0.0034365737111478,4.097234849823011e-06,4.097234849823011e-06,0.04820276293909424
320,0.0121493700350858,3.506299649141702e-05,0.0280503971931336,0.06221712497177,2.8287502822990183e-05,0.0045260004516785,0.0747336107369556,2.6638926304437286e-05,0.0035518568405915,4.229403715946335e-06,4.229403715946335e-06,0.04975769077583923
330,0.0121384728890915,3.6152711090850166e-05,0.02892216887268,0.062208150946826,2.91849053173986e-05,0.0046695848507838,0.0747249313769451,2.7506862305487903e-05,0.0036675816407316,4.361572582069657e-06,4.361572582069657e-06,0.051312618612584196
340,0.0121275794939984,3.724205060015176e-05,0.0297936404801214,0.0621991722021526,3.008277978473057e-05,0.004813244765557,0.0747162180735425,2.8378192645741083e-05,0.003783759019432,4.493741448192981e-06,4.493741448192981e-06,0.05286754644932918
350,0.012116689860287,3.833101397129089e-05,0.0306648111770326,0.0621901890554319,3.098109445680784e-05,0.0049569751130893,0.0747074700086582,2.9252999134177944e-05,0.0039003998845569,4.625910314316302e-06,4.625910314316302e-06,0.05442247428607414
360,0.0121058039951166,3.941960048833861e-05,0.0315356803906708,0.0621812013471312,3.187986528687561e-05,0.0051007784459001,0.0746986886097478,3.0131139025212905e-05,0.0040174852033616,4.758079180439624e-06,4.758079180439624e-06,0.055977402122819105
370,0.0120949218793701,4.050781206298171e-05,0.0324062496503853,0.0621722052172469,3.2779478275307e-05,0.0052447165240491,0.0746898924909353,3.10107509064657e-05,0.0041347667875287,4.890248046562947e-06,4.890248046562947e-06,0.057532329959564074
380,0.0120840435133801,4.159564866198421e-05,0.0332765189295873,0.0621631997372723,3.368002627276063e-05,0.0053888042036417,0.0746810860615979,3.189139384020976e-05,0.0042521858453612,5.02241691268627e-06,5.02241691268627e-06,0.05908725779630906
390,0.0120731689037075,4.2683109629245526e-05,0.0341464877033964,0.0621541848864229,3.45815113577047e-05,0.0055330418172327,0.074672269421686,3.2773057831392554e-05,0.0043697410441856,5.154585778809593e-06,5.154585778809593e-06,0.06064218563305403
400,0.0120622980569133,4.377019430866512e-05,0.035016155446932,0.0621451606439139,3.548393560860742e-05,0.0056774296973772,0.0746634426711503,3.365573288496158e-05,0.0044874310513282,5.286754644932916e-06,5.286754644932916e-06,0.06219711346979901
410,0.0120514309795585,4.48569020441424e-05,0.0358855216353138,0.0621361269889606,3.638730110393699e-05,0.0058219681766299,0.0746546059099413,3.453940900586434e-05,0.0046052545341152,5.418923511056239e-06,5.418923511056239e-06,0.06375204130654398
420,0.0120405676782042,4.594323217957682e-05,0.0367545857436614,0.0621270839007783,3.729160992216163e-05,0.0059666575875458,0.0746457592380095,3.5424076199048304e-05,0.0047232101598729,5.5510923771795615e-06,5.5510923771795615e-06,0.06530696914328896
430,0.0120297081594113,4.702918405886781e-05,0.0376233472470942,0.0621180313585825,3.819686414174954e-05,0.0061114982626799,0.0746369027553053,3.630972446946097e-05,0.004841296595928,5.683261243302885e-06,5.683261243302885e-06,0.06686189698003393
440,0.0120188524297408,4.811475702591478e-05,0.0384918056207318,0.0621089693415883,3.910306584116892e-05,0.0062564905345871,0.0746280365617795,3.719634382204983e-05,0.0049595125096065,5.815430109426208e-06,5.815430109426208e-06,0.06841682481677891
450,0.0120080004957538,4.91999504246172e-05,0.0393599603396938,0.0620998978290111,4.001021709888799e-05,0.0064016347358221,0.0746191607573823,3.808392426176236e-05,0.0050778565682348,5.94759897554953e-06,5.94759897554953e-06,0.06997175265352389
460,0.0119971523640112,5.028476359887448e-05,0.0402278108790995,0.0620908168000662,4.091831999337493e-05,0.00654693119894,0.0746102754420645,3.897245579354605e-05,0.0051963274391394,6.079767841672854e-06,6.079767841672854e-06,0.07152668049026886
470,0.0119863080410741,5.136919589258606e-05,0.0410953567140688,0.062081726233969,4.182737660309797e-05,0.0066923802564957,0.0746013807157765,3.98619284223484e-05,0.0053149237896463,6.211936707796176e-06,6.211936707796176e-06,0.07308160832701384
480,0.0119754675335034,5.245324664965138e-05,0.0419625973197211,0.0620726261099347,4.273738900652531e-05,0.006837982241044,0.0745924766784688,4.0752332153116906e-05,0.0054336442870822,6.344105573919499e-06,6.344105573919499e-06,0.0746365361637588
490,0.0119646308478603,5.353691521396987e-05,0.0428295321711759,0.0620635164071787,4.364835928212516e-05,0.00698373748514,0.074583563430092,4.164365699079903e-05,0.0055524875987731,6.476274440042822e-06,6.476274440042822e-06,0.07619146400050379
500,0.0119537979907055,5.462020092944096e-05,0.0436961607435527,0.0620543971049163,4.456028950836571e-05,0.0071296463213386,0.0745746410705965,4.2535892940342285e-05,0.0056714523920455,6.608443306166145e-06,6.608443306166145e-06,0.07774639183724875
510,0.0119429689686003,5.570310313996409e-05,0.0445624825119712,0.0620452681823628,4.547318176371519e-05,0.0072757090821944,0.074565709699933,4.342903000669415e-05,0.0057905373342257,6.7406121722894684e-06,6.7406121722894684e-06,0.07930131967399374
520,0.0119321437881056,5.6785621189438686e-05,0.0454284969515508,0.0620361296187335,4.638703812664178e-05,0.0074219261002627,0.0745567694180519,4.432305819480212e-05,0.0059097410926403,6.872781038412791e-06,6.872781038412791e-06,0.08085624751073871
530,0.0119213224557823,5.78677544217642e-05,0.0462942035374113,0.0620269813932438,4.730186067561372e-05,0.0075682977080981,0.0745478203249038,4.521796750961367e-05,0.006029062334615,7.004949904536114e-06,7.004949904536114e-06,0.08241117534748368
540,0.0119105049781916,5.894950218084004e-05,0.0471596017446719,0.062017823485109,4.8217651489099175e-05,0.0077148242382558,0.0745388625204392,4.61137479560763e-05,0.0061484997274766,7.137118770659436e-06,7.137118770659436e-06,0.08396610318422866
550,0.0118996913618943,6.003086381056565e-05,0.0480246910484524,0.0620086558735443,4.913441264556639e-05,0.0078615060232907,0.0745298961046086,4.701038953913749e-05,0.0062680519385516,7.26928763678276e-06,7.26928763678276e-06,0.08552103102097364
560,0.0118888816134515,6.111183865484047e-05,0.0488894709238724,0.0619994785377651,5.0052146223483545e-05,0.0080083433957574,0.0745209211773625,4.790788226374474e-05,0.0063877176351658,7.401456502906082e-06,7.401456502906082e-06,0.08707595885771861
570,0.0118780757394243,6.219242605756393e-05,0.0497539408460511,0.0619902914569868,5.0970854301318857e-05,0.0081553366882111,0.0745119378386515,4.880621613484553e-05,0.0065074954846459,7.533625369029406e-06,7.533625369029406e-06,0.08863088669446359
580,0.0118672737463736,6.327262536263547e-05,0.0506181002901083,0.0619810946104245,5.189053895754052e-05,0.0083024862332065,0.0745029461884261,4.970538115738736e-05,0.0066273841543182,7.665794235152728e-06,7.665794235152728e-06,0.09018581453120857
590,0.0118564756408604,6.435243591395453e-05,0.0514819487311636,0.0619718879772938,5.281120227061677e-05,0.0084497923632986,0.0744939463266368,5.06053673363177e-05,0.006747382311509,7.797963101276051e-06,7.797963101276051e-06,0.09174074236795353
600,0.0118456814294457,6.543185705542052e-05,0.0523454856443363,0.0619626715368098,5.373284631901578e-05,0.0085972554110426,0.0744849383532341,5.150616467658406e-05,0.0068674886235444,7.930131967399374e-06,7.930131967399374e-06,0.0932956702046985
610,0.0118348911186906,6.651088813093289e-05,0.0532087105047462,0.0619534452681879,5.465547318120578e-05,0.0087448757089929,0.0744759223681686,5.240776318313392e-05,0.006987701757751,8.062300833522696e-06,8.062300833522696e-06,0.09485059804144348
620,0.011824104715156,6.758952848439106e-05,0.0540716227875127,0.0619442091506434,5.557908493565496e-05,0.0088926535897048,0.0744668984713908,5.3310152860914766e-05,0.0071080203814551,8.19446969964602e-06,8.19446969964602e-06,0.09640552587818847
630,0.011813322225403,6.866777745969448e-05,0.0549342219677555,0.0619349631633916,5.650368366083154e-05,0.009040589385733,0.0744578667628512,5.421332371487408e-05,0.0072284431619831,8.326638565769343e-06,8.326638565769343e-06,0.09796045371493345
640,0.0118025436559925,6.97456344007426e-05,0.055796507520594,0.0619257072856479,5.742927143520371e-05,0.0091886834296326,0.0744488273425004,5.511726574995937e-05,0.0073489687666611,8.458807431892666e-06,8.458807431892666e-06,0.09951538155167841
650,0.0117917690134856,7.082309865143481e-05,0.0566584789211478,0.0619164414966276,5.835585033723969e-05,0.0093369360539583,0.0744397803102888,5.60219689711181e-05,0.0074695958628157,8.590976298015988e-06,8.590976298015988e-06,0.10107030938842339
660,0.0117809983044432,7.190016955567057e-05,0.0575201356445365,0.0619071657755459,5.928342244540768e-05,0.0094853475912652,0.074430725766167,5.692742338329779e-05,0.0075903231177729,8.723145164139313e-06,8.723145164139313e-06,0.10262523722516838
670,0.0117702315354265,7.297684645734931e-05,0.0583814771658793,0.0618978801016182,6.0211989838175885e-05,0.0096339183741082,0.0744216638100855,5.78336189914459e-05,0.0077111491988594,8.855314030262635e-06,8.855314030262635e-06,0.10418016506191335
680,0.0117594687129962,7.405312870037046e-05,0.0592425029602963,0.0618885844540598,6.114155459401251e-05,0.009782648735042,0.0744125945419949,5.874054580050994e-05,0.0078320727734012,8.987482896385958e-06,8.987482896385958e-06,0.10573509289865832
690,0.0117487098437136,7.512901562863348e-05,0.0601032125029067,0.0618792788120861,6.207211879138577e-05,0.0099315390066218,0.0744035180618456,5.964819381543738e-05,0.0079530925087248,9.11965176250928e-06,9.11965176250928e-06,0.1072900207354033
700,0.0117379549341396,7.620450658603777e-05,0.0609636052688301,0.0618699631549123,6.300368450876386e-05,0.0100805895214022,0.0743944344695882,6.0556553041175736e-05,0.0080742070721567,9.251820628632605e-06,9.251820628632605e-06,0.10884494857214828
710,0.0117272039908351,7.727960091648278e-05,0.0618236807331862,0.0618606374617538,6.3936253824615e-05,0.0102298006119384,0.0743853438651732,6.146561348267245e-05,0.0081954151310229,9.383989494755926e-06,9.383989494755926e-06,0.11039987640889323
720,0.0117164570203613,7.835429796386792e-05,0.0626834383710943,0.0618513017118259,6.48698288174074e-05,0.0103791726107852,0.0743762463485512,6.237536514487507e-05,0.0083167153526499,9.516158360879248e-06,9.516158360879248e-06,0.11195480424563821
730,0.011705714029279,7.942859707209268e-05,0.063542877657674,0.0618419558843439,6.580441156560924e-05,0.0105287058504974,0.0743671420196726,6.328579803273104e-05,0.008438106404364,9.648327227002573e-06,9.648327227002573e-06,0.1135097320823832
740,0.0116949750241494,8.050249758505643e-05,0.0644019980680451,0.0618325999585231,6.674000414768873e-05,0.0106784006636302,0.0743580309784881,6.419690215118788e-05,0.0085595869534915,9.780496093125894e-06,9.780496093125894e-06,0.11506465991912815
750,0.0116842400115334,8.157599884665864e-05,0.0652607990773268,0.0618232339135788,6.76766086421141e-05,0.0108282573827382,0.074348913324948,6.510866750519303e-05,0.008681155667359,9.912664959249218e-06,9.912664959249218e-06,0.11661958775587314
760,0.011673508997992,8.264910020079874e-05,0.066119280160639,0.0618138577287264,6.861422712735354e-05,0.0109782763403766,0.074339789159003,6.602108409969404e-05,0.0088028112132924,1.0044833825372542e-05,1.0044833825372542e-05,0.11817451559261813
770,0.0116627819900862,8.372180099137617e-05,0.0669774407931008,0.0618044713831812,6.955286168187527e-05,0.0111284578691001,0.0743306585806036,6.693414193963837e-05,0.0089245522586184,1.0177002691495865e-05,1.0177002691495865e-05,0.1197294434293631
780,0.011652058994377,8.479410056229034e-05,0.0678352804498322,0.0617950748561585,7.049251438414747e-05,0.0112788023014636,0.0743215216897002,6.784783102997349e-05,0.009046377470663,1.0309171557619187e-05,1.0309171557619187e-05,0.12128437126610808
790,0.0116413400174255,8.58659982574407e-05,0.0686927986059525,0.0617856681268736,7.143318731263836e-05,0.0114293099700222,0.0743123785862435,6.876214137564691e-05,0.0091682855167527,1.044134042374251e-05,1.044134042374251e-05,0.12283929910285304
800,0.0116306250657927,8.69374934207267e-05,0.0695499947365813,0.0617762511745418,7.237488254581617e-05,0.0115799812073306,0.0743032293701839,6.967706298160613e-05,0.009290275064214,1.0573509289865833e-05,1.0573509289865833e-05,0.12439422693959802
810,0.0116199141460395,8.800858539604773e-05,0.0704068683168381,0.0617668239783785,7.331760216214907e-05,0.0117308163459438,0.074294074141472,7.059258585279861e-05,0.0094123447803731,1.0705678155989155e-05,1.0705678155989155e-05,0.125949154776343
820,0.0116092072647269,8.907927352730327e-05,0.0712634188218426,0.0617573865175989,7.426134824010528e-05,0.0118818157184168,0.0742849130000582,7.150869999417187e-05,0.0095344933325561,1.0837847022112478e-05,1.0837847022112478e-05,0.12750408261308796
830,0.011598504428416,9.014955715839273e-05,0.0721196457267141,0.0617479387714184,7.520612285815301e-05,0.0120329796573045,0.0742757460458932,7.242539541067337e-05,0.0096567193880897,1.09700158882358e-05,1.09700158882358e-05,0.12905901044983295
840,0.0115878056436678,9.121943563321556e-05,0.0729755485065725,0.0617384807190523,7.615192809476046e-05,0.0121843084951617,0.0742665733789274,7.334266210725064e-05,0.0097790216143001,1.1102184754359125e-05,1.1102184754359125e-05,0.13061393828657794
850,0.0115771109170432,9.228890829567116e-05,0.0738311266365367,0.061729012339716,7.709876602839585e-05,0.0123358025645433,0.0742573950991114,7.42604900888511e-05,0.0099013986785134,1.1234353620482447e-05,1.1234353620482447e-05,0.1321688661233229
860,0.0115664202551034,9.3357974489659e-05,0.074686379591727,0.0617195336126247,7.804663873752737e-05,0.0124874621980044,0.0742482113063957,7.517886936042232e-05,0.0100238492480562,1.1366522486605772e-05,1.1366522486605772e-05,0.1337237939600679
870,0.0115557336644092,9.442663355907848e-05,0.0755413068472627,0.0617100445169937,7.899554830062322e-05,0.0126392877280997,0.0742390221007308,7.609778992691171e-05,0.0101463719902548,1.1498691352729094e-05,1.1498691352729094e-05,0.13527872179681286
880,0.0115450511515217,9.549488484782909e-05,0.0763959078782632,0.0617005450320384,7.994549679615163e-05,0.0127912794873843,0.0742298275820673,7.701724179326683e-05,0.0102689655724355,1.1630860218852415e-05,1.1630860218852415e-05,0.13683364963355782
890,0.0115343727230018,9.65627276998102e-05,0.0772501821598481,0.0616910351369741,8.089648630258078e-05,0.012943437808413,0.0742206278503556,7.793721496443512e-05,0.0103916286619246,1.176302908497574e-05,1.176302908497574e-05,0.1383885774703028
900,0.0115236983854107,9.763016145892126e-05,0.078104129167137,0.0616815148110162,8.184851889837892e-05,0.0130957630237407,0.0742114230055463,7.885769944536409e-05,0.0105143599260484,1.1895197951099062e-05,1.1895197951099062e-05,0.13994350530704777
910,0.0115130281453093,9.869718546906176e-05,0.0789577483752494,0.0616719840333798,8.28015966620142e-05,0.0132482554659223,0.0742022131475899,7.977868524100122e-05,0.0106371580321334,1.2027366817222386e-05,1.2027366817222386e-05,0.14149843314379276
920,0.0115023620092586,9.976379907413106e-05,0.0798110392593048,0.0616624427832804,8.375572167195486e-05,0.0134009154675127,0.074192998376437,8.0700162356294e-05,0.0107600216475058,1.2159535683345707e-05,1.2159535683345707e-05,0.14305336098053772
930,0.0114916999838197,0.000100830001618,0.0806640012944228,0.0616528910399333,8.471089600666911e-05,0.013553743361067,0.0741837787920381,8.162212079618992e-05,0.0108829494394918,1.2291704549469032e-05,1.2291704549469032e-05,0.14460828881728272
940,0.0114810420755534,0.0001018957924446,0.0815166339557231,0.0616433287825537,8.566712174462511e-05,0.01370673947914,0.0741745544943436,8.254455056563647e-05,0.0110059400754181,1.2423873415592353e-05,1.2423873415592353e-05,0.14616321665402768
950,0.0114703882910209,0.0001029611708979,0.082368936718325,0.061633755990357,8.662440096429114e-05,0.0138599041542866,0.0741653255833041,8.346744166958116e-05,0.0111289922226107,1.2556042281715675e-05,1.2556042281715675e-05,0.14771814449077264
960,0.0114597386367831,0.0001040261363216,0.0832209090573482,0.0616241726425586,8.758273574413535e-05,0.0140132377190617,0.0741560921588702,8.439078411297144e-05,0.0112521045483962,1.2688211147839e-05,1.2688211147839e-05,0.14927307232751763
970,0.011449093119401,0.0001050906880598,0.0840725504479121,0.0616145787183737,8.854212816262596e-05,0.0141667405060201,0.0741468543209924,8.531456790075481e-05,0.0113752757201005,1.282038001396232e-05,1.282038001396232e-05,0.1508280001642626
980,0.0114384517454357,0.0001061548254564,0.0849238603651365,0.0616049741970176,8.95025802982312e-05,0.014320412847717,0.0741376121696212,8.62387830378788e-05,0.0114985044050505,1.2952548880085646e-05,1.2952548880085646e-05,0.15238292800100758
990,0.0114278145214482,0.0001072185478551,0.0857748382841406,0.0615953590577058,9.046409422941924e-05,0.014474255076707,0.0741283658047071,8.716341952929083e-05,0.011621789270572,1.3084717746208967e-05,1.3084717746208967e-05,0.15393785583775255
1000,0.0114171814539994,0.0001082818546,0.0866254836800444,0.0615857332796534,9.142667203465832e-05,0.0146282675255453,0.0741191153262006,8.808846737993844e-05,0.0117451289839917,1.3216886612332292e-05,1.3216886612332292e-05,0.15549278367449754
1010,0.0114065525496504,0.0001093447450349,0.087475796027967,0.0615760968420758,9.23903157924166e-05,0.0147824505267867,0.0741098608340523,8.901391659476908e-05,0.0118685222126357,1.3349055478455614e-05,1.3349055478455614e-05,0.1570477115112425
1020,0.0113959278149621,0.0001104072185037,0.0883257748030281,0.0615664497241883,9.335502758116236e-05,0.014936804412986,0.0741006024282127,8.993975717873029e-05,0.0119919676238305,1.3481224344578935e-05,1.3481224344578935e-05,0.15860263934798746
1030,0.0113853072564956,0.0001114692743504,0.0891754194803474,0.0615567919052063,9.432080947936373e-05,0.0150913295166982,0.0740913402086323,9.08659791367695e-05,0.0121154638849024,1.361339321070226e-05,1.361339321070226e-05,0.16015756718473245
1040,0.0113746908808119,0.0001125309119188,0.0900247295350443,0.0615471233643451,9.528766356548892e-05,0.0152460261704783,0.0740820742752616,9.179257247383424e-05,0.0122390096631778,1.3745562076825582e-05,1.3745562076825582e-05,0.16171249502147741
1050,0.011364078694472,0.0001135921305527,0.0908737044422385,0.0615374440808199,9.62555919180062e-05,0.0154008947068809,0.0740728047280512,9.271952719487202e-05,0.0123626036259829,1.3877730942948908e-05,1.3877730942948908e-05,0.16326742285822243
1060,0.0113534707040368,0.0001146529295963,0.0917223436770492,0.0615277540338461,9.722459661538371e-05,0.0155559354584614,0.0740635316669517,9.364683330483024e-05,0.0124862444406439,1.4009899809072227e-05,1.4009899809072227e-05,0.16482235069496737
1070,0.0113428669160675,0.0001157133083932,0.0925706467145963,0.0615180532026391,9.819467973608974e-05,0.0157111487577743,0.0740542551919134,9.45744808086565e-05,0.0126099307744873,1.4142068675195552e-05,1.4142068675195552e-05,0.16637727853171236
1080,0.011332267337125,0.0001167732662874,0.0934186130299992,0.061508341566414,9.91658433585924e-05,0.0158665349373747,0.074044975402887,9.550245971129818e-05,0.0127336612948397,1.4274237541318873e-05,1.4274237541318873e-05,0.16793220636845732
1090,0.0113216719737702,0.0001178328026229,0.0942662420983775,0.0614986191043864,0.0001001380895613,0.0160220943298176,0.0740356923998229,9.643076001770284e-05,0.0128574346690271,1.44064064074422e-05,1.44064064074422e-05,0.16948713420520234
1100,0.0113110808325643,0.0001188919167435,0.0951135333948506,0.0614888857957713,0.0001011114204228,0.0161778272676577,0.0740264062826718,9.7359371732818e-05,0.0129812495643757,1.453857527356552e-05,1.453857527356552e-05,0.17104206204194727
1110,0.0113004939200682,0.0001199506079931,0.0959604863945383,0.0614791416197843,0.0001020858380215,0.01633373408345,0.0740171171513841,9.828828486159104e-05,0.013105104648212,1.4670744139688849e-05,1.4670744139688849e-05,0.17259698987869232
1120,0.011289911242843,0.0001210088757156,0.09680710057256,0.0614693865556406,0.0001030613444359,0.0164898151097494,0.0740078251059103,9.921748940896954e-05,0.0132289985878625,1.480291300581217e-05,1.480291300581217e-05,0.17415191771543728
1130,0.0112793328074495,0.000122066719255,0.097653375404035,0.0614596205825555,0.0001040379417444,0.0166460706791109,0.073998530246201,0.0001001469753799,0.0133529300506533,1.4935081871935492e-05,1.4935081871935492e-05,0.17570684555218224
1140,0.0112687586204489,0.0001231241379551,0.0984993103640834,0.0614498436797444,0.0001050156320255,0.0168025011240893,0.0739892326722066,0.0001010767327793,0.013476897703911,1.5067250738058817e-05,1.5067250738058817e-05,0.17726177338892724
