Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
120,0.0123725369136819,1.2746308631806702e-05,0.0101970469054453,0.0620450543722466,4.5494562775337753e-05,0.007279130044054,0.0746089355063451,3.9106449365485856e-05,0.0052141932487315,7.466666666666666e-07,7.466666666666666e-07,0.008784313725490194
130,0.0123619642467993,1.3803575320061604e-05,0.0110428602560492,0.0620072141989573,4.9278580104268805e-05,0.0078845728166829,0.0745764206495991,4.235793504008797e-05,0.0056477246720118,8.088888888888887e-07,8.088888888888887e-07,0.009516339869281043
140,0.0123513991402207,1.486008597792491e-05,0.0118880687823398,0.0619693974630691,5.30602536930907e-05,0.0084896405908944,0.0745438473016651,4.561526983348443e-05,0.0060820359777979,8.711111111111109e-07,8.711111111111109e-07,0.010248366013071893
150,0.0123408415919494,1.591584080505997e-05,0.0127326726440479,0.0619316054834542,5.683945165457186e-05,0.0090943122647314,0.0745112084785953,4.887915214047035e-05,0.006517220285396,9.333333333333332e-07,9.333333333333332e-07,0.010980392156862744
160,0.0123302915999887,1.697084000113013e-05,0.013576672000904,0.0618938395789851,6.061604210148074e-05,0.0096985667362369,0.0744784971964415,5.215028035584086e-05,0.006953370714112,9.955555555555554e-07,9.955555555555554e-07,0.011712418300653593
170,0.012319749162342,1.802508376579874e-05,0.0144200670126388,0.0618561010685341,6.438989314658578e-05,0.0103023829034536,0.074445706471256,5.542935287439106e-05,0.0073905803832521,1.0577777777777774e-06,1.0577777777777774e-06,0.01244444444444444
180,0.0123092142770127,1.907857229872913e-05,0.0152628578389831,0.0618183912709734,6.81608729026554e-05,0.0109057396644247,0.0744128293190908,5.8717068090916085e-05,0.0078289424121221,1.12e-06,1.12e-06,0.013176470588235295
190,0.0122986869420041,2.0131305799584664e-05,0.0161050446396676,0.0617807115051754,7.192884948245804e-05,0.0115086159171932,0.0743798587559978,6.201412440021106e-05,0.0082685499200282,1.1822222222222225e-06,1.1822222222222225e-06,0.013908496732026146
200,0.0122881671553197,2.1183284468028672e-05,0.0169466275744228,0.0617430630900123,7.569369099876214e-05,0.0121109905598019,0.0743467877980292,6.532122019707109e-05,0.008709496026276,1.2444444444444445e-06,1.2444444444444445e-06,0.014640522875816993
210,0.0122776549149627,2.2234508503724507e-05,0.0177876068029796,0.0617054473443566,7.945526556433616e-05,0.0127128424902936,0.074313609461237,6.86390538762913e-05,0.0091518738501722,1.3066666666666667e-06,1.3066666666666667e-06,0.015372549019607842
220,0.0122671502194885,2.328497805114279e-05,0.0186279824409142,0.0616678649590654,8.321350409345054e-05,0.013314160654952,0.0742803204831649,7.196795168350132e-05,0.0095957268911336,1.3688888888888887e-06,1.3688888888888887e-06,0.01610457516339869
230,0.012256653079405,2.4334692059492705e-05,0.0194677536475941,0.0616303022321734,8.696977678265612e-05,0.0139151642852248,0.0742470026732018,7.529973267981024e-05,0.0100399643573081,1.431111111111111e-06,1.431111111111111e-06,0.01683660130718954
240,0.0122461634968345,2.538365031654362e-05,0.0203069202532348,0.0615927530090562,9.072469909437726e-05,0.0145159518551003,0.0742136925702113,7.863074297886379e-05,0.0104840990638486,1.4933333333333332e-06,1.4933333333333332e-06,0.01756862745098039
250,0.0122356814683544,2.6431853164554315e-05,0.0211454825316433,0.0615552171493689,9.447828506310744e-05,0.0151165256100971,0.0741803909927936,8.196090072063963e-05,0.0109281200960853,1.5555555555555554e-06,1.5555555555555554e-06,0.01830065359477124
260,0.0122252069905421,2.7479300945783565e-05,0.0219834407566268,0.0615176945127666,9.823054872334008e-05,0.0157168877957343,0.0741470987595488,8.529012404511545e-05,0.0113720165393488,1.6177777777777776e-06,1.6177777777777776e-06,0.019032679738562087
270,0.0122147400599751,2.8525994002490143e-05,0.022820795201992,0.0614801849589043,0.0001019815041095,0.0163170406575309,0.0741138166890773,8.861833109226894e-05,0.0118157774789692,1.6799999999999998e-06,1.6799999999999998e-06,0.019764705882352938
280,0.0122042806732306,2.9571932676932812e-05,0.0236575461415462,0.0614426883474371,0.0001057311652562,0.0169169864410058,0.0740805455999792,9.19454400020778e-05,0.012259392000277,1.742222222222222e-06,1.742222222222222e-06,0.020496732026143785
290,0.0121938288268862,3.0617117311370364e-05,0.0244936938490962,0.0614052045380201,0.0001094795461979,0.0175167273916778,0.0740472863108547,9.527136891451968e-05,0.0127028491886027,1.804444444444444e-06,1.804444444444444e-06,0.021228758169934633
300,0.0121833845175193,3.166154824806157e-05,0.0253292385984492,0.0613677333903083,0.0001132266609691,0.0181162657550661,0.0740140396403042,9.859603596957232e-05,0.0131461381292763,1.8666666666666664e-06,1.8666666666666664e-06,0.021960784313725487
310,0.0121729477417073,3.2705225829265186e-05,0.0261641806634121,0.0613302747639568,0.0001169725236043,0.0187156037766896,0.0739808064069278,0.0001019193593072,0.0135892479076284,1.928888888888889e-06,1.928888888888889e-06,0.022692810457516338
320,0.0121625184960276,3.374815039724001e-05,0.0269985203177919,0.0612928285186207,0.0001207171481379,0.0193147437020673,0.0739475874293257,0.0001052412570674,0.0140321676089893,1.991111111111111e-06,1.991111111111111e-06,0.023424836601307186
330,0.0121520967770575,3.47903222942448e-05,0.0278322578353957,0.0612553945139551,0.0001244605486044,0.0199136877767178,0.0739143835260982,0.0001085616473901,0.0144748863186896,2.053333333333333e-06,2.053333333333333e-06,0.024156862745098033
340,0.0121416825813746,3.5831741862538336e-05,0.0286653934900306,0.0612179726096149,0.0001282027390385,0.0205124382461605,0.0738811955158455,0.0001118804484154,0.0149173931220591,2.1155555555555557e-06,2.1155555555555557e-06,0.024888888888888887
350,0.0121312759055562,3.687240944437939e-05,0.0294979275555035,0.0611805626652553,0.0001319437334744,0.0211109973559141,0.0738480242171678,0.0001151975782832,0.0153596771044287,2.1777777777777777e-06,2.1777777777777777e-06,0.025620915032679735
360,0.0121208767461797,3.791232538202674e-05,0.0303298603056213,0.0611431645405314,0.0001356835459468,0.0217093673514976,0.0738148704486653,0.0001185129551334,0.0158017273511287,2.24e-06,2.24e-06,0.02635294117647059
370,0.0121104850998226,3.8951490017739154e-05,0.0311611920141913,0.0611057780950981,0.0001394221904901,0.02230755047843,0.0737817350289383,0.0001218264971061,0.0162435329474889,2.3022222222222217e-06,2.3022222222222217e-06,0.02708496732026143
380,0.0121001009630622,3.998990369377541e-05,0.0319919229550202,0.0610684031886106,0.0001431596811389,0.0229055489822301,0.0737486187765869,0.0001251381223413,0.0166850829788404,2.364444444444444e-06,2.364444444444444e-06,0.02781699346405228
390,0.012089724332476,4.102756675239429e-05,0.0328220534019153,0.0610310396807239,0.0001468960319276,0.0235033651084171,0.0737155225102115,0.0001284477489788,0.017126366530513,2.4266666666666666e-06,2.4266666666666666e-06,0.028549019607843135
400,0.0120793552046414,4.206447953585455e-05,0.0336515836286837,0.0609936874310931,0.0001506312568906,0.0241010011025097,0.0736824470484121,0.0001317552951587,0.0175673726878374,2.488888888888889e-06,2.488888888888889e-06,0.029281045751633986
410,0.0120689935761358,4.310064238641498e-05,0.0344805139091319,0.0609563462993733,0.0001543653700626,0.0246984592100271,0.0736493932097892,0.000135060679021,0.0180080905361438,2.5511111111111106e-06,2.5511111111111106e-06,0.030013071895424827
420,0.0120586394435366,4.413605564633435e-05,0.0353088445170675,0.0609190161452194,0.000158098385478,0.025295741676488,0.0736163618129428,0.0001383638187057,0.0184485091607625,2.613333333333333e-06,2.613333333333333e-06,0.03074509803921568
430,0.0120482928034212,4.517071965787143e-05,0.0361365757262971,0.0608816968282867,0.0001618303171713,0.0258928507474116,0.0735833536764731,0.0001416646323526,0.0188886176470243,2.6755555555555554e-06,2.6755555555555554e-06,0.031477124183006536
440,0.0120379536523671,4.620463476328499e-05,0.0369637078106279,0.0608443882082302,0.0001655611791769,0.0264897886683166,0.0735503696189805,0.0001449630381019,0.0193284050802589,2.737777777777777e-06,2.737777777777777e-06,0.03220915032679737
450,0.0120276219869516,4.723780130483381e-05,0.0377902410438669,0.0608070901447048,0.0001692909855295,0.0270865576847222,0.0735174104590652,0.0001482589540934,0.019767860545797,2.7999999999999994e-06,2.7999999999999994e-06,0.032941176470588224
460,0.0120172978037522,4.827021962477667e-05,0.0386161756998212,0.0607698024973658,0.0001730197502634,0.0276831600421471,0.0734844770153273,0.0001515522984672,0.0202069731289691,2.862222222222222e-06,2.862222222222222e-06,0.03367320261437908
470,0.0120069810993462,4.930189006537234e-05,0.0394415120522978,0.060732525125868,0.0001767474874131,0.0282795979861104,0.0734515701063671,0.0001548429893632,0.0206457319151052,2.9244444444444443e-06,2.9244444444444443e-06,0.03440522875816993
480,0.0119966718703112,5.033281296887959e-05,0.0402662503751035,0.0606952578898668,0.0001804742110133,0.0288758737621311,0.0734186905507848,0.0001581309449215,0.0210841259895359,2.9866666666666663e-06,2.9866666666666663e-06,0.03513725490196078
490,0.0119863701132244,5.13629886775572e-05,0.0410903909420456,0.0606580006490169,0.0001841999350983,0.029471989615728,0.0733858391671806,0.0001614160832819,0.0215221444375915,3.0488888888888883e-06,3.0488888888888883e-06,0.03586928104575163
500,0.0119760758246633,5.239241753366393e-05,0.0419139340269311,0.0606207532629737,0.0001879246737026,0.0300679477924202,0.0733530167741548,0.0001646983225845,0.0219597763446024,3.1111111111111103e-06,3.1111111111111103e-06,0.03660130718954247
510,0.0119657890012054,5.3421099879458574e-05,0.0427368799035667,0.060583515591392,0.0001916484408607,0.0306637505377266,0.0733202241903075,0.0001679775809692,0.0223970107958989,3.1733333333333323e-06,3.1733333333333323e-06,0.037333333333333316
520,0.011955509639428,5.44490360571999e-05,0.0435592288457599,0.0605462874939271,0.0001953712506072,0.0312594000971661,0.0732874622342391,0.000171253776576,0.0228338368768113,3.2355555555555547e-06,3.2355555555555547e-06,0.038065359477124174
530,0.0119452377359085,5.547622640914668e-05,0.0443809811273172,0.0605090688302338,0.0001990931169766,0.0318548987162576,0.0732547317245497,0.000174526827545,0.0232702436726703,3.297777777777777e-06,3.297777777777777e-06,0.038797385620915024
540,0.0119349732872244,5.650267127755768e-05,0.0452021370220461,0.0604718594599674,0.0002028140540032,0.0324502486405203,0.0732220334798395,0.000177796652016,0.0237062202688057,3.36e-06,3.36e-06,0.03952941176470588
550,0.011924716289953,5.7528371004691685e-05,0.0460226968037532,0.0604346592427829,0.0002065340757217,0.0330454521154729,0.0731893683187088,0.0001810631681291,0.0241417557505485,3.4222222222222216e-06,3.4222222222222216e-06,0.04026143790849672
560,0.0119144667406719,5.8553325932807456e-05,0.0468426607462458,0.0603974680383353,0.0002102531961664,0.0336405113866344,0.0731567370597578,0.0001843262940242,0.0245768392032283,3.484444444444444e-06,3.484444444444444e-06,0.04099346405228757
570,0.0119042246359583,5.957753640416378e-05,0.0476620291233309,0.0603602857062797,0.000213971429372,0.034235428699524,0.0731241405215867,0.0001875859478413,0.0250114597121762,3.5466666666666664e-06,3.5466666666666664e-06,0.04172549019607843
580,0.0118939899723898,6.060100276101944e-05,0.0484808022088155,0.0603231121062712,0.0002176887893728,0.0348302062996602,0.0730915795227958,0.0001908420477204,0.025445606362722,3.608888888888889e-06,3.608888888888889e-06,0.04245751633986928
590,0.0118837627465436,6.16237253456332e-05,0.0492989802765064,0.0602859470979648,0.0002214052902035,0.0354248464325623,0.0730590548819852,0.0001940945118014,0.0258792682401967,3.6711111111111113e-06,3.6711111111111113e-06,0.04318954248366013
600,0.0118735429549973,6.264570450026381e-05,0.0501165636002109,0.0602487905410156,0.0002251209458984,0.0360193513437492,0.0730265674177552,0.0001973432582244,0.0263124344299298,3.733333333333333e-06,3.733333333333333e-06,0.043921568627450974
610,0.0118633305943283,6.366694056717008e-05,0.0509335524537359,0.0602116422950787,0.0002288357704921,0.0366137232787397,0.072994117948706,0.0002005882051293,0.0267450940172523,3.7955555555555545e-06,3.7955555555555545e-06,0.04465359477124181
620,0.0118531256611138,6.468743388861076e-05,0.0517499471108885,0.0601745022198091,0.000232549778019,0.0372079644830529,0.0729617072934379,0.0002038292706562,0.0271772360874942,3.857777777777777e-06,3.857777777777777e-06,0.04538562091503267
630,0.0118429281519315,6.570718480684465e-05,0.0525657478454756,0.060137370174862,0.0002362629825137,0.0378020772022078,0.072929336270551,0.0002070663729448,0.0276088497259863,3.92e-06,3.92e-06,0.04611764705882352
640,0.0118327380633586,6.672619366413049e-05,0.0533809549313043,0.0601002460198923,0.0002399753980107,0.0383960636817232,0.0728970056986456,0.0002102994301354,0.0280399240180584,3.982222222222222e-06,3.982222222222222e-06,0.04684967320261437
650,0.0118225553919727,6.774446080272709e-05,0.0541955686421815,0.0600631296145551,0.0002436870385444,0.038989926167118,0.0728647163963218,0.0002135283603678,0.0284704480490414,4.044444444444444e-06,4.044444444444444e-06,0.047581699346405215
660,0.011812380134351,6.87619865648932e-05,0.0550095892519144,0.0600260208185055,0.0002473979181494,0.0395836669039113,0.0728324691821801,0.0002167530817819,0.0289004109042653,4.106666666666666e-06,4.106666666666666e-06,0.048313725490196066
670,0.0118022122870711,6.97787712928876e-05,0.05582301703431,0.0599889194913986,0.0002511080508601,0.0401772881376221,0.0728002648748204,0.0002199735125179,0.0293298016690605,4.168888888888888e-06,4.168888888888888e-06,0.04904575163398691
680,0.0117920518467103,7.079481532896907e-05,0.0566358522631751,0.0599518254928894,0.000254817450711,0.0407707921137692,0.0727681042928432,0.0002231895707156,0.0297586094287574,4.231111111111111e-06,4.231111111111111e-06,0.04977777777777777
690,0.011781898809846,7.181011901539637e-05,0.057448095212317,0.059914738682633,0.0002585261317366,0.0413641810778716,0.0727359882548485,0.0002264011745151,0.0301868232686863,4.293333333333333e-06,4.293333333333333e-06,0.05050980392156861
700,0.0117717531730557,7.282468269442828e-05,0.0582597461555425,0.0598776589202844,0.0002622341079715,0.0419574572754484,0.0727039175794366,0.0002296082420563,0.0306144322741778,4.355555555555556e-06,4.355555555555556e-06,0.051241830065359484
710,0.0117616149329167,7.383850670832358e-05,0.0590708053666588,0.0598405860654988,0.0002659413934501,0.0425506229520182,0.0726718930852078,0.0002328106914792,0.0310414255305621,4.4177777777777775e-06,4.4177777777777775e-06,0.05197385620915032
720,0.0117514840860065,7.485159139934104e-05,0.0598812731194727,0.0598035199779312,0.0002696480022068,0.0431436803531003,0.0726399155907622,0.0002360084409237,0.0314677921231695,4.48e-06,4.48e-06,0.05270588235294118
730,0.0117413606289026,7.586393710973945e-05,0.0606911496877915,0.0597664605172366,0.0002733539482763,0.0437366317242136,0.0726079859147002,0.0002392014085299,0.0318935211373303,4.5422222222222215e-06,4.5422222222222215e-06,0.053437908496732016
740,0.0117312445504902,7.68755449509785e-05,0.0615004359607828,0.0597294084046687,0.0002770591595331,0.0443294655252998,0.0725760982533004,0.0002423901746699,0.0323186899559938,4.604444444444444e-06,4.604444444444444e-06,0.054169934640522874
750,0.0117211358083968,7.788641916031322e-05,0.0623091353282505,0.0596923679535431,0.0002807632046456,0.0449221127433099,0.0725442193760552,0.0002455780623944,0.0327437416525971,4.666666666666666e-06,4.666666666666666e-06,0.05490196078431372
760,0.0117110343941318,7.88965605868103e-05,0.0631172484694482,0.0596553398121774,0.0002844660187822,0.0455145630051602,0.0725123444830795,0.000248765551692,0.0331687402256061,4.728888888888888e-06,4.728888888888888e-06,0.05563398692810456
770,0.0117009403046915,7.99059695308419e-05,0.0639247756246734,0.0596183240222737,0.0002881675977726,0.0461068156436195,0.0724804734530143,0.0002519526546985,0.0335936872931422,4.79111111111111e-06,4.79111111111111e-06,0.05636601307189541
780,0.0116908535370722,8.091464629278016e-05,0.0647317170342239,0.0595813206255339,0.0002918679374466,0.0466988699914564,0.0724486061645004,0.0002551393835499,0.0340185844733279,4.853333333333332e-06,4.853333333333332e-06,0.05709803921568626
790,0.01168077408827,8.192259117299727e-05,0.0655380729383977,0.05954432966366,0.0002955670336339,0.0472907253814398,0.0724167424961786,0.0002583257503821,0.0344434333842849,4.915555555555555e-06,4.915555555555555e-06,0.057830065359477115
800,0.0116707019552813,8.292980447186535e-05,0.0663438435774922,0.0595073511783538,0.0002992648821646,0.0478823811463383,0.0723848823266899,0.000261511767331,0.0348682356441346,4.977777777777777e-06,4.977777777777777e-06,0.058562091503267966
810,0.0116606371351024,8.39362864897566e-05,0.0671490291918052,0.0594703852113174,0.0003029614788682,0.0484738366189206,0.072353025534675,0.0002646974465324,0.0352929928709997,5.039999999999999e-06,5.039999999999999e-06,0.05929411764705881
820,0.0116505796247295,8.494203752704317e-05,0.0679536300216344,0.0594334318042527,0.0003066568195747,0.0490650911319555,0.0723211719987748,0.0002678828001225,0.0357177066830016,5.102222222222221e-06,5.102222222222221e-06,0.060026143790849654
830,0.011640529421159,8.594705788409721e-05,0.0687576463072776,0.0593964909988617,0.0003103509001138,0.0496561440182117,0.0722893215976303,0.0002710678402369,0.0361423786982623,5.164444444444444e-06,5.164444444444444e-06,0.06075816993464051
840,0.011630486521387,8.69513478612909e-05,0.0695610782890326,0.0593595628368463,0.0003140437163153,0.0502469946104577,0.0722574742098822,0.0002742525790117,0.0365670105349036,5.226666666666666e-06,5.226666666666666e-06,0.06149019607843136
850,0.01162045092241,8.795490775899637e-05,0.070363926207197,0.0593226473599085,0.0003177352640091,0.0508376422414625,0.0722256297141714,0.0002774370285828,0.0369916038110476,5.288888888888888e-06,5.288888888888888e-06,0.06222222222222221
860,0.0116104226212241,8.89577378775858e-05,0.0711661903020685,0.0592857446097503,0.0003214255390249,0.0514280862439947,0.0721937879891388,0.0002806212010861,0.037416160144816,5.351111111111111e-06,5.351111111111111e-06,0.06295424836601307
870,0.0116004016148256,8.995983851743135e-05,0.0719678708139449,0.0592488546280735,0.0003251145371926,0.0520183259508231,0.0721619489134251,0.0002838051086574,0.0378406811543308,5.413333333333333e-06,5.413333333333333e-06,0.06368627450980391
880,0.0115903879002109,9.096120997890517e-05,0.072768967983124,0.0592119774565802,0.0003288022543419,0.0526083606947161,0.0721301123656714,0.0002869887634328,0.0382651684577137,5.475555555555555e-06,5.475555555555555e-06,0.06441830065359476
890,0.0115803814743762,9.196185256237944e-05,0.0735694820499034,0.0591751131369723,0.0003324886863027,0.0531981898084428,0.0720982782245184,0.0002901721775481,0.0386896236730869,5.537777777777777e-06,5.537777777777777e-06,0.06515032679738561
900,0.0115703823343177,9.29617665682263e-05,0.074369413254581,0.0591382617109517,0.0003361738289048,0.0537878126247717,0.072066446368607,0.0002933553631392,0.0391140484185722,5.599999999999999e-06,5.599999999999999e-06,0.06588235294117645
910,0.0115603904770318,9.396095229681791e-05,0.0751687618374542,0.0591014232202205,0.0003398576779779,0.0543772284764716,0.0720346166765781,0.0002965383323421,0.0395384443122912,5.662222222222222e-06,5.662222222222222e-06,0.06661437908496731
920,0.0115504058995147,9.495941004852648e-05,0.0759675280388211,0.0590645977064805,0.0003435402293519,0.0549664366963111,0.0720027890270725,0.0002997210972927,0.0399628129723663,5.724444444444444e-06,5.724444444444444e-06,0.06734640522875816
930,0.0115404285987627,9.595714012372412e-05,0.0767657120989792,0.0590277852114338,0.0003472214788566,0.0555554366170591,0.071970963298731,0.0003029036701268,0.0403871560169191,5.786666666666666e-06,5.786666666666666e-06,0.068078431372549
940,0.0115304585717721,9.695414282278296e-05,0.0775633142582262,0.0589909857767822,0.0003509014223217,0.0561442275714841,0.0719391393701946,0.0003060860629805,0.0408114750640714,5.848888888888889e-06,5.848888888888889e-06,0.06881045751633987
950,0.0115204958155392,9.795041844607524e-05,0.0783603347568601,0.0589541994442278,0.0003545800555772,0.0567328088923551,0.071907317120104,0.0003092682879895,0.0412357717319453,5.911111111111111e-06,5.911111111111111e-06,0.0695424836601307
960,0.0115105403270602,9.894596729397308e-05,0.0791567738351783,0.0589174262554724,0.0003582573744527,0.0573211799124404,0.0718754964271003,0.0003124503572899,0.0416600476386627,5.973333333333333e-06,5.973333333333333e-06,0.07027450980392155
970,0.0115005921033315,9.994078966684864e-05,0.0799526317334788,0.0588806662522181,0.0003619333747781,0.0579093399645092,0.0718436771698241,0.0003156322830175,0.0420843044023453,6.035555555555555e-06,6.035555555555555e-06,0.0710065359477124
980,0.0114906511413492,0.000100934885865,0.0807479086920592,0.0588439194761668,0.0003656080523833,0.0584972883813297,0.0718118592269163,0.0003188140773083,0.0425085436411152,6.0977777777777775e-06,6.0977777777777775e-06,0.07173856209150326
990,0.0114807174381097,0.000101928256189,0.0815426049512171,0.0588071859690205,0.0003692814030979,0.0590850244956711,0.0717800424770179,0.0003219957522982,0.0429327669730941,6.16e-06,6.16e-06,0.07247058823529412
1000,0.0114707909906093,0.000102920900939,0.0823367207512505,0.0587704657724811,0.0003729534227518,0.0596725476403017,0.0717482267987696,0.000325177320123,0.043356976016404,6.2222222222222215e-06,6.2222222222222215e-06,0.07320261437908496
1010,0.0114608717958442,0.0001039128204155,0.0831302563324569,0.0587337589282505,0.0003766241071749,0.0602598571479905,0.0717164120708124,0.0003283587929187,0.0437811723891667,6.284444444444444e-06,6.284444444444444e-06,0.07393464052287581
1020,0.0114509598508108,0.0001049040149189,0.0839232119351341,0.0586970654780308,0.0003802934521969,0.0608469523515061,0.0716845981717871,0.0003315401828212,0.0442053577095044,6.346666666666666e-06,6.346666666666666e-06,0.07466666666666666
1030,0.0114410551525052,0.0001058944847494,0.08471558779958,0.0586603854635239,0.0003839614536476,0.0614338325836173,0.0716527849803346,0.0003347215019665,0.0446295335955385,6.408888888888888e-06,6.408888888888888e-06,0.07539869281045751
1040,0.0114311576979238,0.0001068842302076,0.0855073841660921,0.0586237189264317,0.0003876281073568,0.0620204971770926,0.0716209723750956,0.0003379027624904,0.0450537016653914,6.47111111111111e-06,6.47111111111111e-06,0.07613071895424835
1050,0.0114212674840628,0.0001078732515937,0.0862986012749682,0.0585870659084561,0.0003912934091543,0.062606945464701,0.0715891602347111,0.0003410839765288,0.0454778635371847,6.533333333333332e-06,6.533333333333332e-06,0.0768627450980392
1060,0.0114113845079186,0.0001088615492081,0.0870892393665061,0.0585504264512993,0.00039495735487,0.0631931767792109,0.0715573484378219,0.0003442651562178,0.0459020208290403,6.595555555555554e-06,6.595555555555554e-06,0.07759477124183005
1070,0.0114015087664874,0.0001098491233512,0.0878792986810034,0.058513800596663,0.0003986199403336,0.0637791904533914,0.0715255368630689,0.0003474463136931,0.0463261751590802,6.657777777777777e-06,6.657777777777777e-06,0.0783267973856209
1080,0.0113916402567655,0.0001108359743234,0.0886687794587578,0.0584771883862493,0.000402281161375,0.0643649858200109,0.071493725389093,0.0003506274610906,0.0467503281454262,6.719999999999999e-06,6.719999999999999e-06,0.07905882352941175
1090,0.0113817789757491,0.000111822102425,0.0894576819400672,0.0584405898617601,0.0004059410138239,0.0649505622118381,0.0714619138945349,0.0003538086105465,0.0471744814062002,6.782222222222222e-06,6.782222222222222e-06,0.0797908496732026
1100,0.0113719249204346,0.0001128075079565,0.0902460063652292,0.0584040050648973,0.0004095994935102,0.065535918961642,0.0714301022580356,0.0003569897741964,0.0475986365595241,6.844444444444444e-06,6.844444444444444e-06,0.08052287581699345
1110,0.0113620780878182,0.0001137921912181,0.0910337529745416,0.058367434037363,0.0004132565962636,0.0661210554021911,0.071398290358236,0.0003601709641763,0.0480227952235199,6.906666666666666e-06,6.906666666666666e-06,0.0812549019607843
1120,0.0113522384748962,0.0001147761525103,0.0918209220083022,0.0583308768208591,0.000416912317914,0.066705970866254,0.0713664780737767,0.0003633521926223,0.0484469590163094,6.968888888888888e-06,6.968888888888888e-06,0.08198692810457514
1130,0.0113424060786648,0.0001157593921335,0.0926075137068085,0.0582943334570875,0.0004205666542912,0.0672906646865998,0.0713346652832989,0.0003665334716701,0.0488711295560145,7.03111111111111e-06,7.03111111111111e-06,0.08271895424836599
1140,0.0113325808961205,0.0001167419103879,0.0933935283103584,0.0582578039877502,0.0004242196012249,0.0678751361959968,0.0713028518654432,0.0003697148134556,0.0492953084607572,7.093333333333332e-06,7.093333333333332e-06,0.08345098039215684
1150,0.0113227629242593,0.000117723707574,0.0941789660592496,0.0582212884545491,0.000427871154545,0.068459384727214,0.0712710376988505,0.0003728962301149,0.0497194973486592,7.155555555555554e-06,7.155555555555554e-06,0.0841830065359477
1160,0.0113129521600777,0.0001187047839922,0.0949638271937799,0.0581847868991862,0.0004315213100813,0.06904340961302,0.0712392226621618,0.0003760777337838,0.0501436978378425,7.217777777777778e-06,7.217777777777778e-06,0.08491503267973856
1170,0.0113031486005719,0.0001196851399428,0.0957481119542469,0.0581482993633635,0.0004351700636636,0.0696272101861834,0.0712074066340178,0.0003792593365982,0.0505679115464289,7.28e-06,7.28e-06,0.08564705882352941
1180,0.0112933522427381,0.0001206647757261,0.0965318205809483,0.0581118258887829,0.0004388174111217,0.0702107857794732,0.0711755894930594,0.000382441050694,0.0509921400925406,7.342222222222222e-06,7.342222222222222e-06,0.08637908496732025
