10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.33418704558072093,0.04284230169584774,0.033046487513014866,0.0
0.33555121452646414,0.04318667433424127,0.035357670624897364,199.53985324279972
0.3341917456329564,0.04286011058047467,0.033060298932299066,0.3413029800055793
0.33419287557202454,0.04268704851255715,0.034949248364295124,0.5119544700083689
0.3341945185457097,0.04285398869857107,0.033055543616380446,0.6826059600111586
0.33423127178215395,0.04273002184546135,0.034982968549645194,4.095635760066951
0.33425098910393863,0.04294818291984137,0.03312854034630734,5.802150660094848
0.3342680425733572,0.04277075374121427,0.035014870984458504,7.508665560122744
0.3346110674759314,0.043096390972480025,0.03324294709911649,41.63896356068067
0.33476023130519206,0.04270540516274171,0.03497380294256816,58.704112560959636
0.3349059159289884,0.04259476232940142,0.03285351851178948,75.76926156123861
0.336716525426233,0.042908338840062295,0.03516537004544392,417.07224156681787
0.3375707618930478,0.0427671704830193,0.032983567712000506,587.7237315696076
0.3384859562117452,0.04293218658219881,0.035216396136414724,758.3752215723972
0.3447210677200155,0.044571043067036735,0.03437182030063731,2753.514106068527
0.34777410673856307,0.04551455036974538,0.03737878292776285,3751.083548316592
0.35091521250065305,0.046498201580584035,0.03585655893228052,4748.652990564657
0.3655644919950488,0.051960422681703616,0.042678684927982484,11720.46713454267
0.3722775050924553,0.05468297124547937,0.04216656855598445,15206.374206531676
0.3796641485405291,0.056872371618954545,0.04679462204425428,18692.281278520684
0.4052112600714074,0.06515620274817172,0.05022745723374615,34346.14063926034
0.4156260570029338,0.07225243860128516,0.05957189172949274,42173.07031963017
0.42869575314015423,0.07737341322790378,0.05964525656323961,50000.0
0.46459710588221237,0.09856657531057753,0.0809458070854843,0.0
0.47541036948311666,0.11049403132710468,0.08520546079792865,107.72605988813011
0.49412723647873175,0.12167108122767721,0.09996786220857702,0.277909753689446
0.534640783759096,0.14676481380642237,0.11316392027852618,0.416864630534169
0.541465452196286,0.16911783755701745,0.13839255982172868,0.555819507378892
0.5639849358293733,0.1846341144321074,0.14244066891801585,3.3349170442733516
0.6039599614252315,0.23480329909822312,0.18774356738391995,4.724465812720582
0.6047436256082018,0.25114389719608604,0.19386596374250467,6.114014581167812
0.6291777096522243,0.2739188225098835,0.22132920576164453,33.90498995011241
0.5986858900168397,0.22093835525762784,0.17053226267428176,47.80047763458471
0.6018218393657269,0.24901475708437576,0.19959969542239356,61.69596531905701
0.6219178583370206,0.25986574026888426,0.20059774755783363,306.5376457341433
0.6221123805978535,0.18742190364077357,0.14512701903499212,428.9584859416865
0.6286488084745803,0.19713961224292,0.15265186061376454,551.3793261492297
0.6402747773082238,0.20956194475864667,0.16227080399540547,1611.4609343149637
0.6592930198185704,0.23171798443319033,0.1794265350459843,2141.5017383978306
0.6628755426731473,0.24352599897956353,0.18857023449222207,2671.5425424806976
0.6732093629942789,0.2550690469309248,0.19750852670996985,5688.049035635329
0.6991437968360118,0.2905854200071041,0.22500991014105076,7196.302282212646
0.6982402516244347,0.3075423154130849,0.2381401274836634,8704.555528789962
0.7149275032855327,0.32584297000658946,0.25231088256639306,16009.255929170802
0.7404561936816034,0.3690153550182736,0.2857412413908875,19661.606129361222
0.7354406315676244,0.384395355640364,0.2976496179499388,23313.956329551642
0.7545563073021637,0.40661023446864136,0.3148518374452887,35045.672034932635
0.7736426277452065,0.4461658324178244,0.3454811895002954,40911.52988762314
0.7696873537689657,0.45598399662366945,0.3530842237533406,46777.387740313636
0.7841994580720595,0.47692861324043545,0.36930140972209474,48388.693870156814
