Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
170,0.0173838885990769,1.1611140092309331e-05,0.0066349371956054,0.0870390547089507,4.609452910493136e-05,0.0052679461834205,0.1045972314590571,4.02768540942887e-05,0.0038358908661226,3.85063267737363e-07,3.85063267737363e-07,0.0045301560910277995
180,0.0173770809436876,1.2291905631239453e-05,0.007023946074994,0.0870120016263162,4.879983736837832e-05,0.0055771242706715,0.1045735892885452,4.264107114547297e-05,0.0040610543948069,4.07714048192502e-07,4.07714048192502e-07,0.0047966358610882585
190,0.017370275774648,1.2972422535198288e-05,0.0074128128772562,0.0869849569886981,5.1504301130184265e-05,0.0058862058434494,0.1045499468374567,4.5005316254322304e-05,0.0042862205956497,4.30364828647641e-07,4.30364828647641e-07,0.0050631156311487175
200,0.0173634730912467,1.3652690875325372e-05,0.0078015376430431,0.0869579208854256,5.420791145744217e-05,0.0061951898808503,0.1045263037868035,4.736962131964519e-05,0.0045113925066327,4.5301560910278e-07,4.5301560910278e-07,0.0053295954012091765
210,0.0173566728927723,1.4332710722760236e-05,0.0081901204130059,0.0869308934058275,5.691065941724502e-05,0.0065040753619706,0.1045026598175975,4.97340182402501e-05,0.004736573165738,4.7566638955791916e-07,4.7566638955791916e-07,0.005596075171269637
220,0.0173498751785135,1.5012482148642429e-05,0.0085785612277957,0.0869038746392331,5.961253607668578e-05,0.0068128612659068,0.1044790146108505,5.2098538914945535e-05,0.0049617656109471,4.983171700130581e-07,4.983171700130581e-07,0.0058625549413300945
230,0.0173430799477588,1.5692005224111465e-05,0.0089668601280636,0.0868768646749714,6.231353250285741e-05,0.0071215465717549,0.1044553678475746,5.446321524253996e-05,0.0051869728802418,5.20967950468197e-07,5.20967950468197e-07,0.006129034711390553
240,0.0173362871997969,1.6371280020306885e-05,0.0093550171544611,0.0868498636023714,6.501363976285292e-05,0.0074301302586117,0.1044317192087815,5.682807912184187e-05,0.0054121980116039,5.43618730923336e-07,5.43618730923336e-07,0.006395514481451012
250,0.0173294969339163,1.705030660836823e-05,0.0097430323476389,0.0868228715107623,6.771284892376526e-05,0.0077386113055729,0.1044080683754834,5.919316245165975e-05,0.0056374440430151,5.66269511378475e-07,5.66269511378475e-07,0.00666199425151147
260,0.0173227091494056,1.7729085059435026e-05,0.0101309057482487,0.0867958884894731,7.041115105268744e-05,0.0080469886917355,0.1043844150286919,6.155849713080208e-05,0.0058627140124573,5.889202918336142e-07,5.889202918336142e-07,0.0069284740215719304
270,0.0173159238455535,1.840761544464681e-05,0.010518637396941,0.0867689146278329,7.310853721671239e-05,0.0083552613961955,0.1043607588494192,6.392411505807734e-05,0.0060880109579121,6.115710722887531e-07,6.115710722887531e-07,0.007194953791632389
280,0.0173091410216485,1.9085897835143124e-05,0.0109062273343676,0.0867419500151707,7.580499848293312e-05,0.0086634283980492,0.104337099518677,6.629004813229403e-05,0.0063133379173613,6.342218527438921e-07,6.342218527438921e-07,0.0074614335616928484
290,0.0173023606769793,1.976393230206349e-05,0.0112936756011791,0.0867149947408155,7.850052591844258e-05,0.0089714886763933,0.1043134367174773,6.86563282522606e-05,0.0065386979287866,6.568726331990311e-07,6.568726331990311e-07,0.007727913331753307
300,0.0172955828108345,2.0441718916547444e-05,0.0116809822380272,0.0866880488940966,8.119511059033375e-05,0.0092794412103236,0.1042897701268321,7.102298731678558e-05,0.0067640940301699,6.795234136541701e-07,6.795234136541701e-07,0.007994393101813766
310,0.0172888074225026,2.111925774973453e-05,0.0120681472855627,0.086661112564343,8.388874356569965e-05,0.0095872849789369,0.1042660994277532,7.339005722467743e-05,0.006989529259493,7.021741941093092e-07,7.021741941093092e-07,0.008260872871874225
320,0.0172820345112723,2.1796548872764265e-05,0.0124551707844366,0.0866341858408836,8.658141591163321e-05,0.0098950189613293,0.1042424243012525,7.575756987474464e-05,0.0072150066547376,7.24824974564448e-07,7.24824974564448e-07,0.008527352641934683
330,0.0172752640764322,2.24735923567762e-05,0.0128420527753008,0.0866072688130477,8.927311869522742e-05,0.0102026421365973,0.104218744428342,7.812555716579567e-05,0.0074405292538852,7.474757550195872e-07,7.474757550195872e-07,0.008793832411995143
340,0.0172684961172709,2.3150388272909857e-05,0.0132287932988056,0.0865803615701642,9.196384298357524e-05,0.0105101534838369,0.1041950594900336,8.049405099663902e-05,0.0076661000949179,7.701265354747261e-07,7.701265354747261e-07,0.0090603121820556
350,0.0172617306330769,2.382693669230478e-05,0.0136153923956028,0.0865534642015623,9.465357984376968e-05,0.010817551982145,0.1041713691673391,8.286308326608319e-05,0.0078917222158173,7.927773159298653e-07,7.927773159298653e-07,0.009326791952116062
360,0.0172549676231389,2.4503237686100496e-05,0.0140018501063432,0.0865265767965709,9.734232034290372e-05,0.0111248366106174,0.1041476731412706,8.523268587293664e-05,0.0081173986545654,8.154280963850041e-07,8.154280963850041e-07,0.009593271722176519
370,0.0172482070867456,2.5179291325436547e-05,0.0143881664716779,0.0864996994445193,0.000100030055548,0.0114320063483507,0.1041239710928399,8.760289071600785e-05,0.0083431324491435,8.380788768401432e-07,8.380788768401432e-07,0.009859751492236979
380,0.0172414490231854,2.5855097681452457e-05,0.0147743415322585,0.0864728322347364,0.0001027167765263,0.0117390601744412,0.1041002627030589,8.997372969410532e-05,0.0085689266375338,8.607296572952821e-07,8.607296572952821e-07,0.010126231262297437
390,0.017234693433015,2.653065669849246e-05,0.0151603752562815,0.0864459746726042,0.0001054025327395,0.0120460037416657,0.1040765498776237,9.23450122376292e-05,0.0087947630702504,8.83380437750421e-07,8.83380437750421e-07,0.010392711032357893
400,0.0172279403202904,2.7205967970950577e-05,0.0155462674119717,0.0864191245976589,0.0001080875402341,0.0123528617410411,0.1040528408561581,9.471591438418496e-05,0.0090205632746842,9.0603121820556e-07,9.0603121820556e-07,0.010659190802418353
410,0.0172211896847033,2.7881031529664973e-05,0.0159320180169514,0.0863922817932043,0.0001107718206795,0.0126596366490928,0.1040291364577506,9.708635422493236e-05,0.0092463194499935,9.286819986606992e-07,9.286819986606992e-07,0.010925670572478813
420,0.0172144415254811,2.855584745188424e-05,0.0163176271153624,0.0863654462533696,0.000113455374663,0.0129663285329181,0.1040054366976293,9.94563302370637e-05,0.0094720314511488,9.51332779115838e-07,9.51332779115838e-07,0.01119215034253927
430,0.0172076958418514,2.9230415814856976e-05,0.0167030947513469,0.0863386179722837,0.0001161382027716,0.0132729374596142,0.1039817415910222,0.0001018258408977,0.009697699133121,9.73983559570977e-07,9.73983559570977e-07,0.011458630112599727
440,0.0172009526330416,2.990473669583177e-05,0.0170884209690467,0.0863117969440756,0.0001188203055924,0.0135794634962786,0.1039580511531575,0.0001041948846842,0.0099233223508806,9.96634340026116e-07,9.96634340026116e-07,0.011725109882660185
450,0.0171942118982794,3.057881017205722e-05,0.0174736058126042,0.0862849831628742,0.0001215016837125,0.0138859067100084,0.1039343653992631,0.0001065634600736,0.0101489009593985,1.019285120481255e-06,1.019285120481255e-06,0.011991589652720647
460,0.0171874736367921,3.1252636320781926e-05,0.0178586493261612,0.0862581766228086,0.0001241823377191,0.0141922671679011,0.1039106843445672,0.0001089315655432,0.0103744348136451,1.041935900936394e-06,1.041935900936394e-06,0.012258069422781105
470,0.0171807378478074,3.192621521925447e-05,0.0182435515538598,0.0862313773180077,0.0001268622681992,0.0144985449370539,0.1038870080042978,0.0001112991995702,0.0105999237685915,1.064586681391533e-06,1.064586681391533e-06,0.012524549192841563
480,0.0171740045305527,3.259954694472346e-05,0.018628312539842,0.0862045852426006,0.0001295414757399,0.0148047400845642,0.1038633363936831,0.0001136663606316,0.010825367679208,1.087237461846672e-06,1.087237461846672e-06,0.012791028962902023
490,0.0171672736842556,3.327263157443747e-05,0.01901293232825,0.0861778003907162,0.0001322199609283,0.015110852677529,0.1038396695279511,0.0001160330472048,0.0110507664004655,1.109888242301811e-06,1.109888242301811e-06,0.013057508732962481
500,0.0171605453081435,3.394546918564512e-05,0.0193974109632258,0.0861510227564834,0.0001348977243516,0.0154168827830462,0.1038160074223298,0.000118399257767,0.0112761197873346,1.13253902275695e-06,1.13253902275695e-06,0.01332398850302294
510,0.017153819401444,3.461805985559498e-05,0.0197817484889115,0.0861242523340314,0.0001375747665968,0.0157228304682125,0.1037923500920474,0.0001207649907952,0.0115014276947862,1.155189803212089e-06,1.155189803212089e-06,0.013590468273083398
520,0.0171470959633846,3.5290403661535664e-05,0.020165944949449,0.086097489117489,0.0001402510882511,0.0160286958001255,0.1037686975523319,0.0001231302447668,0.0117266899777908,1.177840583667228e-06,1.177840583667228e-06,0.01385694804314386
530,0.0171403749931928,3.596250068071576e-05,0.0205500003889804,0.0860707331009852,0.0001429266899014,0.0163344788458825,0.1037450498184114,0.0001254950181588,0.0119519064913191,1.200491364122367e-06,1.200491364122367e-06,0.014123427813204317
540,0.0171336564900961,3.6634350990383854e-05,0.0209339148516479,0.0860439842786491,0.000145601572135,0.0166401796725808,0.1037214069055141,0.0001278593094485,0.0121770770903418,1.223142144577506e-06,1.223142144577506e-06,0.014389907583264775
550,0.0171269404533221,3.730595466778855e-05,0.0213176883815934,0.0860172426446097,0.000148275735539,0.0169457983473176,0.1036977688288678,0.0001302231171132,0.0124022016298298,1.2457929250326451e-06,1.2457929250326451e-06,0.014656387353325235
560,0.0171202268820982,3.797731179017844e-05,0.0217013210229591,0.0859905081929958,0.0001509491807004,0.0172513349371905,0.1036741356037008,0.0001325864396299,0.0126272799647537,1.268443705487784e-06,1.268443705487784e-06,0.014922867123385693
570,0.0171135157756519,3.864842243480212e-05,0.0220848128198869,0.0859637809179365,0.0001536219082063,0.0175567895092965,0.1036505072452411,0.0001349492754758,0.0128523119500839,1.291094485942923e-06,1.291094485942923e-06,0.015189346893446152
580,0.0171068071332109,3.931928667890817e-05,0.0224681638165189,0.0859370608135608,0.0001562939186439,0.0178621621307329,0.1036268837687168,0.0001373116231283,0.0130772974407915,1.313745266398062e-06,1.313745266398062e-06,0.01545582666350661
590,0.0171001009540025,3.998990459974521e-05,0.0228513740569974,0.0859103478739977,0.0001589652126002,0.0181674528685974,0.103603265189356,0.0001396734810643,0.013302236291847,1.336396046853201e-06,1.336396046853201e-06,0.01572230643356707
600,0.0170933972372543,4.0660276274561815e-05,0.0232344435854638,0.0858836420933761,0.0001616357906623,0.0184726617899869,0.1035796515223867,0.0001420348477613,0.0135271283582211,1.35904682730834e-06,1.35904682730834e-06,0.01598878620362753
610,0.0170866959821939,4.1330401780606587e-05,0.0236173724460611,0.0858569434658251,0.0001643056534174,0.0187777889619988,0.1035560427830371,0.0001443957216962,0.0137519734948846,1.381697607763479e-06,1.381697607763479e-06,0.016255265973687986
620,0.0170799971880487,4.2000281195128113e-05,0.0240001606829304,0.0858302519854735,0.0001669748014526,0.0190828344517305,0.1035324389865351,0.0001467561013464,0.013976771556808,1.404348388218618e-06,1.404348388218618e-06,0.016521745743748446
630,0.0170733008540462,4.2669914595375e-05,0.0243828083402143,0.0858035676464505,0.0001696432353549,0.0193877983262792,0.1035088401481089,0.0001491159851891,0.0142015223989622,1.4269991686737571e-06,1.4269991686737571e-06,0.016788225513808906
640,0.017066606979414,4.333930205859583e-05,0.0247653154620548,0.085776890442885,0.0001723109557114,0.0196926806527424,0.1034852462829866,0.0001514753717013,0.0144262258763178,1.449649949128896e-06,1.449649949128896e-06,0.017054705283869365
650,0.0170599155633796,4.400844366203921e-05,0.0251476820925938,0.0857502203689059,0.0001749779631094,0.0199974814982173,0.1034616574063962,0.0001538342593603,0.0146508818438456,1.472300729584035e-06,1.472300729584035e-06,0.017321185053929822
660,0.0170532266051704,4.467733948295372e-05,0.0255299082759735,0.0857235574186424,0.0001776442581357,0.0203022009298011,0.1034380735335658,0.0001561926466434,0.0148754901565161,1.4949515100391742e-06,1.4949515100391742e-06,0.01758766482399028
670,0.0170465401040141,4.534598959858796e-05,0.0259119940563361,0.0856969015862232,0.0001803098413776,0.0206068390145914,0.1034144946797234,0.0001585505320276,0.0151000506693,1.517602290494313e-06,1.517602290494313e-06,0.017854144594050738
680,0.017039856059138,4.601439408619052e-05,0.0262939394778232,0.0856702528657775,0.0001829747134222,0.0209113958196852,0.1033909208600973,0.0001609079139902,0.0153245632371683,1.540253070949452e-06,1.540253070949452e-06,0.018120624364111198
690,0.0170331744697699,4.6682553023010006e-05,0.0266757445845771,0.0856436112514342,0.0001856388748565,0.0212158714121798,0.1033673520899153,0.0001632647910084,0.0155490277150914,1.5629038514045912e-06,1.5629038514045912e-06,0.01838710413417166
700,0.017026495335137,4.7350466486295005e-05,0.02705740942074,0.0856169767373223,0.0001883023262677,0.0215202658591728,0.1033437883844057,0.0001656211615594,0.0157734439580401,1.58555463185973e-06,1.58555463185973e-06,0.018653583904232114
710,0.017019818654467,4.801813455329411e-05,0.0274389340304538,0.0855903493175709,0.0001909650682429,0.0218245792277612,0.1033202297587965,0.0001679770241203,0.0159978118209851,1.608205412314869e-06,1.608205412314869e-06,0.018920063674292577
720,0.0170131444269874,4.868555730125592e-05,0.0278203184578607,0.0855637289863087,0.0001936271013691,0.0221288115850426,0.1032966762283157,0.0001703323771684,0.0162221311588972,1.630856192770008e-06,1.630856192770008e-06,0.019186543444353034
730,0.0170064726519257,4.935273480742903e-05,0.0282015627471023,0.085537115737665,0.0001962884262335,0.0224329629981141,0.1032731278081915,0.0001726872191808,0.0164464018267468,1.653506973225147e-06,1.653506973225147e-06,0.019453023214413494
740,0.0169998033285093,5.0019667149062025e-05,0.0285826669423212,0.0855105095657686,0.0001989490434231,0.022737033534073,0.1032495845136519,0.0001750415486348,0.016670623679505,1.676157753680286e-06,1.676157753680286e-06,0.01971950298447395
750,0.0169931364559659,5.068635440340351e-05,0.0289636310876592,0.0854839104647485,0.0002016089535251,0.0230410232600168,0.103226046359925,0.0001773953640074,0.0168947965721421,1.698808534135425e-06,1.698808534135425e-06,0.01998598275453441
760,0.0169864720335229,5.135279664770208e-05,0.0293444552272584,0.0854573184287337,0.0002042681571266,0.0233449322430427,0.1032025133622389,0.0001797486637761,0.017118920359629,1.721459314590564e-06,1.721459314590564e-06,0.02025246252459487
770,0.0169798100604079,5.201899395920632e-05,0.0297251394052607,0.0854307334518533,0.0002069266548146,0.0236487605502481,0.1031789855358216,0.0001821014464178,0.0173429948969364,1.7441100950457032e-06,1.7441100950457032e-06,0.02051894229465533
780,0.0169731505358483,5.268494641516482e-05,0.0301056836658085,0.0854041555282361,0.0002095844471763,0.02395250824873,0.1031554628959013,0.0001844537104098,0.0175670200390348,1.766760875500842e-06,1.766760875500842e-06,0.020785422064715786
790,0.0169664934590717,5.33506540928262e-05,0.0304860880530436,0.0853775846520112,0.0002122415347988,0.024256175405586,0.1031319454577059,0.0001868054542294,0.0177909956408954,1.789411655955981e-06,1.789411655955981e-06,0.021051901834776246
800,0.0169598388293056,5.401611706943903e-05,0.030866352611108,0.0853510208173075,0.0002148979182692,0.0245597620879134,0.1031084332364637,0.0001891566763536,0.0180149215574884,1.81206243641112e-06,1.81206243641112e-06,0.021318381604836706
810,0.0169531866457774,5.4681335422251904e-05,0.0312464773841439,0.0853244640182541,0.0002175535981745,0.0248632683628095,0.1030849262474026,0.0001915073752597,0.0182387976437846,1.8347132168662592e-06,1.8347132168662592e-06,0.021584861374897166
820,0.0169465369077148,5.534630922851343e-05,0.0316264624162934,0.08529791424898,0.000220208575102,0.0251666942973712,0.1030614245057507,0.0001938575494249,0.0184626237547547,1.857363997321398e-06,1.857363997321398e-06,0.021851341144957622
830,0.0169398896143452,5.601103856547219e-05,0.0320063077516984,0.085271371503614,0.0002228628496385,0.0254700399586964,0.1030379280267361,0.0001962071973263,0.0186863997453696,1.880014777776537e-06,1.880014777776537e-06,0.022117820915018082
840,0.0169332447648962,5.667552351037679e-05,0.032386013434501,0.0852448357762853,0.0002255164223714,0.0257733054138823,0.103014436825587,0.0001985563174412,0.0189101254705997,1.902665558231676e-06,1.902665558231676e-06,0.02238430068507854
850,0.0169266023585952,5.733976414047582e-05,0.0327655795088434,0.0852183070611227,0.0002281692938877,0.0260764907300259,0.1029909509175313,0.0002009049082468,0.0191338007854161,1.9253163386868147e-06,1.9253163386868147e-06,0.022650780455138995
860,0.0169199623946698,5.800376053301786e-05,0.0331450060188674,0.0851917853522553,0.0002308214647744,0.0263795959742247,0.1029674703177971,0.0002032529682202,0.0193574255447891,1.947967119141954e-06,1.947967119141954e-06,0.022917260225199455
870,0.0169133248723474,5.8667512765251537e-05,0.0335242930087151,0.0851652706438121,0.0002334729356187,0.0266826212135761,0.1029439950416126,0.0002056004958387,0.0195809996036895,1.970617899597093e-06,1.970617899597093e-06,0.023183739995259918
880,0.0169066897908557,5.9331020914425416e-05,0.033903440522529,0.085138762929922,0.0002361237070078,0.0269855665151773,0.1029205251042057,0.0002079474895794,0.019804522817088,1.993268680052232e-06,1.993268680052232e-06,0.02345021976532037
890,0.0169000571494221,5.999428505778811e-05,0.0342824486044504,0.085112262204714,0.0002387737795285,0.0272884319461254,0.1028970605208046,0.0002102939479195,0.0200279950399554,2.015919460507372e-06,2.015919460507372e-06,0.023716699535380845
900,0.0168934269472741,6.06573052725882e-05,0.0346613172986217,0.0850857684623171,0.0002414231537682,0.0275912175735182,0.1028736013066374,0.0002126398693362,0.0202514161272623,2.03857024096251e-06,2.03857024096251e-06,0.023983179305441294
910,0.0168867991836392,6.132008163607427e-05,0.0350400466491853,0.0850592816968604,0.0002440718303139,0.0278939234644526,0.1028501474769321,0.0002149852523067,0.0204747859339794,2.061221021417649e-06,2.061221021417649e-06,0.02424965907550175
920,0.016880173857745,6.198261422549495e-05,0.0354186367002828,0.0850328019024727,0.0002467198097527,0.028196549686026,0.1028266990469168,0.0002173300953083,0.0206981043150775,2.083871801872788e-06,2.083871801872788e-06,0.02451613884556221
930,0.016873550968819,6.26449031180988e-05,0.0357970874960565,0.0850063290732831,0.0002493670926716,0.0284990963053358,0.1028032560318196,0.000219674396818,0.0209213711255271,2.106522582327927e-06,2.106522582327927e-06,0.02478261861562267
940,0.0168669305160886,6.330694839113443e-05,0.0361753990806482,0.0849798632034205,0.0002520136796579,0.0288015633894793,0.1027798184468685,0.0002220181553131,0.0211445862202991,2.1291733627830663e-06,2.1291733627830663e-06,0.02504909838568313
950,0.0168603124987814,6.396875012185045e-05,0.0365535714982002,0.084953404287014,0.0002546595712985,0.0291039510055538,0.1027563863072917,0.0002243613692708,0.021367749454364,2.151824143238205e-06,2.151824143238205e-06,0.025315578155743586
960,0.016853696916125,6.463030838749541e-05,0.0369316047928546,0.0849269523181925,0.0002573047681807,0.0294062592206566,0.1027329596283172,0.0002267040371682,0.0215908606826927,2.174474923693344e-06,2.174474923693344e-06,0.025582057925804046
970,0.0168470837673468,6.529162326531795e-05,0.0373094990087532,0.084900507291085,0.0002599492708914,0.0297084881018849,0.1027095384251731,0.0002290461574826,0.0218139197602559,2.197125704148483e-06,2.197125704148483e-06,0.025848537695864503
980,0.0168404730516743,6.595269483256665e-05,0.0376872541900381,0.0848740691998205,0.0002625930800179,0.0300106377163362,0.1026861227130874,0.0002313877286912,0.022036926542024,2.219776484603622e-06,2.219776484603622e-06,0.026115017465924963
990,0.0168338647683351,6.661352316649008e-05,0.0380648703808514,0.084847638038528,0.0002652361961471,0.0303127081311076,0.1026627125072883,0.0002337287492711,0.022259880882968,2.242427265058761e-06,2.242427265058761e-06,0.02638149723598542
1000,0.0168272589165566,6.727410834433686e-05,0.0384423476253354,0.0848212138013365,0.0002678786198663,0.0306146994132967,0.1026393078230038,0.0002360692176996,0.0224827826380585,2.2650780455139e-06,2.2650780455139e-06,0.02664797700604588
1010,0.0168206554955664,6.793445044335558e-05,0.0388196859676317,0.0847947964823749,0.0002705203517625,0.0309166116300004,0.102615908675462,0.0002384091324537,0.0227056316622662,2.287728825969039e-06,2.287728825969039e-06,0.026914456776106342
1020,0.016814054504592,6.859454954079484e-05,0.0391968854518829,0.0847683860757723,0.0002731613924227,0.0312184448483164,0.102592515079891,0.0002407484920108,0.0229284278105618,2.3103796064241783e-06,2.3103796064241783e-06,0.027180936546166802
1030,0.0168074559428609,6.925440571390321e-05,0.0395739461222304,0.0847419825756576,0.0002758017424342,0.0315201991353418,0.1025691270515188,0.0002430872948481,0.0231511709379158,2.333030386879317e-06,2.333030386879317e-06,0.02744741631622726
1040,0.0168008598096007,6.991401903992932e-05,0.0399508680228167,0.0847155859761597,0.000278441402384,0.0318218745581739,0.1025457446055735,0.0002454255394426,0.0233738608992992,2.355681167334456e-06,2.355681167334456e-06,0.02771389608628772
1050,0.0167942661040387,7.057338959612174e-05,0.0403276511977839,0.0846891962714078,0.0002810803728592,0.0321234711839102,0.1025223677572833,0.0002477632242716,0.0235964975496827,2.3783319477895958e-06,2.3783319477895958e-06,0.027980375856348185
1060,0.0167876748254027,7.123251745972905e-05,0.0407042956912737,0.0846628134555308,0.0002837186544469,0.0324249890796478,0.1024989965218761,0.0002501003478123,0.0238190807440368,2.400982728244734e-06,2.400982728244734e-06,0.028246855626408635
1070,0.01678108597292,7.18914027079999e-05,0.0410808015474285,0.0846364375226576,0.0002863562477342,0.032726428312484,0.1024756309145801,0.0002524369085419,0.0240416103373322,2.423633508699873e-06,2.423633508699873e-06,0.02851333539646909
1080,0.0167744995458181,7.255004541818281e-05,0.0414571688103901,0.0846100684669173,0.0002889931533082,0.0330277889495164,0.1024522709506233,0.0002547729049376,0.0242640861845396,2.446284289155012e-06,2.446284289155012e-06,0.02877981516652955
1090,0.0167679155433247,7.320844566752644e-05,0.0418333975243008,0.0845837062824388,0.0002916293717561,0.033329071057842,0.1024289166452338,0.0002571083354766,0.02448650814063,2.468935069610151e-06,2.468935069610151e-06,0.02904629493659001
1100,0.0167613339646672,7.386660353327934e-05,0.0422094877333025,0.0845573509633511,0.0002942649036648,0.0336302747045583,0.1024055680136397,0.000259443198636,0.0247088760605737,2.4915858500652903e-06,2.4915858500652903e-06,0.02931277470665047
1110,0.0167547548090731,7.452451909269013e-05,0.0425854394815372,0.0845310025037832,0.0002968997496216,0.0339313999567625,0.1023822250710691,0.000261777492893,0.0249311897993416,2.514236630520429e-06,2.514236630520429e-06,0.029579254476710927
1120,0.0167481780757699,7.51821924230074e-05,0.0429612528131471,0.0845046608978642,0.0002995339102135,0.0342324468815518,0.10235888783275,0.0002641112167249,0.0251534492119043,2.536887410975568e-06,2.536887410975568e-06,0.029845734246771387
1130,0.0167416037639852,7.583962360147974e-05,0.0433369277722742,0.0844783261397229,0.0003021673860277,0.0345334155460238,0.1023355563139105,0.0002664443686089,0.0253756541532326,2.559538191430707e-06,2.559538191430707e-06,0.030112214016831843
1140,0.0167350318729464,7.649681270535575e-05,0.0437124644030605,0.0844519982234884,0.0003048001776511,0.0348343060172755,0.1023122305297788,0.0002687769470221,0.025597804478297,2.582188971885846e-06,2.582188971885846e-06,0.030378693786892303
1150,0.0167284624018811,7.715375981188401e-05,0.0440878627496481,0.0844256771432896,0.000307432285671,0.0351351183624045,0.1022889104955828,0.0002711089504417,0.0258199000420684,2.604839752340985e-06,2.604839752340985e-06,0.030645173556952766
1160,0.0167218953500168,7.781046499831312e-05,0.0444631228561789,0.0843993628932555,0.0003100637106744,0.035435852648508,0.1022655962265506,0.0002734403773449,0.0260419406995175,2.627490532796124e-06,2.627490532796124e-06,0.03091165332701322
