Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
120,0.0174647160116034,3.5283988396601157e-06,0.0020162279083771,0.0873614281663824,1.385718336175902e-05,0.0015836780984868,0.1048792880257006,1.2071197429938812e-05,0.0011496378504705,1.0666666666666667e-07,1.0666666666666667e-07,0.0012549019607843138
130,0.0174617788147814,3.822118521851334e-06,0.0021840677267721,0.0873498865534943,1.50113446505718e-05,0.0017155822457796,0.1048692454136444,1.30754586355552e-05,0.0012452817748148,1.1555555555555558e-07,1.1555555555555558e-07,0.0013594771241830068
140,0.0174588420998891,4.115790011081121e-06,0.0023518800063319,0.0873383464369124,1.616535630875193e-05,0.0018474692924287,0.1048592035282647,1.4079647173524718e-05,0.001340918778431,1.2444444444444448e-07,1.2444444444444448e-07,0.0014640522875816997
150,0.0174559058668573,4.409413314264477e-06,0.0025196647510082,0.0873268078232166,1.731921767833341e-05,0.0019793391632382,0.1048491623479019,1.5083765209806472e-05,0.0014365490676007,1.3333333333333336e-07,1.3333333333333336e-07,0.0015686274509803923
160,0.0174529701156168,4.702988438316408e-06,0.0026874219647522,0.0873152707189865,1.8472928101350224e-05,0.0021111917830114,0.1048391218508963,1.6087814910359577e-05,0.0015321728486057,1.4222222222222224e-07,1.4222222222222224e-07,0.001673202614379085
170,0.0174500348460984,4.9965153901519175e-06,0.0028551516515153,0.0873037351308016,1.962648691983638e-05,0.0022430270765527,0.1048290820155885,1.7091798441143133e-05,0.0016277903277279,1.511111111111111e-07,1.511111111111111e-07,0.0017777777777777774
180,0.0174471000582331,5.289994176686008e-06,0.0030228538152492,0.0872922010652417,2.077989347582587e-05,0.0023748449686659,0.1048190428203188,1.8095717968116253e-05,0.0017234017112491,1.6e-07,1.6e-07,0.0018823529411764704
190,0.0174441657519516,5.583424804833683e-06,0.0031905284599049,0.0872806685288864,2.193314711135269e-05,0.0025066453841545,0.1048090042434276,1.9099575657238045e-05,0.0018190072054513,1.6888888888888888e-07,1.6888888888888888e-07,0.001986928104575163
200,0.0174412319271849,5.876807281509947e-06,0.0033581755894341,0.0872691375283155,2.308624716845084e-05,0.002638428247823,0.1047989662632553,2.0103373674467617e-05,0.001914607016616,1.7777777777777776e-07,1.7777777777777776e-07,0.002091503267973856
210,0.0174382985838637,6.170141613629804e-06,0.0035257952077883,0.0872576080701084,2.4239192989154317e-05,0.0027701934844748,0.1047889288581423,2.1107114185764085e-05,0.0020102013510251,1.866666666666667e-07,1.866666666666667e-07,0.0021960784313725494
220,0.0174353657219189,6.463427808108255e-06,0.0036933873189189,0.087246080160845,2.5391983915497103e-05,0.0029019410189139,0.1047788920064291,2.2110799357086545e-05,0.0021057904149607,1.9555555555555558e-07,1.9555555555555558e-07,0.002300653594771242
230,0.0174324333412814,6.756665871860305e-06,0.0038609519267772,0.0872345538071048,2.654461928951321e-05,0.0030336707759444,0.104768855686456,2.311443135439411e-05,0.0022013744147043,2.0444444444444446e-07,2.0444444444444446e-07,0.0024052287581699345
240,0.0174295014418819,7.049855811800958e-06,0.0040284890353148,0.0872230290154676,2.7697098453236628e-05,0.00316538268037,0.1047588198765635,2.4118012343645893e-05,0.0022969535565376,2.133333333333333e-07,2.133333333333333e-07,0.002509803921568627
250,0.0174265700236515,7.342997634845219e-06,0.0041959986484828,0.087211505792513,2.884942074870136e-05,0.0032970766569944,0.1047487845550919,2.5121544490801e-05,0.0023925280467429,2.2222222222222227e-07,2.2222222222222227e-07,0.0026143790849673205
260,0.0174236390865209,7.636091347908088e-06,0.0043634807702331,0.0871999841448206,3.0001585517941386e-05,0.0034287526306219,0.1047387497003818,2.6125029961818537e-05,0.0024880980916018,2.3111111111111115e-07,2.3111111111111115e-07,0.0027189542483660135
270,0.0174207086304209,7.92913695790457e-06,0.0045309354045169,0.0871884640789701,3.115359210299072e-05,0.003560410526056,0.1047287152907734,2.712847092265761e-05,0.002583663897396,2.400000000000001e-07,2.400000000000001e-07,0.0028235294117647065
280,0.0174177786552825,8.22213447174967e-06,0.0046983625552854,0.0871769456015411,3.2305439845883345e-05,0.003692050268101,0.1047186813046072,2.8131869539277345e-05,0.0026792256704074,2.488888888888889e-07,2.488888888888889e-07,0.0029281045751633986
290,0.0174148491610364,8.515083896358389e-06,0.0048657622264903,0.0871654287191134,3.3457128088653265e-05,0.0038236717815602,0.1047086477202236,2.9135227977636824e-05,0.0027747836169178,2.577777777777778e-07,2.577777777777778e-07,0.0030326797385620916
300,0.0174119201476135,8.807985238645732e-06,0.0050331344220833,0.0871539134382666,3.460865617333448e-05,0.0039552749912382,0.104698614515963,3.013854840369517e-05,0.0028703379432092,2.666666666666667e-07,2.666666666666667e-07,0.0031372549019607846
310,0.0174089916149447,9.100838505526703e-06,0.0052004791460151,0.0871423997655804,3.576002344196097e-05,0.0040868598219383,0.1046885816701658,3.11418329834115e-05,0.0029658888555631,2.755555555555556e-07,2.755555555555556e-07,0.0032418300653594776
320,0.0174060635629608,9.393643703916304e-06,0.0053677964022377,0.0871308877076343,3.691122923656674e-05,0.0042184261984646,0.1046785491611725,3.2145083882744905e-05,0.0030614365602614,2.844444444444445e-07,2.844444444444445e-07,0.00334640522875817
330,0.0174031359915927,9.686400840729542e-06,0.0055350861947025,0.0871193772710081,3.806227289918579e-05,0.0043499740456213,0.1046685169673234,3.31483032676545e-05,0.0031569812635862,2.933333333333333e-07,2.933333333333333e-07,0.0034509803921568623
340,0.0174002089007711,9.979109922881416e-06,0.0057023485273608,0.0871078684622814,3.921315377185212e-05,0.0044815032882117,0.1046584850669589,3.41514933040994e-05,0.0032525231718191,3.022222222222222e-07,3.022222222222222e-07,0.003555555555555555
350,0.0173972822904271,1.0271770957286937e-05,0.0058695834041638,0.087096361288034,4.036387119659972e-05,0.0046130138510399,0.1046484534384196,3.5154656158038706e-05,0.0033480624912418,3.111111111111111e-07,3.111111111111111e-07,0.0036601307189542483
360,0.0173943561604913,1.0564383950861094e-05,0.0060367908290634,0.0870848557548453,4.151442451546258e-05,0.00474450565891,0.1046384220600456,3.6157793995431536e-05,0.0034435994281364,3.2e-07,3.2e-07,0.003764705882352941
370,0.0173914305108948,1.0856948910518904e-05,0.0062039708060108,0.0870733518692952,4.26648130704747e-05,0.0048759786366258,0.1046283909101776,3.716090898223699e-05,0.0035391341887845,3.288888888888889e-07,3.288888888888889e-07,0.003869281045751634
380,0.0173885053415682,1.1149465843175368e-05,0.0063711233389573,0.0870618496379633,4.381503620367008e-05,0.0050074327089909,0.1046183599671558,3.816400328441417e-05,0.003634666979468,3.3777777777777777e-07,3.3777777777777777e-07,0.003973856209150326
390,0.0173855806524425,1.1441934755745484e-05,0.0065382484318544,0.0870503490674291,4.496509325708272e-05,0.0051388678008095,0.1046083292093207,3.91670790679222e-05,0.0037301980064687,3.4666666666666665e-07,3.4666666666666665e-07,0.004078431372549019
400,0.0173826564434485,1.1734355655144266e-05,0.0067053460886539,0.0870388501642725,4.611498357274662e-05,0.0052702838368853,0.1045982986150127,4.017013849872017e-05,0.0038257274760686,3.555555555555556e-07,3.555555555555556e-07,0.004183006535947713
410,0.0173797327145171,1.2026728548286705e-05,0.0068724163133067,0.087027352935073,4.726470649269575e-05,0.0054016807420224,0.1045882681625723,4.117318374276721e-05,0.0039212555945493,3.644444444444444e-07,3.644444444444444e-07,0.004287581699346404
420,0.0173768094655791,1.2319053442087812e-05,0.0070394591097644,0.0870158573864103,4.841426135896412e-05,0.0055330584410244,0.1045782378303397,4.2176216966022416e-05,0.0040167825681927,3.733333333333333e-07,3.733333333333333e-07,0.004392156862745097
430,0.0173738866965653,1.2611330343462591e-05,0.0072064744819785,0.0870043635248641,4.956364751358575e-05,0.0056644168586954,0.1045682075966555,4.3179240334444906e-05,0.0041123086032804,3.8222222222222217e-07,3.8222222222222217e-07,0.00449673202614379
440,0.0173709644074067,1.290355925932604e-05,0.0073734624339004,0.086992871357014,5.07128642985946e-05,0.0057957559198394,0.10455817743986,4.418225601399377e-05,0.0042078339060946,3.911111111111111e-07,3.911111111111111e-07,0.004601307189542483
450,0.017368042598034,1.319574019659317e-05,0.0075404229694817,0.0869813808894397,5.186191105602468e-05,0.00592707554926,0.1045481473382937,4.5185266170628136e-05,0.004303358682917,4e-07,4e-07,0.004705882352941176
460,0.0173651212683782,1.3487873162178975e-05,0.0077073560926737,0.0869698921287209,5.301078712791e-05,0.0060583756717612,0.1045381172702969,4.6188272970307096e-05,0.0043988831400293,4.088888888888888e-07,4.088888888888888e-07,0.004810457516339868
470,0.01736220041837,1.3779958162998469e-05,0.0078742618074276,0.0869584050814371,5.415949185628453e-05,0.0061896562121467,0.10452808721421,4.719127857898977e-05,0.0044944074837134,4.177777777777777e-07,4.177777777777777e-07,0.00491503267973856
480,0.0173592800479403,1.407199520596665e-05,0.008041140117695,0.0869469197541681,5.530802458318229e-05,0.0063209170952208,0.1045180571483736,4.819428516263527e-05,0.0045899319202511,4.2666666666666657e-07,4.2666666666666657e-07,0.005019607843137253
490,0.01735636015702,1.4363984297998523e-05,0.0082079910274277,0.0869354361534936,5.645638465063726e-05,0.006452158245787,0.1045080270511279,4.919729488720269e-05,0.0046854566559241,4.355555555555555e-07,4.355555555555555e-07,0.005124183006535946
500,0.0173534407455399,1.4655925446009093e-05,0.0083748145405765,0.0869239542859931,5.7604571400683455e-05,0.0065833795886495,0.1044979969008134,5.0200309918651154e-05,0.0047809818970144,4.4444444444444454e-07,4.4444444444444454e-07,0.005228758169934641
510,0.0173505218134308,1.4947818656913357e-05,0.0085416106610932,0.0869124741582464,5.875258417535485e-05,0.006714581048612,0.1044879666757706,5.120333242293975e-05,0.0048765078498038,4.533333333333333e-07,4.533333333333333e-07,0.005333333333333333
520,0.0173476033606237,1.523966393762632e-05,0.0087083793929293,0.0869009957768331,5.9900422316685446e-05,0.0068457625504784,0.1044779363543397,5.22063645660276e-05,0.004972034720574,4.622222222222222e-07,4.622222222222222e-07,0.005437908496732025
530,0.0173446853870493,1.5531461295062994e-05,0.0088751207400358,0.0868895191483329,6.104808516670925e-05,0.0069769240190524,0.1044679059148612,5.320940851387382e-05,0.0050675627156071,4.711111111111111e-07,4.711111111111111e-07,0.005542483660130718
540,0.0173417678926386,1.5823210736138373e-05,0.0090418347063646,0.0868780442793254,6.219557206746024e-05,0.0071080653791384,0.1044578753356756,5.421246643243752e-05,0.0051630920411845,4.8e-07,4.8e-07,0.005647058823529411
550,0.0173388508773223,1.611491226776747e-05,0.009208521295867,0.0868665711763902,6.334288236097245e-05,0.0072391865555397,0.1044478445951232,5.5215540487677786e-05,0.0052586229035883,4.888888888888888e-07,4.888888888888888e-07,0.0057516339869281025
560,0.0173359343410313,1.640656589686528e-05,0.0093751805124944,0.0868550998461072,6.449001538927983e-05,0.0073702874730606,0.1044378136715444,5.6218632845553735e-05,0.0053541555091004,4.977777777777777e-07,4.977777777777777e-07,0.005856209150326796
570,0.0173330182836965,1.669817163034681e-05,0.0095418123601981,0.0868436302950558,6.563697049441639e-05,0.0075013680565046,0.1044277825432797,5.722174567202449e-05,0.0054496900640024,5.066666666666667e-07,5.066666666666667e-07,0.005960784313725489
580,0.0173301027052487,1.6989729475127066e-05,0.0097084168429297,0.0868321625298158,6.678374701841615e-05,0.0076324282306761,0.1044177511886695,5.822488113304915e-05,0.0055452267745761,5.155555555555556e-07,5.155555555555556e-07,0.006065359477124183
590,0.0173271876056187,1.7281239438121043e-05,0.0098749939646405,0.0868206965569668,6.793034430331308e-05,0.0077634679203786,0.1044077195860541,5.922804139458682e-05,0.0056407658471036,5.244444444444444e-07,5.244444444444444e-07,0.006169934640522875
600,0.0173242729847375,1.7572701526243753e-05,0.0100415437292821,0.0868092323830885,6.907676169114119e-05,0.0078944870504161,0.104397687713774,6.0231228622596616e-05,0.0057363074878664,5.333333333333333e-07,5.333333333333333e-07,0.006274509803921568
610,0.0173213588425359,1.78641157464102e-05,0.0102080661408057,0.0867977700147606,7.022299852393446e-05,0.0080254855455925,0.1043876555501696,6.123444498303763e-05,0.0058318519031465,5.422222222222222e-07,5.422222222222222e-07,0.0063790849673202605
620,0.0173184451789268,1.8155482107318454e-05,0.010374561204182,0.0867863093630628,7.1369063693712e-05,0.0081564644221384,0.1043776233917238,6.223766082761567e-05,0.0059273962692968,5.511111111111112e-07,5.511111111111112e-07,0.006483660130718955
630,0.0173155319937911,1.844680062088174e-05,0.0105410289262182,0.0867748501696761,7.251498303238709e-05,0.0082874266322728,0.104367592098819,6.324079011809626e-05,0.0060229323921997,5.6e-07,5.6e-07,0.006588235294117647
640,0.0173126192870547,1.873807129452576e-05,0.0107074693111575,0.0867633924194512,7.366075805487477e-05,0.0084183723491285,0.1043575617213255,6.424382786744658e-05,0.0061184597968998,5.68888888888889e-07,5.68888888888889e-07,0.00669281045751634
650,0.017309707058646,1.9029294135400464e-05,0.0108738823630859,0.086751936112085,7.480638879149645e-05,0.0085493015761709,0.1043475322596451,6.524677403548263e-05,0.0062139784795698,5.777777777777778e-07,5.777777777777778e-07,0.0067973856209150325
660,0.0173067953084934,1.93204691506558e-05,0.011040268086089,0.0867404812472742,7.595187527257354e-05,0.0086802143168654,0.1043375037141797,6.624962858202037e-05,0.006309488436383,5.866666666666667e-07,5.866666666666667e-07,0.0069019607843137255
670,0.0173038840365255,1.961159634744172e-05,0.0112066264842525,0.0867290278247157,7.709721752842748e-05,0.0088111105746773,0.1043274760853312,6.725239146687577e-05,0.0064049896635122,5.955555555555557e-07,5.955555555555557e-07,0.007006535947712419
680,0.0173009732426709,1.9902675732908163e-05,0.0113729575616619,0.0867175758441062,7.824241558937968e-05,0.0089419903530719,0.1043174493735013,6.825506264986485e-05,0.0065004821571301,6.044444444444445e-07,6.044444444444445e-07,0.0071111111111111115
690,0.0172980629268579,2.0193707314205088e-05,0.0115392613224029,0.0867061253051424,7.938746948575154e-05,0.0090728536555144,0.1043074235790919,6.925764209080352e-05,0.0065959659134099,6.133333333333334e-07,6.133333333333334e-07,0.0072156862745098044
700,0.0172951530890151,2.0484691098482436e-05,0.0117055377705613,0.0866946762075213,8.053237924786448e-05,0.0092037004854702,0.1042973987025049,7.026012974950779e-05,0.0066914409285246,6.222222222222224e-07,6.222222222222224e-07,0.0073202614379084974
710,0.0172922437290711,2.0775627092890155e-05,0.0118717869102229,0.0866832285509396,8.167714490603994e-05,0.0093345308464044,0.104287374744142,7.126252558579365e-05,0.0067869071986471,6.311111111111112e-07,6.311111111111112e-07,0.00742483660130719
720,0.0172893348469542,2.10665153045782e-05,0.0120380087454733,0.086671782335094,8.28217664905993e-05,0.0094653447417828,0.1042773517044052,7.226482955947704e-05,0.0068823647199504,6.4e-07,6.4e-07,0.007529411764705882
730,0.017286426442593,2.135735574069651e-05,0.012204203280398,0.0866603375596813,8.396624403186401e-05,0.0095961421750701,0.1042673295836962,7.326704163037395e-05,0.0069778134886072,6.488888888888889e-07,6.488888888888889e-07,0.0076339869281045756
740,0.017283518515916,2.164814840839504e-05,0.0123703705190829,0.0866488942243984,8.511057756015545e-05,0.0097269231497321,0.1042573083824169,7.426916175830037e-05,0.0070732535007905,6.577777777777779e-07,6.577777777777779e-07,0.0077385620915032685
750,0.0172806110668517,2.193889331482373e-05,0.0125365104656135,0.086637452328942,8.625476710579508e-05,0.0098576876692336,0.1042472881009692,7.527118990307226e-05,0.0071686847526737,6.666666666666667e-07,6.666666666666667e-07,0.00784313725490196
760,0.0172777040953286,2.2229590467132545e-05,0.0127026231240756,0.0866260118730089,8.739881269910428e-05,0.0099884357370404,0.1042372687397549,7.62731260245056e-05,0.0072641072404293,6.755555555555556e-07,6.755555555555556e-07,0.007947712418300654
770,0.0172747976012752,2.252023987247142e-05,0.012868708498555,0.0866145728562959,8.854271437040447e-05,0.0101191673566176,0.1042272502991758,7.727497008241635e-05,0.0073595209602302,6.844444444444446e-07,6.844444444444446e-07,0.008052287581699347
780,0.0172718915846201,2.28108415379903e-05,0.0130347665931372,0.0866031352784998,8.968647215001709e-05,0.0102498825314305,0.1042172327796337,7.827672203662051e-05,0.0074549259082496,6.933333333333334e-07,6.933333333333334e-07,0.00815686274509804
790,0.0172689860452916,2.3101395470839146e-05,0.013200797411908,0.0865916991393173,9.083008606826354e-05,0.0103805812649444,0.1042072161815306,7.927838184693405e-05,0.0075503220806605,7.022222222222223e-07,7.022222222222223e-07,0.008261437908496733
800,0.0172660809832183,2.339190167816789e-05,0.0133668009589531,0.0865802644384453,9.197355615546522e-05,0.0105112635606245,0.1041972005052682,8.027994947317292e-05,0.0076457094736357,7.111111111111112e-07,7.111111111111112e-07,0.008366013071895426
810,0.0172631763983287,2.3682360167126495e-05,0.0135327772383579,0.0865688311755805,9.311688244194358e-05,0.0106419294219363,0.1041871857512484,8.128142487515312e-05,0.007741088083348,7.200000000000001e-07,7.200000000000001e-07,0.008470588235294119
820,0.0172602722905513,2.3972770944864907e-05,0.0136987262542084,0.0865573993504198,9.426006495802e-05,0.010772578852345,0.104177171919873,8.228280801269062e-05,0.0078364579059706,7.288888888888889e-07,7.288888888888889e-07,0.00857516339869281
830,0.0172573686598146,2.426313401853307e-05,0.0138646480105903,0.0865459689626598,9.540310373401596e-05,0.010903211855316,0.1041671590115439,8.328409884560139e-05,0.0079318189376764,7.377777777777779e-07,7.377777777777779e-07,0.008679738562091503
840,0.0172544655060471,2.4553449395280927e-05,0.0140305425115889,0.0865345400119974,9.654599880025278e-05,0.0110338284343146,0.1041571470266629,8.428529733370141e-05,0.0080271711746383,7.466666666666668e-07,7.466666666666668e-07,0.008784313725490198
850,0.0172515628291774,2.484371708225844e-05,0.0141964097612904,0.0865231124981295,9.768875018705195e-05,0.0111644285928058,0.1041471359656319,8.528640343680666e-05,0.0081225146130293,7.555555555555556e-07,7.555555555555556e-07,0.008888888888888889
860,0.0172486606291338,2.513393708661554e-05,0.0143622497637802,0.0865116864207526,9.883135792473488e-05,0.0112950123342554,0.1041371258288526,8.62874171147331e-05,0.0082178492490223,7.644444444444444e-07,7.644444444444444e-07,0.008993464052287582
870,0.0172457589058449,2.542410941550219e-05,0.0145280625231442,0.0865002617795637,9.997382204362294e-05,0.0114255796621283,0.104127116616727,8.728833832729673e-05,0.0083131750787903,7.733333333333334e-07,7.733333333333334e-07,0.009098039215686275
880,0.0172428576592393,2.571423407606833e-05,0.0146938480434675,0.0864888385742596,0.000101116142574,0.0115561305798899,0.1041171083296568,8.82891670343135e-05,0.0084084920985062,7.822222222222223e-07,7.822222222222223e-07,0.009202614379084968
890,0.0172399568892453,2.600431107546392e-05,0.0148596063288365,0.086477416804537,0.0001022583195463,0.0116866650910056,0.1041071009680439,8.92899031955994e-05,0.0085038003043429,7.911111111111111e-07,7.911111111111111e-07,0.009307189542483659
900,0.0172370565957916,2.6294340420838893e-05,0.0150253373833364,0.0864659964700926,0.0001034003529907,0.0118171831989407,0.1040970945322902,9.029054677097038e-05,0.0085990996924734,8.000000000000001e-07,8.000000000000001e-07,0.009411764705882354
910,0.0172341567788065,2.65843221193432e-05,0.0151910412110533,0.0864545775706234,0.0001045422429376,0.0119476849071605,0.1040870890227975,9.129109772024248e-05,0.0086943902590709,8.08888888888889e-07,8.08888888888889e-07,0.009516339869281047
920,0.0172312574382187,2.68742561781268e-05,0.0153567178160723,0.0864431601058261,0.0001056839894173,0.0120781702191303,0.1040770844399676,9.22915560032316e-05,0.008789672000308,8.177777777777778e-07,8.177777777777778e-07,0.009620915032679738
930,0.0172283585739566,2.7164142604339632e-05,0.0155223672024796,0.0864317440753974,0.0001068255924602,0.0122086391383153,0.1040670807842024,9.329192157975374e-05,0.0088849449123575,8.266666666666667e-07,8.266666666666667e-07,0.009725490196078431
940,0.0172254601859486,2.7453981405131644e-05,0.015687989374361,0.0864203294790341,0.0001079670520965,0.0123390916681809,0.1040570780559037,9.429219440962488e-05,0.0089802089913929,8.355555555555557e-07,8.355555555555557e-07,0.009830065359477126
950,0.0172225622741234,2.7743772587652784e-05,0.0158535843358015,0.0864089163164331,0.0001091083683566,0.0124695278121923,0.1040470762554733,9.5292374452661e-05,0.0090754642335869,8.444444444444445e-07,8.444444444444445e-07,0.009934640522875817
960,0.0172196648384094,2.8033516159053007e-05,0.0160191520908873,0.0863975045872912,0.0001102495412708,0.0125999475738148,0.1040370753833132,9.629246166867808e-05,0.0091707106351124,8.533333333333334e-07,8.533333333333334e-07,0.01003921568627451
970,0.0172167678787351,2.8323212126482253e-05,0.0161846926437041,0.086386094291305,0.0001113905708694,0.0127303509565142,0.104027075439825,9.729245601749208e-05,0.0092659481921422,8.622222222222223e-07,8.622222222222223e-07,0.010143790849673203
980,0.0172138713950291,2.861286049709048e-05,0.0163502059983373,0.0863746854281714,0.0001125314571828,0.012860737963755,0.1040170764254107,9.829235745891898e-05,0.0093611769008495,8.711111111111112e-07,8.711111111111112e-07,0.010248366013071896
990,0.0172109753872197,2.8902461278027624e-05,0.0165156921588729,0.0863632779975872,0.0001136722002412,0.012991108599003,0.1040070783404722,9.929216595277478e-05,0.0094563967574072,8.8e-07,8.8e-07,0.010352941176470587
1000,0.0172080798552355,2.9192014476443645e-05,0.0166811511293963,0.0863518719992492,0.000114812800075,0.0131214628657235,0.1039970811854112,0.0001002918814588,0.0095516077579882,8.888888888888889e-07,8.888888888888889e-07,0.01045751633986928
1010,0.0172051847990051,2.948152009948848e-05,0.0168465829139934,0.0863404674328541,0.0001159532567145,0.0132518007673817,0.1039870849606296,0.000101291503937,0.0096468098987655,8.977777777777779e-07,8.977777777777779e-07,0.010562091503267975
1020,0.0172022902184568,2.977097815431209e-05,0.0170119875167498,0.0863290642980987,0.0001170935701901,0.0133821223074429,0.1039770896665292,0.000102291033347,0.0097420031759121,9.066666666666668e-07,9.066666666666668e-07,0.010666666666666668
1030,0.0171993961135193,3.0060388648064408e-05,0.017177364941751,0.0863176625946799,0.000118233740532,0.0135124274893724,0.1039670953035119,0.0001032904696488,0.0098371875856007,9.155555555555556e-07,9.155555555555556e-07,0.01077124183006536
1040,0.017196502484121,3.0349751587895395e-05,0.017342715193083,0.0863062623222944,0.0001193737677705,0.0136427163166356,0.1039571018719795,0.000104289812802,0.0099323631240044,9.244444444444444e-07,9.244444444444444e-07,0.01087581699346405
1050,0.0171936093301904,3.063906698095499e-05,0.0175080382748312,0.0862948634806389,0.0001205136519361,0.0137729887926977,0.1039471093723338,0.0001052890627666,0.0100275297872963,9.333333333333334e-07,9.333333333333334e-07,0.010980392156862745
1060,0.017190716651656,3.0928334834393155e-05,0.0176733341910817,0.0862834660694104,0.0001216533930589,0.013903244921024,0.1039371178049768,0.0001062882195023,0.0101226875716492,9.422222222222224e-07,9.422222222222224e-07,0.011084967320261438
1070,0.0171878244484464,3.1217555155359816e-05,0.0178386029459199,0.0862720700883055,0.0001227929911694,0.0140334847050798,0.1039271271703102,0.0001072872829689,0.0102178364732361,9.511111111111112e-07,9.511111111111112e-07,0.011189542483660131
1080,0.0171849327204899,3.150672795100494e-05,0.0180038445434314,0.086260675537021,0.0001239324462978,0.0141637081483304,0.1039171374687358,0.0001082862531264,0.0103129764882298,9.6e-07,9.6e-07,0.011294117647058823
1090,0.0171820414677152,3.1795853228478474e-05,0.018169058987702,0.0862492824152538,0.0001250717584746,0.0142939152542413,0.1039071487006556,0.0001092851299344,0.0104081076128035,9.68888888888889e-07,9.68888888888889e-07,0.011398692810457516
1100,0.0171791506900506,3.208493099493036e-05,0.0183342462828173,0.0862378907227007,0.0001262109277299,0.0144241060262776,0.1038971608664713,0.0001102839133528,0.0105032298431299,9.777777777777778e-07,9.777777777777778e-07,0.011503267973856209
1110,0.0171762603874248,3.237396125751055e-05,0.0184994064328631,0.0862265004590583,0.0001273499540941,0.0145542804679047,0.1038871739665848,0.0001112826033415,0.0105983431753822,9.866666666666666e-07,9.866666666666666e-07,0.0116078431372549
1120,0.0171733705597663,3.2662944023368984e-05,0.018664539441925,0.0862151116240235,0.0001284888375976,0.0146844385825879,0.103877188001398,0.0001122811998601,0.010693447605733,9.955555555555556e-07,9.955555555555556e-07,0.011712418300653595
1130,0.0171704812070034,3.295187929965562e-05,0.0188296453140888,0.0862037242172931,0.0001296275782706,0.0148145803737923,0.1038672029713126,0.0001132797028687,0.0107885431303557,1.0044444444444445e-06,1.0044444444444445e-06,0.011816993464052288
1140,0.0171675923290648,3.32407670935204e-05,0.0189947240534401,0.0861923382385639,0.0001307661761436,0.0149447058449835,0.1038572188767305,0.0001142781123269,0.010883629745423,1.0133333333333335e-06,1.0133333333333335e-06,0.011921568627450982
