10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.2023646015293875,0.0028960946402305206,0.0022538191404635026,0.0
0.20419611610050145,0.002910822099519814,0.002381864491050685,173.73907500056245
0.20236795088080126,0.002895364139530063,0.002253250301813511,0.32590875888359383
0.20236372746122602,0.002837506375372212,0.002321091385441315,0.48886313832539074
0.20235345330462956,0.002774149060252274,0.0021588933458893157,0.6518175177671877
0.20238701478750706,0.002754263542621728,0.0022532932062738795,3.910905106603126
0.2024062139485599,0.0027770625042968467,0.0021611595360510423,5.540448901021095
0.20242996330601198,0.0028048408906908863,0.0022945233923203964,7.169992695439064
0.20277168448616495,0.0028298585748846145,0.002202244995922258,39.76086858379845
0.20293373499126677,0.0026685780310110436,0.002183748232528002,56.05630652797814
0.20306923102882565,0.002469945897259908,0.0019220686315288837,72.35174447215783
0.20547226650749698,0.0024943270734417667,0.0020429300812233524,299.38820871438077
0.20668835310333591,0.0025667719506566517,0.0019973150384842734,412.90644083549216
0.2079025854644311,0.00259559785556877,0.002126767465899832,526.4246729566037
0.22314228731171606,0.0029094935476096785,0.0022634770003544568,1917.923601602566
0.2310320930789937,0.0032842553327208693,0.0027024579943500404,2613.6730659255472
0.23903053545584005,0.003180876387730656,0.002474038331425341,3309.4225302485283
0.27065313828142074,0.004418517374288814,0.0036593629568996704,5895.061803453484
0.2859245409565723,0.005301111854781411,0.0041210165276156716,7187.881440055961
0.3030093006696746,0.006087429577687058,0.005063906881878713,8480.701076658439
0.3494969210714507,0.00788127092786949,0.006122989216944186,11794.112311179688
0.3660713538660327,0.01048127080510519,0.008778083386924535,13450.81792844031
0.39152092284036816,0.012281091634761604,0.009538789620911712,15107.523545700935
0.4406066393621012,0.018154876152891363,0.015270728038890801,18388.22952563064
0.45031363714661243,0.02275355285459897,0.017669077712394565,20028.58251559549
0.47820765825480854,0.027017750799039276,0.02276642129854397,21668.935505560345
0.4322939610698261,0.018401529682655668,0.014292657564417353,17881.317333708663
0.4428087509168839,0.02414664412409815,0.02025457274158619,19268.214227712524
0.46507129689627325,0.026497971368108574,0.020579158087924803,20655.11112171639
0.5025537212759873,0.03640022927913602,0.030569117989337802,23299.981670689514
0.5088188009711254,0.043370344089889795,0.033686345039110076,24622.416945176075
0.5299873125502621,0.048294057179977215,0.04062497671278447,25944.852219662636
0.5703665100439911,0.06003753339754247,0.046613747403130915,28980.282803133166
0.5701956069685092,0.07422444820167728,0.06244960475972062,30497.998094868428
0.595921680967555,0.0835826302665273,0.06490810366766264,32015.713386603693
0.633811815280614,0.11687144313678278,0.09734217607669286,35236.1909662181
0.6277104431987449,0.1389563245737683,0.10801702891457793,36846.429756025296
0.6552916568834369,0.15768377541972736,0.13087411097661455,38456.6685458325
0.6898871484544853,0.19630866178641684,0.15263229577078707,41891.10435111417
0.678574988619859,0.2303031009070718,0.18906571994679527,43608.322253755
0.7081712790614432,0.25354210347328165,0.19732207303675459,45325.54015639584
0.7021808660296746,0.16465284440078182,0.1285259733769449,41343.71917423424
0.6988495419188715,0.17865468433557224,0.13945540732085157,42787.24448843511
0.7171818791067154,0.19746180844083963,0.1541360949375693,44230.76980263598
0.6985456551907105,0.13066685583841822,0.10199694552280776,40515.815979364095
0.7001116795290843,0.13453004824625603,0.1050125294734957,41545.38969612989
0.7097962137779996,0.1477427903161229,0.1153261472489655,42574.96341289568
0.6941687389901839,0.10576542045722154,0.08255919648700881,39719.47070545956
0.6971284069765858,0.10333297536041366,0.08066044036231014,40350.871785273084
0.7019770754302043,0.1111338284672972,0.0867498664091391,40982.27286508661
0.6920045274782707,0.09147767085385297,0.07140633527544421,39274.923380954104
0.6945077603851062,0.0879041835465028,0.06861692950378122,39684.05079851491
0.6974199131396233,0.09292583997976131,0.07253667787787285,40093.178216075714
0.6909871940151494,0.08325510657420565,0.06498790405450254,39038.36368617229
0.6929641091037914,0.07984638912112002,0.062327103844871515,39329.21125634218
0.6949725253531523,0.08343301412934044,0.06512676386754625,39620.05882651208
0.6905025763899374,0.07817681698995795,0.06102386307126683,38907.221827948844
0.6921139065169769,0.0751042216414342,0.058625424159200544,39132.49846900702
0.6936475445083229,0.07789826237136084,0.06080638806782804,39357.775110065195
0.6902768152547385,0.07476117861785707,0.05835766143530027,38830.343047016395
0.6916515376770089,0.07196426516044756,0.05617442485544132,39017.18029760834
0.6929135707853401,0.07429049403940678,0.05799030114004028,39204.01754820029
0.6901846160168541,0.07227668956737852,0.05641829728806555,38782.872050602775
0.6914050232088427,0.06967332027872307,0.05438612722607736,38945.97380298791
0.6925015652820306,0.07171403912892695,0.05597899635799539,39109.07555537304
0.6945059352015758,0.07353027460247934,0.057396965285703684,39404.628239572135
0.6953951999425433,0.07449400224794116,0.0581490201866497,39552.40458167169
0.6964007010374751,0.07542242855266508,0.05887379478740119,39700.18092377124
0.7207485156302973,0.09446009995535246,0.07373437691512827,42655.707765762214
0.7147090078138403,0.1094439934609835,0.0854307214047148,44133.4711867577
0.7340824012611115,0.12156504208476428,0.094892285706845,45611.23460775319
0.7479648646301741,0.14208967657163826,0.11091320903949062,47805.6173038766
0.7471103649268516,0.15544841915434807,0.12134103636029232,48902.8086519383
0.7564827057524135,0.1670348990753307,0.13038532333424868,50000.0
