10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.2631305542823494,0.2010929818967363,0.14972809800063297,0.0
0.26361378472441105,0.20137250829530012,0.15349660116814187,20.321253034983343
0.263132042114528,0.20109449365054666,0.14972915046961163,0.15938484531262567
0.26313364308142956,0.2007290316751693,0.15306352453484035,0.23907726796893852
0.2631344406773801,0.20109549986504832,0.14972982682196925,0.31876969062525135
0.26316199435540455,0.20076179893312604,0.15308871834761587,1.912618143751508
0.26317772293433994,0.20114090992265712,0.14976361365285693,2.709542370314636
0.26319341438244126,0.20078968964188074,0.1531103313991679,3.5064665968777646
0.2634726195701023,0.201458816971879,0.14999999606695727,19.44495112814033
0.263616358175257,0.20124197379900022,0.1534595579777615,27.414193393771615
0.26373743623596485,0.20169190573348103,0.1501710296062186,35.3834356594029
0.2653853952695223,0.20356778534269512,0.1550381131212051,121.8298349869408
0.2660870250057241,0.2045546040478153,0.15231572200612256,165.05303465070975
0.26689445984973137,0.20524724948903442,0.15630474225859914,208.2762343144787
0.2717172927020941,0.21058461540396498,0.15680096404223332,498.31419820518937
0.27438643619316183,0.21370742260437722,0.16261914800380603,643.3331801505446
0.27680666443492336,0.21654484408346106,0.16125591948665424,788.3521620959
0.2895808232350437,0.23343627791112737,0.17569213956272642,1519.5414737521369
0.2954120157077255,0.24012100388253488,0.17896907750853597,1885.1361295802553
0.3018504616186242,0.2484678922057576,0.18613003099173647,2250.730785408374
0.3227265020503572,0.2702387024994889,0.201416872636462,4104.143744803643
0.3327452746246596,0.2815258287473199,0.20979492856841056,5030.850224501278
0.3445869263764597,0.2967158986979298,0.22179505971967722,5957.5567041989125
0.37490264912897636,0.32902735016426843,0.2452683116185451,9970.419299577352
0.3878219847239768,0.34439809673393307,0.25671300978540285,11976.85059726657
0.4035272180814869,0.36151301540021785,0.2694754909238253,13983.28189495579
0.4447083876757451,0.4070073189558808,0.30346834893763647,19829.535859592906
0.4575110993426586,0.4230459502490024,0.31545858123666287,22752.662841911464
0.47879410971074865,0.4454237309697305,0.33218296468510106,25675.78982423002
0.5260811659204747,0.4881891487075149,0.3641503622980786,17204.155804809943
0.5342095317196974,0.49670309703992244,0.37050143412348585,18814.592759737017
0.5573309106302377,0.5205122772907261,0.38826001339112437,20425.029714664095
0.6659156428023684,0.6188848326795674,0.46163838736526813,16511.869949046817
0.6018596179265729,0.5549392499393835,0.41393999676731996,17776.16397609233
0.800440346437172,0.647612587515623,0.48306731306008993,19040.458003137846
0.631231099083463,0.44713333848831055,0.3335271272939948,15970.555096174645
0.6368137261433876,0.4453239789437787,0.33217529440035864,16964.19169678407
0.6478488695476464,0.4696479944080851,0.35032013719426386,17957.8282973935
0.6251938402604978,0.40570872240623906,0.30262643331990585,15580.845693662872
0.6302219264965858,0.4055509281587944,0.3025087569681068,16379.627593016412
0.6359219371264028,0.42003040078707804,0.3133087204203372,17178.409492369952
0.6224169901974488,0.3833825960948466,0.28597285411903756,15306.770534562434
0.6261690172654745,0.3833171678494986,0.2859235490711335,15968.514854365756
0.6297632774331592,0.39296489012542835,0.2931200495050092,16630.259174169078
0.6210985522615012,0.37078801889599133,0.27657824403164144,15114.209314918331
0.6239944794474853,0.37067152204144294,0.2764924284315726,15679.673024899603
0.6265860178403225,0.377816791739645,0.2818202494352804,16245.136734880874
0.6204449559875315,0.3629878958840021,0.2707599201787372,14977.301596697835
0.6228197658863901,0.3628258890787232,0.2706391465219829,15474.311447568856
0.6248749255130789,0.3685872406549897,0.27493819694106786,15971.321298439878
