10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.20836740491338648,0.03354911302780639,0.026292128851288624,0.0
0.20938087537663364,0.03390972563404476,0.02750292300215121,107.89140045196935
0.20839741961288785,0.033723792294172474,0.02642964709858667,0.2764292707231379
0.20840587878176461,0.033650205902450124,0.027285825546251856,0.4146439060847068
0.2084082693362411,0.03377824967660278,0.02647251081029,0.5528585414462758
0.20843805202879084,0.03368598063131918,0.027314213650515326,3.317151248677655
0.20844808395054593,0.033810376821934975,0.026497736810691428,4.699297602293345
0.20846255048704945,0.03369418512215519,0.027320983763976316,6.081443955909034
0.20870623913320754,0.03391027472681343,0.0265759243248521,33.72437102822282
0.2088295742150805,0.03383652255716148,0.027437628458118417,47.54583456437972
0.20894536258568414,0.033963497328651775,0.02661740982194694,61.367298100536615
0.21062987235007294,0.0344920922357433,0.027976508835737084,337.79656882367453
0.21141234725568306,0.03461894857207762,0.027128830607029277,476.01120418524346
0.21227576461179887,0.034963916429383485,0.028370379588803257,614.2258395468124
0.2178492880682386,0.03689241545171639,0.028906719476096302,2362.821442358873
0.22064938642683993,0.038247232281299476,0.031068905371181288,3237.1192437649033
0.2234443974495121,0.03935166483855832,0.030831547814673173,4111.417045170933
0.2372457541704864,0.04638871124246657,0.03770348963023536,10914.475077362025
0.24356910767779644,0.05010893939710129,0.039255341382682725,14316.00409345757
0.2504522811854065,0.05382566317541657,0.04378861934747758,17717.533109553115
0.2706761187148901,0.06311933419574313,0.04942616052695068,32171.658055162115
0.2795012584191087,0.0715198293891213,0.05831656635875413,39398.720527966616
0.28956399513420955,0.07754447158395435,0.060722026915830056,46625.783000771116
0.3172075619216872,0.10216590928270258,0.08303786280902437,48312.89150038556
0.32678417183718894,0.1165795454120194,0.09133420084820199,49156.44575019278
0.34015984356791434,0.1292765802270499,0.10501326262175371,50000.0
0.36747144858633474,0.1564674022768588,0.12256300700319173,0.0
0.37520957321180193,0.1788945159835699,0.14484684001574155,45.858854616476705
0.3885332040870039,0.1942282087258124,0.15223927174915092,0.2078401684410983
0.4108697322792213,0.2380328469147796,0.1899864817613859,0.3117602526616474
0.4158303787873192,0.2544315723849466,0.19974082686850758,0.4156803368821966
0.4263378164466892,0.2730368008423287,0.21733810255297106,2.4940820212931794
0.44018443658971057,0.2983793776712841,0.23426699856593358,3.533282863498671
0.4439941501184696,0.3133423599675842,0.24877026791067763,4.572483705704163
0.4502760508359319,0.32296393016826686,0.2535905332768081,25.35650054981399
0.46210625216008305,0.34917203732526875,0.27411993710248284,35.74850897186891
0.4649834563025378,0.36175398225835187,0.28715632535556684,46.14051739392382
0.4703887599939075,0.37194603491606476,0.2921516904838499,215.5572400873173
0.47598248788202974,0.38863184729423705,0.30608056758446583,300.265601434014
0.47629016241914346,0.3868308354317557,0.30383360788106584,384.97396278071074
0.47875500339157867,0.39355034707285647,0.3129612220906332,1096.832611908575
