Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
370,0.017436076793590494,1.0866945089616791e-05,0.0036527546519720304,0.08724887369759855,4.269147140824667e-05,0.002870014884588011,0.10478133021631199,3.717386322696246e-05,0.002082569368457281,3.2888888888888883e-07,3.2888888888888883e-07,0.003869281045751633
380,0.01743435288892796,1.1160008882247393e-05,0.0037512634898310563,0.08724209909043647,4.384315462580215e-05,0.0029474389664404807,0.1047754254632735,3.817767124350655e-05,0.002138805111681039,3.377777777777777e-07,3.377777777777777e-07,0.003973856209150326
390,0.017432629181308744,1.14530391775144e-05,0.003849761068072067,0.08723532523183382,4.49947105882521e-05,0.0030248544933278716,0.10476952070384046,3.918148034712264e-05,0.00219504091580519,3.466666666666666e-07,3.466666666666666e-07,0.004078431372549018
400,0.017430905670709748,1.1746035979343735e-05,0.0039482473880147004,0.08722855212568928,4.6146138632822976e-05,0.003102261420693981,0.10476361592508482,4.0185292735581295e-05,0.002251276903954134,3.5555555555555553e-07,3.5555555555555553e-07,0.004183006535947712
410,0.01742918235710788,1.2038999291661333e-05,0.004046722450978599,0.08722177977590152,4.7297438096741255e-05,0.003179659703982605,0.10475771111407851,4.1189110606653e-05,0.002307513199252269,3.644444444444444e-07,3.644444444444444e-07,0.004287581699346404
420,0.017427459240480045,1.2331929118393133e-05,0.0041451862582834054,0.08721500818636922,4.844860831723342e-05,0.00325704929863754,0.10475180625789349,4.219293615810831e-05,0.002363749924823995,3.7333333333333324e-07,3.7333333333333324e-07,0.004392156862745096
430,0.017425736320803152,1.2624825463465066e-05,0.004243638811248761,0.08720823736099104,4.9599648631525936e-05,0.0033344301601025833,0.10474590134360166,4.319677158771774e-05,0.0024199872037937113,3.822222222222221e-07,3.822222222222221e-07,0.004496732026143789
440,0.017424013598054105,1.2917688330803072e-05,0.004342080111194309,0.08720146730366563,5.0750558376845284e-05,0.003411802243821531,0.104739996358275,4.4200619093251806e-05,0.0024762251592858153,3.9111111111111105e-07,3.9111111111111105e-07,0.004601307189542482
450,0.01742229107220981,1.3210517724333077e-05,0.00444051015943969,0.08719469801829166,5.190133689041794e-05,0.0034891655052381805,0.1047340912889854,4.520448087248106e-05,0.002532463914424709,3.9999999999999993e-07,3.9999999999999993e-07,0.004705882352941175
460,0.017420568743247173,1.350331364798102e-05,0.004538928957304544,0.08718792950876783,5.305198350947038e-05,0.0035665198997963275,0.10472818612280485,4.620835912317601e-05,0.0025887035923347905,4.0888888888888876e-07,4.0888888888888876e-07,0.004810457516339867
470,0.017418846611143107,1.3796076105672836e-05,0.004637336506108516,0.08718116177899278,5.4202497571229086e-05,0.00364386538293977,0.10472228084680525,4.7212256043107175e-05,0.002644944316140458,4.177777777777777e-07,4.177777777777777e-07,0.00491503267973856
480,0.017417124675874508,1.4088805101334461e-05,0.004735732807171247,0.08717439483286518,5.53528784129205e-05,0.003721201910112302,0.10471637544805856,4.8216173830045106e-05,0.002701186208966112,4.266666666666665e-07,4.266666666666665e-07,0.0050196078431372524
490,0.01741540293741829,1.4381500638891823e-05,0.004834117861812377,0.08716762867428371,5.650312537177114e-05,0.003798529436757723,0.10471046991363671,4.92201146817603e-05,0.002757429393936151,4.3555555555555545e-07,4.3555555555555545e-07,0.005124183006535946
500,0.017413681395751352,1.4674162722270864e-05,0.0049324916713515505,0.08716086330714702,5.765323778500746e-05,0.003875847918319829,0.10470456423061163,5.02240807960233e-05,0.0028136739941749746,4.4444444444444433e-07,4.4444444444444433e-07,0.005228758169934638
510,0.017411960050850606,1.4966791355397516e-05,0.005030854237108408,0.08715409873535379,5.880321498985595e-05,0.003953157310242416,0.10469865838605527,5.122807437060464e-05,0.0028699201328069826,4.533333333333333e-07,4.533333333333333e-07,0.005333333333333333
520,0.01741023890269296,1.525938654219771e-05,0.005129205560402591,0.08714733496280269,5.995305632354306e-05,0.004030457567969281,0.10469275236703957,5.223209760327483e-05,0.0029261679329565735,4.622222222222222e-07,4.622222222222222e-07,0.005437908496732025
530,0.017408517951255312,1.555194828659738e-05,0.00522754564255374,0.08714057199339238,6.110276112329528e-05,0.004107748646944219,0.10468684616063645,5.32361526918044e-05,0.002982417517748146,4.711111111111111e-07,4.711111111111111e-07,0.005542483660130718
540,0.017406797196514577,1.5844476592522472e-05,0.0053258744848815025,0.08713380983102154,6.225232872633909e-05,0.004185030502611031,0.10468093975391786,5.424024183396389e-05,0.0030386690103061,4.800000000000001e-07,4.800000000000001e-07,0.005647058823529412
550,0.017405076638447658,1.6136971463898904e-05,0.005424192088705513,0.08712704847958883,6.340175846990095e-05,0.0042623030904135085,0.10467503313395575,5.5244367227523796e-05,0.0030949225337548346,4.888888888888889e-07,4.888888888888889e-07,0.005751633986928104
560,0.01740335627703146,1.642943290465262e-05,0.005522498455345418,0.08712028794299291,6.455104969120735e-05,0.004339566365795452,0.10466912628782203,5.624853107025467e-05,0.003151178211218749,4.977777777777777e-07,4.977777777777777e-07,0.005856209150326796
570,0.01740163611224289,1.6721860918709557e-05,0.005620793586120859,0.08711352822513245,6.570020172748476e-05,0.004416820284200655,0.10466321920258867,5.725273555992702e-05,0.003207436165822242,5.066666666666667e-07,5.066666666666667e-07,0.005960784313725489
580,0.017399916144058853,1.701425550999564e-05,0.005719077482351476,0.08710676932990613,6.684921391595966e-05,0.004494064801072918,0.10465731186532758,5.825698289431142e-05,0.0032636965206897153,5.155555555555556e-07,5.155555555555556e-07,0.006065359477124183
590,0.017398196372456258,1.7306616682436812e-05,0.00581735014535691,0.0871000112612126,6.799808559385852e-05,0.0045712998718560344,0.10465140426311072,5.926127527117832e-05,0.003319959398945564,5.244444444444445e-07,5.244444444444445e-07,0.006169934640522876
600,0.01739647679741201,1.7598944439959005e-05,0.005915611576456807,0.08709325402295055,6.914681609840781e-05,0.0046485254519938015,0.10464549638301002,6.02656148882983e-05,0.0033762249237141904,5.333333333333333e-07,5.333333333333333e-07,0.006274509803921568
610,0.017394757418903017,1.789123878648815e-05,0.006013861776970807,0.08708649761901863,7.029540476683401e-05,0.004725741496930017,0.1046395882120974,6.127000394344186e-05,0.003432493218119992,5.422222222222223e-07,5.422222222222223e-07,0.006379084967320261
620,0.017393038236931262,1.8183499721686342e-05,0.006112100746785325,0.08707974201645885,7.144385720199606e-05,0.004802948383327466,0.10463367985976542,6.227442383987817e-05,0.003488763240329309,5.511111111111112e-07,5.511111111111112e-07,0.006483660130718955
630,0.01739131925158647,1.8475727230301256e-05,0.0062103284807735306,0.08707298705300255,7.259220098956643e-05,0.004880147965685138,0.10462777186447912,6.327878303854831e-05,0.003545029862103547,5.6e-07,5.6e-07,0.006588235294117647
640,0.017389600462861022,1.876792131362729e-05,0.006308544979370517,0.08706623270888843,7.374043948896937e-05,0.00495734046984668,0.10462186429163198,6.428307042256323e-05,0.0036012924606477997,5.68888888888889e-07,5.68888888888889e-07,0.00669281045751634
650,0.017387881870733937,1.906008197523194e-05,0.006406750243775442,0.08705947898397569,7.488857272413485e-05,0.005034525897420829,0.10461595714149419,6.528728594598827e-05,0.0036575510333886983,5.777777777777779e-07,5.777777777777779e-07,0.006797385620915033
660,0.017386163475184225,1.93522092186827e-05,0.006504944275187461,0.08705272587812359,7.60366007189928e-05,0.005111704250016322,0.10461005041433595,6.629142956288877e-05,0.003713805577752872,5.866666666666667e-07,5.866666666666667e-07,0.0069019607843137255
670,0.017384445276190905,1.9644303047547055e-05,0.006603127074805731,0.08704597339119134,7.718452349747319e-05,0.005188875529241895,0.10460414411042747,6.729550122733007e-05,0.0037700560911669502,5.955555555555557e-07,5.955555555555557e-07,0.007006535947712419
680,0.01738272727373299,1.9936363465392505e-05,0.006701298643829413,0.08703922152303821,7.8332341083506e-05,0.005266039736706285,0.10459823823003896,6.82995008933775e-05,0.0038263025710575625,6.044444444444445e-07,6.044444444444445e-07,0.0071111111111111115
690,0.017381009467789497,2.0228390475786538e-05,0.0067994589834576595,0.08703247027352341,7.948005350102114e-05,0.005343196874018227,0.10459233277344061,6.930342851509638e-05,0.003882545014851338,6.133333333333334e-07,6.133333333333334e-07,0.0072156862745098044
700,0.017379291858339436,2.0520384082296648e-05,0.006897608094889629,0.08702571964250619,8.062766077394859e-05,0.0054203469427864595,0.10458642774090263,7.030728404655208e-05,0.003938783419974907,6.222222222222224e-07,6.222222222222224e-07,0.0073202614379084974
710,0.017377574445361827,2.081234428849032e-05,0.006995745979324476,0.08701896962984579,8.17751629262183e-05,0.005497489944619717,0.10458052313269524,7.131106744180994e-05,0.003995017783854899,6.311111111111112e-07,6.311111111111112e-07,0.00742483660130719
720,0.01737585722883568,2.1104271097935055e-05,0.007093872637961363,0.08701222023540142,8.292255998176024e-05,0.005574625881126738,0.10457461894908861,7.231477865493527e-05,0.004051248103917942,6.400000000000001e-07,6.400000000000001e-07,0.007529411764705883
730,0.017374140208740015,2.139616451419834e-05,0.007191988071999441,0.08700547145903234,8.406985196450434e-05,0.005651754753916258,0.10456871519035298,7.331841763999342e-05,0.004107474377590668,6.488888888888889e-07,6.488888888888889e-07,0.0076339869281045756
740,0.017372423385053844,2.168802454084767e-05,0.007290092282637871,0.08699872330059777,8.521703889838058e-05,0.005728876564597013,0.10456281185675853,7.432198435104974e-05,0.0041636966022997055,6.577777777777779e-07,6.577777777777779e-07,0.0077385620915032685
750,0.01737070675775618,2.1979851181450533e-05,0.007388185271075809,0.08699197575995696,8.63641208073189e-05,0.005805991314777741,0.10455690894857547,7.532547874216955e-05,0.004219914775471683,6.666666666666667e-07,6.666666666666667e-07,0.00784313725490196
760,0.01736899032682604,2.2271644439574425e-05,0.007486267038512412,0.08698522883696913,8.751109771524927e-05,0.005883099006067177,0.10455100646607401,7.632890076741819e-05,0.004276128894533232,6.755555555555556e-07,6.755555555555556e-07,0.007947712418300654
770,0.017367274092242434,2.2563404318786832e-05,0.007584337586146834,0.08697848253149353,8.865796964610163e-05,0.005960199640074057,0.10454510440952434,7.733225038086101e-05,0.004332338956910981,6.844444444444446e-07,6.844444444444446e-07,0.008052287581699347
780,0.017365558053984386,2.2855130822655257e-05,0.007682396915178236,0.08697173684338938,8.980473662380595e-05,0.006037293218407121,0.10453920277919668,7.833552753656333e-05,0.004388544960031559,6.933333333333334e-07,6.933333333333334e-07,0.00815686274509804
790,0.017363842212030904,2.314682395474718e-05,0.007780445026805774,0.08696499177251593,9.095139867229216e-05,0.0061143797426751025,0.10453330157536123,7.93387321885905e-05,0.004444746901321597,7.022222222222222e-07,7.022222222222222e-07,0.008261437908496731
800,0.017362126566361005,2.34384837186301e-05,0.007878481922228604,0.08695824731873242,9.209795581549024e-05,0.006191459214486738,0.10452740079828819,8.034186429100784e-05,0.004500944778207722,7.111111111111112e-07,7.111111111111112e-07,0.008366013071895426
810,0.017360411116953703,2.3730110117871505e-05,0.007976507602645884,0.08695150348189806,9.324440807733015e-05,0.006268531635450765,0.10452150044824776,8.134492379788072e-05,0.004557138588116567,7.200000000000001e-07,7.200000000000001e-07,0.008470588235294119
820,0.017358695863788014,2.402170315603889e-05,0.00807452206925677,0.08694476026187212,9.439075548174183e-05,0.006345597007175921,0.10451560052551015,8.234791066327446e-05,0.00461332832847476,7.288888888888889e-07,7.288888888888889e-07,0.00857516339869281
830,0.017356980806842948,2.4313262836699748e-05,0.008172525323260418,0.0869380176585138,9.553699805265524e-05,0.00642265533127094,0.10450970103034556,8.33508248412544e-05,0.004669513996708931,7.377777777777779e-07,7.377777777777779e-07,0.008679738562091503
840,0.017355265946097525,2.4604789163421565e-05,0.008270517365855988,0.08693127567168236,9.668313581400033e-05,0.006499706609344559,0.1045038019630242,8.435366628588585e-05,0.004725695590245706,7.466666666666668e-07,7.466666666666668e-07,0.008784313725490198
850,0.01735355128153076,2.4896282139771842e-05,0.008368498198242634,0.08692453430123702,9.782916878970705e-05,0.006576750843005515,0.10449790332381627,8.53564349512342e-05,0.0047818731065117194,7.555555555555556e-07,7.555555555555556e-07,0.008888888888888889
860,0.017351836813121663,2.5187741769318062e-05,0.008466467821619516,0.08691779354703703,9.89750970037054e-05,0.006653788033862546,0.10449200511299198,8.635913079136475e-05,0.0048380465429335995,7.644444444444445e-07,7.644444444444445e-07,0.008993464052287582
870,0.017350122540849253,2.547916805562772e-05,0.008564426237185788,0.08691105340894162,0.00010012092047992527,0.006730818183524387,0.1044861073308215,8.736175376034283e-05,0.004894215896937974,7.733333333333334e-07,7.733333333333334e-07,0.009098039215686275
880,0.017348408464692544,2.577056100226831e-05,0.008662373446140608,0.08690431388681003,0.00010126663924229666,0.006807841293599775,0.1044802099775751,8.836430381223382e-05,0.004950381165951474,7.822222222222223e-07,7.822222222222223e-07,0.009202614379084968
890,0.01734669458463055,2.6061920612807324e-05,0.008760309449683134,0.08689757498050148,0.00010241225331474952,0.006884857365697445,0.10447431305352292,8.936678090110302e-05,0.00500654234740073,7.911111111111111e-07,7.911111111111111e-07,0.009307189542483659
900,0.017344980900642286,2.635324689081225e-05,0.00885823424901252,0.08689083668987523,0.0001035577627212138,0.006961866401426137,0.1044684165589352,9.036918498101578e-05,0.005062699438712369,8.000000000000001e-07,8.000000000000001e-07,0.009411764705882354
910,0.017343267412706767,2.6644539839850588e-05,0.008956147845327927,0.08688409901479048,0.00010470316748561944,0.007038868402394583,0.10446252049408213,9.137151600603745e-05,0.005118852437313023,8.08888888888889e-07,8.08888888888889e-07,0.009516339869281047
920,0.017341554120803005,2.693579946348982e-05,0.00905405023982851,0.0868773619551065,0.00010584846763189642,0.007115863370211523,0.10445662485923392,9.237377393023335e-05,0.005175001340629319,8.177777777777778e-07,8.177777777777778e-07,0.009620915032679738
930,0.01733984102491002,2.7227025765297443e-05,0.009151941433713427,0.0868706255106825,0.00010699366318397469,0.007192851306485692,0.10445072965466076,9.337595870766881e-05,0.005231146146087888,8.266666666666668e-07,8.266666666666668e-07,0.009725490196078431
940,0.017338128125006822,2.751821874884095e-05,0.009249821428181832,0.08686388968137775,0.00010813875416578418,0.007269832212825826,0.10444483488063289,9.437807029240919e-05,0.005287286851115361,8.355555555555557e-07,8.355555555555557e-07,0.009830065359477126
950,0.01733641542107243,2.780937841768783e-05,0.009347690224432883,0.08685715446705145,0.00010928374060125489,0.007346806090840663,0.10443894053742046,9.538010863851982e-05,0.005343423453138365,8.444444444444445e-07,8.444444444444445e-07,0.009934640522875817
960,0.017334702913085854,2.8100504775405582e-05,0.009445547823665742,0.08685041986756285,0.00011042862251431674,0.007423772942138939,0.10443304662529372,9.638207370006604e-05,0.005399555949583532,8.533333333333334e-07,8.533333333333334e-07,0.01003921568627451
970,0.017332990601026114,2.8391597825561685e-05,0.009543394227079557,0.08684368588277118,0.00011157339992889971,0.007500732768329392,0.10442715314452286,9.738396543111317e-05,0.005455684337877489,8.622222222222224e-07,8.622222222222224e-07,0.010143790849673203
980,0.01733127848487222,2.8682657571723642e-05,0.009641229435873493,0.08683695251253569,0.00011271807286893372,0.007577685571020753,0.10442126009537808,9.838578378572656e-05,0.005511808615446866,8.711111111111112e-07,8.711111111111112e-07,0.010248366013071896
990,0.017329566564603188,2.897368401745894e-05,0.009739053451246702,0.08683021975671561,0.00011386264135834878,0.0076546313518217664,0.10441536747812957,9.938752871797156e-05,0.005567928779718295,8.8e-07,8.8e-07,0.010352941176470587
1000,0.017327854840198036,2.9264677166335073e-05,0.009836866274398342,0.08682348761517016,0.00011500710542107479,0.007731570112341161,0.10440947529304756,0.0001003892001819135,0.005624044828118404,8.888888888888889e-07,8.888888888888889e-07,0.01045751633986928
1010,0.01732614331163577,2.9555637021919532e-05,0.009934667906527573,0.08681675608775859,0.00011615146508104176,0.0078085018541876805,0.10440358354040224,0.00010139079813161771,0.005680156758073821,8.977777777777779e-07,8.977777777777779e-07,0.010562091503267975
1020,0.017324431978895417,2.984656358777981e-05,0.01003245834883355,0.08681002517434012,0.00011729572036217958,0.007885426578970055,0.10439769222046383,0.00010239232252114952,0.005736264567011178,9.066666666666667e-07,9.066666666666667e-07,0.010666666666666666
1030,0.017322720841955987,3.01374568674834e-05,0.010130237602515427,0.08680329487477402,0.00011843987128841828,0.007962344288297027,0.1043918013335025,0.00010339377330457428,0.005792368252357103,9.155555555555556e-07,9.155555555555556e-07,0.01077124183006536
1040,0.017321009900796488,3.0428316864597793e-05,0.010228005668772366,0.0867965651889195,0.00011958391788368775,0.008039254983777326,0.10438591087978849,0.00010439515043595736,0.005848467811538227,9.244444444444445e-07,9.244444444444445e-07,0.010875816993464052
1050,0.017319299155395942,3.071914358269048e-05,0.01032576254880352,0.08678983611663578,0.00012072786017191799,0.008116158667019695,0.10438002085959197,0.00010539645386936403,0.005904563241981178,9.333333333333334e-07,9.333333333333334e-07,0.010980392156862745
1060,0.017317588605733365,3.1009937025328945e-05,0.010423508243808048,0.08678310765778213,0.00012187169817703893,0.008193055339632868,0.10437413127318318,0.00010639768355885967,0.005960654541112586,9.422222222222223e-07,9.422222222222223e-07,0.011084967320261438
1070,0.017315878251787768,3.1300697196080696e-05,0.010521242754985108,0.08677637981221777,0.00012301543192298054,0.00826994500322558,0.10436824212083229,0.0001073988394585096,0.006016741706359081,9.511111111111112e-07,9.511111111111112e-07,0.011189542483660131
1080,0.017314168093538165,3.1591424098513214e-05,0.010618966083533852,0.08676965257980193,0.00012415906143367275,0.00834682765940657,0.10436235340280953,0.00010839992152237917,0.006072824735147293,9.600000000000001e-07,9.600000000000001e-07,0.011294117647058824
1090,0.01731245813096357,3.1882117736194e-05,0.010716678230653445,0.08676292596039385,0.00012530258673304555,0.008423703309784574,0.1043564651193851,0.00010940092970453374,0.0061289036249038515,9.68888888888889e-07,9.68888888888889e-07,0.011398692810457516
1100,0.017310748364043,3.2172778112690535e-05,0.010814379197543036,0.08675619995385278,0.00012644600784502885,0.008500571955968326,0.10435057727082918,0.0001104018639590386,0.006184978373055384,9.777777777777778e-07,9.777777777777778e-07,0.011503267973856209
1110,0.017309038792755475,3.2463405231570316e-05,0.010912068985401785,0.08674947456003794,0.00012758932479355268,0.008577433599566565,0.104344689857412,0.00011140272423995913,0.006241048977028522,9.866666666666668e-07,9.866666666666668e-07,0.011607843137254903
1120,0.017307329417080002,3.2753999096400836e-05,0.011009747595428852,0.08674274977880855,0.00012873253760254695,0.00865428824218803,0.10433880287940375,0.00011240351050136061,0.0062971154342498946,9.955555555555556e-07,9.955555555555556e-07,0.011712418300653595
