Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
100,0.017419455667450144,1.3692536533475333e-05,0.004602533288563137,0.08726331900034064,4.023576994209482e-05,0.0027049257103929285,0.10478086228885924,3.725341089392647e-05,0.0020870258203880376,1.052221298526397e-06,1.052221298526397e-06,0.012379074100310552
110,0.017411417038583003,1.5059103440889537e-05,0.005061883509542702,0.08723960520655377,4.426711488586146e-05,0.002975940496528501,0.10475900016243266,4.096997238644746e-05,0.002295236548260362,1.1574434283790364e-06,1.1574434283790364e-06,0.013616981510341603
120,0.017403381287092262,1.6425181194315353e-05,0.005521069309013564,0.08721588976096753,4.829874063552271e-05,0.003246974160371274,0.10473710519606297,4.469211666929395e-05,0.0025037600374954593,1.2626655582316762e-06,1.2626655582316762e-06,0.01485488892037266
130,0.017395348421043268,1.779076842264443e-05,0.005980090226098968,0.08719217348706423,5.2330507199081503e-05,0.0035180172906945544,0.10471517383482486,4.842044807977362e-05,0.002712630144525133,1.3678876880843157e-06,1.3678876880843157e-06,0.01609279633040371
140,0.017387318448501363,1.9155863754768443e-05,0.006438945799922165,0.08716845720832625,5.636227458454079e-05,0.0037890604762716488,0.10469320252379297,5.2155570955194186e-05,0.002921880725781187,1.4731098179369555e-06,1.4731098179369555e-06,0.01733070374043477
150,0.01737929137753189,2.052046581957904e-05,0.0068976355696063986,0.08714474174823587,6.039390279990347e-05,0.004060094305875863,0.10467118770804197,5.589808963286334e-05,0.003131545637695425,1.5783319477895954e-06,1.5783319477895954e-06,0.018568611150465826
160,0.01737126721620019,2.188457324596789e-05,0.00735615907427492,0.08712102793027547,6.442525185317247e-05,0.004331109368280502,0.10464912583264653,5.964860845008875e-05,0.0033416587366996496,1.683554077642235e-06,1.683554077642235e-06,0.01980651856049688
170,0.01736324597257161,2.3248184662826647e-05,0.007814515853050973,0.08709731657792737,6.845618175235074e-05,0.004602096252258873,0.1046270133426813,6.340773174417815e-05,0.0035522538792256662,1.7887762074948747e-06,1.7887762074948747e-06,0.021044425970527934
180,0.017355227654711487,2.4611298699046985e-05,0.008272705445057808,0.08707360851467388,7.248655250544119e-05,0.004873045546584281,0.10460484668322094,6.717606385243919e-05,0.0037633649217052763,1.8939983373475143e-06,1.8939983373475143e-06,0.022282333380558992
190,0.017347212270685173,2.5973913983520554e-05,0.008730727389418673,0.08704990456399739,7.651622412044673e-05,0.005143947840030031,0.10458262229934011,7.09542091121796e-05,0.003975025720570285,1.999220467200154e-06,1.999220467200154e-06,0.023520240790590046
200,0.017339199828558007,2.733602914513902e-05,0.009188581225256813,0.08702620554938019,8.054505660537033e-05,0.005414793721369433,0.10456033663611349,7.474277186070706e-05,0.004187270132252496,2.104442597052794e-06,2.104442597052794e-06,0.024758148200621104
210,0.017331190336395328,2.869764281279404e-05,0.009646266491695473,0.08700251229430463,8.457290996821489e-05,0.005685573779375791,0.1045379861386157,7.854235643532924e-05,0.004400132013183711,2.2096647269054337e-06,2.2096647269054337e-06,0.025996055610652158
220,0.017323183802544457,3.005875356744268e-05,0.010103782711745437,0.08697882555545358,8.859965557289345e-05,0.005956279366244937,0.10451556774413191,8.235348349757333e-05,0.004613640532076938,2.3148868567580727e-06,2.3148868567580727e-06,0.027233963020683205
230,0.01731518025713777,3.141935628657941e-05,0.010561128163556102,0.08695514038810959,9.262613402137144e-05,0.006226966993033373,0.10449311988599874,8.616961938021215e-05,0.004827429657154742,2.420108986610712e-06,2.420108986610712e-06,0.02847187043071426
240,0.017307179717017195,3.2779448107077e-05,0.011018301884731763,0.08693145328651755,9.665294129201927e-05,0.0064976767255139,0.10447066876669324,8.998630966214707e-05,0.005041249841016643,2.525331116463352e-06,2.525331116463352e-06,0.029709777840745317
250,0.01729918218304389,3.413902888253898e-05,0.011475303826063522,0.08690776419773567,0.00010068008638493762,0.006768409168735301,0.10444821482953218,9.380347897952788e-05,0.005255096861598201,2.6305532463159914e-06,2.6305532463159914e-06,0.030947685250776368
260,0.01729118765607901,3.5498098466568874e-05,0.01193213393834248,0.0868840730688222,0.0001047075783002271,0.007039164927746359,0.10442575851783231,9.762105196850443e-05,0.0054689664968349825,2.7357753761686313e-06,2.7357753761686313e-06,0.03218559266080742
270,0.017283196136983706,3.685665671277022e-05,0.012388792172359735,0.08686037984683538,0.00010873542603798836,0.007309944607595854,0.10440330027491042,0.00010143895326522652,0.00568285452466255,2.840997506021271e-06,2.840997506021271e-06,0.03342350007083848
280,0.01727520762661914,3.821470347474654e-05,0.012845278478906399,0.08683668447883341,0.00011276363859832207,0.007580748813332575,0.10438084054408325,0.00010525710750584397,0.005896756723016469,2.9462196358739106e-06,2.9462196358739106e-06,0.03466140748086954
290,0.017267222125846464,3.957223860610135e-05,0.013301592808773561,0.08681298691187454,0.00011679222498132886,0.007851578150005301,0.1043583797686676,0.00010907543932650662,0.006110668869832303,3.0514417657265505e-06,3.0514417657265505e-06,0.03589931489090059
300,0.017259239635526835,4.092926196043819e-05,0.013757735112752332,0.08678928709301702,0.00012082119418710937,0.008122433222662814,0.1043359183919802,0.00011289387336336426,0.006324586743045617,3.15666389557919e-06,3.15666389557919e-06,0.037137222300931645
310,0.01725126015652141,4.228577339136059e-05,0.01421370534163381,0.08676558496931905,0.00012485055521576429,0.0083933146363539,0.10431345685733782,0.00011671233425256672,0.006538506120591973,3.2618860254318298e-06,3.2618860254318298e-06,0.0383751297109627
320,0.017243283689691344,4.364177275247207e-05,0.014669503446209098,0.08674188048783887,0.0001288803170673942,0.008664222996127341,0.10429099560805725,0.00012053074663026384,0.006752422780406938,3.3671081552844696e-06,3.3671081552844696e-06,0.03961303712099376
330,0.017235310235897788,4.499725989737616e-05,0.015125129377269297,0.08671817359563472,0.00013291048874209977,0.008935158907031915,0.10426853508745525,0.00012434903513260543,0.006966332500426075,3.472330285137109e-06,3.472330285137109e-06,0.04085094453102481
340,0.017227339796001905,4.635223467967638e-05,0.015580583085605506,0.08669446423976483,0.0001369410792399817,0.009206122974116415,0.10424607573884857,0.0001281671243957413,0.007180231058584946,3.577552414989749e-06,3.577552414989749e-06,0.04208885194105587
350,0.017219372370864846,4.7706696952976275e-05,0.01603586452200883,0.08667075236728743,0.00014097209756114057,0.009477115802429617,0.10422361800555398,0.00013198493905582125,0.007394114232819118,3.6827745448423884e-06,3.6827745448423884e-06,0.043326759351086916
360,0.01721140796134777,4.906064657087936e-05,0.01649097363727037,0.08664703792526074,0.00014500355270567704,0.009748137997020304,0.10420116233088825,0.00013580240374899515,0.007607977801064154,3.7879966746950282e-06,3.7879966746950282e-06,0.04456466676111798
370,0.01720344656831183,5.0414083386989156e-05,0.01694591038218123,0.08662332086074301,0.0001490354536736918,0.010019190162937262,0.10417870915816815,0.00013961944311141278,0.007821817541255618,3.893218804547668e-06,3.893218804547668e-06,0.04580257417114903
380,0.017195488192618184,5.1767007254909205e-05,0.017400674707532506,0.08659960112079246,0.00015306780946528544,0.010290272905229271,0.10415625893071044,0.00014343598177922397,0.008035629231329073,3.998440934400308e-06,3.998440934400308e-06,0.04704048158118009
390,0.017187532835127983,5.311941802824302e-05,0.017855266564115298,0.08657587865246731,0.0001571006290805586,0.010561386828945115,0.10413381209183188,0.00014725194438857856,0.008249408649220087,4.103663064252948e-06,4.103663064252948e-06,0.048278388991211146
400,0.01717958049670239,5.447131556059414e-05,0.018309685902720717,0.08655215340282582,0.00016113392151961202,0.010832532539133579,0.10411136908484925,0.00015106725557562637,0.008463151572864222,4.208885194105587e-06,4.208885194105587e-06,0.049516296401242194
410,0.017171631178202553,5.582269970556609e-05,0.018763932674139863,0.08652842531892621,0.00016516769578254624,0.011103710640843444,0.1040889303530793,0.00015488183997651716,0.008676853780197039,4.314107323958227e-06,4.314107323958227e-06,0.050754203811273255
420,0.017163684880489635,5.71735703167624e-05,0.01921800682916383,0.0865046943478267,0.000169201960869462,0.011374921739123495,0.1040664963398388,0.00015869562222740083,0.008890511049154108,4.4193294538108665e-06,4.4193294538108665e-06,0.05199211122130431
430,0.017155741604424787,5.8523927247786584e-05,0.019671908318583724,0.08648096043658554,0.00017323672578045988,0.01164616643902251,0.10404406748844454,0.00016250852696442713,0.009104119157670988,4.5245515836635055e-06,4.5245515836635055e-06,0.053230018631335356
440,0.017147801350869164,5.987377035224219e-05,0.02012563709319065,0.08645722353226094,0.0001772719995156405,0.011917445345589276,0.10402164424221325,0.00016632047882374592,0.009317673883683245,4.629773713516146e-06,4.629773713516146e-06,0.054467926041366424
450,0.017139864120683926,6.122309948373273e-05,0.020579193103775706,0.08643348358191116,0.0001813077910751046,0.012188759063872578,0.10399922704446171,0.00017013140244150703,0.009531171005126444,4.734995843368785e-06,4.734995843368785e-06,0.05570583345139747
460,0.017131929914730226,6.257191449586172e-05,0.02103257630112999,0.08640974053259441,0.00018534410945895277,0.012460108198921193,0.1039768163385067,0.00017394122245386028,0.00974460629993615,4.840217973221425e-06,4.840217973221425e-06,0.056943740861428525
470,0.01712399873386922,6.392021524223273e-05,0.021485786636044613,0.08638599433136893,0.00018938096366728565,0.012731493355783908,0.10395441256766495,0.0001777498634969554,0.009957975546047923,4.945440103074065e-06,4.945440103074065e-06,0.058181648271459586
480,0.017116070578962066,6.526800157644924e-05,0.021938824059310667,0.08636224492529293,0.0001934183627002039,0.013002915139509505,0.10393201617525327,0.00018155725020694235,0.01017127452139733,5.050662232926705e-06,5.050662232926705e-06,0.05941955568149064
490,0.017108145450869916,6.66152733521148e-05,0.022391688521719258,0.08633849226142468,0.00019745631555780817,0.013274374155146765,0.1039096276045884,0.00018536330721997087,0.010384499003919937,5.155884362779344e-06,5.155884362779344e-06,0.06065746309152169
500,0.017100223350453927,6.796203042283292e-05,0.022844379974061486,0.08631473628682237,0.00020149483124019913,0.013545871007744478,0.1038872472989871,0.00018916795917219077,0.010597644771551304,5.261106492631984e-06,5.261106492631984e-06,0.06189537050155274
510,0.017092304278575252,6.930827264220717e-05,0.023296898367128456,0.08629097694854426,0.0002055339187474774,0.013817406302351419,0.10386487570176615,0.00019297113069975192,0.010810707602226998,5.366328622484623e-06,5.366328622484623e-06,0.0631332779115838
520,0.017084388236095056,7.065399986384106e-05,0.02374924365171128,0.08626721419364858,0.00020957358707974363,0.014088980644016376,0.10384251325624232,0.0001967727464388041,0.011023683273882583,5.4715507523372635e-06,5.4715507523372635e-06,0.06437118532161486
530,0.017076475223874482,7.199921194133807e-05,0.024201415778601028,0.08624344796919355,0.00021361384523709844,0.014360594637788127,0.10382016040573236,0.00020057273102549715,0.011236567564453622,5.5767728821899025e-06,5.5767728821899025e-06,0.0656090927316459
540,0.017068565242774697,7.334390872830177e-05,0.02465341469858883,0.0862196782222374,0.00021765470221964253,0.014632248888715461,0.10379781759355304,0.00020437100909598087,0.011449356251875679,5.681995012042542e-06,5.681995012042542e-06,0.06684700014167697
550,0.01706065829365685,7.46880900783357e-05,0.02510524036246578,0.08619590489983839,0.0002216961670274765,0.014903944001847157,0.10377548526302113,0.0002081675052864051,0.01166204511408432,5.787217141895182e-06,5.787217141895182e-06,0.06808490755170803
560,0.0170527543773821,7.603175584504338e-05,0.025556892721022986,0.08617212794905471,0.000225738248660701,0.015175680582231997,0.1037531638574534,0.00021196214423291966,0.011874629929015107,5.892439271747822e-06,5.892439271747822e-06,0.06932281496173907
570,0.0170448534948116,7.737490588202831e-05,0.02600837172505153,0.08614834731694462,0.00022978095611941672,0.015447459234918769,0.10373085382016661,0.00021575485057167434,0.012087106474603605,5.997661401600462e-06,5.997661401600462e-06,0.07056072237177013
580,0.017036955646806507,7.871754004289402e-05,0.026459677325342525,0.08612456295056634,0.0002338242984037243,0.015719280564956254,0.10370855559447753,0.000219545548938819,0.012299470528785378,6.102883531453102e-06,6.102883531453102e-06,0.0717986297818012
590,0.017029060834227977,8.005965818124406e-05,0.026910809472687074,0.0861007747969781,0.00023786828451372431,0.015991145177393227,0.1036862696237029,0.00022333416397050343,0.012511717869495991,6.208105661305741e-06,6.208105661305741e-06,0.07303653719183224
600,0.017021169057937168,8.140126015068196e-05,0.027361768117876287,0.08607698280323814,0.00024191292344951753,0.016263053677278486,0.10366399635115953,0.0002271206203028775,0.01272384427467101,6.3133277911583815e-06,6.3133277911583815e-06,0.0742744446018633
610,0.01701328031879523,8.274234580481123e-05,0.027812553211701254,0.08605318691640469,0.0002459582242112045,0.016535006669660804,0.10364173622016416,0.00023090484257209094,0.012935845522245991,6.4185499210110205e-06,6.4185499210110205e-06,0.07551235201189435
620,0.017005394617663323,8.40829149972354e-05,0.028263164704953072,0.08602938708353598,0.00025000419579888585,0.01680700475958896,0.10361948967403356,0.00023468675541429363,0.013147717390156506,6.5237720508636595e-06,6.5237720508636595e-06,0.0767502594219254
630,0.0169975119554026,8.542296758155799e-05,0.028713602548422854,0.08600558325169023,0.00025405084721266235,0.01707904855211175,0.10359725715608449,0.00023846628346563544,0.01335945565633812,6.6289941807163e-06,6.6289941807163e-06,0.07798816683195647
640,0.016989632332874222,8.676250341138256e-05,0.029163866692901698,0.08598177536792569,0.00025809818745263453,0.01735113865227795,0.10357503910963371,0.00024224335136226606,0.01357105609872639,6.734216310568939e-06,6.734216310568939e-06,0.07922607424198752
650,0.01698175575093934,8.810152234031261e-05,0.029613957089180704,0.08595796337930059,0.000262146225518903,0.017623275665136336,0.10355283597799801,0.00024601788374033543,0.013782514495256885,6.839438440421579e-06,6.839438440421579e-06,0.08046398165201857
660,0.01697388221045911,8.944002422195167e-05,0.03006387368805098,0.08593414723287314,0.0002661949704115686,0.017895460195735704,0.10353064820449415,0.00024978980523599327,0.013993826623865169,6.94466057027422e-06,6.94466057027422e-06,0.08170188906204964
670,0.016966011712294688,9.077800890990327e-05,0.03051361644030362,0.08591032687570159,0.0002702444311307318,0.018167692849124825,0.10350847623243888,0.00025355904048538944,0.014204988262486803,7.049882700126859e-06,7.049882700126859e-06,0.08293979647208069
680,0.016958144257307232,9.211547625777094e-05,0.030963185296729725,0.08588650225484416,0.0002742946166764934,0.018439974230352495,0.10348632050514897,0.00025732551412467386,0.014415995189057357,7.1551048299794995e-06,7.1551048299794995e-06,0.08417770388211175
690,0.016950279846357896,9.34524261191582e-05,0.0314125802081204,0.08586267331735911,0.00027834553604895386,0.018712304944467482,0.10346418146594119,0.0002610891507899962,0.01462684318151239,7.2603269598321385e-06,7.2603269598321385e-06,0.0854156112921428
700,0.016942418480307832,9.478885834766858e-05,0.031861801125266744,0.08583884001030463,0.00028239719824821395,0.018984685596518582,0.10344205955813231,0.00026484987511750634,0.01483752801778747,7.365549089684778e-06,7.365549089684778e-06,0.08665351870217386
710,0.016934560160018205,9.612477279690561e-05,0.03231084799895987,0.08581500228073899,0.00028644961227437425,0.019257116791554566,0.10341995522503908,0.00026860761174335413,0.015048045475818159,7.470771219537418e-06,7.470771219537418e-06,0.08789142611220492
720,0.01692670488635016,9.746016932047282e-05,0.03275972077999086,0.0857911600757204,0.00029050278712753545,0.019529599134624227,0.10339786890997829,0.00027236228530368926,0.015258391333540015,7.575993349390057e-06,7.575993349390057e-06,0.08912933352223597
730,0.016918852660164862,9.879504777197375e-05,0.033208419419150835,0.08576731334230708,0.00029455673180779824,0.01980213323077635,0.10337580105626669,0.0002761138204346618,0.015468561368888618,7.681215479242698e-06,7.681215479242698e-06,0.09036724093226703
740,0.01691100348232346,0.0001001294080050119,0.033656943867230886,0.08574346202755728,0.0002986114553152632,0.020074719685059708,0.10335375210722104,0.00027986214177242136,0.015678551359799515,7.786437609095336e-06,7.786437609095336e-06,0.09160514834229806
750,0.016903157353687116,0.0001014632498731908,0.034105294075022115,0.08571960607852924,0.000302666966650031,0.02034735910252309,0.10333172250615812,0.00028360717395311776,0.015888357084208278,7.891659738947978e-06,7.891659738947978e-06,0.09284305575232914
760,0.01689531427511698,0.000102796573230114,0.03455346999331563,0.08569574544228117,0.0003067232748122023,0.02062005208821528,0.10330971269639469,0.0002873488416129009,0.01609797432005047,7.996881868800616e-06,7.996881868800616e-06,0.09408096316236018
770,0.016887474210008007,0.00010412938429863887,0.03500147371382819,0.08567187979408941,0.0003107804350048027,0.020892802353264045,0.10328771652492011,0.00029108819076357844,0.016307461667427362,8.102103998653254e-06,8.102103998653254e-06,0.09531887057239122
780,0.016879637049130865,0.00010546170164775297,0.03544931147823629,0.08564800832794527,0.0003148385842493067,0.021165619109197086,0.10326571477011906,0.000294828489079758,0.016517002189342187,8.207326128505894e-06,8.207326128505894e-06,0.09655677798242228
790,0.0168718027866532,0.00010679352626895629,0.03589698361981724,0.08562413103594316,0.0003188977238896653,0.02143850244636405,0.10324370611658884,0.0002985699601798936,0.01672660841343942,8.312548258358534e-06,8.312548258358534e-06,0.09779468539245333
800,0.016863971423945343,0.00010812485792929206,0.03634449006026624,0.0856002479638971,0.0003229578461374962,0.02171145184117621,0.10322169050791782,0.00030231261365396716,0.01693628087697295,8.417770388211174e-06,8.417770388211174e-06,0.09903259280248439
810,0.016856142962377627,0.00010945569639580349,0.03679183072127848,0.08557635915762109,0.0003270189432044173,0.021984466770044855,0.10319966788769433,0.0003060564590919605,0.017146020117196667,8.522992518063813e-06,8.522992518063813e-06,0.10027050021251545
820,0.01684831740332039,0.00011078604143553383,0.03723900552454918,0.08555246466292915,0.00033108100730204633,0.022257546709381265,0.10317763819950672,0.0003098015060838554,0.017355826671364448,8.628214647916453e-06,8.628214647916453e-06,0.10150840762254651
830,0.016840494748143964,0.0001121158928155263,0.03768601439177354,0.0855285645256353,0.0003351440306420011,0.022530691135596706,0.10315560138694331,0.0003135477642196338,0.017565701076730188,8.733436777769093e-06,8.733436777769093e-06,0.10274631503257756
840,0.016832674998218684,0.00011344525030282412,0.03813285724464675,0.08550465879155356,0.00033920800543589937,0.022803899525102474,0.10313355739359246,0.0003172952430892776,0.017775643870547767,8.838658907621731e-06,8.838658907621731e-06,0.1039842224426086
850,0.01682485815491488,0.0001147741136644705,0.03857953400486403,0.08548074750649791,0.00034327292389535897,0.023077171354309842,0.10311150616304252,0.00032104395228276856,0.017985655590071068,8.943881037474371e-06,8.943881037474371e-06,0.10522212985263965
860,0.01681704421960289,0.00011610248266750871,0.03902604459412057,0.08545683071628238,0.0003473387782319976,0.02335050609963009,0.10308944763888181,0.0003247939013900885,0.01819573677255398,9.049103167327011e-06,9.049103167327011e-06,0.10646003726267071
870,0.01680923319365305,0.00011743035707898193,0.03947238893411157,0.085432908466721,0.0003514055606574332,0.023623903237474497,0.10306738176469869,0.00032854510000121946,0.01840588795525039,9.154325297179651e-06,9.154325297179651e-06,0.10769794467270177
880,0.016801425078435687,0.00011875773666593343,0.039918566946532244,0.08540898080362776,0.0003554732633832834,0.023897362244254344,0.1030453084840815,0.00033229755770614316,0.01861610967541418,9.25954742703229e-06,9.25954742703229e-06,0.10893585208273282
890,0.016793619875321138,0.00012008462119540639,0.040364578553077776,0.08538504777281669,0.00035954187862116606,0.02417088259638091,0.10302322774061856,0.00033605128409484143,0.01882640247029924,9.36476955688493e-06,9.36476955688493e-06,0.11017375949276388
900,0.016785817585679742,0.00012141101043444407,0.04081042367544339,0.08536110942010179,0.000363611398582699,0.024444463770265476,0.10300113947789824,0.00033980628875729624,0.019036766877159456,9.46999168673757e-06,9.46999168673757e-06,0.11141166690279494
910,0.016778018210881825,0.00012273690415008968,0.041256102235324256,0.08533716579129708,0.0003676818154794999,0.024718105242319318,0.10297904363950887,0.00034356258128348933,0.0192472034332487,9.57521381659021e-06,9.57521381659021e-06,0.112649574312826
920,0.016770221752297726,0.00012406230210938648,0.04170161415441562,0.08531321693221657,0.00037175312152318664,0.02499180648895372,0.1029569401690388,0.00034732017126340263,0.019457712675820877,9.68043594644285e-06,9.68043594644285e-06,0.11388748172285705
930,0.01676242821129778,0.00012538720407937763,0.04214695935441265,0.08528926288867426,0.000375825308925377,0.025265566986579963,0.10293482901007635,0.000351079068287018,0.01966829514212986,9.785658076295488e-06,9.785658076295488e-06,0.11512538913288808
940,0.016754637589252316,0.0001267116098271064,0.042592137757010554,0.0852653037064842,0.0003798983698976887,0.02553938621160932,0.10291271010620988,0.00035483928194431725,0.019878951369429538,9.890880206148128e-06,9.890880206148128e-06,0.11636329654291915
950,0.01674684988753167,0.00012803551911961603,0.04303714928390454,0.08524133943146037,0.00038397229665173963,0.02581326364045308,0.10289058340102773,0.00035860082182528224,0.020089681894973795,9.996102336000768e-06,9.996102336000768e-06,0.1176012039529502
960,0.01673906510750618,0.00012935893172394972,0.043481993856789816,0.0852173701094168,0.0003880470813991475,0.026087198749522516,0.10286844883811824,0.0003623636975198949,0.020300487256016523,1.0101324465853408e-05,1.0101324465853408e-05,0.11883911136298127
970,0.016731283250546174,0.0001306818474071507,0.043926671397361575,0.08519339578616748,0.00039212271635153,0.026361191015228908,0.10284630636106977,0.00036612791861813696,0.020511367989811596,1.0206546595706048e-05,1.0206546595706048e-05,0.12007701877301231
980,0.016723504318021987,0.00013200426593626218,0.04437118182731501,0.08516941650752646,0.00039619919372050515,0.026635239913983536,0.10282415591347063,0.0003698934947099904,0.02072232463361291,1.0311768725558688e-05,1.0311768725558688e-05,0.12131492618304338
990,0.016715728311303957,0.00013332618707832743,0.04481552506834535,0.08514543231930773,0.0004002765057176906,0.026909344922197688,0.10280199743890918,0.00037366043538543706,0.020933357724674344,1.0416990855411328e-05,1.0416990855411328e-05,0.12255283359307444
1000,0.016707955231762415,0.00013464761060038964,0.04525970104214778,0.08512144326732529,0.00040435464455470415,0.027183505516282628,0.10277983088097375,0.0003774287502344587,0.02114446780024979,1.0522212985263967e-05,1.0522212985263967e-05,0.12379074100310548
1010,0.016700185080767694,0.00013596853626949207,0.045703709670417494,0.08509744939739318,0.0004084336024431636,0.02745772117264965,0.10275765618325271,0.0003811984488470373,0.021355655397593126,1.0627435115116607e-05,1.0627435115116607e-05,0.12502864841313654
1020,0.01669241785969013,0.00013728896385267788,0.0461475508748497,0.0850734507553254,0.0004125133715946867,0.027731991367710027,0.10273547328933437,0.0003849695408131546,0.02156692105395824,1.0732657244969245e-05,1.0732657244969245e-05,0.1262665558231676
1030,0.01668465356990006,0.00013860889311699038,0.04659122457713962,0.08504944738693596,0.0004165939442208913,0.02800631557787504,0.10271328214280709,0.00038874203572279253,0.021778265306599022,1.0837879374821887e-05,1.0837879374821887e-05,0.12750446323319867
1040,0.01667689221276781,0.00013992832382947272,0.047034730698982424,0.08502543933803887,0.00042067531253339507,0.028280693279555968,0.1026910826872592,0.00039251594316593296,0.021989688692769356,1.0943101504674525e-05,1.0943101504674525e-05,0.1287423706432297
1050,0.016669133789663716,0.0001412472557571682,0.047478069162073346,0.08500142665444815,0.00042475746874381595,0.028555123949164093,0.10266887486627906,0.0003962912727325577,0.02220119174972312,1.1048323634527165e-05,1.1048323634527165e-05,0.12998027805326076
1060,0.01666137830195812,0.00014256568866711998,0.04792123988810755,0.08497740938197783,0.00042884040506377164,0.028829607063110694,0.102646658623455,0.0004000680340126486,0.02241277501471421,1.1153545764379805e-05,1.1153545764379805e-05,0.1312181854632918
1070,0.016653625751021344,0.00014388362232637135,0.04836424279878028,0.0849533875664419,0.00043292411370487993,0.02910414209780705,0.10262443390237536,0.0004038462365961876,0.022624439024996505,1.1258767894232445e-05,1.1258767894232445e-05,0.13245609287332288
1080,0.01664587613822373,0.00014520105650196548,0.04880707781578671,0.08492936125365438,0.0004370085868787586,0.029378728529664437,0.10260220064662848,0.00040762589007315646,0.02283618431782389,1.1363990024085085e-05,1.1363990024085085e-05,0.13369400028335393
1090,0.016638129464935616,0.0001465179909609456,0.049249744860822044,0.08490533048942928,0.00044109381679702546,0.029653365835094144,0.10257995879980271,0.00041140700403353704,0.023048011430450255,1.1469212153937725e-05,1.1469212153937725e-05,0.13493190769338498
1100,0.016630385732527325,0.00014783442547035497,0.0496922438555815,0.08488129531958062,0.00044517979567129824,0.02992805349050744,0.10255770830548638,0.00041518958806731126,0.02325992090012948,1.1574434283790364e-05,1.1574434283790364e-05,0.13616981510341605
1110,0.016622644942369195,0.0001491503597972368,0.05013457472176027,0.0848572557899224,0.0004492665157131949,0.03020279097231562,0.10253544910726786,0.000418973651764461,0.023471913264115463,1.1679656413643004e-05,1.1679656413643004e-05,0.1374077225134471
1120,0.016614907095831563,0.00015046579370863432,0.050576737381053546,0.08483321194626865,0.000453353969134333,0.030477577756929945,0.10251318114873546,0.00042275920471496794,0.02368398905966207,1.1784878543495644e-05,1.1784878543495644e-05,0.13864562992347815
1130,0.016607172194284762,0.00015178072697159074,0.051018731755156546,0.08480916383443336,0.00045744214814633045,0.030752413320761705,0.10249090437347755,0.00042654625650881417,0.023896148824023203,1.1890100673348282e-05,1.1890100673348282e-05,0.1398835373335092
1140,0.016599440239099122,0.0001530951593531493,0.05146055776576447,0.08478511150023058,0.000461531044960805,0.03102729714022218,0.10246861872508245,0.00043033481673598135,0.02410839309445274,1.1995322803200924e-05,1.1995322803200924e-05,0.14112144474354027
1150,0.016591711231644983,0.00015440909062035323,0.0519022153345725,0.08476105498947428,0.0004656206517893745,0.03130222869172265,0.1024463241471385,0.0004341248949864514,0.024320722408204563,1.2100544933053562e-05,1.2100544933053562e-05,0.14235935215357132
