10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.6184498821459145,0.4736115642669645,0.3506017636432086,0.0
0.6186339472891867,0.47208676144770445,0.3579696113338703,107.89140045196935
0.6184688428788415,0.47370298922019666,0.3506810495072587,0.2764292707231379
0.618469628878828,0.47189031681905785,0.3578083716303235,0.4146439060847068
0.61847114680327,0.47371018363916506,0.35068708880626004,0.5528585414462758
0.618483720791413,0.4719065116775893,0.357820976413784,3.317151248677655
0.6184893080365705,0.4737346107845101,0.3507052949507926,4.699297602293345
0.6184962936210749,0.47192053014014546,0.35783231801968296,6.081443955909034
0.6186204525048796,0.473925906175084,0.3508503502842628,33.72437102822282
0.6186813015066388,0.4721896651458418,0.3580181461433276,47.54583456437972
0.618737007446599,0.47407311539455627,0.3509588230368529,61.367298100536615
0.6194219551285833,0.47339969440804036,0.35876616452485083,337.79656882367453
0.6197303568422622,0.4755637321763347,0.35209572813540607,476.01120418524346
0.6200578218312013,0.4742772364214811,0.35939999733797934,614.2258395468124
0.6220202199903115,0.47852528603568306,0.3542850249171639,2362.821442358873
0.6230385428850689,0.4783521726217254,0.3623587047981575,3237.1192437649033
0.6239949271182117,0.48124334559387616,0.3563227765420564,4111.417045170933
0.6288264514859502,0.48731908005980346,0.3680347358668651,10914.475077362025
0.6308537049454636,0.49135724515419327,0.3640312008554215,14316.00409345757
0.633189403203862,0.49348085447958356,0.37231533273649065,17717.533109553115
0.6429759304333699,0.5068217458703567,0.37548298962448806,32171.658055162115
0.647287140463959,0.5124683100081393,0.38601791217414916,39398.720527966616
0.6519806289252814,0.5193818931160439,0.38498380875343086,46625.783000771116
0.6709284556757689,0.5465247101411624,0.40655354779589314,48312.89150038556
0.6754165547854035,0.5512409477153093,0.4090129394304313,49156.44575019278
0.6843109555146347,0.5631088001826644,0.4195034145956519,50000.0
0.7084976448580048,0.591325679507223,0.4389137825721783,0.0
0.7105974731001483,0.5956027062520588,0.4419520786826726,45.858854616476705
0.7233741300887888,0.6108145008667827,0.45491675877166654,0.2078401684410983
0.7392177454051858,0.6292212208610805,0.46712383424841125,0.3117602526616474
0.7398821780917466,0.6310143515033051,0.46832463089756415,0.4156803368821966
0.7480646065264139,0.6402602374134039,0.47523480799743184,2.4940820212931794
0.7588913975373661,0.6535301645174134,0.4851689319679907,3.533282863498671
0.7591951626846125,0.6553038916685094,0.4872777684583121,4.572483705704163
0.7643433082669127,0.6607326429165753,0.490597700490146,25.35650054981399
0.7682560742535538,0.665701289429682,0.4942782454818064,35.74850897186891
0.7691319777580355,0.6671346138746371,0.49687140210697517,46.14051739392382
0.7707601731029566,0.6691216927459467,0.49690184134782756,215.5572400873173
