10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4544610965506431,0.30696608538216297,0.23198566440996726,0.0
0.4547466559514524,0.3061672033395041,0.2383312450827059,107.89140045196935
0.45448874749172796,0.3071162484057151,0.2321073755030864,0.2764292707231379
0.45449218896870675,0.3058769513594493,0.23809442598695058,0.4146439060847068
0.45449139703313735,0.3071233754966003,0.23211302814649004,0.5528585414462758
0.45450893704556383,0.30589738313567155,0.23811108632311603,3.317151248677655
0.4545188594861372,0.3071595962175468,0.2321405505005173,4.699297602293345
0.45452580142819526,0.30591915942148845,0.2381284616353644,6.081443955909034
0.45471526132805196,0.3074369058644361,0.2323524669240022,33.72437102822282
0.4548061820634621,0.30630203740995404,0.23841224509726341,47.54583456437972
0.45489338632705667,0.3076460589285408,0.23250966344782575,61.367298100536615
0.4558369192930397,0.3078623153786198,0.23951860128294064,337.79656882367453
0.4562799056920182,0.30966405662238855,0.23405528063025502,476.01120418524346
0.4567433504197061,0.3091269675451077,0.24045157590935265,614.2258395468124
0.459350242654882,0.31340158171251903,0.2368750487149487,2362.821442358873
0.46072567808084586,0.3143046130883119,0.2444008586294466,3237.1192437649033
0.4620146008228026,0.31700917083819463,0.23962174323231888,4111.417045170933
0.46817853356048994,0.3254701610227744,0.2522750245606406,10914.475077362025
0.47084410832237367,0.32983782136301604,0.24945085207060158,14316.00409345757
0.47385043255581005,0.3333099933961227,0.2580727560558878,17717.533109553115
0.4855603391875894,0.3480780706217086,0.2632360562331251,32171.658055162115
0.4910278811858843,0.3559507432619765,0.2752501130902218,39398.720527966616
0.49672587375973526,0.3637419455428612,0.2751976007111413,46625.783000771116
0.5171296867869433,0.3945906119553385,0.3012896852163429,48312.89150038556
0.5236662014300748,0.4029120439210021,0.3052574537461796,49156.44575019278
0.5332590589928954,0.4165302885477762,0.31761267417810657,50000.0
0.5558320018909989,0.4434834325964274,0.3360469701185668,0.0
0.5629756036025799,0.4572409746346798,0.3471229529852253,45.858854616476705
0.5729566997040781,0.46614752859369757,0.3531556698885771,0.2078401684410983
0.5974470770696756,0.4972619914449815,0.37674129916647936,0.3117602526616474
0.6019201674033491,0.5077559206978867,0.3859483850313293,0.4156803368821966
0.6131136215177286,0.5192000911268986,0.39346115463040254,2.4940820212931794
0.6359862122763098,0.5487394639991934,0.4158776413483785,3.533282863498671
0.6349382225056666,0.5499637589792755,0.41678658244629063,4.572483705704163
0.6470650798556725,0.5643761278724181,0.42775309959393293,25.35650054981399
0.6616151546817651,0.5844011177375262,0.4430489153404561,35.74850897186891
0.6593649212304081,0.5837989297426275,0.4435331136351872,46.14051739392382
0.6673471807440489,0.593063930554412,0.4497026568129143,215.5572400873173
0.669795709336759,0.5966611400196495,0.4524077367745669,300.265601434014
0.6705588789521443,0.5980109676408352,0.4556587260098393,384.97396278071074
0.6715620259080122,0.5995406459641456,0.45468115674141485,1096.832611908575
