Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
100,0.01742780463877465,1.2273211408309518e-05,0.004125449212877149,0.08721644970882428,4.820354949987635e-05,0.0032405747562942082,0.10474876652106965,4.2709691418156494e-05,0.0023926997993364983,5.017456358763923e-07,5.017456358763923e-07,0.005902889833839909
110,0.01742060246967143,1.3497580155856982e-05,0.0045370017330611705,0.0871881241696369,5.3018891161731065e-05,0.003564295204149987,0.10472373099166551,4.6965731416860084e-05,0.0026311334127092486,5.519201994640315e-07,5.519201994640315e-07,0.006493178817223899
120,0.017413403451601493,1.4721413227745977e-05,0.004948374194200328,0.08715981019224465,5.7832267318412914e-05,0.003887883517204229,0.10469868474928112,5.122359262220738e-05,0.0028696690544653992,6.020947630516708e-07,6.020947630516708e-07,0.007083467800607891
130,0.01740620758474914,1.5944710592645996e-05,0.005359566585763359,0.08713150829316552,6.264359016186444e-05,0.004211333792394247,0.1046736257146417,5.548362851091009e-05,0.003108326527221854,6.522693266393101e-07,6.522693266393101e-07,0.007673756783991883
140,0.01739901486929867,1.716747221922653e-05,0.0057705788972190015,0.0871032189889175,6.745277188402813e-05,0.0045346401266573525,0.10464855180847246,5.9746192559679905e-05,0.003347125633595513,7.024438902269493e-07,7.024438902269493e-07,0.008264045767375872
150,0.01739182530543437,1.8389698076157067e-05,0.0061814111180359885,0.08707494279601857,7.225972467684657e-05,0.004857796616930861,0.10462346095149865,6.401163824522855e-05,0.0035860861762032807,7.526184538145885e-07,7.526184538145885e-07,0.008854334750759864
160,0.017384638893340545,1.96113881321071e-05,0.006592063237683059,0.08704668023098672,7.706436073226221e-05,0.005180797360152081,0.10459835106444547,6.828031904426769e-05,0.0038252279576620556,8.027930174022277e-07,8.027930174022277e-07,0.009444623734143854
170,0.017377455633201495,2.0832542355746122e-05,0.0070025352456289484,0.08701843181033991,8.186659224221763e-05,0.005503636453258328,0.10457322006803817,7.255258843350906e-05,0.004064570780588743,8.52967580989867e-07,8.52967580989867e-07,0.010034912717527846
180,0.01737027552520151,2.2053160715743628e-05,0.007412827131342396,0.08699019805059616,8.666633139865533e-05,0.005826307993186912,0.10454806588300197,7.682879988966434e-05,0.004304134447600244,9.031421445775064e-07,9.031421445775064e-07,0.01062520170091184
190,0.017363098569524886,2.3273243180769106e-05,0.007822938884292136,0.08696197946827344,9.146349039351784e-05,0.006148806076875148,0.10452288643006208,8.110930688944522e-05,0.0045439387613134576,9.533167081651455e-07,9.533167081651455e-07,0.011215490684295828
200,0.01735592476635593,2.4492789719492046e-05,0.008232870493946906,0.08693377657988974,9.625798141874767e-05,0.006471124801260347,0.10449767962994373,8.539446290956343e-05,0.0047840035243452905,1.0034912717527849e-06,1.0034912717527849e-06,0.011805779667679822
210,0.01734875411587893,2.571180030058194e-05,0.008642621949775442,0.08690558990196304,0.00010104971666628736,0.0067932582632798215,0.10447244340337217,8.968462142673066e-05,0.005024348539312642,1.053665835340424e-06,1.053665835340424e-06,0.012396068651063812
220,0.017341586618278188,2.693027489270828e-05,0.00905219324124648,0.08687741995101132,0.00010583860832807942,0.007115200559870884,0.10444717567107259,9.398013591765858e-05,0.005264993608832413,1.1038403989280632e-06,1.1038403989280632e-06,0.012986357634447802
230,0.017334422273737996,2.814821346454056e-05,0.00946158435782876,0.08684926724355257,0.0001106245685960664,0.0074369457879708495,0.10442187435377023,9.828135985905894e-05,0.005505958535521509,1.1540149625157024e-06,1.1540149625157024e-06,0.013576646617831792
240,0.0173272610844353,2.9365615645999387e-05,0.009870795175125844,0.08682113025217236,0.00011540785713070173,0.007758511403744653,0.10439654640038423,0.00010258711193467926,0.005747177139197718,1.2041895261033414e-06,1.2041895261033414e-06,0.01416693560121578
250,0.017320103056909765,3.058248032534005e-05,0.010279825319442033,0.08679300221397906,0.00012018962362356075,0.008079974697382234,0.10437122179765934,0.00010689229439791096,0.0059883638318157404,1.2543640896909805e-06,1.2543640896909805e-06,0.01475722458459977
260,0.01731294819085227,3.1798807555114484e-05,0.010688674808441842,0.08676488251079931,0.00012496997316412071,0.0084013427337224,0.1043459032892148,0.00011119644083348476,0.0062294924836686135,1.30453865327862e-06,1.30453865327862e-06,0.015347513567983763
270,0.017305796485356167,3.301459748945171e-05,0.011097343693933347,0.0867367711032501,0.00012974891244748595,0.008722615962856197,0.10432059105818105,0.00011549952010922107,0.006470561350656643,1.3547132168662591e-06,1.3547132168662591e-06,0.015937802551367754
280,0.01729864793951482,3.422985028248073e-05,0.011505832027724615,0.08670866795194848,0.00013452644816876072,0.00904379483487467,0.10429528528768858,0.00011980150109294038,0.006711568688680132,1.4048877804538983e-06,1.4048877804538983e-06,0.016528091534751745
