10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.8642115262938873,0.6858618267787313,0.497954563700285,0.0
0.8642754455463953,0.6845159419787858,0.5022603908843847,107.89140045196935
0.8642179672693041,0.6858840412783189,0.4979795645414608,0.2764292707231379
0.8642188666402673,0.6844514191004807,0.5022052518534875,0.4146439060847068
0.8642187045374066,0.6858860568756944,0.497981700619743,0.5528585414462758
0.864221202973108,0.6844545343038331,0.5022077725595256,3.317151248677655
0.8642227760442095,0.6858913297782154,0.49798567217204454,4.699297602293345
0.8642242480863934,0.6844577698877482,0.5022103324888254,6.081443955909034
0.8642510074771981,0.6859272549731588,0.49801236572645013,33.72437102822282
0.8642648051097215,0.6845115994454113,0.5022454193600102,47.54583456437972
0.8642794768182781,0.6859671830943945,0.49804423507835943,61.367298100536615
0.8645113963319992,0.6848899248757128,0.5024296689219468,337.79656882367453
0.8646133179311973,0.6864065265097491,0.4983798141034102,476.01120418524346
0.8647277918103824,0.6851694175425034,0.5026219365382539,614.2258395468124
0.8656230681011058,0.6876505121348007,0.49928372185296666,2362.821442358873
0.8660832246135973,0.686946500963923,0.5037946558668808,3237.1192437649033
0.8665226676715255,0.6888202527462237,0.5001732786358617,4111.417045170933
0.869295520212419,0.6916386620304784,0.5061540677597237,10914.475077362025
0.8703711365851723,0.6939004998236531,0.5041258922878776,14316.00409345757
0.8716971304669999,0.6948132788600978,0.5080932687393002,17717.533109553115
0.8782382545270166,0.7031382266198445,0.5108400760850956,32171.658055162115
0.8803253784656455,0.7055943108002423,0.5152129919252499,39398.720527966616
0.8833944917180874,0.709517123440828,0.5157359401421816,46625.783000771116
0.8905129057943064,0.7175000428277517,0.5215673489905899,48312.89150038556
0.892167113489816,0.7199010313287547,0.524094050327623,49156.44575019278
0.8953568275217002,0.723103289717152,0.5257056752158641,50000.0
0.9007093457216635,0.7289102021536366,0.5299035763442248,0.0
0.9018732987553824,0.7304953206156897,0.5319259284805566,45.858854616476705
0.9042985668450032,0.7329870877321686,0.5329355635443508,0.2078401684410983
