10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7004077417849912,0.5502145018194898,0.40390528127601816,0.0
0.7005499831172589,0.5485151469227282,0.4109102227022977,107.89140045196935
0.700422440647677,0.5502796477243743,0.40396519033301925,0.2764292707231379
0.7004244216234634,0.5483648451037254,0.4107854690448943,0.4146439060847068
0.7004242177164116,0.5502850154086265,0.40396991709139446,0.5528585414462758
0.7004327111327795,0.5483749124109237,0.4107939209467477,3.317151248677655
0.7004374268383114,0.5503028655632781,0.4039831999903982,4.699297602293345
0.7004411768518477,0.5483854816646168,0.41080242690794677,6.081443955909034
0.7005321211119538,0.5504381177169653,0.4040856583053641,33.72437102822282
0.7005760683818147,0.5485776741150689,0.4109311492250278,47.54583456437972
0.7006152889580342,0.5505395219007482,0.4041586544393057,61.367298100536615
0.701149782453224,0.5494806008593058,0.4114686461911624,337.79656882367453
0.7013948458222935,0.5516845292232929,0.40503368756353714,476.01120418524346
0.701656172348884,0.550209989864143,0.4119537382582343,614.2258395468124
0.703288150405816,0.554139706488863,0.4068379942956181,2362.821442358873
0.7041349222156843,0.55361009378858,0.4143363240978075,3237.1192437649033
0.7049291878330475,0.556389049811212,0.4085229733335228,4111.417045170933
0.709139354838418,0.5612724604487991,0.4188993334715648,10914.475077362025
0.7108613141493202,0.5648710922046571,0.4149841488828954,14316.00409345757
0.7128976848488011,0.5664660190933211,0.42242813899131204,17717.533109553115
0.7217670745619909,0.5786611778117725,0.4251309308941554,32171.658055162115
0.7254755386259275,0.5832278065952267,0.4341517467303664,39398.720527966616
0.72969311841464,0.5894302518113483,0.43327560824127015,46625.783000771116
0.7466320427878957,0.6106182301595997,0.4491113957977608,48312.89150038556
0.7510963181993526,0.618251213260297,0.45599359557208935,49156.44575019278
0.7585272494377788,0.625752466915471,0.4603760169033404,50000.0
0.7760893458722631,0.6462515068537106,0.4754686073261601,0.0
0.7776826617982769,0.6493742734574318,0.4777214916506926,45.858854616476705
0.7869424369522559,0.6603180010961658,0.48653125939492625,0.2078401684410983
0.7984113610818342,0.672940369310934,0.49525338181779227,0.3117602526616474
0.7989513457106521,0.674302860045117,0.49616789997727545,0.4156803368821966
0.8053174930416325,0.6816680295782083,0.5026236725157056,2.4940820212931794
0.8126499932244047,0.6900481753069593,0.5079348189644257,3.533282863498671
0.8129934653162746,0.6910435920838021,0.5099573593765567,4.572483705704163
0.8166204769866555,0.695051301751353,0.5116453352085397,25.35650054981399
