Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009995519432578232,7.616964617008609e-07,0.00044805674217697695,0.04999241458673227,1.2895202555141376e-06,0.00015170826535460438,0.05999283475602334,1.2180914760313676e-06,0.00011942073294425172,2.31732720675998e-07,2.31732720675998e-07,0.0027262673020705644
20,0.009991038277665645,1.5234927968405403e-06,0.0008961722334356119,0.04998483600656622,2.577878883743839e-06,0.0003032798686757457,0.059985589484177024,2.4497876899060105e-06,0.00024017526371627554,4.6346544135199607e-07,4.6346544135199607e-07,0.00545253460414113
30,0.009986556451364195,2.2854032680870146e-06,0.0013443548635805969,0.0499772534793339,3.866908513237642e-06,0.0004549304133220754,0.059978367981320696,3.6774431754821203e-06,0.0003605336446551098,6.95198162027994e-07,6.95198162027994e-07,0.008178801906211694
40,0.009982073747335432,3.047462952976555e-06,0.001792625266456797,0.049969660225142945,5.157761725699845e-06,0.0006067954971411581,0.05997118399748768,4.898720427094986e-06,0.00048026670853872414,9.26930882703992e-07,9.26930882703992e-07,0.010905069208282258
50,0.00997758995924091,3.809706929045433e-06,0.002241004075909078,0.049962049464100974,6.451591102834748e-06,0.0007590107179805584,0.059964051282711296,6.111281939079901e-06,0.0005991452881450882,1.1586636033799904e-06,1.1586636033799904e-06,0.013631336510352827
60,0.009973104902333252,4.572166603347147e-06,0.002689509766674792,0.04995441535942307,7.749388898077898e-06,0.0009116928115385762,0.05995697904579786,7.313562214364924e-06,0.0007170159033691102,1.3903963240559879e-06,1.3903963240559879e-06,0.016357603812423387
70,0.009968618727544195,5.33481631748673e-06,0.003138127245580429,0.04994676606363122,9.049769182692626e-06,0.0010646787273756028,0.05994991463907148,8.514511357848274e-06,0.000834756015475321,1.622129044731986e-06,1.622129044731986e-06,0.01908387111449395
80,0.009964131516437501,6.0976422056247795e-06,0.00358684835624987,0.04993910524315345,1.0352108663912885e-05,0.0012178951369309274,0.05994283892006903,9.717383588264603e-06,0.0009526846655161375,1.8538617654079839e-06,1.8538617654079839e-06,0.021810138416564515
90,0.009959643272460288,6.860643681751022e-06,0.004035672753971189,0.04993143297662732,1.165639397335526e-05,0.0013713404674535598,0.05993575145793501,1.0922252151049003e-05,0.0010708090344165688,2.085594486083982e-06,2.085594486083982e-06,0.024536405718635083
100,0.009955153999059675,7.62382015985518e-06,0.004484600094032459,0.04992374934269037,1.296261174263634e-05,0.0015250131461925103,0.05992865182181391,1.2129190291636563e-05,0.0011891363031016236,2.31732720675998e-06,2.31732720675998e-06,0.027262673020705647
110,0.009950663699682782,8.38717105392698e-06,0.0049336300317217524,0.04991605441998016,1.4270748603372715e-05,0.00167891160039679,0.059921539580850225,1.3338271255462374e-05,0.0013076736524963112,2.549059927435978e-06,2.549059927435978e-06,0.029988940322776207
120,0.009946172377776728,9.150695777956143e-06,0.005382762222327143,0.04990834828713423,1.5580791187180966e-05,0.0018330342573154074,0.059914414304188465,1.4549568287961522e-05,0.0014264282635256392,2.780792648111976e-06,2.780792648111976e-06,0.032715207624846775
130,0.009941680036788633,9.914393745932398e-06,0.005831996321136704,0.04990063102279013,1.689272612567769e-05,0.0019873795441973747,0.059907275560973125,1.5763154634569104e-05,0.0015454073171146181,3.012525368787974e-06,3.012525368787974e-06,0.03544147492691734
140,0.009937186680165615,1.0678264371845464e-05,0.006281331983438507,0.04989290270558541,1.8206540050479462e-05,0.002141945888291701,0.05990012292034871,1.6979103540720205e-05,0.0016646179941882556,3.244258089463972e-06,3.244258089463972e-06,0.0381677422289879
150,0.009932692311354794,1.1442307069685072e-05,0.00673076886452063,0.04988516341415763,1.952221959320288e-05,0.0022967317168473976,0.059892955951459714,1.8197488251849923e-05,0.0017840674756715608,3.4759908101399702e-06,3.4759908101399702e-06,0.04089400953105847
160,0.009928196933803288,1.2206521253440938e-05,0.00718030661967114,0.04987741322714433,2.083975138546453e-05,0.002451735457113474,0.05988577422345063,1.9418382013393333e-05,0.0019037629424895424,3.7077235308159685e-06,3.7077235308159685e-06,0.04362027683312904
170,0.009923700550958219,1.297090633710279e-05,0.0076299449041781105,0.049869652223183056,2.215912205888099e-05,0.0026069555363389396,0.059878577305465974,2.0641858070785542e-05,0.00202371157556721,3.939456251491966e-06,3.939456251491966e-06,0.0463465441351996
180,0.009919203166266703,1.3735461734660357e-05,0.00807968337332962,0.04986188048091136,2.348031824506886e-05,0.0027623903817728065,0.05987136476665023,2.1867989669461636e-05,0.002143920555829572,4.171188972167964e-06,4.171188972167964e-06,0.049072811437270165
190,0.009914704783175863,1.4500186860103356e-05,0.008529521682413738,0.0498540980789668,2.4803326575644717e-05,0.002918038420664084,0.05986413617614791,2.3096850054856702e-05,0.0022643970642016375,4.402921692843962e-06,4.402921692843962e-06,0.051799078739340726
200,0.009910205405132815,1.5265081127421523e-05,0.008979459486718541,0.04984630509598691,2.6128133682225152e-05,0.003073898080261782,0.0598568911031035,2.432851247240583e-05,0.0023851482816084142,4.634654413519961e-06,4.634654413519961e-06,0.0545253460414113
210,0.00990570503558468,1.6030143950604567e-05,0.009429496441532096,0.04983850161060925,2.7454726196426755e-05,0.003229967787814912,0.05984962911666151,2.556305016754411e-05,0.0025061813889749127,4.866387134195958e-06,4.866387134195958e-06,0.05725161334348186
220,0.009901203677978575,1.6795374743642223e-05,0.009879632202142483,0.04983068770147137,2.8783090749866117e-05,0.003386245970572484,0.059842349785966434,2.680053638570663e-05,0.00262750356722614,5.098119854871957e-06,5.098119854871957e-06,0.05997788064555243
230,0.009896701335761622,1.756077292052421e-05,0.010329866423837769,0.049822863447210826,3.0113213974159813e-05,0.0035427310557835066,0.05983505268016278,2.804104437232849e-05,0.002749121997287107,5.329852575547955e-06,5.329852575547955e-06,0.062704147947623
240,0.00989219801238094,1.832633789524025e-05,0.010780198761906029,0.04981502892646515,3.1445082500924435e-05,0.0036994214706969914,0.059827737368395036,2.9284647372844777e-05,0.002871043860082821,5.561585296223953e-06,5.561585296223953e-06,0.06543041524969356
250,0.009887693711283646,1.9092069081780077e-05,0.011230628871635338,0.049807184217871905,3.277868296177657e-05,0.003856315642561949,0.05982040341980771,3.053141863269057e-05,0.002993276336538291,5.793318016899951e-06,5.793318016899951e-06,0.06815668255176412
260,0.009883188435916863,1.985796589413341e-05,0.011681156408313768,0.04979932940006863,3.411400198833282e-05,0.00401341199862739,0.059813050403545294,3.178143139730098e-05,0.003115826607578527,6.025050737575948e-06,6.025050737575948e-06,0.07088294985383468
270,0.009878682189727706,2.0624027746289974e-05,0.012131781027229395,0.049791464551692886,3.5451026212209754e-05,0.004170708966142324,0.059805677888752296,3.3034758912111074e-05,0.0032387018541285366,6.2567834582519464e-06,6.2567834582519464e-06,0.07360921715590525
280,0.009874174976163297,2.139025405223949e-05,0.012582502383670289,0.04978358975138221,3.678974226502397e-05,0.004328204972355761,0.059798285444573204,3.4291474422555956e-05,0.0033619092571133286,6.488516178927944e-06,6.488516178927944e-06,0.0763354844579758
290,0.009869666798670755,2.2156644225971688e-05,0.013033320132924521,0.049775705077774166,3.813013677839204e-05,0.004485898444516709,0.05979087264015253,3.5551651174070725e-05,0.003485455997457914,6.720248899603943e-06,6.720248899603943e-06,0.07906175176004639
300,0.009865157660697198,2.292319768147629e-05,0.013484233930280169,0.04976781060950629,3.947219638393057e-05,0.004643787809874184,0.05978343904463477,3.681536241209045e-05,0.0036093492560872985,6.9519816202799405e-06,6.9519816202799405e-06,0.08178801906211694
