Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009991861125336825,1.3836086927396228e-06,0.000813887466317425,0.04996766432979425,5.49706393497842e-06,0.0006467134041151081,0.05997190366982695,4.77637612941705e-06,0.00046827216955069113,1.3333333333333334e-07,1.3333333333333334e-07,0.001568627450980392
20,0.009983726849143018,2.766435645686882e-06,0.0016273150856981656,0.04993534989137659,1.0990518465981912e-05,0.00129300217246846,0.05994372045300718,9.56752298877888e-06,0.0009379924498802822,2.6666666666666667e-07,2.6666666666666667e-07,0.003137254901960784
30,0.00997559717883916,4.148479597342711e-06,0.0024402821160839474,0.049903014154706916,1.6487593699825108e-05,0.001939716905861777,0.05991577184968013,1.4318785554377348e-05,0.0014038025053311125,4.000000000000001e-07,4.000000000000001e-07,0.004705882352941177
40,0.009967472112640652,5.529740851088861e-06,0.003252788735934624,0.04987064229418646,2.199080998830303e-05,0.002587154116270944,0.059888169153475175,1.9011243909219128e-05,0.0018638474420803065,5.333333333333333e-07,5.333333333333333e-07,0.006274509803921568
50,0.009959351545435154,6.910237276023793e-06,0.004064845456484584,0.04983826606054797,2.749476970684714e-05,0.0032346787890408396,0.0598606552693474,2.3688604210940914e-05,0.0023224121775432265,6.666666666666667e-07,6.666666666666667e-07,0.00784313725490196
60,0.009951235448867009,8.289973692608188e-06,0.004876455113298934,0.04980589782028533,3.299737055149566e-05,0.0038820435942936065,0.05983313221932082,2.8367522715458816e-05,0.0027811296779861583,8.000000000000001e-07,8.000000000000001e-07,0.009411764705882354
70,0.00994312382674487,9.668949453371955e-06,0.005687617325512914,0.04977353838980007,3.849847373398955e-05,0.0045292322039987695,0.059805594503180425,3.3048934459326846e-05,0.003240091613659495,9.333333333333334e-07,9.333333333333334e-07,0.010980392156862745
80,0.009935016682877381,1.1047163910845001e-05,0.006498331712261765,0.049741188585493715,4.399794046606976e-05,0.005176228290125854,0.05977803662071118,3.7733774479099e-05,0.0036993896548136273,1.066666666666667e-06,1.066666666666667e-06,0.012549019607843138
90,0.009926914021073192,1.2424616417557224e-05,0.007308597892680719,0.04970884922376779,4.9495631959477234e-05,0.005823015524644379,0.05975045307169805,4.242297781132928e-05,0.004159115471698949,1.2e-06,1.2e-06,0.014117647058823528
100,0.009918815845140948,1.3801306326038536e-05,0.00811841548590502,0.04967652112102382,5.4991409425952914e-05,0.006469577579523871,0.05972283835592604,4.711747949257171e-05,0.004619360734565854,1.3333333333333334e-06,1.3333333333333334e-06,0.01568627450980392
110,0.0099107221588893,1.5177232988818841e-05,0.008927784111069904,0.04964420509366332,6.048513407723777e-05,0.007115898126733854,0.05969518697318011,5.1818214559380284e-05,0.005080217113664734,1.4666666666666669e-06,1.4666666666666669e-06,0.017254901960784316
120,0.009902632966126892,1.6552395758428047e-05,0.009736703387310615,0.04961190195808782,6.597666712507273e-05,0.007761960838243849,0.05966749342324523,5.6526118048308996e-05,0.00554177627924598,1.6e-06,1.6e-06,0.018823529411764704
130,0.009894548270662376,1.7926793987396054e-05,0.010545172933762384,0.04957961253069884,7.146586978119875e-05,0.008407749386023379,0.05963975220590639,6.124212499591186e-05,0.006004129901559987,1.7333333333333336e-06,1.7333333333333336e-06,0.0203921568627451
140,0.009886468076304394,1.930042702825277e-05,0.011353192369560453,0.04954733762789791,7.695260325735678e-05,0.009053247442041973,0.059611957820948566,6.596717043874289e-05,0.006467369650857146,1.866666666666667e-06,1.866666666666667e-06,0.021960784313725494
150,0.009878392386861598,2.0673294233528103e-05,0.012160761313840059,0.04951507806608655,8.243672876528776e-05,0.009698438678269146,0.05958410476815672,7.070218941335607e-05,0.0069315871973878495,2.0000000000000003e-06,2.0000000000000003e-06,0.023529411764705885
160,0.009870321206142634,2.2045394955751958e-05,0.012967879385736444,0.04948283466166629,8.791810751673265e-05,0.010343306766674429,0.05955618754731584,7.544811695630543e-05,0.007396874211402492,2.1333333333333334e-06,2.1333333333333334e-06,0.025098039215686273
170,0.009862254537956151,2.341672854745424e-05,0.013774546204384844,0.04945060823103864,9.339660072343241e-05,0.01098783537922734,0.059528200658210906,8.020588810414495e-05,0.007863322363151466,2.2666666666666673e-06,2.2666666666666673e-06,0.026666666666666672
180,0.009854192386110794,2.4787294361164853e-05,0.0145807613889205,0.049418399590605136,9.887206959712794e-05,0.011632008187897403,0.05950013860062688,8.497643789342865e-05,0.008331023322885161,2.4e-06,2.4e-06,0.028235294117647056
190,0.009846134754415212,2.6157091749413707e-05,0.015386524558478649,0.0493862095567673,0.00010434437534956026,0.012275808864654146,0.05947199587434875,8.976070136071054e-05,0.008800068760853973,2.533333333333334e-06,2.533333333333334e-06,0.029803921568627458
200,0.00983808166391201,2.7526117134958045e-05,0.016191833608798847,0.04935403682941362,0.00010981373899968626,0.012919263411727793,0.05944378619193683,9.455634737073723e-05,0.009270230134386003,2.666666666666667e-06,2.666666666666667e-06,0.03137254901960784
210,0.009830033178032271,2.8894359734513718e-05,0.016996682196772774,0.04932187428525548,0.000115281371506569,0.013562514294890467,0.059415575259824514,9.935220582983081e-05,0.009740412336257923,2.8000000000000003e-06,2.8000000000000003e-06,0.03294117647058824
220,0.00982198930210978,3.0261818641337337e-05,0.01780106978902196,0.04928972120610082,0.00012074739496286242,0.01420557587798381,0.0593873696176361,0.00010414716500186127,0.010210506372731498,2.9333333333333338e-06,2.9333333333333338e-06,0.03450980392156863
230,0.00981395003594897,3.162849388867512e-05,0.01860499640510301,0.0492575775231122,0.00012621182107092703,0.014848449537756117,0.05935916986875257,0.00010894112231206086,0.010680502187456947,3.066666666666667e-06,3.066666666666667e-06,0.03607843137254902
240,0.009805915379354274,3.299438550977328e-05,0.019408462064572512,0.049225443167452226,0.00013167466153312326,0.015491136650955674,0.05933097661655492,0.00011373397518566179,0.011150389724084489,3.2000000000000003e-06,3.2000000000000003e-06,0.037647058823529415
250,0.009797885332130128,3.435949353787805e-05,0.020211466786987084,0.049193318070283466,0.00013713592805181154,0.016133638594330767,0.05930279046442413,0.00011852562104789633,0.011620158926264347,3.3333333333333337e-06,3.3333333333333337e-06,0.0392156862745098
260,0.009789859894080965,3.572381800623564e-05,0.021014010591903318,0.04916120216276852,0.00014259563232935243,0.016775956744629696,0.059274612015741183,0.00012331595732399672,0.012089799737646735,3.466666666666667e-06,3.466666666666667e-06,0.04078431372549019
270,0.009781839065011221,3.708735894809227e-05,0.021816093498877802,0.04912909537606997,0.0001480537860681063,0.01741809247860074,0.05924644187388708,0.0001281048814391952,0.012559302101881884,3.6000000000000003e-06,3.6000000000000003e-06,0.042352941176470586
280,0.009773822844725328,3.8450116396694176e-05,0.02261771552746716,0.0490969976413504,0.0001535104009704336,0.018060047172992186,0.05921828064224279,0.000132892290818724,0.013028655962619998,3.7333333333333337e-06,3.7333333333333337e-06,0.04392156862745098
290,0.00976581123302772,3.981209038528757e-05,0.02341887669722798,0.04906490888977239,0.00015896548873869487,0.018701822204552337,0.05919012892418931,0.0001376780828878154,0.013497851263511312,3.866666666666667e-06,3.866666666666667e-06,0.045490196078431376
300,0.00975780422972283,4.117328094711868e-05,0.02421957702771687,0.04903282905249853,0.00016441906107525056,0.019343418950029473,0.05916198732310763,0.00014246215507170157,0.013966877948206037,4.000000000000001e-06,4.000000000000001e-06,0.04705882352941177
310,0.009749801834615095,4.253368811543371e-05,0.025019816538490412,0.049000758060691416,0.00016987112968246102,0.019984838786171882,0.05913385644237873,0.0001472444047956148,0.014435725960354391,4.133333333333333e-06,4.133333333333333e-06,0.04862745098039215
