Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009996510679488507,5.931844869537055e-07,0.0003489320511492385,0.049998610484196244,2.362176866382739e-07,2.7790316075091044e-05,0.05999868043436654,2.2432615768744697e-07,2.199276055759284e-05,2.43538483673095e-07,2.43538483673095e-07,0.0028651586314481763
20,0.00999302029864199,1.1865492308616765e-06,0.0006979701358009861,0.049997220044949074,4.725923586577504e-07,5.559910101855887e-05,0.059997336646639594,4.527700712688665e-07,4.438922267341828e-05,4.870769673461901e-07,4.870769673461901e-07,0.005730317262896354
30,0.009989528849097259,1.7800956534659868e-06,0.0010471150902741097,0.04999582742396844,7.093379253650779e-07,8.345152063118562e-05,0.05999599310313061,6.811724677960161e-07,6.67816144898055e-05,7.306154510192851e-07,7.306154510192851e-07,0.00859547589434453
40,0.009986036315634363,2.373826342158284e-06,0.0013963684365636963,0.049994432260698864,9.46515681192923e-07,0.0001113547860226968,0.05999465148249772,9.092479753876577e-07,8.9141958371339e-05,9.7415393469238e-07,9.7415393469238e-07,0.011460634525792705
50,0.009982542683033353,2.9677438843302144e-06,0.0017457316966648319,0.04999303419458486,1.184186920573953e-06,0.00013931610830281795,0.05999331346339904,1.1367112221625544e-06,0.00011144227668260338,1.217692418365475e-06,1.217692418365475e-06,0.014325793157240882
60,0.009979047936074275,3.5618508673734262e-06,0.0020952063925726034,0.04999163286507094,1.4224129379408342e-06,0.0001673426985812746,0.05999198072449271,1.3632768362394683e-06,0.00013365459178818316,1.4612309020385698e-06,1.4612309020385698e-06,0.017190951788689054
70,0.00997555205953718,4.156149878679565e-06,0.0024447940462820968,0.04999022791160161,1.6612550277262339e-06,0.00019544176796779217,0.05999065494443684,1.588659445737162e-06,0.00015575092605266296,1.7047693857116652e-06,1.7047693857116652e-06,0.020056110420137236
80,0.009972055041331371,4.750642973667094e-06,0.002794495866862996,0.04998881904093302,1.9007630413880886e-06,0.0002236191813397751,0.05998933734190319,1.8126518764576904e-06,0.00017771096828016571,1.94830786938476e-06,1.94830786938476e-06,0.02292126905158541
90,0.009968556928752145,5.345322112135521e-06,0.0031443071247856005,0.04998740724240089,2.14076879184953e-06,0.0002518551519822976,0.059988020586195866,2.036500346703555e-06,0.00019965689673564262,2.1918463530578556e-06,2.1918463530578556e-06,0.025786427683033592
100,0.009965057743175952,5.940183660088143e-06,0.0034942256824047895,0.04998599296005082,2.3811967913618263e-06,0.0002801407989837442,0.05998670158356372,2.2607307941680606e-06,0.00022164027393804513,2.4353848367309505e-06,2.4353848367309505e-06,0.02865158631448177
110,0.009961557485483887,6.535227467739433e-06,0.003844251451611431,0.04998457619873827,2.622046214494144e-06,0.0003084760252346051,0.05998538031140094,2.4853470618404965e-06,0.00024366147665102903,2.6789233204040455e-06,2.6789233204040455e-06,0.031516744945929945
120,0.009958056156557036,7.130453385303865e-06,0.004194384344296391,0.04998315696331874,2.8633162358156494e-06,0.0003368607336253705,0.05998405674710171,2.7103529927101525e-06,0.0002657208816382502,2.9224618040771405e-06,2.9224618040771405e-06,0.03438190357737812
