10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.3416884116670335,0.24166261997117763,0.17816173363416038,0.0
0.34213461804327755,0.24155591562533257,0.18431174135039066,22.312509430896572
0.3417004038391935,0.24170903437297453,0.17819781236251903,0.1644294748478144
0.34170220568238824,0.2410361539065178,0.183941636523182,0.2466442122717216
0.34170318956308154,0.2417122907779256,0.17820022254243298,0.3288589496956288
0.3417311507192304,0.2410690721566876,0.183965840198844,1.9731536981737725
0.3417447689264281,0.24176017324407573,0.17823562255194964,2.7953010724128444
0.3417578707016342,0.24109715841822826,0.18398795310814411,3.6174484466519163
0.34203305247868576,0.2420820490118893,0.1784734265155864,20.060395931433355
0.3421778274143075,0.2415962900679974,0.18434687075453185,28.281869673824072
0.34231526304487997,0.24242498066294285,0.1787279604866565,36.50334341621479
0.3437007830861995,0.24361701093557672,0.18569481907008364,115.05061765882888
0.344301149124523,0.24477496755356004,0.18047010796331706,154.32425478013593
0.3449733879788925,0.24493652514826722,0.18674001744718743,193.59789190144298
0.3486574552407666,0.24926042082533367,0.18376438873813045,430.4779462579338
0.35064013618423906,0.2512044900000834,0.19148275212068278,548.9179734361793
0.3524935603589793,0.25374622890321674,0.18708668040738052,667.3580006144247
0.3611828875707522,0.26483120878306565,0.20058501276181015,1194.3877030153212
0.36508396253161074,0.2696598898185537,0.19893592527209197,1457.9025542157697
0.36938869774514316,0.2747404528233548,0.20763409429485857,1721.4174054162181
0.3874297480257405,0.29414597365993916,0.21699756936251727,3068.554510251115
0.39639728083830417,0.3067328498401126,0.2306311024298147,3742.1230626685633
0.4054770452979474,0.3166946306076312,0.23377282416047002,4415.691615086012
0.4345523134663994,0.34824498388540903,0.256996295484922,6871.919984299613
0.4473063785045438,0.36892903255481124,0.27297314457842825,8100.0341689064135
0.4609196414702532,0.3800279040877983,0.2805061121043952,9328.148353513214
0.4886866326869475,0.41132017343581245,0.3036148960505919,13293.854647891323
0.4988291730464374,0.4262890641367261,0.3179609911070016,15276.707795080378
0.512375307584197,0.4398297342969346,0.32474099241867005,17259.560942269432
0.5433867227273742,0.47437561620726343,0.35023327064214577,22054.39381311684
0.5510428297349249,0.4849439935431908,0.3580478592880574,24451.810248540543
0.5673220255817809,0.5023656462629957,0.37093246501197663,26849.226683964247
0.617794779010604,0.5571373742832192,0.4114745271806383,21564.92734354198
0.6132497042373943,0.5576565230098967,0.4119161135344859,23717.61054417825
0.6470641047173398,0.5901475418981434,0.43591769963557764,25870.293744814524
0.723443458452369,0.6661314662576062,0.49211535875705587,30175.66014608707
0.6695987560152673,0.6217137777417535,0.4596384963868601,32328.34334672334
0.8346231148191853,0.6884558119732009,0.5089806265434585,34481.026547359616
0.705584375997287,0.5615871649183316,0.4151866435852508,38452.18442334773
0.7085150659038021,0.5628282976919373,0.41610476724609535,40437.763361341786
0.7180265689077114,0.579377842383273,0.4283392853530421,42423.34229933584
0.7039467614268599,0.540095211205774,0.3992965811400358,46203.66475538279
0.7075037357611786,0.5424435818519235,0.4010337288487498,48093.82598340626
0.7137256746303313,0.5547539515776528,0.4101323335114362,49983.98721142974
0.7029055743843219,0.5243588158657764,0.3876624462560167,49991.99360571487
0.7062535223394605,0.5267998123642729,0.38946749355067156,49995.99680285744
0.7107582744871743,0.5364637990819464,0.3966117275620573,50000.0
0.702307440542535,0.5128226104650825,0.3791337211629725,0.0
0.7052983623528982,0.5150722236875923,0.38079698554263147,23.37189597018746
0.7088179356563292,0.5230369163331313,0.3866850946357531,0.16699168449864482
0.7019934270144038,0.5040947808800759,0.372681233830083,0.25048752674796726
0.7046636436507838,0.5061127940325741,0.3741729500823097,0.33398336899728964
0.7075745521501757,0.5129564902369541,0.3792337011181446,2.0039002139837376
0.7018533730342227,0.49722623970852153,0.3676032647723439,2.838858636476962
0.7042701680898747,0.4990382368402428,0.36894376721576183,3.6738170589701857
0.7067834599914092,0.5051225042291047,0.3734416473634616,20.372985508834667
0.701819989090171,0.4915946192682627,0.3634396737903764,28.722569733766907
0.704043233383671,0.4932365950307876,0.3646538815548704,37.07215395869915
0.7062844288561787,0.49879316202788654,0.368760615556149,115.14280369230339
0.7105030019411037,0.5067556870667395,0.3746483676006606,154.17812855910552
0.7121406920211415,0.5102068696197987,0.37720103306257247,193.21345342590763
0.7142700647732276,0.514157096240148,0.38011948350268215,424.7315372459061
0.7314691314612026,0.5447885360980526,0.402766748893362,540.4905791559054
0.731305526305727,0.5508372387859042,0.40723741917892975,656.2496210659046
0.742208441818906,0.5670281522005315,0.4192094090135635,1166.2051584905964
0.7641937502163482,0.6047203890587065,0.4470736136347741,1421.1829272029422
0.757782318867143,0.6036063040148231,0.4462507900910925,1676.1606959152882
0.7758658839876188,0.6271555610049044,0.4636614122631616,2923.1535882580183
0.7987904319790883,0.6646765087672016,0.491401293150608,3546.650034429383
0.7867348010094345,0.6544697371234518,0.48385271700482113,4170.146480600748
0.8112281966424879,0.6839452136350567,0.5056460588971143,6119.51602452112
0.822037775971751,0.7024556655829387,0.5193283502052516,7094.200796481306
0.8194614483598945,0.7008520294207558,0.5181453385921913,8068.885568441492
0.8280210254100394,0.713260689664253,0.5273212277748444,10344.141523321217
