Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
190,0.009860935821017873,2.3640910426961746e-05,0.013906417898212791,0.04950605000441264,8.397149924985176e-05,0.009878999911747264,0.05955724775300659,7.526788198887844e-05,0.007379204116556709,3.468127513088648e-06,3.468127513088648e-06,0.040801500153984094
200,0.009853636827939721,2.488173925024758e-05,0.014636317206027986,0.049480026964777615,8.839541598780549e-05,0.010399460704447704,0.059533474403756816,7.930935136134061e-05,0.007775426604053001,3.6506605400933134e-06,3.6506605400933134e-06,0.04294894753050957
210,0.009846339971579094,2.6122204831554033e-05,0.015366002842090607,0.04945400741774415,9.281873898349486e-05,0.010919851645117041,0.05950961878567963,8.336480643446141e-05,0.008173020238672687,3.833193567097978e-06,3.833193567097978e-06,0.045096394907035035
220,0.009839045279398885,2.736230250218959e-05,0.016095472060111523,0.04942798573513312,9.724242502736914e-05,0.011440285297337543,0.059485744401329595,8.742345177396785e-05,0.008570926644506652,4.0157265941026435e-06,4.0157265941026435e-06,0.04724384228356051
230,0.009831752757006089,2.8602031308964978e-05,0.01682472429939116,0.04940196068693643,0.00010166668322080716,0.011960786261271429,0.05946186457628678,9.148302203124593e-05,0.008968923728553522,4.19825962110731e-06,4.19825962110731e-06,0.049391289660086
240,0.009824462406224014,2.9841390941917725e-05,0.01755375937759866,0.04937593220115984,0.00010609152580282669,0.01248135597680314,0.05943797992685204,9.55434124351517e-05,0.00936700121913252,4.380792648111975e-06,4.380792648111975e-06,0.05153873703661147
250,0.009817174228875968,3.108038109108537e-05,0.018282577112403157,0.04934990020580914,0.00011051696501244553,0.013001995883817119,0.05941409106932622,9.960451821454123e-05,0.009765148844562865,4.563325675116641e-06,4.563325675116641e-06,0.053686184413136946
260,0.009809888226785263,3.231900144650543e-05,0.019011177321473782,0.04932386462889011,0.00011494301308868148,0.013522707422197819,0.059390198620010166,0.00010366623459827057,0.010163356333163781,4.745858702121306e-06,4.745858702121306e-06,0.05583363178966242
270,0.009802604401775205,3.3557251698215456e-05,0.01973955982247968,0.04929782539840852,0.00011936968227055234,0.014043492031829682,0.05936630319520472,0.0001077284568151958,0.01056161341325449,4.928391729125972e-06,4.928391729125972e-06,0.057981079166187895
280,0.0097953227556691,3.479513153625296e-05,0.020467724433089973,0.04927178244237014,0.00012379698479707588,0.014564351152597162,0.05934240541121074,0.00011179108009417295,0.010959909813154211,5.110924756130638e-06,5.110924756130638e-06,0.06012852654271338
290,0.009788043290290262,3.6032640650655474e-05,0.021195670970973805,0.04924573568878077,0.00012822493290726996,0.015085286224384696,0.05931850588432906,0.00011585399966405809,0.011358235261182166,5.2934577831353034e-06,5.2934577831353034e-06,0.06227597391923886
300,0.009780766007461998,3.726977873146054e-05,0.021923399253800314,0.04921968506564617,0.00013265353884015229,0.015606298687076739,0.05929460523086054,0.0001199171107537073,0.011756579485657578,5.475990810139969e-06,5.475990810139969e-06,0.06442342129576434
310,0.009773490909007615,3.8506545468705686e-05,0.022650909099238635,0.04919363050097211,0.00013708281483474068,0.016127389980557728,0.05927070406710601,0.0001239803085919766,0.012154932214899664,5.658523837144635e-06,5.658523837144635e-06,0.06657086867228983
320,0.009766217996750422,3.974294055242843e-05,0.023378200324957896,0.0491675719227644,0.00014151277313005295,0.01664856154471211,0.059246803009366335,0.00012804348840772208,0.012553283177227655,5.841056864149301e-06,5.841056864149301e-06,0.0687183160488153
330,0.009758947272513727,4.097896367266631e-05,0.024105272748627237,0.049141509259028784,0.0001459434259651069,0.01716981481942434,0.05922290267394235,0.00013210654542979977,0.01295162210096076,6.023589891153966e-06,6.023589891153966e-06,0.07086576342534077
340,0.009751678738120842,4.221461451945686e-05,0.024832126187915797,0.04911544243777106,0.00015037478557892032,0.01769115124457886,0.0591990036771349,0.00013616937488706576,0.01334993871441821,6.2061229181586316e-06,6.2061229181586316e-06,0.07301321080186625
350,0.009744412395395073,4.3449892782837605e-05,0.025558760460492706,0.049089371386997,0.00015480686421051097,0.018212572260060112,0.05917510663524484,0.00014023187200837606,0.013748222745919221,6.388655945163297e-06,6.388655945163297e-06,0.07516065817839172
360,0.009737148246159729,4.468479815284608e-05,0.026285175384027106,0.04906329603471237,0.00015923967409889664,0.018734079305752542,0.05915121216457301,0.0001442939320225868,0.014146463923783019,6.571188972167963e-06,6.571188972167963e-06,0.07730810555491721
370,0.00972988629223812,4.5919330319519816e-05,0.027011370776188124,0.04903721630892297,0.00016367322748309522,0.01925567382154061,0.05912732088142026,0.00014835545015855399,0.01454465197632882,6.753721999172629e-06,6.753721999172629e-06,0.07945555293144269
380,0.009722626535453551,4.715348897289633e-05,0.027737346454644898,0.04901113213763456,0.00016810753660212438,0.019777357247308745,0.059103433402087444,0.00015241632164513368,0.01494277663187585,6.936255026177294e-06,6.936255026177294e-06,0.08160300030796816
390,0.009715368977629335,4.8387273803013176e-05,0.028463102237066572,0.04898504344885293,0.00017254261369500202,0.02029913102294141,0.05907955034287539,0.00015647644171118196,0.01534082761874333,7.1187880531819606e-06,7.1187880531819606e-06,0.08375044768449365
400,0.009708113620588777,4.962068449990786e-05,0.02918863794112227,0.048958950170583854,0.00017697847100074584,0.020820996588323037,0.05905567232008496,0.0001605357055855549,0.01573879466525048,7.301321080186626e-06,7.301321080186626e-06,0.08589789506101912
410,0.00970086046615519,5.085372075361793e-05,0.029913953384481135,0.0489328522308331,0.00018141512075837366,0.021342955383338073,0.059031799950017,0.0001645940084971085,0.016136667499716522,7.4838541071912915e-06,7.4838541071912915e-06,0.0880453424375446
420,0.009693609516151877,5.2086382254180914e-05,0.0306390483848123,0.04890674955760645,0.00018585257520690334,0.021865008847870977,0.05900793384897235,0.00016865124567469887,0.01653443585046067,7.666387134195958e-06,7.666387134195958e-06,0.09019278981407008
430,0.00968636077240215,5.331866869163434e-05,0.031363922759784904,0.04888064207890969,0.00019029084658535257,0.02238715842180618,0.058984074633251865,0.00017270731234718205,0.01693208944580216,7.848920161200622e-06,7.848920161200622e-06,0.09234023719059554
440,0.00967911423672932,5.455057975601572e-05,0.03208857632706807,0.0488545297227486,0.00019472994713273925,0.02290940554502814,0.05896022291915638,0.00017676210374341407,0.017329618014060202,8.031453188205289e-06,8.031453188205289e-06,0.09448768456712103
450,0.009671869910956692,5.578211513736262e-05,0.03281300890433095,0.04882841241712894,0.00019916988908808106,0.0234317516574213,0.05893637932298675,0.00018081551509225105,0.017727011283554025,8.213986215209953e-06,8.213986215209953e-06,0.09663513194364651
460,0.009664627796907573,5.701327452571255e-05,0.03353722030924267,0.048802290090056495,0.00020361068469039592,0.023954198198870104,0.05891254446104382,0.00018486744162254899,0.01812425898260284,8.39651924221462e-06,8.39651924221462e-06,0.098782579320172
470,0.009657387896405276,5.824405761110303e-05,0.03426121035947236,0.04877616266953705,0.00020805234617870156,0.024476746609259,0.05888871894962844,0.00018891777856316403,0.018521350839525885,8.579052269219286e-06,8.579052269219286e-06,0.10093002669669747
480,0.009650150211273108,5.94744640835716e-05,0.03498497887268917,0.04875003008357638,0.00021249488579201572,0.024999398328472432,0.05886490340504145,0.00019296642114295214,0.018918276582642366,8.761585296223952e-06,8.761585296223952e-06,0.10307747407322296
490,0.009642914743334377,6.0704493633155816e-05,0.03570852566656224,0.04872389226018026,0.00021693831576935626,0.02552215479639485,0.0588410984435837,0.0001970132645907694,0.01931502594027151,8.944118323228617e-06,8.944118323228617e-06,0.10522492144974843
500,0.009635681494412393,6.193414594989316e-05,0.03643185055876068,0.048697749127354466,0.00022138264834974098,0.0260450174529107,0.05881730468155604,0.00020105820413547193,0.019711588640732542,9.126651350233281e-06,9.126651350233281e-06,0.10737236882627389
510,0.009628450466330464,6.31634207238212e-05,0.037154953366953646,0.04867160061310478,0.00022582789577218766,0.026567987737904426,0.05879352273525931,0.0002051011350059157,0.020107954412344677,9.30918437723795e-06,9.30918437723795e-06,0.1095198162027994
520,0.009621221660911897,6.439231764497746e-05,0.03787783390881027,0.04864544664543698,0.00023027407027571405,0.02709106709126047,0.05876975322099436,0.00020914195243095678,0.020504112983427133,9.491717404242614e-06,9.491717404242614e-06,0.11166726357932487
530,0.009613995079980004,6.562083640339946e-05,0.03860049200199968,0.04861928715235684,0.00023472118409933806,0.0276142569528633,0.05874599675506204,0.0002131805516394513,0.020900054082299148,9.67425043124728e-06,9.67425043124728e-06,0.11381471095585034
540,0.00960677072535809,6.684897668912473e-05,0.039322927464191006,0.048593122061870136,0.00023916924948207732,0.02813755876259733,0.058722253953763195,0.00021721682786025526,0.021295767437279924,9.856783458251947e-06,9.856783458251947e-06,0.11596215833237583
550,0.009599548598869466,6.807673819219081e-05,0.04004514011305341,0.04856695130198265,0.00024361827866294973,0.02866097396034702,0.05869852543339867,0.00022125067632222474,0.0216912427766887,1.0039316485256611e-05,1.0039316485256611e-05,0.1181096057089013
560,0.00959232870233744,6.930412060263523e-05,0.04076712976625601,0.04854077480070016,0.0002480682838809731,0.029184503985996826,0.05867481181026931,0.0002252819922542158,0.022086469828844685,1.0221849512261276e-05,1.0221849512261276e-05,0.12025705308542677
570,0.00958511103758532,7.053112361049552e-05,0.04148889624146795,0.04851459248602844,0.0002525192773751652,0.029708150279431193,0.058651113700675966,0.00022931067088508448,0.022481438322067105,1.0404382539265944e-05,1.0404382539265944e-05,0.12240450046195227
580,0.009577895606436418,7.175774690580919e-05,0.04221043935635834,0.04848840428597327,0.00025697127138454373,0.030231914280534553,0.058627431720919485,0.00023333660744368683,0.02287613798467518,1.0586915566270609e-05,1.0586915566270609e-05,0.12455194783847774
590,0.009570682410714038,7.298399017861379e-05,0.04293175892859634,0.048462210128540434,0.0002614242781481266,0.03075579742919136,0.0586037664873007,0.000237359697158879,0.023270558544988135,1.0769448593275275e-05,1.0769448593275275e-05,0.12669939521500323
600,0.00956347145224149,7.420985311894686e-05,0.04365285477585109,0.0484360099417357,0.00026587830990493157,0.03127980116528606,0.05858011861612048,0.00024137983525951691,0.023664689731325187,1.0951981620279941e-05,1.0951981620279941e-05,0.1288468425915287
610,0.009556262732842083,7.543533541684591e-05,0.044373726715791706,0.04840980365356485,0.0002703333788939765,0.03180392692870311,0.05855648872367966,0.0002453969169744567,0.02405852127200556,1.1134514647284607e-05,1.1134514647284607e-05,0.1309942899680542
620,0.009549056254339126,7.666043676234847e-05,0.045094374566087336,0.048383591192033656,0.000274789497354279,0.032328176159326934,0.058532877426279085,0.0002494108375325544,0.02445204289534847,1.1317047674289274e-05,1.1317047674289274e-05,0.13314173734457968
630,0.00954185201855593,7.78851568454921e-05,0.04581479814440711,0.048357372485147904,0.0002792466775248571,0.03285255029704201,0.058509285340219604,0.0002534214921626662,0.024845244329673152,1.1499580701293938e-05,1.1499580701293938e-05,0.13528918472110515
640,0.0095346500273158,7.91094953563143e-05,0.04653499726842017,0.04833114746091337,0.00028370493164472834,0.03337705078173274,0.05848571308180206,0.0002574287760936479,0.025238115303298808,1.1682113728298603e-05,1.1682113728298603e-05,0.1374366320976306
650,0.009527450282442044,8.033345198485261e-05,0.04725497175579565,0.04830491604733582,0.00028816427195291075,0.03390167905328362,0.05846216126732731,0.0002614325845543557,0.025630645544544674,1.1864646755303271e-05,1.1864646755303271e-05,0.13958407947415613
660,0.009520252785757974,8.155702642114455e-05,0.04797472142420267,0.04827867817242105,0.000292624710688422,0.03442643655157906,0.058438630513096196,0.0002654328127736457,0.02602282478172997,1.2047179782307936e-05,1.2047179782307936e-05,0.14173152685068158
670,0.009513057539086897,8.278021835522767e-05,0.048694246091310386,0.048252433764174825,0.0002970862600902799,0.03495132471650351,0.058415121435409556,0.00026942935598037393,0.026414642743173913,1.22297128093126e-05,1.22297128093126e-05,0.14387897422720705
680,0.009505864544252122,8.400302747713949e-05,0.04941354557478793,0.04822618275060293,0.00030154893239750226,0.03547634498794144,0.05839163465056825,0.00027342210940339644,0.02680608915719573,1.2412245836317265e-05,1.2412245836317265e-05,0.14602642160373253
690,0.009498673803076957,8.522545347691755e-05,0.05013261969230444,0.048199925059711136,0.0003060127398491068,0.036001498805777264,0.058368170774873114,0.0002774109682715693,0.027197153752114633,1.2594778863321933e-05,1.2594778863321933e-05,0.14817386898025803
700,0.009491485253354344,8.644750692976185e-05,0.050851474664565785,0.04817366013613164,0.00031047777685762063,0.03652679727736713,0.058344718000789386,0.00028139793986580353,0.027588033320176814,1.2777311890326596e-05,1.2777311890326596e-05,0.15032131635678347
710,0.009484298782373423,8.766920699651825e-05,0.05157012176265779,0.048147387105406336,0.0003149441920809231,0.037052257891873296,0.058321254094349934,0.00028538680396051025,0.027979098427501004,1.2959844917331262e-05,1.2959844917331262e-05,0.15246876373330895
720,0.00947711439187416,8.889055338139301e-05,0.052288560812584116,0.048121106004817615,0.0003194119791810049,0.03757787990364763,0.058297778546960395,0.00028937764701673127,0.02837035755065993,1.3142377944335927e-05,1.3142377944335927e-05,0.15461621110983442
730,0.009469932085990668,9.011154538158673e-05,0.05300679140093336,0.04809481689020299,0.00032388112866549095,0.0381036621959401,0.05827429130970865,0.00029337047734952784,0.02876181150485567,1.3324910971340593e-05,1.3324910971340593e-05,0.1567636584863599
740,0.00946275186885706,9.133218229430006e-05,0.05372481311429415,0.048068519817399964,0.0003283516310420062,0.03862960365200072,0.05825079233368257,0.0002973653032739612,0.02915346110529031,1.350744399834526e-05,1.350744399834526e-05,0.1589111058628854
750,0.00945557374460745,9.255246341673363e-05,0.05444262553925507,0.04804221484224602,0.00033282347681817554,0.03915570315507947,0.058227281569970035,0.0003013621331050926,0.02954530716716594,1.3689977025349924e-05,1.3689977025349924e-05,0.16105855323941085
760,0.009448397717375955,9.377238804608807e-05,0.05516022826240474,0.048015902020578684,0.00033729665650162385,0.039681959588426324,0.05820375896965892,0.00030536097515798324,0.02993735050568463,1.387251005235459e-05,1.387251005235459e-05,0.16320600061593635
770,0.009441223791296683,9.499195547956401e-05,0.05587762087033176,0.047989581408235435,0.0003417711605999762,0.04020837183529131,0.058180224483837084,0.0003093618377476944,0.03032959193604847,1.4055043079359255e-05,1.4055043079359255e-05,0.16535344799246182
780,0.009434051970503754,9.621116501436208e-05,0.056594802949624747,0.04796325306105378,0.0003462469796208573,0.040734938778924375,0.05815667806359242,0.00031336472918928735,0.030722032273459543,1.4237576106363921e-05,1.4237576106363921e-05,0.1675008953689873
790,0.009426882259131278,9.743001594768292e-05,0.0573117740868723,0.04793691703487122,0.00035072410407189223,0.041261659302575554,0.0581331196600128,0.0003173696577978233,0.03111467233311993,1.4420109133368587e-05,1.4420109133368587e-05,0.16964834274551277
800,0.009419714661313371,9.864850757672716e-05,0.058028533868663024,0.047910573385525256,0.00035520252446070587,0.0417885322894948,0.05810954922418609,0.0003213766318883634,0.031507512930231706,1.4602642160373254e-05,1.4602642160373254e-05,0.17179579012203827
810,0.009412549181184145,9.986663919869542e-05,0.05874508188158553,0.047884222168853394,0.00035968223129492316,0.04231555662293213,0.058085966707200176,0.00032538565977596913,0.03190055487999697,1.4785175187377918e-05,1.4785175187377918e-05,0.17394323749856375
820,0.009405385822877716,0.00010108441011078834,0.05946141771222843,0.04785786344069312,0.00036416321508216896,0.04284273118613752,0.058062372060142926,0.0003293967497757015,0.03229379899761779,1.4967708214382583e-05,1.4967708214382583e-05,0.1760906848750892
830,0.009398224590528198,0.00010230181961020656,0.06017754094718032,0.047831497256881954,0.0003686454663300682,0.04337005486236096,0.058038765234102216,0.0003334099102026219,0.03268724609829626,1.515024124138725e-05,1.515024124138725e-05,0.1782381322516147
840,0.009391065488269703,0.0001035188669941507,0.060893451173029814,0.04780512367325738,0.0003731289755462459,0.04389752653485245,0.05801514618016593,0.0003374251493717915,0.03308089699723446,1.5332774268391916e-05,1.5332774268391916e-05,0.18038557962814017
850,0.009383908520236345,0.0001047355515598214,0.06160914797636551,0.047778742745656896,0.0003776137332383269,0.04442514508686198,0.05799151484942192,0.00034144247559827156,0.03347475250963446,1.551530729539658e-05,1.551530729539658e-05,0.18253302700466564
860,0.009376753690562241,0.00010595187260441927,0.06232463094377603,0.04775235452991802,0.00038209972991393604,0.044952909401639526,0.05796787119295809,0.00034546189719712327,0.03386881345069836,1.5697840322401248e-05,1.5697840322401248e-05,0.18468047438119115
870,0.009369601003381502,0.00010716782942514495,0.06303989966184997,0.047725959081878246,0.0003865869560806984,0.045480818362435095,0.057944215161862295,0.000349483422483408,0.03426308063562823,1.5880373349405913e-05,1.5880373349405913e-05,0.18682792175771662
880,0.009362450462828242,0.0001083834213191991,0.06375495371717593,0.047699556457375065,0.0003910754022462389,0.04600887085249868,0.05792054670722242,0.0003535070597721869,0.034657554879626164,1.6062906376410577e-05,1.6062906376410577e-05,0.18897536913424207
890,0.009355302073036576,0.00010959864758378231,0.06446979269634252,0.047673146712245984,0.0003955650589181823,0.04653706575508026,0.05789686578012634,0.00035753281737852124,0.03505223699789424,1.6245439403415242e-05,1.6245439403415242e-05,0.19112281651076754
900,0.009348155838140618,0.00011081350751609525,0.06518441618593837,0.04764672990232851,0.00040005591660415365,0.047065401953429835,0.05787317233166192,0.00036156070361747226,0.03544712780563453,1.642797243041991e-05,1.642797243041991e-05,0.19327026388729304
910,0.009341011762274481,0.00011202800041333853,0.06589882377255206,0.04762030608346013,0.00040454796581177783,0.04759387833079738,0.05784946631291704,0.0003655907268041012,0.03584222811804914,1.6610505457424575e-05,1.6610505457424575e-05,0.19541771126381852
920,0.009333869849572279,0.00011324212557271278,0.06661301504277221,0.04759387531147835,0.0004090411970486798,0.04812249377043291,0.05782574767497958,0.00036962289525346935,0.03623753875034013,1.679303848442924e-05,1.679303848442924e-05,0.197565158640344
930,0.009326730104168127,0.00011445588229141864,0.06732698958318742,0.04756743764222068,0.0004135356008224844,0.04865124715558639,0.05780201636893742,0.0003736572172806379,0.03663306051770959,1.6975571511433907e-05,1.6975571511433907e-05,0.1997126060168695
940,0.009319592530196139,0.00011566926986665674,0.06804074698038631,0.04754099313152461,0.00041803116764081667,0.04918013736950783,0.057778272345878415,0.000377693701200668,0.03702879423535961,1.7158104538438572e-05,1.7158104538438572e-05,0.20186005339339494
950,0.009312457131790427,0.0001168822875956277,0.06875428682095747,0.04751454183522764,0.0004225278880113014,0.049709163295447216,0.05775451555689046,0.0003817323553286211,0.037424740718492264,1.7340637565443237e-05,1.7340637565443237e-05,0.2040075007699204
960,0.009305323913085107,0.00011809493477553216,0.0694676086914895,0.047488083809167275,0.0004270257524415636,0.05023832381665453,0.057730745953061414,0.0003857731879795583,0.03782090078230964,1.7523170592447905e-05,1.7523170592447905e-05,0.20615494814644592
970,0.009298192878214291,0.00011930721070357078,0.07018071217857104,0.04746161910918101,0.0004315247514392282,0.05076761781637978,0.057706963485479164,0.00038981620746854096,0.03821727524201382,1.770570361945257e-05,1.770570361945257e-05,0.2083023955229714
980,0.009291064031312095,0.00012051911467694413,0.07089359686879065,0.04743514779110635,0.00043602487551192004,0.05129704417787294,0.05768316810523158,0.00039386142211063016,0.038613864912806876,1.7888236646457234e-05,1.7888236646457234e-05,0.21044984289949686
990,0.009283937376512631,0.0001217306459928529,0.07160626234873699,0.0474086699107808,0.0004405261151672641,0.051826601784384,0.05765935976340654,0.00039790884022088726,0.039010670609890906,1.8070769673461902e-05,1.8070769673461902e-05,0.21259729027602237
1000,0.009276812917950015,0.00012294180394849767,0.07231870820499861,0.04738218552404185,0.0004450284609128853,0.05235628951916297,0.05763553841109191,0.0004019584701143735,0.03940769314846799,1.8253302700466563e-05,1.8253302700466563e-05,0.21474473765254778
1010,0.00926969065975836,0.00012415258784107913,0.07303093402416418,0.047355694686727005,0.0004495319032564085,0.052886106265459816,0.05761170399937558,0.00040601032010615,0.0398049333437402,1.843583572747123e-05,1.843583572747123e-05,0.2168921850290733
1020,0.009262570606071779,0.00012536299696779788,0.07374293939282227,0.047329197454673774,0.0004540364327054587,0.05341605090652455,0.05758785647934542,0.00041006439851127825,0.04020239201090963,1.86183687544759e-05,1.86183687544759e-05,0.2190396324055988
1030,0.009255452761024387,0.00012657303062585452,0.07445472389756147,0.04730269388371964,0.0004585420397676609,0.05394612232560715,0.05756399580208929,0.00041412071364481926,0.040600069965178356,1.880090178148056e-05,1.880090178148056e-05,0.22118707978212424
1040,0.009248337128750297,0.00012778268811244976,0.07516628712497045,0.047276184029702115,0.00046304871495063974,0.0544763194059576,0.057540121918695085,0.0004181792738218344,0.04099796802174847,1.8983434808485228e-05,1.8983434808485228e-05,0.22333452715864974
1050,0.009241223713383625,0.00012899196872478416,0.07587762866163773,0.0472496679484587,0.00046755644876202043,0.05500664103082593,0.05751623478025067,0.00042224008735738483,0.04139608699582204,1.9165967835489896e-05,1.9165967835489896e-05,0.22548197453517524
1060,0.009234112519058481,0.00013020087176005837,0.07658874809415196,0.0472231456958269,0.0004720652317094277,0.05553708608346207,0.057492334337843926,0.0004263031625665318,0.04179442770260116,1.9348500862494557e-05,1.9348500862494557e-05,0.22762942191170066
1070,0.009227003549908984,0.00013140939651547305,0.07729964500910179,0.04719661732764419,0.0004765750543004866,0.05606765344711606,0.057468420542562716,0.0004303685077643367,0.04219299095728791,1.9531033889499225e-05,1.9531033889499225e-05,0.22977686928822616
1080,0.009219896810069244,0.00013261754228822877,0.07801031899307574,0.047170082899748104,0.00048108590704282206,0.056598342005037876,0.05744449334549493,0.00043443613126586055,0.042591777575084366,1.9713566916503893e-05,1.9713566916503893e-05,0.23192431666475166
1090,0.009212792303673376,0.00013382530837552625,0.0787207696326625,0.04714354246797613,0.0004855977804440588,0.0571291506404775,0.05742055269772844,0.00043850604138616486,0.042990788371192634,1.9896099943508555e-05,1.9896099943508555e-05,0.2340717640412771
1100,0.009205690034855494,0.00013503269407456604,0.07943099651445061,0.047116996088165754,0.0004901106650118221,0.05766007823668494,0.057396598550351105,0.00044257824644031054,0.04339002416081476,2.0078632970513223e-05,2.0078632970513223e-05,0.2362192114178026
1110,0.009198590007749714,0.00013623969868254882,0.08014099922502871,0.04709044381615449,0.0004946245512537364,0.05819112367691015,0.05737263085445082,0.00044665275474335914,0.043789485759152855,2.026116599751789e-05,2.026116599751789e-05,0.2383666587943281
1120,0.009191492226490147,0.0001374463214966752,0.0808507773509854,0.04706388570777984,0.0004991394296774271,0.05872228584440318,0.057348649561115454,0.00045072957461037174,0.044189173981408994,2.0443699024522552e-05,2.0443699024522552e-05,0.24051410617085353
1130,0.009184396695210909,0.00013865256181414584,0.08156033047890932,0.0470373218188793,0.0005036552907905187,0.05925356362241396,0.05732465462143288,0.00045480871435640965,0.04458908964278526,2.062623205152722e-05,2.062623205152722e-05,0.24266155354737903
1140,0.009177303418046111,0.00013985841893216132,0.08226965819538899,0.04701075220529037,0.0005081721251006365,0.059784955894192526,0.05730064598649097,0.0004588901822965341,0.04498923355848373,2.0808765078531888e-05,2.0808765078531888e-05,0.24480900092390454
