Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009996812772651756,5.418286492016359e-07,0.00031872273482449164,0.04998858679779673,1.9402443745556416e-06,0.00022826404406536954,0.059990494807138105,1.6158827865226353e-06,0.0001584198810316309,3.223313596277393e-08,3.223313596277393e-08,0.0003792133642679286
20,0.009993626508493253,1.083493556146858e-06,0.0006373491506746222,0.04997719542598022,3.876777583363356e-06,0.0004560914803956889,0.05998089790133251,3.247356773473579e-06,0.00031836831112486065,6.446627192554787e-08,6.446627192554787e-08,0.0007584267285358572
30,0.009990441199789602,1.6249960357675938e-06,0.0009558800210397609,0.04996579791862535,5.81435383369138e-06,0.0006840416274931034,0.05997134526152489,4.871305540769439e-06,0.00047757897458523916,9.66994078883218e-08,9.66994078883218e-08,0.0011376400928037858
40,0.009987256845930655,2.1663361917884627e-06,0.0012743154069343897,0.04995438826573295,7.753994825397992e-06,0.0009122346853409402,0.05996186652860695,6.482690136818027e-06,0.0006355578565507869,1.2893254385109573e-07,1.2893254385109573e-07,0.0015168534570717143
50,0.00998407344630627,2.7075141279340834e-06,0.0015926553693729902,0.04994296045730388,9.696722258341476e-06,0.0011407908539225265,0.05995249134347043,8.076471610027147e-06,0.0007918109421595241,1.6116567981386968e-07,1.6116567981386968e-07,0.001896066821339643
60,0.00998089099924845,3.24853012776329e-06,0.0019109000751548763,0.04993151815211087,1.1641914141153066e-05,0.0013696369577827134,0.05994320079375894,9.655865060979987e-06,0.0009466534373509791,1.9339881577664354e-07,1.9339881577664354e-07,0.0022752801856075707
70,0.009977709502309525,3.7893846073805425e-06,0.0022290497690473777,0.04992007763548231,1.3586801968007392e-05,0.0015984472903538105,0.05993391287157086,1.1234811832953233e-05,0.0011014521404856112,2.2563195173941746e-07,2.2563195173941746e-07,0.0026544935498754993
80,0.00997452895523984,4.330077609227108e-06,0.002547104476015946,0.049908639554142084,1.5531275795846807e-05,0.0018272089171584474,0.05992462435212975,1.2813860137942038e-05,0.0012562607978374547,2.578650877021914e-07,2.578650877021914e-07,0.0030337069141434282
90,0.009971349357845959,4.87060916618698e-06,0.0028650642154041056,0.049897204097507385,1.7475303423744844e-05,0.0020559180498523344,0.05991533431028951,1.4393167250782836e-05,0.0014110948285081212,2.9009822366496533e-07,2.9009822366496533e-07,0.0034129202784113567
100,0.009968170709934446,5.410979311144152e-06,0.0031829290065553827,0.049885771454995446,1.9418852650775048e-05,0.002284570900091182,0.059906041820904046,1.597289044631207e-05,0.0015659696515992222,3.223313596277393e-07,3.223313596277393e-07,0.0037921336426792857
110,0.009964993011311866,5.951188076982616e-06,0.003500698868813303,0.04987434181602347,2.136189127601095e-05,0.0025131636795306996,0.059896745958827255,1.7553186999366163e-05,0.0017209006862123689,3.5456449559051317e-07,3.5456449559051317e-07,0.004171347006947213
120,0.009961816261784785,6.491235496586368e-06,0.003818373821521392,0.04986291537000867,2.330438709852609e-05,0.0027416925998265985,0.05988744579891305,1.9134214184781558e-05,0.0018759033514491722,3.8679763155328714e-07,3.8679763155328714e-07,0.004550560371215142
130,0.009958640461159768,7.0311216028393975e-06,0.0041359538840231745,0.049851492306368275,2.524630791739401e-05,0.002970153872634589,0.05987814041601532,2.0716129277394687e-05,0.0020309930664112437,4.190307675160611e-07,4.190307675160611e-07,0.004929773735483071
140,0.009955465609243378,7.5708464286257006e-06,0.004453439075662176,0.049840072814519486,2.7187621531688237e-05,0.0031985437096103803,0.059868828884987985,2.2299089552041988e-05,0.002186185250200195,4.51263903478835e-07,4.51263903478835e-07,0.005308987099750999
150,0.00995229170584218,8.11041000682927e-06,0.004770829415781922,0.04982865708387952,2.9128295740482325e-05,0.003426858322409685,0.05985951028068494,2.3883252283559892e-05,0.0023414953219176365,4.83497039441609e-07,4.83497039441609e-07,0.005688200464018928
160,0.00994911875076274,8.649812370334098e-06,0.00508812492372594,0.049817245303865595,3.1068298342849796e-05,0.0036550939226882104,0.059850183677960085,2.5468774746784848e-05,0.002496938700665181,5.157301754043829e-07,5.157301754043829e-07,0.006067413828286857
