10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.6974556052492922,0.4277653476421269,0.3010352073873735,0.0
0.6976927789700905,0.42549163191348516,0.3171633355883278,201.4141021478848
0.697456664766659,0.4277670734492573,0.30103645891088976,0.3423682547434832
0.6974556781455666,0.4250368102078585,0.3169313308980614,0.5135523821152248
0.697455584731939,0.42769245521159793,0.3009751241299667,0.6847365094869664
0.6974646832245257,0.42501769882066576,0.3169416662191216,4.108419056921798
0.6974623560032981,0.4275239576591254,0.3008362852334215,5.820260330639214
0.6974659611190496,0.42479056949902044,0.3169446613433881,7.5321016043566305
0.6975661921405167,0.4275892945305853,0.3008735720789607,41.768927078704955
0.6976147712559886,0.42489991792280707,0.3170932287242776,58.887339815879116
0.6976637002493751,0.42766472915703185,0.30092101465831494,76.00575255305327
0.6981332695798826,0.42567735757081687,0.31760798369830756,418.37400729653655
0.6983583608637232,0.42866337658736964,0.30163214248732734,589.5581346682782
0.6985921098457191,0.42627979840017743,0.3180701945331828,760.7422620400198
0.6998728768381398,0.4304858803051746,0.3028929626270574,2468.674646527783
0.7005050044001306,0.4287025290358117,0.31998691833366405,3322.6408387716647
0.7011431744456529,0.4322133283087206,0.304111539616006,4176.607031015546
0.7037959169697324,0.4339704063720284,0.3232521215790786,9494.862885591741
0.7050189728166326,0.43821349105600826,0.30842614045392314,12153.990812879838
0.7063229284685278,0.43753137838724426,0.32582942296854434,14813.118740167934
0.7108363709888598,0.4458721765805691,0.31380292744695665,28090.04108776585
0.7128728022376634,0.4465683918125509,0.33253060568240883,34728.502261564805
0.7150971773196579,0.45209559318934206,0.3182254286407031,41366.96343536377
0.7220091640987989,0.4612672343197744,0.34145428782271303,45683.48171768188
0.7248069448904075,0.4677112558468557,0.3294876238941686,47841.740858840945
0.7281799525884957,0.4706433123211091,0.347936014150145,50000.0
0.7389526522778439,0.48715037545729256,0.34320003779778707,0.0
0.7426961196200764,0.49237655253102064,0.3634466366085308,124.95888784195373
0.7479962296437109,0.5015021461653013,0.35345331123129603,0.2920020594602874
0.7623669175396265,0.5243781530156,0.38111162041496655,0.43800308919043107
0.7658854347482371,0.5304623455856922,0.3741237348423732,0.5840041189205748
0.7731047431658663,0.5396201218586645,0.3947445496106758,3.504024713523449
0.7907001425089314,0.565588693258439,0.3990097777297677,4.964035010824886
0.7927956480319518,0.5734391904412087,0.41677385985632265,6.424045308126323
0.8023486990778173,0.5851034110560034,0.4128194970936996,35.62425125415506
0.8196920225885189,0.6145228885562023,0.43750606274230047,50.22435422716943
0.8195894029775056,0.6151923930005918,0.43401294305917804,64.8244572001838
0.8299492076272654,0.6277458924307163,0.4586096725332654,304.02499508286775
0.8397448734399228,0.6436065475659272,0.454288363900791,423.62526402420974
0.8409311196108064,0.6469590222214553,0.47143183399986527,543.2255329655517
0.8463881227042885,0.6549862404699772,0.46234758376339724,1529.9766544082936
