Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
100,0.009983964254238397,2.7260767794720445e-06,0.001603574576160026,0.04994120966919794,9.994356236350448e-06,0.001175806616041229,0.05995239743710357,8.092435692392866e-06,0.0007933760482738103,1.472495065736015e-07,1.472495065736015e-07,0.0017323471361600177
110,0.009982362058513654,2.998450052678629e-06,0.0017637941486344877,0.04993532610900649,1.0994561468896726e-05,0.0012934778198702029,0.05994767224975535,8.895717541590868e-06,0.0008721291707442027,1.6197445723096162e-07,1.6197445723096162e-07,0.001905581849776019
120,0.009980760113143883,3.270780765539479e-06,0.001923988685611458,0.04992944326694435,1.1994644619459957e-05,0.0014111346611129357,0.05994294708187879,9.698996080606354e-06,0.0009508819686868975,1.766994078883218e-07,1.766994078883218e-07,0.002078816563392021
130,0.009979158418095456,3.543068923772193e-06,0.002084158190454231,0.04992356116068274,1.299460268393437e-05,0.0015287767863452198,0.05993822186200674,1.0502283458854928e-05,0.0010296356332210714,1.9142435854568195e-07,1.9142435854568195e-07,0.002252051277008023
140,0.009977556973334738,3.815314533094369e-06,0.002244302666526099,0.04991767980789286,1.3994432658214192e-05,0.0016464038421428458,0.05993349651867205,1.1305591825752194e-05,0.0011083913554659013,2.061493092030421e-07,2.061493092030421e-07,0.0024252859906240243
150,0.009975955778828094,4.087517599223605e-06,0.0024044221171903558,0.049911799226245925,1.4994131538193648e-05,0.0017640154750816052,0.05992877098040757,1.2108933330713747e-05,0.0011871503265405633,2.2087425986040223e-07,2.2087425986040223e-07,0.002598520704240026
160,0.009974354834541895,4.359678127877498e-06,0.002564516545810293,0.04990591943341314,1.599369631976697e-05,0.0018816113317372905,0.05992404517574615,1.2912320123155192e-05,0.0012659137375642345,2.355992105177624e-07,2.355992105177624e-07,0.002771755417856028
170,0.009972754140442507,4.631796124773648e-06,0.0027245859557492045,0.04990004044706572,1.699312399882838e-05,0.0019991910586856917,0.05991931903322064,1.3715764352492132e-05,0.0013446827796560915,2.503241611751225e-07,2.503241611751225e-07,0.002944990131472029
180,0.009971153696496295,4.903871595629653e-06,0.0028846303503703838,0.04989416228487487,1.799241157127212e-05,0.0021167543025026017,0.05991459248136388,1.4519278168140165e-05,0.00142345864393531,2.650491118324827e-07,2.650491118324827e-07,0.0031182248450880314
190,0.009969553502669627,5.17590454616311e-06,0.003044649733037123,0.04988828496451181,1.8991556032992403e-05,0.002234300709763812,0.059909865448708736,1.5322873719514893e-05,0.0015022425215210679,2.7977406248984285e-07,2.7977406248984285e-07,0.003291459558704033
200,0.009967953558928872,5.447894982091618e-06,0.0032046441071127162,0.049882408503647745,1.9990554379883464e-05,0.002351829927045113,0.05990513786378805,1.612656315603192e-05,0.0015810356035325412,2.94499013147203e-07,2.94499013147203e-07,0.0034646942723200354
210,0.009966353865240394,5.719842909132775e-06,0.0033646134759604553,0.049876532919953885,2.098940360783953e-05,0.0024693416009222975,0.05990040965513467,1.693035862710684e-05,0.001659839081088906,3.092239638045631e-07,3.092239638045631e-07,0.003637928985936036
220,0.009964754421570562,5.991748333004178e-06,0.0035245578429436335,0.04987065823110144,2.1988100712754827e-05,0.0025868353779711557,0.059895680751281447,1.7734272282155264e-05,0.0017386541453093395,3.2394891446192324e-07,3.2394891446192324e-07,0.003811163699552038
230,0.009963155227885743,6.2636112594234275e-06,0.0036844772114255453,0.049864784454761626,2.2986642690523596e-05,0.0027043109047674816,0.05989095108076122,1.853831627059279e-05,0.0018174819873130186,3.386738651192834e-07,3.386738651192834e-07,0.00398439841316804
240,0.009961556284152304,6.53543169410812e-06,0.0038443715847694816,0.04985891160860565,2.3985026537040043e-05,0.0028217678278870634,0.05988622057210686,1.9342502741835015e-05,0.001896323798219119,3.533988157766436e-07,3.533988157766436e-07,0.004157633126784042
250,0.009959957590336611,6.807209642775854e-06,0.004004240966338737,0.04985303971030472,2.4983249248198416e-05,0.002939205793905696,0.05988148915385119,2.0146843845297545e-05,0.0019751807691468183,3.681237664340037e-07,3.681237664340037e-07,0.004330867840400043
260,0.009958359146405032,7.0789451111442285e-06,0.004164085359496605,0.049847168777530045,2.5981307819892935e-05,0.003056624449399168,0.05987675675452708,2.095135173039598e-05,0.002054054091215292,3.8284871709136385e-07,3.8284871709136385e-07,0.004504102554016045
270,0.009956760952323934,7.350638104930841e-06,0.004323904767606376,0.04984129882795284,2.6979199248017818e-05,0.003174023440943272,0.05987202330266738,2.1756038546545922e-05,0.002132944955543718,3.9757366774872397e-07,3.9757366774872397e-07,0.004677337267632046
280,0.009955163008059684,7.622288629853288e-06,0.0044836991940313455,0.04983542987924431,2.797692052846732e-05,0.003291402415113802,0.059867288726804926,2.2560916443162966e-05,0.002211854553251271,4.1229861840608413e-07,4.1229861840608413e-07,0.004850571981248049
290,0.00995356531357865,7.893896691629171e-06,0.004643468642134806,0.049829561949075674,2.897446865713564e-05,0.0034087610184865454,0.059862552955472575,2.3365997569662723e-05,0.0022907840754571294,4.270235690634443e-07,4.270235690634443e-07,0.00502380669486405
300,0.009951967868847198,8.165462295976084e-06,0.004803213115280049,0.04982369505511814,2.9971840629917023e-05,0.003526098897637296,0.059857815917203176,2.4171294075460787e-05,0.0023697347132804695,4.4174851972080447e-07,4.4174851972080447e-07,0.005197041408480052
310,0.009950370673831694,8.436985448611632e-06,0.004962932616830371,0.04981782921504291,3.096903344270569e-05,0.0036434156991418457,0.05985307754052958,2.4976818109972765e-05,0.002448707657840467,4.564734703781646e-07,4.564734703781646e-07,0.005370276122096053
320,0.009948773728498507,8.708466155253406e-06,0.005122627150149062,0.0498119644465212,3.196604409139588e-05,0.003760711069575985,0.059848337753984626,2.578258182261426e-05,0.0025277041002562998,4.7119842103552475e-07,4.7119842103552475e-07,0.005543510835712056
330,0.009947177032814005,8.979904421619006e-06,0.005282296718599415,0.04980610076722423,3.29628695718818e-05,0.0038779846555155053,0.05984359648610117,2.6588597362800857e-05,0.0026067252316471427,4.859233716928849e-07,4.859233716928849e-07,0.005716745549328057
340,0.009945580586744551,9.251300253426031e-06,0.005441941325544724,0.04980023819482319,3.395950688005771e-05,0.0039952361035362,0.05983885366541207,2.739487687994818e-05,0.0026857722431321744,5.00648322350245e-07,5.00648322350245e-07,0.005889980262944058
350,0.009943984390256516,9.522653656392081e-06,0.005601560974348282,0.04979437674698931,3.49559530118178e-05,0.004112465060213857,0.05983410922045017,2.8201432523471808e-05,0.002764846325830569,5.153732730076051e-07,5.153732730076051e-07,0.006063214976560059
360,0.009942388443316264,9.79396463623475e-06,0.005761155668373382,0.04978851644139379,3.595220496305633e-05,0.004229671172124274,0.059829363079748316,2.900827644278736e-05,0.0028439486708615055,5.300982236649653e-07,5.300982236649653e-07,0.006236449690176061
370,0.009940792745890164,1.0065233198671639e-05,0.005920725410983316,0.04978265729570784,3.694825972966751e-05,0.004346854085843235,0.05982461517183935,2.9815420787310427e-05,0.0029230804693441597,5.448231743223255e-07,5.448231743223255e-07,0.006409684403792065
380,0.009939197297944584,1.0336459349420348e-05,0.006080270205541381,0.04977679932760268,3.794411430754558e-05,0.0044640134479465386,0.05981986542525614,3.062287770645662e-05,0.0030022429123977078,5.595481249796857e-07,5.595481249796857e-07,0.006582919117408066
390,0.00993760209944589,1.060764309419847e-05,0.0062397900554108645,0.0497709425547495,3.893976569258476e-05,0.004581148905009971,0.059815113768531526,3.143065934964153e-05,0.003081437191141327,5.742730756370456e-07,5.742730756370456e-07,0.006756153831024066
400,0.009936007150360448,1.0878784438723608e-05,0.006399284963955063,0.04976508699481954,3.993521088067927e-05,0.004698260103609324,0.05981036013019835,3.223877786628077e-05,0.0031606644966941932,5.88998026294406e-07,5.88998026294406e-07,0.006929388544640071
410,0.009934412450654625,1.1149883388713362e-05,0.0065587549345372705,0.04975923266548398,4.093044686772337e-05,0.004815346690320395,0.059805604438789475,3.304724540578993e-05,0.0032399260201754834,6.03722976951766e-07,6.03722976951766e-07,0.00710262325825607
420,0.00993281800029479,1.1420939949885322e-05,0.006718199970520776,0.04975337958441405,4.192547064961124e-05,0.0049324083117189685,0.059800846622837744,3.385607411758461e-05,0.0033192229527043734,6.184479276091261e-07,6.184479276091261e-07,0.007275857971872072
430,0.00993122379924731,1.169195412795709e-05,0.006877620075268875,0.04974752776928096,4.292027922223715e-05,0.005049444614380841,0.059796086610876,3.466527615108042e-05,0.003398556485400041,6.331728782664863e-07,6.331728782664863e-07,0.0074490926854880735
440,0.00992962984747855,1.1962925928646264e-05,0.00703701525214486,0.04974167723775591,4.391486958149532e-05,0.005166455244881801,0.05979132433143711,3.5474863655692955e-05,0.003477927809381662,6.478978289238463e-07,6.478978289238463e-07,0.0076223273991040735
450,0.009928036144954877,1.2233855357670447e-05,0.007196385504512027,0.04973582800751012,4.4909238723279954e-05,0.005283439849797641,0.0597865597130539,3.6284848780837824e-05,0.003557338115768414,6.626227795812066e-07,6.626227795812066e-07,0.007795562112720078
460,0.009926442691642662,1.2504742420747229e-05,0.007355730835733663,0.04972998009621479,4.590338364348531e-05,0.005400398075704153,0.05978179268425923,3.709524367593062e-05,0.0036367885956794725,6.773477302385668e-07,6.773477302385668e-07,0.00796879682633608
470,0.009924849487508268,1.2775587123594214e-05,0.007515051249173066,0.04972413352154115,4.6897301338005596e-05,0.005517329569177128,0.059777023173585964,3.790606049038696e-05,0.0037162804402340157,6.92072680895927e-07,6.92072680895927e-07,0.008142031539952082
480,0.009923256532518063,1.3046389471928997e-05,0.0076743467481935265,0.04971828830116039,4.7890988802735055e-05,0.005634233976792359,0.05977225110956693,3.871731137362242e-05,0.0037958148405512174,7.067976315532871e-07,7.067976315532871e-07,0.008315266253568083
490,0.009921663826638415,1.3317149471469178e-05,0.007833617336158338,0.04971244445274372,4.8884443033567895e-05,0.005751110945125634,0.05976747642073499,3.952900847505262e-05,0.0038753929877502562,7.215225822106473e-07,7.215225822106473e-07,0.008488500967184086
500,0.00992007136983569,1.3587867127932357e-05,0.007992863016430797,0.04970660199396237,4.987766102639836e-05,0.005867960120752747,0.059762699035622986,4.034116394409315e-05,0.0039550160729503086,7.362475328680075e-07,7.362475328680075e-07,0.008661735680800087
510,0.009918479162076256,1.3858542447036125e-05,0.00815208379237419,0.04970076094248753,5.0870639777120685e-05,0.0059847811502494914,0.05975791888276377,4.115378993015962e-05,0.004034685287270551,7.509724835253676e-07,7.509724835253676e-07,0.00883497039441609
520,0.00991688720332648,1.4129175434498092e-05,0.008311279667351817,0.04969492131599042,5.186337628162909e-05,0.0061015736801916555,0.059753135890690194,4.196689858266762e-05,0.00411440182183016,7.656974341827278e-07,7.656974341827278e-07,0.009008205108032092
530,0.00991529549355273,1.4399766096035841e-05,0.008470450644726964,0.04968908313214225,5.285586753581778e-05,0.006218337357155032,0.05974834998793511,4.278050205103277e-05,0.004194166867748311,7.804223848400878e-07,7.804223848400878e-07,0.009181439821648091
540,0.00991370403272137,1.4670314437366986e-05,0.008629596727862933,0.04968324640861423,5.3848110535581024e-05,0.006335071827715414,0.059743561103031355,4.3594612484670664e-05,0.004273981616144183,7.951473354974479e-07,7.951473354974479e-07,0.009354674535264092
550,0.009912112820770575,1.4940820469001903e-05,0.008788717922942295,0.04967741096913071,5.484013524778037e-05,0.006451780617385924,0.05973876995424303,4.4409107778685764e-05,0.004353834095949585,8.098722861548081e-07,8.098722861548081e-07,0.009527909248880095
560,0.009910521857577199,1.5211284211875841e-05,0.008947814242279906,0.04967157621528676,5.5832043401250655e-05,0.006568475694264782,0.05973397897836321,4.5223573678254434e-05,0.004433683693946513,8.245972368121683e-07,8.245972368121683e-07,0.009701143962496097
570,0.009908931143098624,1.5481705673233626e-05,0.009106885690137427,0.049665742102378056,5.682384259573147e-05,0.0066851579524389955,0.05972918835720548,4.603797927506826e-05,0.004513527379908653,8.393221874695284e-07,8.393221874695284e-07,0.009874378676112098
580,0.009907340677298579,1.5752084859241336e-05,0.009265932270141962,0.049659908629343275,5.781553301164382e-05,0.006801827413134566,0.05972439809486105,4.685232387362171e-05,0.004593365085649188,8.540471381268886e-07,8.540471381268886e-07,0.0100476133897281
590,0.009905750460140791,1.6022421776065046e-05,0.009424953985920614,0.04965407579512113,5.880711482940871e-05,0.006918484097577495,0.059719608195421124,4.7666606778409264e-05,0.0046731967429813,8.687720887842487e-07,8.687720887842487e-07,0.010220848103344102
600,0.009904160491588994,1.629271642987083e-05,0.009583950841100489,0.04964824359865032,5.9798588229447145e-05,0.007035128026993781,0.05971481866297691,4.8480827293925405e-05,0.0047530222837181765,8.834970394416088e-07,8.834970394416088e-07,0.010394082816960103
610,0.009902570771606911,1.6562968826824777e-05,0.009742922839308691,0.049642412038869536,6.0789953392180114e-05,0.007151759222609424,0.05971002950161962,4.9294984724664595e-05,0.0048328416396729995,8.98221990098969e-07,8.98221990098969e-07,0.010567317530576105
620,0.009900981300158275,1.6833178973092954e-05,0.009901869984172324,0.049636581114717485,6.178121049802863e-05,0.0072683777056504265,0.059705240715440464,5.0109078375121325e-05,0.004912654742658953,9.129469407563292e-07,9.129469407563292e-07,0.010740552244192106
630,0.009899392077206814,1.7103346874841444e-05,0.010060792279318496,0.049630750825132866,6.277235972741368e-05,0.007384983497342785,0.05970045230853065,5.092310754979006e-05,0.004992461524489221,9.276718914136892e-07,9.276718914136892e-07,0.010913786957808107
640,0.009897803102716254,1.737347253823632e-05,0.010219689728374304,0.04962492116905438,6.376340126075628e-05,0.007501576618912501,0.05969566428498138,5.173707155316528e-05,0.005072261916976988,9.423968420710494e-07,9.423968420710494e-07,0.01108702167142411
650,0.00989621437665033,1.7643555969443664e-05,0.010378562334966859,0.04961909214542073,6.475433527847741e-05,0.007618157091585577,0.059690876648883874,5.255096968974146e-05,0.005152055851935436,9.571217927284096e-07,9.571217927284096e-07,0.011260256385040112
660,0.009894625898972765,1.7913597174629553e-05,0.010537410102723266,0.04961326375317061,6.57451619609981e-05,0.0077347249365880095,0.05968608940432934,5.336480126401307e-05,0.005231843261177752,9.718467433857697e-07,9.718467433857697e-07,0.011433491098656113
670,0.009893037669647291,1.818359615996006e-05,0.010696233035270623,0.04960743599124272,6.673588148873932e-05,0.007851280175145801,0.059681302555408974,5.41785655804746e-05,0.005311624076517117,9.865716940431299e-07,9.865716940431299e-07,0.011606725812272116
680,0.009891449688637638,1.8453552931601267e-05,0.010855031136236037,0.04960160885857576,6.77264940421221e-05,0.007967822828484952,0.059676516106213995,5.499226194362052e-05,0.005391398229766717,1.00129664470049e-06,1.00129664470049e-06,0.011779960525888117
690,0.009889861955907532,1.872346749571925e-05,0.011013804409246616,0.049595782354108435,6.871699980156741e-05,0.008084352917831458,0.05967173006083562,5.58058896579453e-05,0.005471165652739735,1.0160215953578502e-06,1.0160215953578502e-06,0.01195319523950412
700,0.009888274471420704,1.8993339858480086e-05,0.01117255285792946,0.04958995647677944,6.970739894749627e-05,0.008200870464411324,0.05966694442336504,5.661944802794343e-05,0.005550926277249356,1.0307465460152104e-06,1.0307465460152104e-06,0.012126429953120122
710,0.00988668723514088,1.926317002604985e-05,0.011331276485911677,0.049584131225527475,7.069769166032968e-05,0.00831737548945055,0.05966215919789348,5.7432936358109364e-05,0.005630680035108761,1.0454714966725706e-06,1.0454714966725706e-06,0.012299664666736123
720,0.009885100247031793,1.9532958004594628e-05,0.011489975296820368,0.04957830659929125,7.168787812048864e-05,0.008433868014175132,0.05965737438851213,5.8246353952937595e-05,0.005710426858131137,1.0601964473299307e-06,1.0601964473299307e-06,0.012472899380352126
730,0.009883513507057172,1.980270380028049e-05,0.01164864929428264,0.04957248259700945,7.267795850839415e-05,0.008550348059811076,0.05965258999931222,5.905970011692259e-05,0.0057901666781296655,1.0749213979872907e-06,1.0749213979872907e-06,0.012646134093968125
740,0.009881927015180742,2.0072407419273513e-05,0.011807298481925594,0.04956665921762079,7.366793300446721e-05,0.008666815647584376,0.05964780603438495,5.9872974154558844e-05,0.005869899426917534,1.089646348644651e-06,1.089646348644651e-06,0.01281936880758413
750,0.009880340771366234,2.0342068867739778e-05,0.01196592286337634,0.049560836460063956,7.465780178912882e-05,0.008783270798721036,0.059643022497821524,6.06861753703408e-05,0.005949625036307922,1.104371299302011e-06,1.104371299302011e-06,0.012992603521200128
760,0.009878754775577378,2.0611688151845362e-05,0.012124522442261976,0.04955501432327765,7.564756504279997e-05,0.008899713534447054,0.05963823939371316,6.149930306876297e-05,0.006029343438114016,1.1190962499593712e-06,1.1190962499593712e-06,0.013165838234816131
770,0.009877169027777901,2.088126527775634e-05,0.012283097222209612,0.049549192806200584,7.663722294590168e-05,0.009016143875988432,0.059633456726151064,6.23123565543198e-05,0.006109054564149,1.1338212006167313e-06,1.1338212006167313e-06,0.013339072948432132
780,0.009875583527931534,2.1150800251638792e-05,0.012441647206846347,0.049543371907771444,7.762677567885496e-05,0.00913256184457117,0.05962867449922644,6.312533513150577e-05,0.006188758346226056,1.1485461512740915e-06,1.1485461512740915e-06,0.013512307662048135
790,0.009873998276002004,2.1420293079658793e-05,0.012600172399799289,0.04953755162692894,7.861622342208077e-05,0.009248967461421266,0.0596238927170305,6.393823810481539e-05,0.006268454716158372,1.1632711019314517e-06,1.1632711019314517e-06,0.013685542375664137
800,0.009872413271953042,2.1689743767982426e-05,0.012758672804695543,0.04953173196261177,7.960556635600015e-05,0.009365360747764723,0.05961911138365445,6.47510647787431e-05,0.006348143605759127,1.1779960525888118e-06,1.1779960525888118e-06,0.013858777089280138
810,0.009870828515748376,2.195915232277576e-05,0.012917148425162209,0.04952591291375863,8.059480466103407e-05,0.009481741724827537,0.05961433050318951,6.556381445778337e-05,0.006427824946841507,1.192721003246172e-06,1.192721003246172e-06,0.01403201180289614
820,0.009869244007351735,2.222851875020488e-05,0.013075599264826399,0.04952009447930822,8.158393851760357e-05,0.009598110413835712,0.05960955007972688,6.63764864464307e-05,0.006507498671218696,1.2074459539035322e-06,1.2074459539035322e-06,0.014205246516512142
830,0.009867659746726846,2.2497843056435858e-05,0.01323402532731521,0.04951427665819924,8.25729681061296e-05,0.009714466836015245,0.05960477011735777,6.718908004917958e-05,0.006587164710703879,1.2221709045608923e-06,1.2221709045608923e-06,0.014378481230128144
840,0.00986607573383744,2.2767125247634777e-05,0.01339242661625575,0.0495084594493704,8.356189360703321e-05,0.009830811012592141,0.05959999062017339,6.800159457052444e-05,0.006666822997110239,1.2368958552182525e-06,1.2368958552182525e-06,0.014551715943744147
850,0.009864491968647247,2.3036365329967708e-05,0.013550803135275121,0.049502642851760384,8.455071520073535e-05,0.009947142964792393,0.05959521159226494,6.881402931495978e-05,0.006746473462250959,1.2516208058756127e-06,1.2516208058756127e-06,0.014724950657360148
860,0.009862908451119994,2.3305563309600735e-05,0.013709154888000431,0.049496826864307904,8.553943306765708e-05,0.010063462713842007,0.05959043303772365,6.962638358698009e-05,0.006826116037939225,1.2663457565329726e-06,1.2663457565329726e-06,0.014898185370976147
870,0.00986132518121941,2.357471919269993e-05,0.013867481878058781,0.049491011485951655,8.652804738821937e-05,0.010179770280966983,0.05958565496064071,7.043865669107982e-05,0.006905750655988217,1.281070707190333e-06,1.281070707190333e-06,0.015071420084592151
880,0.009859742158909226,2.3843832985431373e-05,0.014025784109077276,0.04948519671563034,8.75165583428432e-05,0.010296065687393316,0.05958087736510733,7.125084793175345e-05,0.006985377248211123,1.295795657847693e-06,1.295795657847693e-06,0.015244654798208152
890,0.009858159384153168,2.4112904693961146e-05,0.014184061584683025,0.04947938255228265,8.850496611194961e-05,0.010412348954347011,0.05957610025521473,7.206295661349549e-05,0.007064995746421126,1.3105206085050533e-06,1.3105206085050533e-06,0.015417889511824157
900,0.009856576856914967,2.4381934324455314e-05,0.014342314308503124,0.049473568994847304,8.949327087595957e-05,0.010528620103054064,0.059571323635054116,7.287498204080037e-05,0.0071446060824314084,1.3252455591624133e-06,1.3252455591624133e-06,0.015591124225440156
910,0.009854994577158351,2.4650921883079968e-05,0.014500542284164685,0.04946775604226298,9.04814728152941e-05,0.01064487915474048,0.05956654750871669,7.368692351816259e-05,0.007224208188055155,1.3399705098197735e-06,1.3399705098197735e-06,0.01576435893905616
920,0.00985341254484705,2.4919867376001173e-05,0.014658745515294806,0.049461943693468395,9.146957211037419e-05,0.010761126130632254,0.05956177188029367,7.449878035007665e-05,0.007303801995105553,1.3546954604771336e-06,1.3546954604771336e-06,0.01593759365267216
930,0.009851830759944792,2.518877080938502e-05,0.014816924005520598,0.04945613194740223,9.245756894162084e-05,0.01087736105195539,0.059556996753876254,7.531055184103696e-05,0.00738338743539578,1.3694204111344938e-06,1.3694204111344938e-06,0.01611082836628816
940,0.009850249222415307,2.5457632189397576e-05,0.01497507775846916,0.04945032080300321,9.344546348945507e-05,0.010993583939935887,0.05955222213355566,7.612223729553804e-05,0.007462964440739023,1.384145361791854e-06,1.384145361791854e-06,0.016284063079904165
950,0.009848667932222322,2.5726451522204924e-05,0.0151332067777676,0.04944451025921002,9.443325593429784e-05,0.011109794815799743,0.05954744802342309,7.693383601807437e-05,0.007542532942948467,1.398870312449214e-06,1.398870312449214e-06,0.016457297793520162
960,0.009847086889329568,2.5995228813973137e-05,0.01529131106704302,0.04943870031496136,9.54209464565702e-05,0.011225993700772962,0.05954267442756976,7.77453473131404e-05,0.007622092873837294,1.413595263106574e-06,1.413595263106574e-06,0.016630532507136163
970,0.009845506093700773,2.62639640708683e-05,0.015449390629922528,0.049432890969195925,9.640853523669312e-05,0.011342180616081542,0.05953790135008688,7.855677048523064e-05,0.00770164416521869,1.4283202137639342e-06,1.4283202137639342e-06,0.016803767220752167
980,0.009843925545299666,2.653265729905648e-05,0.015607445470033223,0.04942708222085243,9.739602245508762e-05,0.011458355582951482,0.05953312879506565,7.936810483883953e-05,0.0077811867489058365,1.4430451644212944e-06,1.4430451644212944e-06,0.016977001934368168
990,0.009842345244089976,2.680130850470376e-05,0.01576547559100221,0.049421274068869564,9.838340829217468e-05,0.011574518622608785,0.05952835676659728,8.01793496784616e-05,0.007860720556711921,1.4577701150786546e-06,1.4577701150786546e-06,0.01715023664798417
1000,0.009840765190035431,2.7069917693976224e-05,0.0159234809964566,0.049415466512186035,9.937069292837529e-05,0.011690669756279443,0.059523585268772994,8.099050430859125e-05,0.00794024552045012,1.4724950657360147e-06,1.4724950657360147e-06,0.017323471361600173
1010,0.009839185383099762,2.7338484873039934e-05,0.016081461690023488,0.04940965954974053,0.0001003578765441105,0.011806809005189468,0.05951881430568398,8.1801568033723e-05,0.008019761571933627,1.487220016393375e-06,1.487220016393375e-06,0.017496706075216174
1020,0.009837605823246698,2.7607010048060984e-05,0.01623941767532999,0.04940385318047176,0.00010134495931980129,0.011922936390564857,0.059514043881421466,8.261254015835134e-05,0.00809926864297562,1.501944967050735e-06,1.501944967050735e-06,0.017669940788832175
1030,0.009836026510439966,2.787549322520544e-05,0.016397348956003196,0.04939804740331843,0.00010233194143586863,0.012039051933631601,0.05950927400007664,8.342341998697072e-05,0.008178766665389286,1.5166699177080952e-06,1.5166699177080952e-06,0.01784317550244818
1040,0.009834447444643296,2.8143934410639384e-05,0.016555255535670225,0.04939224221721922,0.00010331882307273355,0.012155155655615708,0.05950450466574073,8.423420682407563e-05,0.008258255570987806,1.5313948683654554e-06,1.5313948683654554e-06,0.01801641021606418
1050,0.009832868625820416,2.8412333610528893e-05,0.01671313741795817,0.04938643762111285,0.00010430560441081705,0.01227124757774318,0.05949973588250494,8.504489997416054e-05,0.008337735291584367,1.5461198190228156e-06,1.5461198190228156e-06,0.01818964492968018
1060,0.009831290053935057,2.868069083104004e-05,0.01687099460649414,0.049380633613938005,0.0001052922856305401,0.01238732772124001,0.059494967654460475,8.58554987417199e-05,0.008417205758992147,1.5608447696801755e-06,1.5608447696801755e-06,0.018362879643296182
1070,0.009829711728950946,2.8949006078338916e-05,0.017028827104905244,0.049374830194633394,0.00010627886691232375,0.012503396107332204,0.059490199985698544,8.666600243124822e-05,0.008496666905024335,1.575569720337536e-06,1.575569720337536e-06,0.018536114356912187
1080,0.009828133650831811,2.9217279358591583e-05,0.017186634916818575,0.04936902736213772,0.00010726534843658897,0.012619452757245759,0.05948543288031036,8.747641034723998e-05,0.008576118661494115,1.5902946709948959e-06,1.5902946709948959e-06,0.018709349070528184
1090,0.009826555819541385,2.9485510677964122e-05,0.017344418045861246,0.049363225115389674,0.00010825173038375678,0.012735497692206678,0.05948066634238712,8.828672179418963e-05,0.00865556096021467,1.605019621652256e-06,1.605019621652256e-06,0.01888258378414419
1100,0.009824978235043394,2.9753700042622616e-05,0.017502176495660358,0.049357423453327956,0.00010923801293424814,0.012851530933440955,0.059475900376020054,8.909693607659169e-05,0.008734993732999186,1.6197445723096162e-06,1.6197445723096162e-06,0.01905581849776019
1110,0.009823400897301568,3.0021847458733142e-05,0.017659910269843024,0.049351622374891276,0.00011022419626848411,0.012967552502174599,0.05947113498530035,8.990705249894058e-05,0.008814416911660843,1.6344695229669766e-06,1.6344695229669766e-06,0.019229053211376194
