Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009996363911683983,6.181350137228321e-07,0.0003636088316016659,0.04998721463796717,2.1735115455817442e-06,0.0002557072406566757,0.059989244377145236,1.8284558853094397e-06,0.00017926038091269016,3.806919773124519e-08,3.806919773124519e-08,0.0004478729144852375
20,0.00999272905765362,1.236060198884643e-06,0.0007270942346380252,0.04997445400909699,4.342818453512761e-06,0.0005109198180603248,0.059978378737933324,3.675614551333869e-06,0.0003603543677778303,7.613839546249039e-08,7.613839546249039e-08,0.000895745828970475
30,0.009989095427649647,1.8537772995601144e-06,0.0010904572350353612,0.04996168487975407,6.5135704418083325e-06,0.0007663024049186272,0.05996757526787644,5.512204461004892e-06,0.0005404122020593031,1.1420759319373558e-07,1.1420759319373558e-07,0.0013436187434557126
40,0.009985463020761632,2.471286470522651e-06,0.0014536979238368533,0.049948899535731346,8.687078925671733e-06,0.0010220092853731448,0.05995687483217156,7.331278530834382e-06,0.0007187527971406257,1.5227679092498077e-07,1.5227679092498077e-07,0.00179149165794095
50,0.009981831836078882,3.0885878665901666e-06,0.0018168163921118625,0.04993609026646047,1.0864654701720764e-05,0.001278194670790678,0.05994631827643707,9.125893005696875e-06,0.0008946953927153798,1.9034598865622598e-07,1.9034598865622598e-07,0.002239364572426188
60,0.009978201871533641,3.7056818392811584e-06,0.002179812846635975,0.04992326823478717,1.3044400086182072e-05,0.0015346353042567141,0.05993584501311546,1.0906347770370582e-05,0.0010692497814088805,2.2841518638747116e-07,2.2841518638747116e-07,0.002687237486911425
70,0.009974573125526584,4.322568660480692e-06,0.0025426874473415836,0.049910448948080714,1.5223678826278796e-05,0.0017910210383857406,0.05992537153369517,1.2686839271819614e-05,0.0012438077717470209,2.6648438411871634e-07,2.6648438411871634e-07,0.0031351104013966624
80,0.009970945597743742,4.939248383563953e-06,0.0029054402256258544,0.049897632686343445,1.740244332161495e-05,0.0020473462731311703,0.05991489637258326,1.4467616660844911e-05,0.0014183937902789128,3.0455358184996154e-07,3.0455358184996154e-07,0.0035829833158819
90,0.00996731928787114,5.555721061906124e-06,0.003268071212885955,0.04988481972957768,1.9580645971794548e-05,0.002303605408446417,0.059904418064186775,1.624892908824742e-05,0.0015930322635536683,3.4262277958120675e-07,3.4262277958120675e-07,0.004030856230367138
100,0.00996369419559481,6.171986748882391e-06,0.003630580440519053,0.049872010357785754,2.1758239176421602e-05,0.002559792844284894,0.05989393514291277,1.8031025704828068e-05,0.001767747618120399,3.8069197731245195e-07,3.8069197731245195e-07,0.004478729144852376
110,0.009960070320600778,6.788045497867938e-06,0.003992967939922316,0.04985920485097,2.3935175335100135e-05,0.0028159029806000156,0.059883446143168303,1.9814155661387806e-05,0.0019425642805282162,4.1876117504369716e-07,4.1876117504369716e-07,0.004926602059337613
120,0.009956447662575071,7.403897362237948e-06,0.00435523374249291,0.04984640348913274,2.6111406847434155e-05,0.003071930217345194,0.05987294959936042,2.1598568108727568e-05,0.0021175066773262323,4.5683037277494226e-07,4.5683037277494226e-07,0.005374474973822849
130,0.00995282622120372,8.01954239536761e-06,0.004717377879628006,0.04983360655227631,2.8286886113027667e-05,0.0033278689544738423,0.05986244404589618,2.3384512197648293e-05,0.002292599235063558,4.948995705061876e-07,4.948995705061876e-07,0.005822347888308089
140,0.009949205996172753,8.634980650632104e-06,0.005079400382724766,0.049820814320403035,3.0461565531484705e-05,0.003583713591939377,0.059851928017182636,2.5172237078950932e-05,0.002467866380289307,5.329687682374328e-07,5.329687682374328e-07,0.006270220802793327
150,0.009945586987168197,9.250212181406615e-06,0.00544130128318036,0.04980802707351524,3.263539750240927e-05,0.003839458529695208,0.059841400047626836,2.6961991903436413e-05,0.002643332539552589,5.71037965968678e-07,5.71037965968678e-07,0.006718093717278564
160,0.00994196919387608,9.86523704106633e-06,0.005803080612391958,0.049795245091615266,3.480833442540538e-05,0.00409509816769475,0.059830858671635845,2.8754025821905675e-05,0.0028190221394025173,6.091071636999231e-07,6.091071636999231e-07,0.0071659666317638
170,0.009938352615982433,1.0480055282986432e-05,0.006164738401756724,0.04978246865470543,3.698032870007706e-05,0.004350626905891418,0.0598203024236167,3.054858798515967e-05,0.002994959606388203,6.471763614311684e-07,6.471763614311684e-07,0.00761383954624904
180,0.009934737253173282,1.1094666960542104e-05,0.006526274682671825,0.04976969804278807,3.915133272602831e-05,0.004606039144238624,0.05980972983797647,3.234592754399933e-05,0.0031711693670587577,6.852455591624135e-07,6.852455591624135e-07,0.008061712460734276
190,0.009931123105134656,1.1709072127108533e-05,0.006887689486534431,0.049756933535865515,4.132129890286314e-05,0.00486132928268978,0.0597991394491222,3.4146293649225603e-05,0.0033476758479632942,7.233147568936587e-07,7.233147568936587e-07,0.008509585375219514
200,0.009927510171552583,1.2323270836060903e-05,0.0072489828447417064,0.049744175413940085,4.3490179630185576e-05,0.005116491721198302,0.05978852979146094,3.594993545163941e-05,0.0035245034756509227,7.61383954624904e-07,7.61383954624904e-07,0.008957458289704753
210,0.009923898452113092,1.2937263140774393e-05,0.007610154788690819,0.049731423957014124,4.565792730759963e-05,0.005371520859717603,0.05977789939939975,3.7757102102041704e-05,0.003701676676670755,7.994531523561491e-07,7.994531523561491e-07,0.009405331204189989
220,0.009920287946502212,1.3551049094624197e-05,0.007971205349778939,0.049718679445089946,4.782449433470931e-05,0.005626411098201094,0.05976724680734568,3.956804275123343e-05,0.003879219877571905,8.375223500873943e-07,8.375223500873943e-07,0.009853204118675227
230,0.009916678654405969,1.4164628750985494e-05,0.00833213455940323,0.04970594215816989,4.9989833111118645e-05,0.005881156836602193,0.05975657054970578,4.138300655001553e-05,0.004057157504903482,8.755915478186395e-07,8.755915478186395e-07,0.010301077033160464
240,0.009913070575510392,1.477800216323347e-05,0.008692942448960864,0.049693212376256284,5.2153896036431644e-05,0.00613575247487431,0.059745869160887116,4.320224264918892e-05,0.0042355139852146,9.136607455498847e-07,9.136607455498847e-07,0.010748949947645702
250,0.00990946370950151,1.5391169384743308e-05,0.009053629049849004,0.04968049037935146,5.431663551025231e-05,0.006390192412970859,0.059735141175296734,4.5026000199554564e-05,0.004414313745054369,9.517299432811299e-07,9.517299432811299e-07,0.01119682286213094
260,0.009905858056065352,1.6004130468890192e-05,0.009414194393464819,0.04966777644745774,5.647800393218467e-05,0.006644471050845255,0.05972438512734168,4.685452835191339e-05,0.004593581210971901,9.897991410123751e-07,9.897991410123751e-07,0.011644695776616178
270,0.009902253614887946,1.6616885469049308e-05,0.009774638511205474,0.04965507086057746,5.8637953701832745e-05,0.00689858278845091,0.05971359955142901,4.8688076257066354e-05,0.004773340809516309,1.0278683387436205e-06,1.0278683387436205e-06,0.012092568691101415
280,0.009898650385655319,1.722943443859584e-05,0.01013496143446814,0.04964237389871294,6.079643721880052e-05,0.007152522025741236,0.05970278298196579,5.052689306581437e-05,0.004953616967236703,1.0659375364748656e-06,1.0659375364748656e-06,0.012540441605586653
290,0.009895048368053746,1.7841777430863427e-05,0.010495163194625543,0.04962968529292773,6.295350020228658e-05,0.0074062941414454785,0.05969193688068103,5.2370730284224526e-05,0.005134385321982796,1.1040067342061107e-06,1.1040067342061107e-06,0.01298831452007189
300,0.00989144756176288,1.8453914500310383e-05,0.010855243823711988,0.04961700037421125,6.510993638408898e-05,0.007659992515775173,0.059681086165113494,5.421535193070469e-05,0.005315230581441637,1.142075931937356e-06,1.142075931937356e-06,0.013436187434557129
310,0.009887847966445013,1.906584570434805e-05,0.011215203355498853,0.04960431799438805,6.726594095403165e-05,0.007913640112239016,0.0596702369617253,5.605971650669841e-05,0.005496050637911608,1.180145129668601e-06,1.180145129668601e-06,0.013884060349042365
320,0.009884249581760426,1.9677571100727793e-05,0.011575041823957523,0.0495916381246305,6.942151881281467e-05,0.00816723750738996,0.05965938942636347,5.790379751820859e-05,0.005676842893942018,1.2182143273998462e-06,1.2182143273998462e-06,0.0143319332635276
330,0.009880652407369407,2.028909074720096e-05,0.011934759263059388,0.049578960736110955,7.157667486113813e-05,0.008420785277780955,0.05964854371487507,5.974756847123815e-05,0.005857604752082171,1.2562835251310915e-06,1.2562835251310915e-06,0.01477980617801284
340,0.009877056442932243,2.090040470151892e-05,0.012294355706775832,0.049566285800001754,7.373141399970208e-05,0.008674283999964949,0.05963769998310711,6.159100287178999e-05,0.006038333614881371,1.2943527228623366e-06,1.2943527228623366e-06,0.015227679092498076
350,0.009873461688109219,2.1511513021433018e-05,0.012653831189078245,0.049553613287475255,7.588574112920659e-05,0.00892773425049489,0.05962685838690666,6.343407422586702e-05,0.0062190268848889224,1.3324219205935819e-06,1.3324219205935819e-06,0.015675552006983316
360,0.00986986814256062,2.212241576469462e-05,0.013013185743938012,0.04954094316970382,7.803966115035175e-05,0.009181136605923734,0.05961601908212075,6.527675603947217e-05,0.006399681964654134,1.370491118324827e-06,1.370491118324827e-06,0.01612342492146855
370,0.009866275805946735,2.273311298905508e-05,0.013372419405326517,0.04952827541785978,8.019317896383763e-05,0.009434491642804426,0.05960518222459642,6.711902181860834e-05,0.006580296256726307,1.4085603160560723e-06,1.4085603160560723e-06,0.01657129783595379
380,0.00986268467792785,2.3343604752265755e-05,0.013731532207215149,0.04951561000311551,8.23462994703643e-05,0.009687799937689916,0.05959434797018071,6.896084506927843e-05,0.006760867163654749,1.4466295137873174e-06,1.4466295137873174e-06,0.017019170750439027
390,0.009859094758164247,2.3953891112078004e-05,0.014090524183575296,0.04950294689664334,8.449902757063185e-05,0.009941062067133155,0.05958351647472067,7.080219929748538e-05,0.006941392087988762,1.4846987115185625e-06,1.4846987115185625e-06,0.017467043664924263
400,0.009855506046316218,2.456397212624318e-05,0.01444939536837834,0.04949028606961565,8.665136816534033e-05,0.010194278607687094,0.059572687894063336,7.264305800923206e-05,0.007121868432277653,1.5227679092498078e-06,1.5227679092498078e-06,0.017914916579409502
410,0.009851918542044045,2.517384785251265e-05,0.014808145795595674,0.049477627493204765,8.880332615518983e-05,0.010447450135904686,0.05956186238405575,7.448339471052143e-05,0.007302293599070728,1.5608371069810531e-06,1.5608371069810531e-06,0.018362789493894742
420,0.009848332245008013,2.5783518348637762e-05,0.015166775499198681,0.04946497113858306,9.095490644088043e-05,0.010700577228338871,0.05955104010054496,7.632318290735636e-05,0.007482664990917289,1.5989063047122982e-06,1.5989063047122982e-06,0.018810662408379978
430,0.009844747154868414,2.6392983672369878e-05,0.01552528451315875,0.04945231697692287,9.310611392311218e-05,0.010953660461542608,0.059540221199378,7.816239610573978e-05,0.007662980010366645,1.6369755024435433e-06,1.6369755024435433e-06,0.019258535322865214
440,0.009841163271285529,2.7002243881460352e-05,0.015883672871447263,0.04943966497939656,9.525695350258518e-05,0.011206700412068843,0.05952940583640191,8.00010078116746e-05,0.007843236059968098,1.6750447001747886e-06,1.6750447001747886e-06,0.019706408237350453
450,0.009837580593919645,2.7611299033660542e-05,0.01624194060803561,0.049427015117176475,9.740743007999951e-05,0.011459697656470529,0.05951859416746374,8.183899153116373e-05,0.008023430542270954,1.713113897906034e-06,1.713113897906034e-06,0.020154281151835693
460,0.00983399912243105,2.822014918672181e-05,0.01660008775689518,0.04941436736143497,9.95575485560552e-05,0.01171265277130061,0.05950778634841052,8.367632077021007e-05,0.008203560859824516,1.751183095637279e-06,1.751183095637279e-06,0.02060215406632093
470,0.009830418856480028,2.882879439839551e-05,0.016958114351997358,0.0494017216833444,0.00010170731383145237,0.011965566333112042,0.05949698253508931,8.551296903481655e-05,0.008383624415178093,1.7892522933685241e-06,1.7892522933685241e-06,0.021050026980806165
480,0.009826839795726865,2.9437234726433e-05,0.017316020427313526,0.049389078054077114,0.00010385673080689107,0.01221843891845777,0.05948618288334714,8.734890983098608e-05,0.008563618610880987,1.8273214910997695e-06,1.8273214910997695e-06,0.021497899895291404
490,0.00982326193983185,3.004547022858563e-05,0.017673806016815074,0.049376436444805466,0.00010600580438307137,0.012471271103890747,0.05947538754903105,8.918411666472156e-05,0.008743540849482506,1.8653906888310146e-06,1.8653906888310146e-06,0.02194577280977664
500,0.009819685288455266,3.065350096260477e-05,0.018031471154473393,0.049363796826701806,0.00010815453946069336,0.012724063465963923,0.05946459668798808,9.101856304202591e-05,0.008923388533531952,1.9034598865622599e-06,1.9034598865622599e-06,0.02239364572426188
510,0.009816109841257402,3.1261326986241765e-05,0.018389015874259857,0.04935115917093849,0.00011030294094045712,0.012976816581230247,0.05945381045606528,9.285222246890204e-05,0.00910315906557863,1.941529084293505e-06,1.941529084293505e-06,0.022841518638747116
520,0.009812535597898542,3.186894835724799e-05,0.018746440210145876,0.04933852344868787,0.00011245101372306271,0.01322953102624267,0.05944302900910969,9.468506845135285e-05,0.009282849848171848,1.9795982820247503e-06,1.9795982820247503e-06,0.023289391553232355
530,0.009808962558038974,3.247636513337479e-05,0.019103744196102813,0.0493258896311223,0.0001145987627092102,0.01348220737755414,0.05943225250296834,9.651707449538126e-05,0.009462458283860907,2.017667479755995e-06,2.017667479755995e-06,0.023737264467717588
