Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.0099911149064013,1.5104659117790288e-06,0.0008885093598700168,0.04996162240621493,6.524190943462553e-06,0.0007675518757014767,0.05996777918345764,5.477538812200766e-06,0.0005370136090392907,1.3333333333333336e-07,1.3333333333333336e-07,0.0015686274509803923
20,0.009982235768416586,3.0199193691803133e-06,0.0017764231583413607,0.04992326778442969,1.304447664695305e-05,0.001534644311406241,0.05993554863931217,1.095673131693091e-05,0.001074189344797148,2.6666666666666667e-07,2.6666666666666667e-07,0.003137254901960784
30,0.009973362576122491,4.5283620591765024e-06,0.0026637423877508832,0.04988492302893054,1.95630850818079e-05,0.002301539421389164,0.05990339563762033,1.6422741604543735e-05,0.001610072706327817,4.0000000000000003e-07,4.0000000000000003e-07,0.004705882352941177
40,0.009964495292698335,6.035800241283084e-06,0.0035504707301665197,0.04984658442898618,2.6080647072349547e-05,0.0030683114202764167,0.05987134222440079,2.1871821851864e-05,0.0021442962599866667,5.333333333333333e-07,5.333333333333333e-07,0.006274509803921568
50,0.009955633728080268,7.542266226354481e-06,0.004436627191973223,0.049808261579360365,3.259553150873742e-05,0.003834768412792637,0.05983930664943898,2.7317869595372872e-05,0.0026782225093502816,6.666666666666667e-07,6.666666666666667e-07,0.00784313725490196
60,0.009946777856099301,9.047764463118937e-06,0.005322214390069962,0.049769956222892056,3.9107442108350556e-05,0.004600875542158888,0.059807274926050175,3.276326257146983e-05,0.003212084565830375,8.000000000000001e-07,8.000000000000001e-07,0.009411764705882354
70,0.009937927677653478,1.055229479890879e-05,0.006207232234652229,0.04973166842831984,4.561636718562665e-05,0.0053666314336031345,0.05977524681724997,3.820804106750341e-05,0.003745886379167001,9.333333333333334e-07,9.333333333333334e-07,0.010980392156862745
80,0.009929083193640845,1.205585708105638e-05,0.007091680635915517,0.04969339826438233,5.212229505500339e-05,0.006132034712353339,0.05974322208605398,4.3652245370822166e-05,0.004279631899100212,1.066666666666667e-06,1.066666666666667e-06,0.012549019607843138
90,0.009920244404959448,1.3558451156894048e-05,0.007975559504055322,0.049655145799818126,5.8625214030918485e-05,0.006897084003637468,0.05971120049547779,4.909591576877464e-05,0.004813325075370063,1.2000000000000002e-06,1.2000000000000002e-06,0.01411764705882353
100,0.00991141131250733,1.5060076873754136e-05,0.008858868749267137,0.04961691110336582,6.512511242780963e-05,0.007661777932683484,0.059679181808537,5.453909254870939e-05,0.005346969857716607,1.3333333333333336e-06,1.3333333333333336e-06,0.015686274509803925
110,0.009902583917182536,1.656073407896898e-05,0.009741608281746457,0.04957869424376403,7.162197856011446e-05,0.008426115124719347,0.0596471657882472,5.998181599797495e-05,0.005880570195879896,1.4666666666666669e-06,1.4666666666666669e-06,0.017254901960784316
120,0.009893762219883112,1.8060422619870912e-05,0.01062377801168877,0.049540495289751345,7.811580074227077e-05,0.009190094204973031,0.059615152197624,6.542412640391985e-05,0.006414130039599984,1.6000000000000001e-06,1.6000000000000001e-06,0.018823529411764708
130,0.009884946221507105,1.9559142343792288e-05,0.01150537784928958,0.049502314310066374,8.460656728871617e-05,0.009953713798672489,0.05958314079968298,7.086606405389266e-05,0.006947653338616928,1.7333333333333334e-06,1.7333333333333334e-06,0.020392156862745096
140,0.009876135922952558,2.105689309806544e-05,0.012386407704744374,0.049464151373447715,9.109426651388838e-05,0.01071697253104569,0.059551131357439745,7.630766923524194e-05,0.007481144042670779,1.866666666666667e-06,1.866666666666667e-06,0.021960784313725494
150,0.009867331325117515,2.2553674730022697e-05,0.013266867488248645,0.049426006548633966,9.75788867322251e-05,0.011479869027320599,0.0595191236339099,8.174898223531623e-05,0.00801460610150159,2.0000000000000003e-06,2.0000000000000003e-06,0.023529411764705885
160,0.009858532428900021,2.4049487086996415e-05,0.014146757109997889,0.04938787990436374,0.00010406041625816404,0.012242401912725178,0.05948711739210903,8.719004334146405e-05,0.008548043464849418,2.133333333333334e-06,2.133333333333334e-06,0.025098039215686277
170,0.009849739235198125,2.5544330016318927e-05,0.0150260764801876,0.049349771509375626,0.00011053884340614286,0.013004569812487394,0.05945511239505274,9.263089284103395e-05,0.009081460082454309,2.266666666666667e-06,2.266666666666667e-06,0.02666666666666667
180,0.009840951744909867,2.7038203365322572e-05,0.015904825509013277,0.04931168143240824,0.00011701415649059929,0.013766371351835208,0.05942310840575661,9.80715710213745e-05,0.009614859904056323,2.4000000000000003e-06,2.4000000000000003e-06,0.02823529411764706
190,0.009832169958933296,2.8531106981339693e-05,0.016783004106670406,0.049273609742200165,0.00012348634382597097,0.014527805155996582,0.05939110518723626,0.00010351211816983424,0.010148246879395513,2.5333333333333338e-06,2.5333333333333338e-06,0.029803921568627455
200,0.009823393878166456,3.0023040711702622e-05,0.01766061218335448,0.04923555650749002,0.00012995539372669565,0.015288869850199487,0.059359102502507276,0.0001089525745737617,0.01068162495821193,2.666666666666667e-06,2.666666666666667e-06,0.03137254901960784
210,0.00981462350350739,3.151400440374371e-05,0.018537649649261002,0.049197521797016405,0.00013642129450721098,0.016049564059671877,0.05932710011458526,0.00011439298052050545,0.01121499809024563,2.8000000000000003e-06,2.8000000000000003e-06,0.03294117647058824
220,0.009805858835854145,3.300399790479528e-05,0.019414116414585455,0.04915950567951791,0.00014288403448195472,0.01680988640964173,0.05929509778648579,0.00011983337629741401,0.011748370225236667,2.933333333333334e-06,2.933333333333334e-06,0.03450980392156863
230,0.009797099876104767,3.449302106218969e-05,0.020290012389523344,0.049121508223733144,0.00014934360196536446,0.01756983552533699,0.05926309528122449,0.00012527380219183595,0.012281745312925092,3.0666666666666672e-06,3.0666666666666672e-06,0.03607843137254902
240,0.009788346625157299,3.5981073723259275e-05,0.021165337484270158,0.04908352949840072,0.00015579998527187803,0.018329410031985648,0.05923109236181694,0.00013071429849111985,0.012815127303050965,3.2000000000000007e-06,3.2000000000000007e-06,0.037647058823529415
250,0.009779599083909787,3.7468155735336364e-05,0.02204009160902139,0.049045569572259216,0.000162253172715933,0.019088608554815645,0.059199088791278734,0.00013615490548261417,0.013348520145354328,3.333333333333334e-06,3.333333333333334e-06,0.03921568627450981
260,0.009770857253260275,3.8954266945753303e-05,0.02291427467397253,0.04900762851404725,0.00016870315261196712,0.01984742971905495,0.05916708433262548,0.0001415956634536675,0.013881927789575244,3.4666666666666672e-06,3.4666666666666672e-06,0.0407843137254902
270,0.00976212113645687,4.043940680233198e-05,0.023787886354312927,0.048969706397043,0.00017514991250268923,0.020605872059139906,0.0591350789451525,0.0001470365793240743,0.01441535091412493,3.6000000000000003e-06,3.6000000000000003e-06,0.042352941176470586
280,0.009753390816445925,4.1923561204192504e-05,0.024660918355407353,0.04893180343362338,0.00018159341628402385,0.021363931327532216,0.05910307934409498,0.0001524765115038529,0.014948677598416952,3.7333333333333337e-06,3.7333333333333337e-06,0.04392156862745098
