10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4685837263527168,0.4125536594360039,0.292357819847736,0.0
0.46891612134473626,0.41267042176049706,0.2945186729666325,19.016667852712285
0.46858256907162943,0.4125461554586265,0.2923512351977711,0.15589840470668925
0.46858401377235176,0.41224163376320755,0.294325149780414,0.23384760706003388
0.46855504015756694,0.4124676132708386,0.29228497438472,0.3117968094133785
0.4685804569385594,0.4121770409413694,0.2943687441533211,1.8707808564802713
0.4685910116252995,0.41250639406677325,0.29231259526351466,2.650272880013717
0.46860411257333495,0.4121986086426539,0.29438907293284106,3.429764903547164
0.4688450867771443,0.41276456385514065,0.2924927629557557,19.019605374216095
0.4689843524338464,0.4126154865836528,0.29467009441908926,26.814525609550557
0.46910118098261533,0.4130477104926402,0.29269562656683457,34.60944584488502
0.47113933012917303,0.41534675986318603,0.29595660701287924,151.33832642746657
0.47202911569469186,0.4165085191218108,0.2952243080075432,209.70276671875732
0.4730233560942307,0.417525866791598,0.29724173618158467,268.0672070100481
0.4843388274032306,0.4295198007408087,0.3044509488905766,948.2840805794053
0.48965684828224454,0.43547551673621987,0.30873654112350296,1288.3925173640841
0.49531887288620274,0.44141882785043496,0.31295866364724323,1628.5009541487627
0.5297197565001224,0.47148823863526546,0.33437057907736883,3691.8552023864986
0.5405402778404584,0.4825148310421827,0.34219062651390153,4723.532326505367
0.5557376574262274,0.4976903658394444,0.35295275700724155,5755.209450624235
0.6051376739692329,0.5364757092673873,0.38045916587479855,9702.520328153416
0.6118880166642032,0.5439455829901799,0.3857566309163461,11676.175766918006
0.6342546849842264,0.5666054672286192,0.4018264809550621,13649.831205682596
0.6913223837861824,0.6167257192365774,0.4373700912960332,17984.908131132976
0.6796730328955728,0.608093834376879,0.43124963576583225,20152.446593858163
0.7201644529635073,0.643357197314363,0.45625712707890537,22319.985056583355
0.6945149764615149,0.5886217446852138,0.41743965876791145,26699.628495286343
0.691673704023576,0.5853069397501446,0.4150896783858458,28889.450214637836
0.7169803790199824,0.6154795509496019,0.43648636744572916,31079.27193398933
0.6925417275405988,0.5584209432218998,0.39602180582330343,35328.379583234404
0.6951366174410214,0.5594517876556956,0.39675282587084626,37452.93340785694
0.7107798645553449,0.5828666765402347,0.4133590933471608,39577.48723247948
0.6890631733497597,0.528082694813876,0.37450650617016396,43916.6614097805
0.6936727884591128,0.5312220450559277,0.37673306623718683,46086.24849843101
0.7031054233487507,0.5483899788792765,0.3889087864571601,48255.835587081514
0.686525337031381,0.5047095626689205,0.35793067366832126,49127.91779354076
0.690992889611744,0.5079945300667764,0.3602604301423208,49563.958896770375
0.6972071428669265,0.5208196436171508,0.36935615327887517,50000.0
0.6849915043004118,0.4882207850144097,0.3462371291451075,0.0
0.6888243642070813,0.4910739127892837,0.34826062983073713,18.28493784613039
0.6932975375515366,0.5010403848685289,0.35532936723430175,0.15387262411338615
0.6841345907568286,0.476652917682474,0.3380334588709899,0.23080893617007922
0.6873861239665641,0.4790468089313867,0.3397315056604227,0.3077452482267723
0.6908540774953603,0.4871635400621387,0.3454878348722245,1.8464714893606335
0.6836852838002105,0.468262964540361,0.33208349584095664,2.615834609927564
0.6865006929263517,0.47029209063271776,0.33352267233384764,3.385197730494495
0.6893543141157449,0.47720556319349666,0.33842727904198316,18.772460141833108
0.6834736534150265,0.4618949960360217,0.32756747634158273,26.46609134750242
0.6859769813099411,0.46365236068624244,0.3288136241429839,34.159722553171726
0.6884367358059909,0.4697683101243077,0.33315168234745723,145.5672012692792
0.6834039475609225,0.4568115473391257,0.32396242044236107,201.27094062733295
0.68568431348375,0.45836603408692767,0.3250649180710396,256.9746799853867
0.6878802350180218,0.4639415674956001,0.32901890609911333,956.0700803604832
0.6920285039012802,0.4718450937921032,0.33462430143498917,1305.6177805480313
0.6937728684234149,0.4754711658183982,0.3371954106656941,1655.1654807355796
0.6958428327859941,0.47936305810230057,0.3399564950530521,3578.8906902069966
0.7140841889228694,0.5121852997669244,0.36323140826130196,4540.753294942706
0.7160778052028844,0.5217988219317701,0.3700500587902561,5502.615899678414
0.7264486327740861,0.5378046465408688,0.3814004545633089,8471.598916032563
0.7468881232629072,0.5733732432858418,0.4066251028453894,9956.090424209637
0.7458222506699452,0.5788813953853311,0.4105312197119512,11440.58193238671
0.7590759014983268,0.5974439458361277,0.4236956114258719,15773.0326370946
0.7804767161934736,0.6324803667300797,0.44854406152764337,17939.257989448546
0.7752714909995726,0.631613475399362,0.44792830919744314,20105.48334180249
0.79190026668394,0.652739518487384,0.4629123485367408,15073.097717591148
0.8124576750839633,0.683913169251315,0.4850194796203907,16889.35561019337
0.8037066789601124,0.6772062951210143,0.48026242641528644,18705.613502795586
0.8232105054016088,0.6991397910284471,0.4958170998981394,14271.582362194133
0.8396010269836454,0.72268444724344,0.5125159883381739,15687.082577097844
0.8314297800281351,0.7152782248674792,0.5072633414092232,17102.582792001554
0.8485472019898188,0.733050594929969,0.5198660385893985,13468.556383288109
0.854445611056768,0.7417526123480794,0.5260362280937094,14482.543608738808
0.8542512978321252,0.7422277536929692,0.5263755733470945,15496.530834189507
0.8581462006524013,0.7474226498475737,0.530059777586527,12898.517026086429
