Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009990987267732258,1.5321644855158377e-06,0.000901273226774022,0.04996035052513161,6.740410727625779e-06,0.0007929894973677386,0.0599660774130408,5.76683978306271e-06,0.0005653764493198735,1.6354590506850488e-07,1.6354590506850488e-07,0.0019240694713941748
20,0.009981979561236478,3.063474589798623e-06,0.0018020438763521308,0.04992071857167304,1.3477842815582756e-05,0.0015856285665391476,0.05993214123362946,1.1535990282990837e-05,0.0011309794395089055,3.270918101370097e-07,3.270918101370097e-07,0.003848138942788349
30,0.009972976878930286,4.593930581851118e-06,0.0027023121069712458,0.049881090825086856,2.021455973523397e-05,0.0023781834982628193,0.05989829374073546,1.729006407497062e-05,0.001695104321075551,4.906377152055147e-07,4.906377152055147e-07,0.005772208414182525
40,0.009963979171496183,6.123540845648682e-06,0.0036020828503815776,0.04984146391988933,2.6951133618813778e-05,0.003170721602213385,0.05986455533981718,2.302559223107758e-05,0.0022574110030468214,6.541836202740195e-07,6.541836202740195e-07,0.007696277885576699
50,0.00995498615175191,7.652354202174998e-06,0.004501384824808822,0.04980184643189005,3.36861065786917e-05,0.003963071362199023,0.0598308277173925,2.8759288043272916e-05,0.002819538043458129,8.177295253425244e-07,8.177295253425244e-07,0.009620347356970874
60,0.00994599779528234,9.180374802002148e-06,0.005400220471765969,0.04976223975640046,4.041924141192033e-05,0.004755204871990626,0.05979709735463198,3.449344971256214e-05,0.0033817107561335434,9.812754304110294e-07,9.812754304110294e-07,0.01154441682836505
70,0.00993701411273225,1.070760083551741e-05,0.006298588726774946,0.04972264406450337,4.71505090344266e-05,0.00554711870993254,0.059763364099019216,4.0228103166731785e-05,0.00394393168301292,1.1448213354795342e-06,1.1448213354795342e-06,0.013468486299759224
80,0.009928035114746422,1.2234030493108067e-05,0.007196488525357685,0.04968305952728154,5.387988036213742e-05,0.006338809454369107,0.059729627798037824,4.596327433356837e-05,0.004506203366036115,1.308367240548039e-06,1.308367240548039e-06,0.015392555771153399
90,0.009919060811969638,1.3759661965161398e-05,0.008093918803036115,0.04964348631581776,6.060732631097973e-05,0.0071302736836446725,0.05969588829917141,5.16989891408584e-05,0.00506852834714298,1.471913145616544e-06,1.471913145616544e-06,0.017316625242547574
100,0.009910091215046678,1.528449344206469e-05,0.00899087849533217,0.04960392460119482,6.733281779688045e-05,0.007921507976103581,0.059662145449903586,5.7435273516388413e-05,0.005630909168273374,1.635459050685049e-06,1.635459050685049e-06,0.019240694713941752
110,0.00990112633462232,1.6808523114205215e-05,0.009887366537767773,0.049564374554495486,7.405632573576647e-05,0.008712508910090172,0.059628399097717964,6.31721533879449e-05,0.006193348371367146,1.7990049557535539e-06,1.7990049557535539e-06,0.021164764185335926
120,0.00989216618134135,1.833174917197026e-05,0.010783381865864859,0.049524836346802555,8.077782104356476e-05,0.009503273063948794,0.059594649090098144,6.89096546833144e-05,0.006755848498364156,1.9625508608220587e-06,1.9625508608220587e-06,0.0230888336567301
130,0.009883210765848546,1.98541698057471e-05,0.011678923415145351,0.049485310149198804,8.74972746362022e-05,0.010293797016023787,0.059560895274527736,7.464780333028342e-05,0.007318412091204257,2.1260967658905635e-06,2.1260967658905635e-06,0.025012903128124275
140,0.009874260098788687,2.1375783205923023e-05,0.012573990121131189,0.04944579613276702,9.421465742960575e-05,0.011084077344659498,0.059527137498490354,8.038662525663848e-05,0.007881041691827302,2.2896426709590684e-06,2.2896426709590684e-06,0.02693697259951845
150,0.009865314190806556,2.2896587562885308e-05,0.013468580919344296,0.04940629446858998,0.0001009299403397023,0.011874110628200268,0.0594933756094696,8.612614639016611e-05,0.008443739842173148,2.453188576027573e-06,2.453188576027573e-06,0.028861042070912623
