10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.07613377714865875,0.05617386304036173,0.043243026054202646,0.0
0.07674895209685904,0.05689949206732854,0.04417795315011509,19.016667852712285
0.07612919887382409,0.05615334205382134,0.043227089263399826,0.15589840470668925
0.07613048436578342,0.056128508156136625,0.04359781696832897,0.23384760706003388
0.07607978993650935,0.055981761057780084,0.04309384360599374,0.3117968094133785
0.07610213209084764,0.055985953533439624,0.04350272400663352,1.8707808564802713
0.07609898596540367,0.0559894272178289,0.043099670097490335,2.650272880013717
0.07610922054752692,0.055970242988216255,0.04349401503506951,3.429764903547164
0.07629363244761334,0.05618734113819319,0.04325205078069052,19.019605374216095
0.0763955033171273,0.05627954664905172,0.04373256429439896,26.814525609550557
0.07648680869436655,0.05640103859117575,0.04341667126262766,34.60944584488502
0.07838722638415749,0.05881870440516943,0.04563453976805521,151.33832642746657
0.07926007883244775,0.05971605282978344,0.045972669884456675,209.70276671875732
0.08022391651943701,0.06092467828816266,0.04724265285789128,268.0672070100481
0.08930333567877954,0.07009586095235638,0.05396184510830782,948.2840805794053
0.09610093652217855,0.0794378875650837,0.061273583067844965,1288.3925173640841
0.10126242808740941,0.08468446587493463,0.06521359502779447,1628.5009541487627
0.11964656984581507,0.10486956095553467,0.08075885501939943,3691.8552023864986
0.13263188261349174,0.12022518088265555,0.09258758421078776,4723.532326505367
0.14368635866757923,0.13283000679109247,0.10229977162437502,5755.209450624235
0.19505578623999584,0.175400561217502,0.13509911959531348,9702.520328153416
0.22873745914714297,0.2099673040760669,0.1617235218554755,11676.175766918006
0.2541743779493076,0.23878309683751836,0.18391821326356958,13649.831205682596
0.2282829763035311,0.11531936087865084,0.08882262976538462,17984.908131132976
0.25797265163399263,0.12193285226035364,0.0939165100067139,20152.446593858163
0.2724427466153857,0.1418985401983682,0.10929501259539791,22319.985056583355
0.2310831686400165,0.06972230883269026,0.05370235741535028,26699.628495286343
0.2468019903795514,0.06267014328156383,0.04827054895425387,28889.450214637836
0.25326307229905953,0.07113458206425922,0.05479015095482087,31079.27193398933
0.23009654144039426,0.051009137815276,0.03928886820515067,35328.379583234404
0.23851480895736157,0.04445738669315866,0.03424249500735216,37452.93340785694
0.24170352456940886,0.04873991733548495,0.03754095933910143,39577.48723247948
0.2298522442639672,0.04274059445235759,0.032920176833149094,43916.6614097805
0.2349759659166796,0.03801554083911686,0.02928078061935014,46086.24849843101
0.23684822514645437,0.04062077745875172,0.031287434334472605,48255.835587081514
0.2298912435231151,0.03861104785591135,0.02973945581237384,49127.91779354076
0.23345835903711892,0.03506724895766234,0.02700991017621458,49563.958896770375
0.2347385733975262,0.03688879036386463,0.028412889027494705,50000.0
0.2300342198491239,0.03624807104217451,0.027919414478220498,0.0
0.2327966315760511,0.03339115118572146,0.02571892780489424,18.28493784613039
0.23377755904911052,0.034805026293816675,0.026807921384658057,0.15387262411338615
0.23021313134013044,0.03472935985969156,0.026749660255863776,0.23080893617007922
0.23252419329521784,0.032277427419397424,0.024861101327735197,0.3077452482267723
0.23334006730832202,0.03346276822127893,0.02577402523179102,1.8464714893606335
0.2304341215906604,0.033591144716606236,0.02587290645892246,2.615834609927564
0.2324821190167974,0.03137427555548004,0.024165471309117705,3.385197730494495
0.23320017731812703,0.03242020388041138,0.024971012621004613,18.772460141833108
0.2350657161407727,0.03294486663731958,0.02537518690630249,26.46609134750242
0.23599957444507008,0.03321895184283776,0.025586251003511248,34.159722553171726
0.23693555258802063,0.03348538368007188,0.025791564678352828,145.5672012692792
0.2560938640164125,0.03889520424906453,0.02995831881749917,201.27094062733295
0.26550488493545554,0.04279298961739364,0.032960583596154225,256.9746799853867
0.27543659754916916,0.046043780061820916,0.035464453080364666,956.0700803604832
0.31576446606153674,0.060092818243981924,0.046285493973889584,1305.6177805480313
0.33195493573445006,0.07264617288855134,0.0559543579052833,1655.1654807355796
0.35337965220025197,0.08263470310078157,0.0636477275979463,3578.8906902069966
0.39958122415489883,0.10780261658698838,0.0830329290017391,4540.753294942706
0.41093175079740696,0.12880633296596516,0.09921059589239833,5502.615899678414
0.43657162652588594,0.14542417084869827,0.11201053343691582,8471.598916032563
0.5091264855302695,0.2028032411429332,0.1562056527831375,9956.090424209637
0.4954767373054357,0.24643794290340543,0.1898141754438302,11440.58193238671
0.5526386019301889,0.2803236566846194,0.21591419587324515,15773.0326370946
0.4932610341197995,0.11883571302006306,0.09153106527121917,17939.257989448546
0.499123191161653,0.12265469180298637,0.09447238032824898,20105.48334180249
0.5224231828472387,0.1442712079613343,0.11112258857624856,15073.097717591148
0.4779745139649393,0.07434041198619165,0.05725936393728659,16889.35561019337
0.48569060897506966,0.06448848491294135,0.04967109001235224,18705.613502795586
0.49598768130107795,0.07488118544016692,0.05767601544679373,14271.582362194133
0.47068092361597813,0.05356046876090828,0.04125398834755111,15687.082577097844
0.47619028364601435,0.04358672772957187,0.03357188824287337,17102.582792001554
0.4817665095096896,0.04950230946407208,0.03812823649752083,13468.556383288109
0.46752360120468983,0.04318153705346615,0.03325980187167268,14482.543608738808
0.47142655775032344,0.035139250541334065,0.027065371152973732,15496.530834189507
0.47500893726286886,0.039101915343694685,0.030117560458152906,12898.517026086429
0.46603759436004316,0.03742145525701142,0.02882319960744496,13627.48457293629
0.46901102830161284,0.030871222791782796,0.023777997049729237,14356.452119786149
0.4716225669174307,0.033841046016065676,0.026065423436690553,12534.386763730527
0.465289433106381,0.033851733202141236,0.026073680775445786,13081.289179402434
0.4677232134077546,0.0282650707049046,0.02177065434042023,13628.191595074342
0.4698114866073191,0.030681906809011533,0.023632150812175002,12306.535297866425
0.4649316581673155,0.031175507126441484,0.02401226902890474,12739.511980606283
0.46704150913114784,0.02616161918298779,0.02015050996597642,13172.48866334614
0.4688251124299513,0.02824889158975488,0.021758212183013662,12161.695461823281
0.46477775809114874,0.028985233878633467,0.022325388888461372,12522.252226541568
0.4666803916260558,0.024349287239651657,0.018754592559528358,12882.808991259853
0.4682752431740839,0.026231771035672678,0.020204559388325966,12066.81597257233
0.47131153716979873,0.026957970220433083,0.020763890740499367,12379.93299266514
0.4727395179733387,0.027349346616091636,0.02106534655928239,12693.05001275795
0.4742592848187572,0.027722560407070072,0.021352814182954604,12002.550600282655
0.5076485528719963,0.03537893173684545,0.027250028487208356,12283.534934230629
0.5117755096596754,0.04212411793592539,0.0324452552475601,12564.519268178601
0.5312442184411627,0.04753851927623733,0.03661567255831488,13081.45491315002
0.5779733685154306,0.06540648776534227,0.050378182437985086,13339.92273563573
0.5681549403020795,0.08288670793048357,0.06384182432660879,13598.390558121439
0.604449747240074,0.09669055888159778,0.07447408079246985,15779.738806638235
0.6531497007494513,0.13396172761314584,0.10318153088739364,16870.412930896633
0.6286164287252808,0.16688995889597802,0.12854385621482167,17961.087055155032
0.6803593213661234,0.19214059560078972,0.1479928195085777,20719.167598642267
0.644550198601022,0.09034742551476822,0.06958845371827888,22098.207870385886
0.6328065470531457,0.10002325819339691,0.07704109701371994,23477.2481421295
0.6648168415814304,0.11910597601787576,0.09173955976026925,26817.895713437425
0.6299810173969029,0.055611465026841445,0.04283373289969952,28488.219499091385
0.6306429135562472,0.049611854647873696,0.03821263531056267,30158.54328474535
0.6439606928553905,0.05952137450560038,0.045845315633671835,33982.4523624443
0.621883872363874,0.03800929435993096,0.02927596444350626,35894.40690129378
0.6249059447782543,0.028464522258104415,0.021924284663346016,37806.36144014326
0.6317875303819294,0.0342316420514642,0.026366277661235865,41705.021607930175
0.618057578416463,0.02836960038521529,0.021851175417541755,43654.35169182363
0.6209406795991806,0.019394943483652675,0.014938602260939942,45603.68177571709
0.6253830193728505,0.02342807783940565,0.018045037102126005,47801.84088785855
0.6160761320411666,0.022596138482875498,0.017404266771901322,48900.92044392927
0.6185615288151401,0.014671907226730944,0.011300773499715647,50000.0
0.6218315617559541,0.017795644677897186,0.013706807823624186,0.0
0.6149901384187145,0.01849045058753052,0.014241904651098309,19.178813615068353
0.6171532072210808,0.011351220522623159,0.008743074476177892,0.1563402409451703
