10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.866995584226817,0.6980004338365284,0.5068951498678631,0.0
0.8670464029245144,0.6980667258270733,0.5069434121722897,105.88133315588213
0.8670116349864502,0.697974282278036,0.5068761034468233,0.27470182930520354
0.8670116614376533,0.6979744957643758,0.5068764269764703,0.41205274395780533
0.867011816368781,0.6979746976789888,0.5068765742814303,0.5494036586104071
0.867014915077133,0.6979787357667184,0.5068795201709491,3.2964219516624422
0.8670164642187053,0.6979807544999953,0.5068809928476439,4.66993109818846
0.8670180135619678,0.6979827733931461,0.5068824656127003,6.0434402447144775
0.8670491110620178,0.6980231444682994,0.506911771319294,33.51362317523483
0.8670646308764884,0.6980432989603759,0.5069264073839506,47.248714640495
0.8670802206890865,0.6980634694501777,0.506940987066149,60.98380610575518
0.8673910121724209,0.6984662035492193,0.5072334117700182,335.68563541095875
0.8675439954073707,0.6986644792481621,0.5073773228279194,473.0365500635605
0.8676988273967717,0.6988643650128168,0.5075223640920522,610.3874647161623
0.8710085996142912,0.7024390174890442,0.5101182295516464,3357.405757768198
0.8725208642869087,0.7037497844328096,0.5110700188908315,4730.914904294215
0.8742889697533196,0.7051281373197831,0.5120712288835204,6104.424050820233
0.8841781180400048,0.7115419201286239,0.5167292414536588,19543.123569501135
0.8862431794228426,0.7145408442054191,0.5189068549426791,26262.47332884158
0.8905766702174305,0.7179625754808865,0.5213916515942751,32981.823088182035
0.8993242687599134,0.7243109443854044,0.5260021934985636,41490.91154409102
0.9008202668485203,0.7266896965207028,0.5277296574460626,45745.455772045505
0.9050291477237196,0.7296744569141468,0.529897154172547,50000.0
0.9125384165595295,0.7353635786103048,0.5340287432294678,0.0
0.9135406484167461,0.7369774684592622,0.5352006057221625,44.75738815925138
0.9173364193187887,0.7397723301730217,0.537230363962465,0.20616265392877267
0.9212921349425943,0.7429436605322564,0.539533153030057,0.309243980893159
0.922241116875455,0.7440274985199372,0.5403202197881618,0.41232530785754534
0.9242268592604422,0.7455343237603002,0.5414147307525566,2.473951847145272
