10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.2269702212598437,0.19641749369399572,0.14892058255182145,0.0
0.22724686931729474,0.19684819626769906,0.1492473012471315,105.88133315588213
0.2270761773259798,0.1962241377658167,0.14877389048408363,0.27470182930520354
0.22707649559139031,0.19622605597027373,0.1487755944856763,0.41205274395780533
0.22707768303096393,0.1962279011074206,0.14877699478727724,0.5494036586104071
0.2271014396285951,0.19626477073402807,0.14880497551096514,3.2964219516624422
0.22711530656159348,0.19628321156965917,0.14881840043359792,4.66993109818846
0.22712718627137138,0.1963016477940269,0.14883239162163334,6.0434402447144775
0.22736422618073837,0.19667035277433964,0.1491123670205031,33.51362317523483
0.22748421099274826,0.19685530618102107,0.14925242953712214,47.248714640495
0.22760407939926888,0.19703979951922343,0.14939215403956338,60.98380610575518
0.2299928917775904,0.20072770927116612,0.15218831046818496,335.68563541095875
0.23120079432576787,0.20263044398129362,0.15363104149017787,473.0365500635605
0.23240050397488374,0.20448819179493316,0.15503980499121908,610.3874647161623
0.25612604330562283,0.22829916339720915,0.17309232228406174,3357.405757768198
0.2689728713888701,0.24223018843773017,0.18365471287695512,4730.914904294215
0.2816426667469437,0.25348884694859936,0.19219078581335544,6104.424050820233
0.3121560546137534,0.27644490373605407,0.20959609300271143,19543.123569501135
0.3247552093469667,0.294377260413178,0.22319227627883104,26262.47332884158
0.3401262878526263,0.3056646390502741,0.23175035699875007,32981.823088182035
0.37886562378663696,0.3363646376537364,0.25502590739469516,41490.91154409102
0.3933965282905539,0.3565421470394295,0.2703234913876597,45745.455772045505
0.4123956129166598,0.37130577753605465,0.2815179027526163,50000.0
0.45360868733831666,0.4053491298910843,0.3073293621777698,0.0
0.4659717732780759,0.4228588464903924,0.32060497516051734,44.75738815925138
0.48620919616022257,0.43914105916571855,0.33294924453636315,0.20616265392877267
0.5322664318433091,0.4778743488646866,0.3623170616496619,0.309243980893159
0.5394581395603344,0.49032946424850715,0.3717590379131275,0.41232530785754534
0.5636354101269142,0.5101868922722765,0.38681489827048027,2.473951847145272
0.6425088929274223,0.578643541098942,0.43871876857628855,3.5047651167891356
0.6111251971219792,0.5365942712155686,0.40683673786759306,4.5355783864329995
0.6829790267206929,0.6209130119856106,0.470765247070122,25.151843779310266
0.6091278034912219,0.41996930229752116,0.3184139834815205,35.4599764757489
0.6119369824015604,0.4052402345574884,0.30724604443708314,45.768109172187536
