Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
120,0.01734750610330403,2.592396243831533e-05,0.008713936954055573,0.08685339250066307,0.00010992327488727716,0.0073897999924219925,0.1044297007937472,9.69508650629773e-05,0.0054314210119315014,1.196635273726059e-06,1.196635273726059e-06,0.014078062043835986
130,0.0173348448908677,2.8076368552491538e-05,0.00943743480756018,0.08679962755476227,0.00011906331569041406,0.008004256517002624,0.10438223012082996,0.00010502087945890623,0.005883522658762254,1.2963548798698974e-06,1.2963548798698974e-06,0.015251233880822323
140,0.017322190843646744,3.0227556580054272e-05,0.01016052322018631,0.0867458809934116,0.00012820023112002668,0.008618502932438767,0.10433476786821815,0.00011308946240291656,0.006335544112208211,1.3960744860137353e-06,1.3960744860137353e-06,0.01642440571780865
150,0.017309543960267248,3.237752675456879e-05,0.010883202270443289,0.08669215283277733,0.00013733401842785323,0.009232539053973325,0.10428731405204725,0.00012115661115196918,0.006787485218597712,1.4957940921575739e-06,1.4957940921575739e-06,0.017597577554794984
160,0.017296904239355298,3.4526279309600304e-05,0.011605472036840437,0.08663844308902569,0.00014646467486563173,0.009846364696849191,0.1042398686884528,0.0001292223229630249,0.007239345824259099,1.5955136983014122e-06,1.5955136983014122e-06,0.01877074939178132
170,0.017284271679536983,3.6673814478714066e-05,0.01232733259788708,0.08658475177832294,0.0001555921976851003,0.010459979676309262,0.10419243179357034,0.0001372865950930446,0.007691125775520708,1.6952333044452503e-06,1.6952333044452503e-06,0.019943921228767647
180,0.017271646279438387,3.8820132495475296e-05,0.013048784032092536,0.08653107891683531,0.000164716584137997,0.011073383807596435,0.10414500338353537,0.0001453494247989891,0.008142824918710875,1.7949529105890886e-06,1.7949529105890886e-06,0.021117093065753982
190,0.017259028037685597,4.096523359344923e-05,0.013769826417966126,0.08647742452072905,0.00017383783147605994,0.01168657690595361,0.10409758347448342,0.00015341080933781927,0.008594443100157941,1.8946725167329271e-06,1.8946725167329271e-06,0.022290264902740317
200,0.017246416952904704,4.310911800620109e-05,0.01449045983401717,0.08642378860617042,0.00018295593695102713,0.01229955878662367,0.10405017208255003,0.00016147074596649586,0.009045980166190244,1.9943921228767646e-06,1.9943921228767646e-06,0.023463436739726642
210,0.017233813023721792,4.525178596729613e-05,0.015210684358755,0.08637017118932566,0.00019207089781463676,0.012912329264849528,0.10400276922387071,0.00016952923194197986,0.009497435963136127,2.0941117290206033e-06,2.0941117290206033e-06,0.024636608576712977
220,0.01722121624876295,4.7393237710299576e-05,0.01593050007068893,0.08631657228636101,0.00020118271131862686,0.013524888155874073,0.103955374914581,0.00017758626452123196,0.00994881033732392,2.1938313351644416e-06,2.1938313351644416e-06,0.025809780413699312
230,0.01720862662665426,4.953347346877665e-05,0.016649907048328284,0.08626299191344272,0.00021029137471473554,0.014137235274940202,0.1039079891708164,0.00018564184096121316,0.01040010313508197,2.29355094130828e-06,2.29355094130828e-06,0.026982952250685643
240,0.017196044156021814,5.16724934762926e-05,0.017368905370182385,0.08620943008673705,0.0002193968852547009,0.014749370437290816,0.10386061200871245,0.00019369595851888416,0.01085131420273861,2.3932705474521182e-06,2.3932705474521182e-06,0.02815612408767198
250,0.017183468835491694,5.3810297966412647e-05,0.01808749511476055,0.08615588682241022,0.0002284992401902609,0.015361293458168798,0.10381324344440468,0.0002017486144512059,0.01130244338662218,2.4929901535959557e-06,2.4929901535959557e-06,0.0293292959246583
260,0.017170900663689995,5.594688717270204e-05,0.018805676360572114,0.0861023621366285,0.0002375984367731538,0.01597300415281706,0.1037658834940286,0.00020979980601513917,0.011753490533061017,2.5927097597397945e-06,2.5927097597397945e-06,0.030502467761644638
270,0.017158339639242792,5.8082261328726e-05,0.019523449186126383,0.08604885604555813,0.00024669447225511765,0.016584502336478495,0.10371853217371974,0.0002178495304676448,0.012204455488383462,2.6924293658836328e-06,2.6924293658836328e-06,0.03167563959863097
280,0.017145785760776182,6.0216420668049745e-05,0.02024081366993269,0.08599536856536534,0.00025578734388789044,0.017195787824395996,0.10367118949961363,0.00022589778506568365,0.012655338098917852,2.7921489720274715e-06,2.7921489720274715e-06,0.03284881143561731
290,0.01713323902691625,6.234936542423854e-05,0.020957769890500348,0.0859418997122164,0.0002648770489232103,0.017806860431812458,0.10362385548784579,0.0002339445670662166,0.013106138210992529,2.89186857817131e-06,2.89186857817131e-06,0.03402198327260364
300,0.017120699436289077,6.44810958308576e-05,0.021674317926338685,0.08588844950227756,0.0002739635846128153,0.018417719973970775,0.10357653015455175,0.0002419898737262045,0.013556855670935827,2.9915881843151477e-06,2.9915881843151477e-06,0.03519515510958997
310,0.01710816697690586,6.66116139260045e-05,0.02239045846252252,0.08583501804373989,0.0002830469325642191,0.01902836521440128,0.10352921359985823,0.00025003368802410246,0.014007489525159803,3.0913077904589856e-06,3.0913077904589856e-06,0.036368326946576296
320,0.01709564139980655,6.874096203288681e-05,0.0231062057253401,0.08578160749784106,0.00029212672536702017,0.01963877145324505,0.10348190779819882,0.0002580756743062018,0.014458020969535114,3.191027396602824e-06,3.191027396602824e-06,0.03754149878356263
330,0.017083122599900694,7.08691580168826e-05,0.023821565719960535,0.08572821877514825,0.0003012028082247986,0.02024892828402007,0.10343461358374764,0.0002661156907629032,0.014908442059546397,3.290747002746662e-06,3.290747002746662e-06,0.03871467062054896
340,0.017070610576249423,7.299620203759876e-05,0.024536538500033196,0.08567485188279206,0.00031027517992535065,0.020858835625233652,0.10338733096629285,0.00027415373573021684,0.015358752701972931,3.3904666088905e-06,3.3904666088905e-06,0.039887842457535294
350,0.017058105327913874,7.512209425464223e-05,0.02525112411920747,0.08562150682790311,0.00031934383925647273,0.021468493395393123,0.10334005995562263,0.00028218980754415315,0.015808952803594012,3.4901862150343384e-06,3.4901862150343384e-06,0.04106101429452162
360,0.01704560685395518,7.724683482761993e-05,0.025965322631132746,0.085568183617612,0.0003284087850059611,0.022077901513005784,0.10329280056152518,0.0002902239045407223,0.016259042271188927,3.5899058211781767e-06,3.5899058211781767e-06,0.04223418613150796
370,0.017033115153434482,7.937042391613874e-05,0.026679134089458396,0.08551488225904934,0.000337470015961612,0.022687059896578956,0.10324555279378864,0.00029825602505593476,0.016709021011536963,3.689625427322015e-06,3.689625427322015e-06,0.04340735796849429
380,0.017020630225412912,8.149286167980559e-05,0.027392558547833807,0.08546160275934575,0.0003465275309112219,0.023295968464619957,0.10319831666220118,0.0003062861674258007,0.01715888893141741,3.7893450334658534e-06,3.7893450334658534e-06,0.04458052980548063
390,0.017008152068951607,8.36141482782274e-05,0.02810559605990837,0.08540834512563185,0.00035558132864258694,0.023904627135636094,0.10315109217655101,0.0003143143299863305,0.01760864593760955,3.889064639609692e-06,3.889064639609692e-06,0.045753701642466955
400,0.016995680683111702,8.573428387101104e-05,0.028818246679331437,0.08535510936503822,0.00036463140794350355,0.02451303582813469,0.10310387934662628,0.00032234051107353447,0.01805829193689269,3.98878424575353e-06,3.98878424575353e-06,0.04692687347945329
410,0.016983216066954337,8.785326861776346e-05,0.02953051045975242,0.08530189548469548,0.000373677767601768,0.025121194460623053,0.10305667818221517,0.0003303647090234228,0.018507826836046095,4.0885038518973675e-06,4.0885038518973675e-06,0.04810004531643961
420,0.01697075821954064,8.997110267809156e-05,0.030242387454820687,0.08524870349173426,0.00038272040640517657,0.025729102951608507,0.10300948869310586,0.0003383869221720059,0.018957250541849067,4.188223458041206e-06,4.188223458041206e-06,0.04927321715342595
430,0.016958307139931756,9.208778621160227e-05,0.030953877718185634,0.08519553339328514,0.00039175932314152557,0.026336761219598354,0.10296231088908651,0.00034640714885529405,0.0194065629610809,4.287943064185044e-06,4.287943064185044e-06,0.05044638899041228
440,0.016945862827188813,9.420331937790247e-05,0.031664981303496625,0.08514238519647876,0.00040079451659861143,0.026944169183099925,0.10291514477994532,0.0003544253874092976,0.019855764000520873,4.387662670328882e-06,4.387662670328882e-06,0.05161956082739861
450,0.01693342528037295,9.631770233659907e-05,0.03237569826440304,0.08508925890844571,0.00040982598556423027,0.02755132676062052,0.10286799037547044,0.00036244163617002673,0.020304853566948278,4.487382276472721e-06,4.487382276472721e-06,0.052792732664384945
460,0.016920994498545304,9.8430935247299e-05,0.03308602865455428,0.0850361545363166,0.0004188537288261785,0.02815823387066746,0.10282084768545006,0.0003704558934734918,0.0207538315671424,4.587101882616559e-06,4.587101882616559e-06,0.05396590450137128
470,0.016908570480767007,0.00010054301826960916,0.033795972527599714,0.08498307208722204,0.00042787774517225247,0.028764890431748062,0.10277371671967235,0.00037846815765570324,0.021202697907882536,4.686821488760397e-06,4.686821488760397e-06,0.055139076338357615
480,0.0168961532260992,0.0001026539515631365,0.034505529937188736,0.08493001156829266,0.0004368980333902485,0.02937129636236964,0.10272659748792548,0.0003864784270526712,0.02165145249594797,4.786541094904236e-06,4.786541094904236e-06,0.05631224817534394
490,0.016883742733603015,0.00010476373528748786,0.03521470093697071,0.08487697298665904,0.0004459145922679628,0.029977451581039514,0.10267948999999763,0.00039448670000040594,0.02210009523811798,4.886260701048074e-06,4.886260701048074e-06,0.05748542001233028
500,0.01687133900233959,0.0001068723696022702,0.03592348558059503,0.08482395634945182,0.0004549274205931916,0.030583356006264977,0.10263239426567697,0.00040249297483491793,0.022548626041171874,4.985980307191912e-06,4.985980307191912e-06,0.05865859184931661
510,0.01685894203137006,0.00010897985466709042,0.036631883921711066,0.08477096166380158,0.0004639365171537315,0.031189009556553373,0.10258531029475168,0.00041049724989221744,0.022997044811888932,5.085699913335751e-06,5.085699913335751e-06,0.05983176368630294
520,0.01684655181975556,0.00011108619064155545,0.03733989601396821,0.08471798893683895,0.0004729418807373786,0.031794412150412,0.10253823809700993,0.0004184995235083147,0.023445351457048444,5.185419519479589e-06,5.185419519479589e-06,0.061004935523289276
530,0.016834168366557226,0.00011319137768527217,0.038047521911015854,0.08466503817569454,0.00048194351013192924,0.03239956370634818,0.10249117768223989,0.00042649979401922,0.023893545883429693,5.285139125623427e-06,5.285139125623427e-06,0.06217810736027561
540,0.016821791670836195,0.0001152954159578475,0.03875476166650336,0.08461210938749894,0.0004909414041251797,0.03300446414286922,0.10244412906022976,0.0004344980597609437,0.024341627997811973,5.3848587317672655e-06,5.3848587317672655e-06,0.06335127919726194
550,0.0168094217316536,0.00011739830561888835,0.039461615334080116,0.08455920257938279,0.0004999355615049264,0.03360911337848244,0.10239709224076768,0.00044249431906949607,0.02478959770697457,5.484578337911104e-06,5.484578337911104e-06,0.06452445103424828
560,0.016797058548070582,0.00011950004682800165,0.040168082967395505,0.08450631775847668,0.0005089259810589655,0.03421351133169516,0.10235006723364184,0.0004504885702808875,0.02523745491769678,5.584297944054942e-06,5.584297944054942e-06,0.06569762287123461
570,0.016784702119148273,0.00012160063974479429,0.040874164620098914,0.08445345493191121,0.0005179126615750935,0.03481765792101468,0.10230305404864043,0.0004584808117311282,0.025685199536757884,5.6840175501987805e-06,5.6840175501987805e-06,0.06687079470822094
580,0.016772352443947806,0.00012370008452887318,0.04157986034583972,0.08440061410681703,0.0005268956018411066,0.03542155306494834,0.1022560526955516,0.00046647104175622856,0.026132831470937173,5.783737156342618e-06,5.783737156342618e-06,0.06804396654520727
590,0.016760009521530325,0.00012579838133984524,0.0422851701982673,0.0843477952903247,0.0005358748006448011,0.03602519668200343,0.10220906318416355,0.00047445925869219873,0.026580350627013936,5.883456762486456e-06,5.883456762486456e-06,0.0692171383821936
600,0.01674767335095696,0.0001278955303373174,0.042990094231031055,0.08429499848956487,0.0005448502567739732,0.03662858869068727,0.10216208552426442,0.0004824454608750491,0.027027756911767453,5.983176368630294e-06,5.983176368630294e-06,0.07039031021917992
610,0.016735343931288848,0.00012999153168089656,0.04369463249778035,0.08424222371166812,0.0005538219690164194,0.037231729009507185,0.10211511972564243,0.0004904296466407901,0.02747505023197704,6.082895974774133e-06,6.082895974774133e-06,0.07156348205616626
620,0.016723021261587125,0.0001320863855301896,0.04439878505216457,0.08418947096376508,0.000562789936159936,0.03783461755697048,0.10206816579808571,0.0004984118143254318,0.02792223049442195,6.182615580917971e-06,6.182615580917971e-06,0.07273665389315259
630,0.016710705340912926,0.00013418009204480344,0.04510255194783309,0.08413674025298636,0.0005717541569923193,0.038437254251584486,0.10202122375138245,0.0005063919622649846,0.028369297605881492,6.2823351870618095e-06,6.2823351870618095e-06,0.07390982573013893
640,0.016698396168327384,0.000136272651384345,0.04580593323843529,0.08408403158646256,0.0005807146303013654,0.039039639011856496,0.10197429359532084,0.0005143700887954589,0.028816251473134952,6.382054793205647e-06,6.382054793205647e-06,0.07508299756712525
650,0.016686093742891643,0.00013836406370842125,0.04650892897762058,0.08403134497132429,0.000589671354874871,0.03964177175629384,0.10192737533968904,0.000522346192252865,0.02926309200296163,6.481774399349486e-06,6.481774399349486e-06,0.07625616940411159
660,0.016673798063666832,0.000140454329176639,0.04721153921903832,0.08397868041470216,0.0005986243295006319,0.04024365240340382,0.10188046899427523,0.000530320270973213,0.029709819102140784,6.581494005493324e-06,6.581494005493324e-06,0.07742934124109792
670,0.01666150912971409,0.00014254344794860523,0.04791376401633789,0.0839260379237268,0.0006075735529664449,0.04084528087169377,0.10183357456886757,0.0005382923232925135,0.030156432677451737,6.681213611637162e-06,6.681213611637162e-06,0.07860251307808425
680,0.01664922694009455,0.00014463142018392681,0.04861560342316867,0.08387341750552879,0.000616519024060106,0.04144665707967098,0.10178669207325426,0.0005462623475467766,0.030602932635673756,6.780933217781e-06,6.780933217781e-06,0.07977568491507059
690,0.016636951493869352,0.0001467182460422107,0.04931705749318006,0.08382081916723876,0.0006254607415694117,0.04204778094584279,0.10173982151722347,0.0005542303420720125,0.031049318883586134,6.880652823924839e-06,6.880652823924839e-06,0.08094885675205693
700,0.01662468279009963,0.00014880392568306376,0.050018126280021426,0.0837682429159873,0.0006343987042821581,0.042648652388716506,0.10169296291056336,0.0005621963052042317,0.03149559132796816,6.980372430068677e-06,6.980372430068677e-06,0.08212202858904324
710,0.016612420827846516,0.00015088845926609294,0.05071880983734216,0.08371568875890505,0.0006433329109861417,0.043249271326799434,0.10164611626306211,0.0005701602352794445,0.031941749875599126,7.080092036212515e-06,7.080092036212515e-06,0.08329520042602959
720,0.016600165606171148,0.00015297184695090514,0.05141910821879164,0.0836631567031226,0.0006522633604691588,0.0438496376785989,0.10159928158450789,0.0005781221306336611,0.03238779443325833,7.1798116423563535e-06,7.1798116423563535e-06,0.08446837226301591
730,0.016587917124134665,0.00015505408889710724,0.05211902147801924,0.08361064675577055,0.0006611900515190055,0.04444975136262221,0.10155245888468889,0.0005860819896028918,0.032833724907725036,7.279531248500192e-06,7.279531248500192e-06,0.08564154410000226
740,0.016575675380798204,0.0001571351852643062,0.05281854966867435,0.08355815892397954,0.0006701129829234783,0.04504961229737669,0.10150564817339326,0.0005940398105231472,0.03327954120577855,7.37925085464403e-06,7.37925085464403e-06,0.08681471593698858
750,0.016563440375222893,0.00015921513621210888,0.05351769284440634,0.08350569321488016,0.0006790321534703735,0.04564922040136964,0.1014588494604092,0.0006019955917304371,0.03372524323419816,7.478970460787868e-06,7.478970460787868e-06,0.08798788777397491
760,0.016551212106469874,0.00016129394190012226,0.05421645105886462,0.08345324963560302,0.0006879475619474876,0.0462485755931084,0.10141206275552488,0.0006099493315607723,0.03417083089976315,7.578690066931707e-06,7.578690066931707e-06,0.08916105961096125
770,0.01653899057360028,0.00016337160248795318,0.05491482436569854,0.08340082819327872,0.0006968592071426164,0.04684767779110025,0.10136528806852847,0.0006179010283501627,0.034616304109252816,7.678409673075545e-06,7.678409673075545e-06,0.09033423144794758
780,0.016526775775675247,0.00016544811813520857,0.0556128128185575,0.08334842889503791,0.0007057670878435566,0.04744652691385254,0.10131852540920813,0.0006258506804346189,0.03506166276944644,7.778129279219383e-06,7.778129279219383e-06,0.09150740328493391
790,0.016514567711755912,0.00016752348900149537,0.05631041647109088,0.08329605174801115,0.0007146712028381044,0.04804512287987256,0.10127177478735207,0.000633798286150151,0.0355069067871233,7.877848885363222e-06,7.877848885363222e-06,0.09268057512192025
800,0.01650236638090341,0.00016959771524642048,0.05700763537694805,0.08324369675932908,0.0007235715509140562,0.048643465607667635,0.10122503621274842,0.0006417438438327694,0.03595203606906271,7.977568491507058e-06,7.977568491507058e-06,0.09385374695890657
810,0.016490171782178882,0.00017167079702959078,0.05770446958977841,0.08319136393612231,0.0007324681308592081,0.04924155501574508,0.1011783096951854,0.0006496873518184844,0.03639705052204394,8.077288097650898e-06,8.077288097650898e-06,0.09502691879589291
820,0.016477983914643456,0.00017374273451061325,0.05840091916323134,0.08313905328552143,0.0007413609414613565,0.049839391022612194,0.10113159524445114,0.0006576288084433064,0.036841950052846295,8.177007703794737e-06,8.177007703794737e-06,0.09620009063287925
830,0.01646580277735827,0.0001758135278490947,0.0590969841509562,0.08308676481465707,0.0007502499815082981,0.050436973546776336,0.10108489287033386,0.0006655682120432454,0.03728673456824905,8.276727309938575e-06,8.276727309938575e-06,0.09737326246986558
840,0.016453628369384462,0.00017788317720464215,0.059792664606602396,0.08303449853065983,0.0007591352497878284,0.05103430250674476,0.10103820258262171,0.000673505560954312,0.03773140397503149,8.376446916082413e-06,8.376446916082413e-06,0.09854643430685191
850,0.016441460689783166,0.00017995168273686246,0.06048796058381931,0.08298225444066033,0.0007680167450877445,0.05163137782102483,0.10099152439110286,0.0006814408535125164,0.03817595817997291,8.47616652222625e-06,8.47616652222625e-06,0.09971960614383822
860,0.01642929973761552,0.00018201904460536251,0.061182872136256304,0.08293003255178917,0.0007768944661958422,0.052228199408123836,0.10094485830556549,0.0006893740880538691,0.03862039708985261,8.575886128370088e-06,8.575886128370088e-06,0.10089277798082456
870,0.016417145511942656,0.00018408526296974923,0.06187739931756276,0.08287783287117695,0.0007857684118999181,0.05282476718654911,0.10089820433579778,0.0006973052629143798,0.039064720611449846,8.675605734513926e-06,8.675605734513926e-06,0.10206594981781089
880,0.01640499801182571,0.00018615033798962955,0.06257154218138808,0.08282565540595431,0.0007946385809877683,0.05342108107480794,0.1008515624915879,0.0007052343764300595,0.039508928651543956,8.775325340657765e-06,8.775325340657765e-06,0.10323912165479722
890,0.016392857236325824,0.0001882142698246104,0.06326530078138165,0.08277350016325183,0.0008035049722471892,0.05401714099140767,0.10080493278272402,0.0007131614269369181,0.03995302111691418,8.875044946801603e-06,8.875044946801603e-06,0.10441229349178356
900,0.016380723184504127,0.00019027705863429865,0.06395867517119282,0.08272136715020013,0.0008123675844659772,0.0546129468548556,0.10075831521899432,0.0007210864127709662,0.040396997914339844,8.974764552945441e-06,8.974764552945441e-06,0.10558546532876989
910,0.01636859585542176,0.00019233870457830123,0.064651665404471,0.08266925637392983,0.0008212264164319285,0.05520849858365905,0.10071170981018698,0.0007290093322682138,0.04084085895060022,9.07448415908928e-06,9.07448415908928e-06,0.10675863716575622
920,0.016356475248139855,0.00019439920781622505,0.06534427153486556,0.08261716784157154,0.0008300814669328394,0.055803796096325325,0.10066511656609019,0.0007369301837646713,0.04128460413247459,9.17420376523312e-06,9.17420376523312e-06,0.10793180900274257
930,0.016344361361719552,0.00019645856850767705,0.0660364936160259,0.08256510156025584,0.0008389327347565064,0.05639883931136177,0.10061853549649208,0.0007448489655963491,0.041728233366742244,9.273923371376956e-06,9.273923371376956e-06,0.10910498083972889
940,0.01633225419522198,0.00019851678681226403,0.06672833170160135,0.08251305753711338,0.0008477802186907255,0.056993628147275655,0.10057196661118085,0.0007527656760992574,0.04217174656018249,9.373642977520795e-06,9.373642977520795e-06,0.11027815267671523
950,0.01632015374770828,0.00020057386288959306,0.06741978584524136,0.08246103577927474,0.0008566239175232931,0.057588162522574315,0.10052540991994469,0.0007606803136094066,0.042615143619574594,9.473362583664633e-06,9.473362583664633e-06,0.11145132451370156
960,0.016308060018239586,0.00020262979689927092,0.06811085610059527,0.08240903629387056,0.0008654638300420057,0.058182442355765085,0.10047886543257174,0.0007685928764628069,0.043058424451697865,9.573082189808471e-06,9.573082189808471e-06,0.11262449635068789
970,0.016295973005877033,0.0002046845890009046,0.06880154252131246,0.08235705908803141,0.0008742999550346596,0.05877646756535526,0.1004323331588502,0.0007765033629954686,0.04350158896333158,9.67280179595231e-06,9.67280179595231e-06,0.11379766818767423
980,0.016283892709681762,0.00020673823935410098,0.06949184516104234,0.08230510416888794,0.0008831322912890507,0.05937023806985214,0.10038581310856824,0.000784411771543402,0.04394463706125502,9.772521402096148e-06,9.772521402096148e-06,0.11497084002466056
990,0.016271819128714903,0.00020879074811846695,0.07018176407343427,0.08225317154357073,0.0008919608375929759,0.05996375378776308,0.10033930529151402,0.0007923181004426176,0.04438756865224749,9.872241008239986e-06,9.872241008239986e-06,0.11614401186164688
1000,0.016259752262037595,0.00021084211545360947,0.07087129931213762,0.08220126121921041,0.000900785592734231,0.06055701463759536,0.10029280971747574,0.0008002223480291257,0.04483038364308827,9.971960614383825e-06,9.971960614383825e-06,0.11731718369863323
1010,0.016247692108710972,0.00021289234151913543,0.07156045093080182,0.08214937320293757,0.0009096065555006127,0.061150020537856314,0.10024632639624156,0.0008081245126389363,0.04527308194055666,1.0071680220527663e-05,1.0071680220527663e-05,0.11849035553561955
1020,0.01623563866779617,0.00021494142647465172,0.07224921898307621,0.08209750750188284,0.000918423724679917,0.06174277140705323,0.10019985533759966,0.0008160245926080598,0.04571566345143192,1.0171399826671501e-05,1.0171399826671501e-05,0.11966352737260588
1030,0.016223591938354324,0.0002169893704797653,0.07293760352261018,0.08204566412317682,0.0009272370990599403,0.062335267163693454,0.1001533965513382,0.0008239225862725065,0.046158128082493366,1.0271119432815338e-05,1.0271119432815338e-05,0.1208366992095922
1040,0.016211551919446572,0.00021903617369408305,0.07362560460305312,0.08199384307395012,0.0009360466774284791,0.0629275077262843,0.10010695004724539,0.000831818491968287,0.04660047574052028,1.0370839038959178e-05,1.0370839038959178e-05,0.12200987104657855
1050,0.01619951861013405,0.00022108183627721187,0.0743132222780544,0.08194204436133336,0.0009448524585733295,0.06351949301333307,0.10006051583510936,0.0008397123080314113,0.04704270633229195,1.0470558645103016e-05,1.0470558645103016e-05,0.12318304288356488
1060,0.016187492009477892,0.00022312635838875867,0.07500045660126341,0.08189026799245713,0.000953654441282288,0.06411122294334708,0.10001409392471831,0.0008476040327978898,0.04748481976458767,1.0570278251246853e-05,1.0570278251246853e-05,0.1243562147205512
1070,0.016175472116539236,0.0002251697401883304,0.07568730762632955,0.08183851397445206,0.0009624526243431508,0.06470269743483366,0.09996768432586041,0.0008554936646037326,0.047926815944186706,1.0669997857390693e-05,1.0669997857390693e-05,0.12552938655753756
1080,0.016163458930379217,0.00022721198183553389,0.07637377540690214,0.08178678231444875,0.0009712470065437139,0.06529391640630007,0.09992128704832383,0.0008633812017849504,0.048368694777868364,1.076971746353453e-05,1.076971746353453e-05,0.12670255839452388
1090,0.016151452450058966,0.00022925308348997614,0.07705985999663063,0.0817350730195778,0.000980037586671774,0.06588487977625371,0.09987490210189676,0.0008712666426775533,0.048810456172411955,1.0869437069678368e-05,1.0869437069678368e-05,0.1278757302315102
1100,0.016139452674639627,0.00023129304531126408,0.07774556144916439,0.08168338609696985,0.0009888243635151274,0.06647558746320184,0.09982852949636736,0.0008791499856175516,0.04925210003459673,1.0969156675822206e-05,1.0969156675822206e-05,0.12904890206849653
1110,0.01612745960318233,0.00023333186745900454,0.07843087981815278,0.08163172155375548,0.0009976073358615705,0.0670660393856518,0.0997821692415238,0.0008870312289409555,0.049693626271201996,1.1068876281966044e-05,1.1068876281966044e-05,0.13022207390548288
1120,0.016115473234748212,0.00023536955009280445,0.07911581515724518,0.0815800793970653,0.0010063865024988994,0.06765623546211087,0.09973582134715428,0.0008949103709837756,0.050135034789007035,1.1168595888109884e-05,1.1168595888109884e-05,0.13139524574246922
1130,0.01610349356839841,0.0002374060933722707,0.07980036752009098,0.08152845963402994,0.00101516186221491,0.06824617561108638,0.09968948582304694,0.0009027874100820218,0.05057632549479114,1.1268315494253721e-05,1.1268315494253721e-05,0.13256841757945553
1140,0.016091520603194062,0.00023944149745701022,0.08048453696033957,0.08147686227178,0.0010239334137973994,0.06883585975108567,0.09964316267898998,0.0009106623445717045,0.05101749829533359,1.136803510039756e-05,1.136803510039756e-05,0.13374158941644188
1150,0.016079554338196297,0.00024147576250663005,0.08116832353164034,0.0814252873174461,0.0010327011560341637,0.06942528780061603,0.09959685192477158,0.0009185351727888343,0.051458553097413685,1.14677547065414e-05,1.14677547065414e-05,0.13491476125342822
