10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.6210238177440754,0.5260647596973119,0.3862715489520555,0.0
0.6211626549194903,0.52626534722599,0.3864190686803457,105.88133315588213
0.6210716430021874,0.5259839384417218,0.3862120822048396,0.27470182930520354
0.6210719675581337,0.5259849977785782,0.38621320461420716,0.41205274395780533
0.6210726755201874,0.5259860192099455,0.38621395688687143,0.5494036586104071
0.621086835880252,0.5260064444624711,0.3862289995116654,3.2964219516624422
0.6210939149367235,0.5260166553627864,0.38623651932017894,4.66993109818846
0.621100995208253,0.5260268670156417,0.3862440395267797,6.0434402447144775
0.6212433103328249,0.5262310487856395,0.38639377195018487,33.51362317523483
0.6213145271309733,0.5263329670618876,0.38646833349893667,47.248714640495
0.621385827350736,0.5264349607213934,0.38654296877070915,60.98380610575518
0.6228054905393174,0.528469742532023,0.38803783236672185,335.68563541095875
0.6235027272113335,0.5294698588390592,0.3887713351582179,473.0365500635605
0.6242089749453693,0.5304776441370154,0.3895118751101339,610.3874647161623
0.6413843754053944,0.5446979386648021,0.39995294849985946,3357.405757768198
0.6471231730036349,0.5525043592903308,0.40568470048490746,4730.914904294215
0.6556114475587315,0.558409058234374,0.4100208224131361,6104.424050820233
0.6853880136051261,0.5798184299489908,0.4257404450686725,19543.123569501135
0.6918051775230627,0.5898468235284002,0.43310455283039817,26262.47332884158
0.7053525746287489,0.6005603370956507,0.44097127543923975,32981.823088182035
0.7420592302371101,0.6287340854621626,0.4616580114069885,41490.91154409102
0.7434760297038138,0.6335938443407367,0.46522560638982535,45745.455772045505
0.7623823996985591,0.6497071689986506,0.4770578909769542,50000.0
0.7881609478077544,0.6708277493937648,0.4925660523712745,0.0
0.7872234527380204,0.6722072503130052,0.4935784906901793,44.75738815925138
0.8023515059488664,0.6846245424333394,0.5026957692368975,0.20616265392877267
0.8198793371867564,0.6993053957701478,0.5134758073575196,0.309243980893159
0.8189288990414302,0.6997562431829695,0.513806913293643,0.41232530785754534
0.8297903716475049,0.7085809337395405,0.5202861336174237,2.473951847145272
0.8423078438739927,0.7191243402017576,0.5280283506088682,3.5047651167891356
0.8416628444807791,0.7192376375112661,0.5281112143048499,4.5355783864329995
0.8495840020368275,0.7257780802387467,0.5329147209603708,25.151843779310266
0.859237982187665,0.73391437028476,0.5388879597466183,35.4599764757489
0.85867760267066,0.7338185302004921,0.5388185000384603,45.768109172187536
0.864919602978766,0.7390255028195172,0.5426403163497054,251.9307631009602
0.8655751032932868,0.7397662868196241,0.5431851001321929,355.01209006534657
0.8658779256541198,0.7400308544593595,0.5433797329408939,458.0934170297329
0.8662117134830871,0.7403151007767372,0.5435879814274314,2519.7199563174595
