10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.2909884991985814,0.25344228917469813,0.1910045705463914,0.0
0.29124106429422036,0.25383515655943323,0.1913008506258217,14.867562527426005
0.29108436338065236,0.25326977497451053,0.19087444639820886,0.1427803171920051
0.2910847910866748,0.2532717238383125,0.1908762129028815,0.21417047578800763
0.291086001595735,0.2532736033823082,0.19087763120769818,0.2855606343840102
0.29111021768190176,0.25331117055633423,0.1909059791533748,1.7133638063040613
0.29112414867020375,0.253329957515049,0.19091946368251125,2.4272653922640868
0.2911362578102666,0.2533487415448836,0.19093363765329643,3.141166978224112
0.2913781280222805,0.2537243765496421,0.19121720891596594,17.419198697424623
0.2915002912151301,0.2539125300529971,0.19135879163450578,24.558214557024876
0.2916224141737003,0.2541003913513055,0.1915001683062431,31.697230416625132
0.29405583519472894,0.25785307521734996,0.19432842471258954,174.47754760863023
0.295274103134716,0.2597618561377328,0.19576742001807954,245.86770620463278
0.2964947605599676,0.26164208039220666,0.19718390367489383,317.25786480063533
0.3180314967917497,0.28265759170506805,0.21302290932278856,1370.8471174891577
0.3284349253397611,0.2946476095686387,0.22205818318789308,1897.6417438334188
0.3397476312499935,0.30404536458510945,0.22914060753148088,2424.4363701776797
0.3683044550744335,0.32543055247136576,0.24525760728552468,3719.0724410826897
0.37916517288762125,0.34135735400461764,0.2572609815148817,4366.3904765351945
0.39332668427849393,0.3515241020793181,0.26492322683575176,5013.708511987699
0.43120244065072977,0.38109597641715126,0.2872099454464489,6825.132188132927
0.4440226801579523,0.39963619347272067,0.30118244197442867,7730.844026205541
0.46238351060455085,0.41355747897764095,0.31167302977229583,8636.555864278154
0.5040063171586098,0.44762870772423813,0.33735127018909333,10857.181788061962
0.5146605180446845,0.4635742776902658,0.3493682419991766,11967.494749953865
0.5351240681472513,0.47978951362767497,0.3615895286517111,13077.80771184577
0.5854076238793255,0.5218406020751233,0.393280336681792,16178.192915929294
0.588188053466029,0.529646536714806,0.3991633135792023,17728.385517971055
0.6161155673403707,0.5535451041821129,0.41717304500830116,19278.57812001282
0.6933859671771532,0.6210470989021917,0.46804550237560844,24536.15174469757
0.6521192371349228,0.5646333811845792,0.4255303300403976,27164.938557039943
0.7386386634226633,0.6583801570693882,0.49618232932812606,29793.72536938232
0.652235058865849,0.4645947351566671,0.3501371259314294,21587.02123224561
0.6547667722969263,0.4566783562946476,0.3441722278278179,22741.242788362004
0.6684403100772742,0.49780313532072545,0.3751658808876823,23895.4643444784
0.6415700518922438,0.38038870924159357,0.28667687067830006,20494.326273683964
0.6453586814850617,0.37391830035225054,0.28180108934548115,21102.20035051954
0.6513255587155337,0.3992531173325572,0.30089489556912324,21710.07442735511
0.6369740092030146,0.3355992388591356,0.2529212177400686,19983.685181296307
0.6397262773427187,0.32825722578694433,0.24738800922449977,20336.23871193805
0.6430159548527644,0.34428686325540836,0.25946916546403453,20688.792242579795
0.6349619735662504,0.3115384785222668,0.23478814311192178,19748.445668786953
0.6369502287970528,0.30485813644861787,0.2297534525966533,19983.379443174024
0.6391070409728775,0.3160710524183852,0.23820547513782087,20218.31321756109
0.6339852956350204,0.29755176757648355,0.2242469376652876,19629.904442023686
0.6355275160327543,0.29164032462422906,0.21979172110361667,19805.56760302912
0.6371294436791319,0.30028267295875405,0.22630580541568804,19981.230764034553
0.633469018745069,0.28856478760554743,0.21747430338083373,19564.694460147293
0.6347494191246352,0.28321629548520777,0.2134433592925341,19707.752630214527
0.6360496938803024,0.2903887543742529,0.2188491692079324,19850.810800281764
0.633179612690327,0.28222817764483626,0.21269902474739466,19526.216690864298
0.6343000963325981,0.277245783319485,0.20894354333862866,19650.035976290037
0.635423304694269,0.283551433744432,0.2136963341894495,19773.855261715777
0.6374533219086281,0.289523720509924,0.21819691772657174,19997.50970154628
0.638397584610444,0.2925589428248421,0.22048508860147242,20109.33692146153
0.6394113544778302,0.2955444785702587,0.22273463778317337,20221.164141376783
0.6586643042611979,0.3472065970066144,0.261668430485088,22187.837527985954
0.661313816357384,0.37417138140113293,0.2819914898484692,23171.174221290537
0.6721796460807551,0.3986361988875728,0.3004269997377415,24154.51091459512
0.6910099057694629,0.452026810027097,0.34066420690754773,26313.595452298465
0.6921841020934946,0.4721796221314138,0.35585220840735327,27393.13772115014
0.7034365591659412,0.4965263507464862,0.37420279548168967,28472.67999000181
0.7214011240452622,0.5446196444627891,0.41044828796557664,30813.583875882498
0.721094166783787,0.5558213164046462,0.4188906247863756,31984.035818822842
0.732572766977727,0.5787445478883578,0.43616364761859283,33154.48776176319
0.7546134483659319,0.6288435402798943,0.4739234729432876,36265.50127639869
0.7485824788481591,0.6280416260077528,0.47331494455875917,37821.00803371644
0.7664093462500915,0.6566981913332854,0.49491602397422113,39376.51479103419
0.7977252174566973,0.7108222716028395,0.5357047647976894,43813.52720817749
0.7754606008199634,0.6848859637024888,0.5161573606502747,46032.03341674913
0.8219155665695859,0.7309461508415975,0.5508706280731978,48250.53962532078
0.7816358088064884,0.6644152638012237,0.5007303743573206,42031.442753648975
0.7789494688904759,0.6619291277831739,0.4988593403390774,43358.90673495637
0.7898382873026607,0.6829268990470532,0.5146842503027504,44686.37071626376
0.7795394768539349,0.6457540768791548,0.48666673563830765,41683.970014946564
0.7785862468022192,0.6451693637580073,0.48622783892319643,42837.69762690275
0.7868814892172359,0.6640962451902966,0.5004881502311918,43991.42523885894
0.7771790335360051,0.624989905176007,0.4710176250835837,41271.99828348334
0.7775971055424473,0.6262102365344024,0.47193644136402235,42219.740029707915
0.7835230237790082,0.6423795651626333,0.48412460130657076,43167.481775932494
0.7752786926009057,0.6056666946933058,0.45645571867848456,40916.864184927246
0.7763608263215296,0.6078239383228555,0.4580824186102534,41687.03888187377
0.7806998714115133,0.6216348142502327,0.4684920892144271,42457.2135788203
0.7738956164351164,0.5890371087674168,0.44392195480879393,40643.594754617065
0.7752065839869827,0.5915066865387605,0.4457813022672444,41277.1347364085
0.7785381781106386,0.6034779628735869,0.4548055128409916,41910.67471819994
0.7729135823783748,0.5750987981210373,0.4334181162205063,40441.177142811866
0.7742549627680029,0.5775493279183969,0.4352669734896977,40973.5083187007
0.7769328032108803,0.588115990509918,0.4432245780748549,41505.839494589534
0.7722159330449059,0.5634280261715215,0.42462217238055056,40292.59197045218
0.7735118214050958,0.5657334556820645,0.4263577365148063,40750.63056016117
0.7757500592897814,0.5752366946096656,0.43352271651637714,41208.66914987016
0.7717140511229493,0.5535913379577287,0.4172088203877479,40182.870596306675
0.772942259977673,0.5557100550008416,0.4188059486073993,40586.048498942924
0.7748745237564334,0.5644078036136098,0.42535663631154186,40989.226401579166
0.7713476456251678,0.5451203700283288,0.4108243986689662,40100.90018298449
