10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4732947857382519,0.4090037413793062,0.30346763539877514,0.0
0.4734841501328429,0.4092893787516928,0.30367981442667175,105.88133315588213
0.47336326978650584,0.4088848994279387,0.30337932540642365,0.27470182930520354
0.4733637366477034,0.408886488657143,0.3033808692737758,0.41205274395780533
0.47336475628213254,0.40888802424508597,0.3033820111428139,0.5494036586104071
0.47338515155243066,0.4089187271568693,0.3034048415399586,3.2964219516624422
0.4733953481893974,0.4089340774608312,0.3034162556072347,4.66993109818846
0.47340689946679865,0.40894942790312366,0.30342677925674905,6.0434402447144775
0.4736107040063347,0.4092563661660126,0.3036551136890533,33.51362317523483
0.4737133677214924,0.4094097197286006,0.3037685997238414,47.248714640495
0.4738161134330508,0.4095630873770932,0.30388211543690113,60.98380610575518
0.4758624702061294,0.41262343262330115,0.3061533368348481,335.68563541095875
0.47687218276226123,0.4141416770627089,0.3072794619124533,473.0365500635605
0.477892671854776,0.4156615852573751,0.30840718643329385,610.3874647161623
0.49807559579384214,0.4331699103506153,0.32139851194261854,3357.405757768198
0.5057502748405879,0.4432806762855203,0.3288997113250287,4730.914904294215
0.5159250660986285,0.4507099181948736,0.3344123628186951,6104.424050820233
0.5446285575344004,0.47193599070318587,0.35016129758184755,19543.123569501135
0.5532995119429013,0.4851630263901428,0.35997524184565577,26262.47332884158
0.5669329662313533,0.4949522961839189,0.36723897760197083,32981.823088182035
0.6090130013367288,0.5271904607598689,0.39115765311218204,41490.91154409102
0.6167602949883969,0.5403882726078408,0.4009509464292081,45745.455772045505
0.6369429127500417,0.5562843266913077,0.4127444354123672,50000.0
0.7045187242123263,0.6113603289264926,0.45360964798445425,0.0
0.6874594542137312,0.594347269817795,0.4409866972328876,44.75738815925138
0.7356714046912928,0.6447191470572949,0.4783603188834315,0.20616265392877267
0.689585466035911,0.510630504600757,0.3788713751451805,0.309243980893159
0.6906461050249311,0.5037006799504671,0.37372992232588065,0.41232530785754534
0.710227032470578,0.5523967662793872,0.4098607534860505,2.473951847145272
0.6760127343780141,0.40361310052486365,0.2994675566393868,3.5047651167891356
0.6807639866715685,0.396698445648802,0.29433744716254634,4.5355783864329995
0.6887783672870184,0.4304763441853183,0.3193993554934185,25.151843779310266
0.669497615616492,0.33541212372165874,0.24886514973069518,35.4599764757489
0.6729485379360969,0.32529858473496165,0.24136116382325745,45.768109172187536
0.6769365810329584,0.3465416278224341,0.25712285769586724,251.9307631009602
0.6667438385898012,0.2995907282089825,0.22228646651740508,355.01209006534657
0.6690680618108305,0.289837644308806,0.21505013750555788,458.0934170297329
0.6714472405199042,0.3038550275412129,0.2254508657041953,2519.7199563174595
0.6655058336025339,0.2799591928632668,0.20772068801275673,3550.533225961323
0.6671905504941348,0.271521210280062,0.20145979078838702,4581.346495605187
0.6688323624275186,0.2817158252962207,0.20902438662424563,11637.403003446101
0.6648957983806595,0.26818787859400006,0.1989868185550943,15165.43125736656
0.6662233584036981,0.26081801839407903,0.19351866250955918,18693.459511287016
0.6674864685620464,0.26889874375407324,0.1995138691599015,27288.967032457884
0.6645755731994666,0.260386241465278,0.1931980205327984,31586.720793043318
0.6656945445405087,0.2537338484334911,0.1882623215922925,35884.47455362875
0.6667449750786896,0.2605990354054913,0.1933562563517347,42942.237276814376
0.664401730421635,0.2547714596157519,0.1890320291109207,46471.11863840719
0.6653930896567444,0.2485753072613229,0.18443528149862823,50000.0
0.6663161374465322,0.25468417590017145,0.18896762338455628,0.0
0.6680258612355253,0.2600422408003005,0.1929423946545981,29.30834562454213
0.668836030233428,0.26279978274933347,0.19498842823164114,0.1790271313053469
0.6696877225565628,0.2654824676957181,0.1969801954158541,0.26854069695802035
0.6876929046757957,0.3175007373774422,0.23557458486240837,0.3580542626106938
0.6913267891224134,0.3481400736867866,0.25830762179484423,2.148325575664163
0.70090589557663,0.372983058247829,0.27674048631019127,3.043461232190897
0.7191102398889254,0.4300875100868363,0.3191108003499506,3.9385968887176315
0.7213703445449782,0.4555471076570082,0.3380006175519229,21.84131001925232
0.7315722862076195,0.4804943923109167,0.3565103058682691,30.792666584519665
0.7473644088158286,0.5278094483375039,0.3916186098397335,39.74402314978701
0.7487889230313054,0.5428566184510226,0.40278138667445473,218.77115445513388
0.7579043570211254,0.5637805138585845,0.4183067092879947,308.2847201078073
0.7737349727956795,0.6049224581763296,0.44883202589935345,397.7982857604808
0.7735565889464816,0.6125909913190463,0.4545225754353418,2188.0695988139496
0.7834910956093525,0.6320220948802492,0.4689408659874944,3083.205255340684
0.8010674543403247,0.6694651455556757,0.49672032026803414,3978.340911867418
0.7974072726304815,0.6691956405977593,0.4965205305058485,9033.555622380514
0.8106095431131463,0.6899779269884868,0.5119424028141114,11561.162977637061
0.8278976439466007,0.7197147650648692,0.5340046989564665,14088.770332893608
0.8212355074916949,0.7137239978595561,0.5295591304991608,20135.910533301656
0.8368165684155213,0.734131309503379,0.544703246561065,23159.480633505682
0.8395339034207672,0.7373456187897283,0.54708677762829,26183.050733709708
0.8404101789561885,0.7381523020775129,0.5476841855778406,33114.49309486063
0.8418473993943313,0.7393990031719572,0.5486086917326473,36580.21427543608
