10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.1431686954074701,0.12018858282769829,0.09187267910344135,0.0
0.14348308707730562,0.12066841277614508,0.0922395754235455,14.867562527426005
0.14328812221971585,0.11996629748608319,0.09170270095013715,0.1427803171920051
0.1432881817561411,0.11996796509290654,0.09170414295395486,0.21417047578800763
0.14328922696998608,0.11996955691595358,0.09170536044734731,0.2855606343840102
0.14331014285903312,0.12000134051687662,0.09172966981599354,1.7133638063040613
0.1433228065051185,0.120017242047562,0.09174145832216034,2.4272653922640868
0.14333271204917364,0.12003209952387443,0.09175300029185378,3.141166978224112
0.14354183499591897,0.12035009920226168,0.0919962337496396,17.419198697424623
0.1436476525211135,0.12051002960730268,0.09211840146103625,24.558214557024876
0.14375327768558127,0.1206692734632665,0.09224004357475823,31.697230416625132
0.1458588868265116,0.12385664218650137,0.09467649528337621,174.47754760863023
0.14694347023372129,0.12554645214254515,0.09596805593386366,245.86770620463278
0.14800747953552904,0.1271694910699757,0.09720879317902252,317.25786480063533
0.1722247636370282,0.15401732408469115,0.11773151923312183,1370.8471174891577
0.18960582561145453,0.1697333189919959,0.1297448001310591,1897.6417438334188
0.20325914833428743,0.18440000112169913,0.14095598352546296,2424.4363701776797
0.24182110971192222,0.21202984784828513,0.16207614914238672,3719.0724410826897
0.26029572924321265,0.23743391118701157,0.18149551304272832,4366.3904765351945
0.28046540896842714,0.25239962994713067,0.19293524882275176,5013.708511987699
0.3224914942482584,0.28752767481934577,0.21978742598668713,6825.132188132927
0.3406043328241103,0.3107062620615688,0.237505248840051,7730.844026205541
0.3616556877012812,0.3280905495015696,0.25079358098371546,8636.555864278154
0.40307797832418146,0.36294383066225344,0.27743608977419465,10857.181788061962
0.4170670770590448,0.3818091858346645,0.2918565100279246,11967.494749953865
0.4375674982034003,0.39875393861634656,0.3048096704447324,13077.80771184577
0.481966914269771,0.43650225686972244,0.33366410611331065,16178.192915929294
0.49147443420760945,0.4508581259912819,0.3446381701740668,17728.385517971055
0.5143690036372099,0.4699810595128821,0.3592553659158849,19278.57812001282
0.5734424557677492,0.5213111456275239,0.3984921096863918,24536.15174469757
0.5674953834639995,0.516568635954148,0.3948672893344625,27164.938557039943
0.6064438233382948,0.5555389352159741,0.42465673855898856,29793.72536938232
0.6544834046250558,0.5989501892561415,0.45784101262239896,21587.02123224561
0.6392302974271582,0.5788164453767003,0.44244806107492757,22741.242788362004
0.6792503853563596,0.6237413694403404,0.4767908493474366,23895.4643444784
0.6451826734174301,0.525379374487676,0.40160191174544735,20494.326273683964
0.6412051317506428,0.5109199556579248,0.3905511721839375,21102.20035051954
0.6639361551562785,0.5611319015096004,0.4289304331166451,21710.07442735511
0.6303789044904797,0.4350639506281516,0.3325643563374284,19983.685181296307
0.6336234881782808,0.4298702155428737,0.32859595063661584,20336.23871193805
0.6423329174927683,0.4595505067055776,0.3512808231933156,20688.792242579795
0.6235772880762722,0.3788141623765825,0.28956683302726444,19748.445668786953
0.6265923564236598,0.3746842624289207,0.28641044751294353,19983.379443174024
0.6309614262833929,0.39291686373497275,0.30034888232158297,20218.31321756109
0.6205876455358875,0.3495990917163886,0.26723492538791627,19629.904442023686
0.6228143499375487,0.3453307143027593,0.26397240452569604,19805.56760302912
0.6254972918558166,0.35752533808239856,0.2732949734270397,19981.230764034553
0.6191751252094748,0.33306278883245116,0.25459448210508506,19564.694460147293
0.6208773970411405,0.3291211004298515,0.2515813296344342,19707.752630214527
0.6227808118807006,0.33817113527943166,0.25850016232086453,19850.810800281764
0.6184405342913759,0.322786527991708,0.24673908985221313,19526.216690864298
0.6198277029113758,0.31916698961226675,0.24397186396845347,19650.035976290037
0.6213231813588759,0.32648389822944046,0.24956501885572752,19773.855261715777
0.6180294546044776,0.3157600350256658,0.24136802742448019,19997.50970154628
0.6192243259328636,0.31236662492261835,0.23877403854002827,20109.33692146153
0.6204865880247654,0.3186510168011453,0.2435798684459829,20221.164141376783
0.6177871013624499,0.3105644239575449,0.23739646234855108,22187.837527985954
0.6188605613571971,0.3073104668872564,0.23490994490762143,23171.174221290537
0.6199809216841156,0.3129445362991995,0.2392148676459235,24154.51091459512
0.6220288921463087,0.3188595203447848,0.24373772907629584,26313.595452298465
0.6229727307841044,0.3218211683247242,0.2460026738184389,27393.13772115014
0.6239975164567746,0.3247737406776889,0.2482576575110672,28472.67999000181
0.6430159973197912,0.37457955255844166,0.28633031560816513,30813.583875882498
0.6449173443454284,0.39753858251609453,0.3038821195218559,31984.035818822842
0.6560720009691284,0.4212204018490579,0.3219824709674304,33154.48776176319
0.6755898489379585,0.47344935221276246,0.36190489683173915,36265.50127639869
0.6755859992451064,0.48973627272913445,0.3743560942349686,37821.00803371644
0.6879847526812117,0.5145314914766147,0.3933089708005223,39376.51479103419
0.70922364962283,0.5668848898059388,0.43332841453365245,43813.52720817749
0.7057058944445067,0.5728338677455802,0.4378792134503577,46032.03341674913
0.721329261360915,0.6003980048406747,0.4589473879158,48250.53962532078
0.7767590613259938,0.6907775942994574,0.5280315026917397,42031.442753648975
0.7266453180016011,0.6335922724429585,0.4843239822712752,43358.90673495637
