10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.2762419922057604,0.24040629637013985,0.1814273981273534,0.0
0.2764999341008688,0.24080788284297214,0.1817306557107952,105.88133315588213
0.27634016093557917,0.2402290779246851,0.18129354998935632,0.27470182930520354
0.2763405690106024,0.240231029409587,0.18129531053413395,0.41205274395780533
0.27634177953880706,0.2402329106078816,0.18129673192263596,0.5494036586104071
0.27636599639656895,0.2402705089826381,0.18132514011371265,3.2964219516624422
0.27637996592014225,0.24028931211322246,0.181338681038492,4.66993109818846
0.27639207551710365,0.24030811194805995,0.1813528853071111,6.0434402447144775
0.27663391154961664,0.240684068266965,0.18163707521093497,33.51362317523483
0.27675610858698185,0.24087243952829065,0.18177902681067834,47.248714640495
0.27687824906794023,0.2410604819682788,0.18192074373855058,60.98380610575518
0.27931052190577277,0.24481730494560827,0.18475654720536477,335.68563541095875
0.2805344644376263,0.24673381544260803,0.1862021591969052,473.0365500635605
0.28175317217017354,0.2486181742081231,0.18762481123431352,610.3874647161623
0.30362767142139807,0.2701370095932799,0.20386382676776882,3357.405757768198
0.31443901805701185,0.28244123113286945,0.21315005072811585,4730.914904294215
0.3259723444583963,0.292148685914253,0.22047540367515076,6104.424050820233
0.3547527797388276,0.3137312793502036,0.2367632909381461,19543.123569501135
0.3658986065526002,0.32997685896612183,0.2490233800516744,26262.47332884158
0.38022080779165157,0.3403052483103809,0.256817713437237,32981.823088182035
0.4181999477384877,0.37002345071383214,0.27924536802494543,41490.91154409102
0.4313869441990735,0.38892690333748303,0.2935112756440522,45745.455772045505
0.44984156926253405,0.4029827816040616,0.3041194430932799,50000.0
0.49127464078628535,0.4369539042086723,0.3297558491814112,0.0
0.5023834713297068,0.4533216284690858,0.34210822516155787,44.75738815925138
0.5227252306489782,0.4694862357798795,0.3543071976136556,0.20616265392877267
0.5715201295957518,0.5103273783159538,0.3851284100089407,0.309243980893159
0.5757367024912845,0.5200400600865135,0.3924582611787859,0.41232530785754534
0.602342092955781,0.5420485397302794,0.40906658970614573,2.473951847145272
0.6984911792395252,0.6264643885684917,0.47277265852658934,3.5047651167891356
0.6361175547815877,0.5364384045518497,0.40483233133916946,4.5355783864329995
0.7968093916528112,0.6595805637010496,0.4977656139519099,25.151843779310266
0.6389133913774709,0.3932863280792194,0.2968014356334531,35.4599764757489
0.6425022696609951,0.37550297173131675,0.2833811666683903,45.768109172187536
0.6545226326140677,0.4216000260313267,0.31816899345086874,251.9307631009602
0.6280127170270289,0.2952533924252401,0.22281898256468638,355.01209006534657
0.6316965326641427,0.2744269640502909,0.2071013395581484,458.0934170297329
0.6366052401421912,0.30023221246066717,0.22657715544950033,2519.7199563174595
0.6239595429011748,0.2468269287514766,0.18627304492757232,3550.533225961323
0.6263809482120268,0.22914007984545265,0.17292481442266977,4581.346495605187
0.6290270922811647,0.2447858590342914,0.18473169081843005,11637.403003446101
0.6222720227303005,0.22226649343426785,0.16773771880000524,15165.43125736656
0.6239565929445945,0.2081796390813069,0.15710706434320545,18693.459511287016
0.625674067828614,0.2189134764240277,0.16520814482302296,27288.967032457884
0.6214716265609019,0.20841932082901385,0.15728730291855123,31586.720793043318
0.6227574001954166,0.19678820807355454,0.1485100510139762,35884.47455362875
0.6240282946338406,0.20500050914619009,0.15470759809083937,42942.237276814376
0.6210539668464325,0.19967021877310986,0.15068505120963832,46471.11863840719
0.6221137984594807,0.18957133807911775,0.1430633499196697,50000.0
0.623144785686574,0.1963912322038493,0.14821069799836553,0.0
0.6208209804507901,0.1936026351990422,0.1461057066327963,29.30834562454213
0.6217463207609274,0.18444798953792646,0.13919711468407558,0.1790271313053469
0.6226380963971341,0.1904254330841147,0.14370776637923974,0.26854069695802035
0.6242618094731996,0.19450319187718024,0.1467848548893495,0.3580542626106938
0.6250308418705459,0.19662077239824727,0.1483827848675328,2.148325575664163
0.6258415817057295,0.19867781224197842,0.14993646281155448,3.043461232190897
0.643196990809963,0.2394991557147276,0.18074389565883292,3.9385968887176315
0.6465584753008423,0.2660014273864986,0.20074368045113555,21.84131001925232
0.6560198522246712,0.2874775080265265,0.2169508856646991,30.792666584519665
0.6778473716268154,0.3482424019014426,0.2628066221193216,39.74402314978701
0.6784979303378658,0.3804005130246824,0.28707625606476367,218.77115445513388
0.6918745257666673,0.4088511300143157,0.30854923611053836,308.2847201078073
0.7097255480901498,0.4632792560219878,0.3496237965042345,397.7982857604808
0.7100016335342629,0.48260919330164137,0.36420922475380785,2188.0695988139496
0.7211144168567406,0.5075047162275431,0.3829967918340708,3083.205255340684
0.7383796696682156,0.5565492375114356,0.4200079786593732,3978.340911867418
0.737053307039102,0.5662869005734097,0.42735842595496165,9033.555622380514
0.7487072472637372,0.5901386694160098,0.44535963066983664,11561.162977637061
0.7741515829286644,0.6483403208058384,0.48928268382824297,14088.770332893608
0.7618685793245371,0.6387333086981283,0.48203113392866054,20135.910533301656
0.7876235854669601,0.6771892282253755,0.5110562444394464,23159.480633505682
0.8017323774272984,0.705627109807239,0.5325182321685218,26183.050733709708
0.7974664120200952,0.7017313379747087,0.5295759729887617,33114.49309486063
0.8093240932049824,0.7206338441971976,0.5438411805973735,36580.21427543608
