10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.31176383224934356,0.2636546161363722,0.19351609777687143,0.0
0.31219209963336864,0.26387846579745644,0.1967250099410255,19.66444750731535
0.3117661662920482,0.2636588848293609,0.19351926103949524,0.15764884032645093
0.3117560361081667,0.2632682536502869,0.19636328723258753,0.2364732604896764
0.31174530461771655,0.2635809077976569,0.19345795645157557,0.31529768065290187
0.31176449182295585,0.2632319911450935,0.19637207259079845,1.891786083917411
0.31178629826511567,0.263623679024336,0.19348906298993468,2.6800302855496656
0.3117940798582511,0.2632643198433691,0.19639653690891087,3.46827448718192
0.3120754470873019,0.26391905853257513,0.1937040987473236,19.233158519827015
0.3122225897307134,0.2637290562766909,0.19675049572937087,27.11560053614956
0.31233971277401135,0.2641605447808727,0.19387704269264977,34.99804255247211
0.3141740177212712,0.2663172449734629,0.1983645221526754,125.32532318828893
0.31494312852945605,0.267384913174204,0.19626822089112064,170.48896350619734
0.3158527465524222,0.26828308559022535,0.1997567143227352,215.65260382410574
0.3217698586445944,0.27500841456289926,0.20186803753145072,538.8777021768947
0.32508176550897433,0.27921602678123175,0.20736112997857345,700.4902513532892
0.32805833303596227,0.2826901869999649,0.20756167384586885,862.1028005296837
0.34664742285758693,0.30377853540075794,0.22310276516547337,1851.0646351871296
0.3554308579076146,0.3139651504163901,0.23059138951914307,2345.5455525158523
0.3646899338796933,0.32413496270735404,0.23806661201464402,2840.0264698445753
0.3924990851014527,0.35501388797979855,0.26081239676592405,4524.7488305691895
0.40441218940556506,0.3689323265117195,0.27105945680474813,5367.110010931497
0.4183367745430576,0.3839325828230829,0.282100093116895,6209.471191293804
0.4560398709592612,0.41925012689669966,0.3081215366794631,8615.491443411905
0.46859490303077395,0.43229773801901206,0.31771049160888215,9818.501569470955
0.4860316542745763,0.4502024684179234,0.33086879087144455,11021.511695530005
0.5371776587195545,0.4906106767178874,0.3605668505963192,15837.97087097646
0.5456284752308204,0.49932897310662017,0.36697416933578353,18246.200458699685
0.5685118174480481,0.5238053590351419,0.38496267835050063,20654.430046422913
0.634353145175083,0.5841423004963315,0.4293067252802703,13940.926476721892
0.6195438011258179,0.570977407042123,0.4196305985905964,15400.633867317836
0.6681420669355045,0.6172659184030367,0.4536499681636025,16860.34125791378
0.6335289153253785,0.5405202427979204,0.3972468259629475,13084.37341738839
0.6336062611431446,0.5382708674141736,0.3955940967199196,14115.804278317582
0.6577948373181556,0.570182401314125,0.4190472192581412,15147.235139246775
0.631401987418234,0.5029146673962329,0.36960917859605025,12433.372679404878
0.6361442516932523,0.5044613609530428,0.37074686846557664,13139.303171342315
0.6505207315933043,0.5282001698402434,0.3881933566471992,13845.23366327975
0.6277943678899094,0.4682228008039589,0.34411304162247563,12027.560484229853
0.6333868923893744,0.4709284839237065,0.3461021927419221,12530.584878579775
0.6419062287588405,0.4875831777230446,0.35834176528414674,13033.6092729297
0.625312272170657,0.4436947324308793,0.3260865595110582,11786.409914020618
0.6301142649426664,0.4460839712442771,0.3278431260621195,12168.859023265924
0.6356946864001591,0.45808556530610217,0.33666303169347583,12551.30813251123
0.6239057799927109,0.4275258976727154,0.314203517923632,11640.849123206452
0.627822120137177,0.4294017758109303,0.315582227660449,11950.517837044676
0.6318483926923043,0.43853969294461004,0.32229850900282514,12260.1865508829
0.6231650360092712,0.4166589208753402,0.30621697749784565,11549.749079607747
0.6264225925936472,0.4181320782293191,0.3073003299736918,11813.867771646617
0.6295689385607097,0.4255165322359657,0.31272608976428046,12077.986463685487
0.6228020139895684,0.4089498372035696,0.3005512784063504,11490.416638636994
0.6256082529324616,0.4101393737159604,0.30142593303157533,11724.869110190488
0.6282243063013715,0.41642619517100055,0.30604690969405546,11959.321581743983
0.6226497615160671,0.40316014166625236,0.29629614921668695,12388.09280578786
0.6251487893840805,0.4041506313560397,0.2970233142541536,12602.478417809798
0.6274283306754005,0.40972844370232386,0.3011232446197352,12816.864029831737
0.6317513862696369,0.4172388166348257,0.30664504335257403,14943.953491344608
0.6336006586232235,0.4207551562026973,0.3092266445277687,16007.498222101043
0.6357638313391575,0.42448600906608425,0.3119685553096738,17071.04295285748
0.6576717772147935,0.4606383901182073,0.3385378584933749,19729.768152411358
0.6595963765580426,0.47178720442692285,0.346731536598936,21059.1307521883
