Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009991474944418148,1.4492594489147923e-06,0.0008525055581851717,0.04996339715977032,6.222482839046078e-06,0.0007320568045936562,0.05996804581416611,5.4322115917616805e-06,0.0005325697638982039,1.777777777777778e-07,1.777777777777778e-07,0.0020915032679738564
20,0.009982953644449823,2.8978804435302127e-06,0.001704635555017772,0.04992680730782395,1.2442757669928822e-05,0.0014638538435210375,0.05993604905852047,1.0871660051519568e-05,0.001065849024658781,3.555555555555557e-07,3.555555555555557e-07,0.004183006535947714
30,0.009974436254811616,4.345836682025309e-06,0.0025563745188384173,0.04989021027173311,1.866425380537108e-05,0.002195794565337774,0.0599042027740813,1.6285528406178622e-05,0.0015966204319782962,5.333333333333335e-07,5.333333333333335e-07,0.006274509803921569
40,0.009965922880535605,5.793110308947288e-06,0.0034077119464395807,0.0498536013822215,2.4887765022344428e-05,0.002927972355569932,0.05987256137678074,2.1664565947273334e-05,0.002123977053654248,7.111111111111113e-07,7.111111111111113e-07,0.008366013071895426
50,0.00995741306675624,7.2397786514395985e-06,0.004258693324376234,0.04981699349354873,3.111110609671684e-05,0.00366013012902551,0.059840948884315216,2.7038689666413037e-05,0.002650851928079709,8.888888888888891e-07,8.888888888888891e-07,0.010457516339869282
60,0.00994890673313346,8.685855367311892e-06,0.005109326686654053,0.04978038956016316,3.73337747722629e-05,0.004392208796736811,0.059809328183718216,3.241420876790343e-05,0.0031778636046964144,1.066666666666667e-06,1.066666666666667e-06,0.012549019607843138
70,0.009940403888663378,1.0131338927226059e-05,0.005959611133662387,0.049743789962151425,4.355570643425838e-05,0.005124200756971574,0.0597776970688619,3.779149829347719e-05,0.0037050488523016852,1.2444444444444447e-06,1.2444444444444447e-06,0.014640522875816995
80,0.009931904542342095,1.1576227801843988e-05,0.006809545765790581,0.04970719507960013,4.977683646797902e-05,0.005856098407997531,0.05974605333361843,4.3170933284866986e-05,0.004232444439692841,1.4222222222222225e-06,1.4222222222222225e-06,0.01673202614379085
90,0.009923408703165722,1.3020520461827577e-05,0.007659129683427986,0.04967060529259588,5.5997100258700606e-05,0.006587894148082423,0.05971439477185997,4.8552888783805496e-05,0.004760087135667205,1.6000000000000004e-06,1.6000000000000004e-06,0.018823529411764708
100,0.009914916380130362,1.4464215377838711e-05,0.008508361986963947,0.0496340209812253,6.221643319169888e-05,0.007319580375493985,0.059682719177458675,5.393773983202539e-05,0.005288013709022097,1.7777777777777782e-06,1.7777777777777782e-06,0.020915032679738564
110,0.009906427582232123,1.5907311020539285e-05,0.009357241776787813,0.049597442525575006,6.84347706522496e-05,0.008051149488499953,0.05965102434428671,5.932586147125935e-05,0.005816260928554838,1.955555555555556e-06,1.955555555555556e-06,0.02300653594771242
120,0.009897942318467112,1.734980586059119e-05,0.010205768153288934,0.0495608703057316,7.465204802562856e-05,0.008782593885368064,0.05961930806621624,6.471762874324002e-05,0.0063448655630627465,2.133333333333334e-06,2.133333333333334e-06,0.025098039215686277
130,0.009889460597831435,1.8791698368656318e-05,0.011053940216856656,0.0495243047017817,8.086820069711149e-05,0.009513905964366057,0.059587568137119414,7.01134166897001e-05,0.006873864381343147,2.3111111111111116e-06,2.3111111111111116e-06,0.027189542483660133
140,0.009880982429321198,2.0232987015396554e-05,0.011901757067880324,0.049487746093811916,8.708316405197416e-05,0.010245078123761665,0.059555802350868395,7.551360035237227e-05,0.00740329415219336,2.4888888888888894e-06,2.4888888888888894e-06,0.02928104575163399
150,0.009872507821932509,2.1673670271473802e-05,0.012749217806749293,0.04945119486190887,9.329687347549234e-05,0.010976102761822626,0.05952400850133536,8.091855477298916e-05,0.007933191644410701,2.6666666666666673e-06,2.6666666666666673e-06,0.03137254901960785
160,0.009864036784661473,2.311374660754994e-05,0.013596321533852904,0.04941465138615917,9.95092643529418e-05,0.01170697227681668,0.05949218438239245,8.632865499328348e-05,0.008463593626792497,2.8444444444444455e-06,2.8444444444444455e-06,0.03346405228758171
170,0.009855569326504197,2.4553214494286868e-05,0.014443067349580509,0.04937811604664943,0.00010572027206959828,0.01243767906701156,0.05946032778791183,9.174427605498788e-05,0.008994536868136066,3.022222222222223e-06,3.022222222222223e-06,0.03555555555555556
180,0.009847105456456787,2.5992072402346472e-05,0.015289454354321452,0.04934158922346625,0.00011192983201073756,0.013168215530675006,0.05942843651176567,9.716579299983505e-05,0.00952605813723873,3.200000000000001e-06,3.200000000000001e-06,0.03764705882352942
190,0.00983864518351535,2.7430318802390655e-05,0.016135481648465087,0.049305071296696264,0.00011813787956163536,0.013898574066074745,0.05939650834782613,0.00010259358086955764,0.010058194202897807,3.3777777777777785e-06,3.3777777777777785e-06,0.039738562091503275
200,0.009830188516675994,2.886795216508129e-05,0.016981148332400758,0.049268562646426074,0.0001243443501075675,0.014628747071478527,0.05936454108996536,0.00010802801470588835,0.010590981833910622,3.5555555555555563e-06,3.5555555555555563e-06,0.04183006535947713
210,0.009821735464934823,3.030497096108029e-05,0.017826453506517816,0.0492320636527423,0.00013054917903380968,0.015358726945154078,0.05933253253205553,0.00011346946955055986,0.011124457799074497,3.7333333333333337e-06,3.7333333333333337e-06,0.04392156862745098
220,0.009813286050592092,3.174137139934462e-05,0.018671394940790953,0.049195574400705135,0.0001367523518801271,0.016088511985897305,0.05930048500564801,0.0001189175490398378,0.011658583239199785,3.911111111111112e-06,3.911111111111112e-06,0.04601307189542484
230,0.00980484038522101,3.317713451242855e-05,0.019515961477899146,0.0491590928113526,0.00014295422207005856,0.01681814377294806,0.05926843290564017,0.00012436640604117081,0.012192784905997138,4.08888888888889e-06,4.08888888888889e-06,0.04810457516339871
240,0.009796398493651904,3.461225607917645e-05,0.020360150634809674,0.04912261840492183,0.0001491548711632889,0.017547631901563394,0.05923638388262345,0.00012981473995401295,0.012726935289609113,4.266666666666668e-06,4.266666666666668e-06,0.050196078431372554
250,0.009787960377848742,3.6046735765713885e-05,0.02120396221512581,0.04908615118010882,0.00015535429938150124,0.01827697639782367,0.05920433803875119,0.00013526253341229665,0.013261032687480063,4.444444444444445e-06,4.444444444444445e-06,0.05228758169934641
260,0.009779526039775492,3.748057323816639e-05,0.022047396022450816,0.04904969113560954,0.00016155250694637873,0.01900617728780926,0.05917229547617674,0.00014070976904995445,0.013795075397054359,4.622222222222223e-06,4.622222222222223e-06,0.05437908496732027
270,0.009771095481396121,3.891376816265951e-05,0.022890451860387944,0.049013238270119976,0.0001677494940796046,0.019735234597600536,0.05914025629705342,0.00014615642950091876,0.014329061715776348,4.8000000000000015e-06,4.8000000000000015e-06,0.056470588235294134
280,0.009762668704674597,4.03463202053188e-05,0.02373312953254047,0.04897679258233611,0.00017394526100286193,0.020464148353277874,0.05910822060353457,0.00015160249739912208,0.0148629899410904,4.977777777777779e-06,4.977777777777779e-06,0.05856209150326798
290,0.009754245711574884,4.17782290322698e-05,0.024575428842511644,0.04894035407095392,0.00018013980793783394,0.021192918580921635,0.059076188497773546,0.00015704795537849686,0.015396858370440868,5.155555555555556e-06,5.155555555555556e-06,0.06065359477124183
300,0.009745826504060954,4.320949430963806e-05,0.025417349593904737,0.04890392273466939,0.00018633313510620376,0.0219215453066122,0.059044160081923674,0.00016249278607297562,0.015930665301272122,5.3333333333333345e-06,5.3333333333333345e-06,0.0627450980392157
310,0.00973741108409677,4.464011570354913e-05,0.026258891590323016,0.0488674985721785,0.00019252524272965458,0.022650028556429946,0.05901213545813829,0.00016793697211649078,0.016464409031028505,5.511111111111113e-06,5.511111111111113e-06,0.06483660130718956
320,0.009728999453646303,4.607009288012855e-05,0.027100054635369734,0.04883108158217724,0.00019871613102986956,0.02337836835645524,0.05898011472857073,0.00017338049614297485,0.016998087857154398,5.68888888888889e-06,5.68888888888889e-06,0.0669281045751634
330,0.00972059161467352,4.749942550550189e-05,0.027940838532648164,0.04879467176336158,0.00020490580022853184,0.02410656473276845,0.05894809799537435,0.00017882334078636028,0.017531700077094144,5.8666666666666675e-06,5.8666666666666675e-06,0.06901960784313727
340,0.009712187569142385,4.892811324579467e-05,0.028781243085761566,0.0487582691144275,0.00021109425054732458,0.024834617711449947,0.058916085360702475,0.00018426548868057953,0.018065243988292113,6.044444444444446e-06,6.044444444444446e-06,0.07111111111111112
350,0.009703787319016869,5.035615576713244e-05,0.029621268098313197,0.048721873634070996,0.00021728148220793097,0.02556252731858011,0.05888407692670844,0.0001897069224595651,0.018598717888192656,6.222222222222224e-06,6.222222222222224e-06,0.07320261437908498
360,0.009695390866260938,5.178355273564076e-05,0.030460913373906325,0.048685485320988035,0.00022346749543203414,0.026290293580239307,0.05885207279554559,0.00019514762475724941,0.019132120074240137,6.400000000000001e-06,6.400000000000001e-06,0.07529411764705883
370,0.009686998212838558,5.321030381744517e-05,0.03130017871614421,0.04864910417387461,0.0002296522904413173,0.027017916522507915,0.05882007306936726,0.00020058757820756503,0.019665448843878924,6.577777777777779e-06,6.577777777777779e-06,0.07738562091503269
380,0.0096786093607137,5.463640867867121e-05,0.03213906392863012,0.04861273019142669,0.00023583586745746357,0.027745396171466298,0.058788077850326796,0.00020602676544444434,0.020198702494553366,6.755555555555556e-06,6.755555555555556e-06,0.07947712418300654
390,0.009670224311850328,5.6061866985444446e-05,0.03297756881496732,0.04857636337234026,0.00024201822670215614,0.028472732553194834,0.05875608724057753,0.00021146516910181988,0.02073187932370783,6.933333333333335e-06,6.933333333333335e-06,0.08156862745098041
400,0.00966184306821241,5.7486678403890394e-05,0.03381569317875905,0.04854000371531131,0.00024819936839707814,0.029199925693773894,0.0587241013422728,0.00021690277181362404,0.02126497762878667,7.111111111111113e-06,7.111111111111113e-06,0.08366013071895426
410,0.009653465631763915,5.891084260013465e-05,0.034653436823608615,0.04850365121903581,0.0002543792927639128,0.029926975619283848,0.05869212025756594,0.00022233955621378938,0.021797995707234254,7.28888888888889e-06,7.28888888888889e-06,0.08575163398692812
