10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.21533113225903464,0.17254484510780244,0.129367534123333,0.0
0.21583098658775457,0.17299022239107786,0.13181800248990544,29.520670392369958
0.2153332995448214,0.17254885755891,0.12937055392266217,0.18051180241165954
0.21532139292665164,0.17228778511399065,0.1313464259642833,0.2707677036174893
0.21530890091488922,0.17245472474520213,0.12929747085976298,0.3610236048233191
0.21532769997529355,0.1722413223740863,0.13133568502612095,2.166141628939915
0.21534971434532033,0.17249903013498497,0.12933063113356205,3.0687006409982125
0.2153551724556489,0.1722704265363656,0.13135839202960917,3.97125965305651
0.2156346858995147,0.1727921553263417,0.12954976843324342,22.02243989422247
0.21577611271054828,0.17271947283364605,0.13170358373569582,31.048030014805448
0.21586620910672605,0.17292993891129038,0.12964852492341122,40.073620135388424
0.21766241762634891,0.17516146595544319,0.1333983944831628,143.43548872991113
0.21840975650818262,0.17603155596148454,0.13198548042402775,195.11642302717252
0.21929309882835468,0.17698982665708557,0.13477678373353988,246.79735732443385
0.225189921241777,0.1833638691552801,0.13747876394172903,630.3855187086724
0.22863808309944703,0.18788775411354747,0.14278354358588838,822.1795994007917
0.2316668858451099,0.19130589676654036,0.14346584754611155,1013.9736800929111
0.25065185182331995,0.21310220201992303,0.15985939504018798,2154.4465831972593
0.2606139056705109,0.22491314815346672,0.16872923473138773,2724.683034749434
0.27032043181742477,0.2357013825330717,0.1768301885758157,3294.9194863016082
0.29757322913360085,0.26628918588491807,0.19980793989394555,4835.338544199651
0.31109767144176337,0.2824024658703294,0.21191326291232407,5605.548073148671
0.3251465980237397,0.2979203794469798,0.2235703221216196,6375.757602097692
0.3590677295944078,0.33565145596941504,0.25193401357155165,8186.554921256367
0.37617499242343416,0.3510184268462691,0.26349566207854197,9091.953580835705
0.39387008449267924,0.36906103762582737,0.2770391877819066,9997.352240415043
0.43742395746544266,0.4043677924745231,0.30354264306330625,11982.190237817756
0.45027683106766236,0.4176010850732577,0.31347677474556873,12974.609236519114
0.4689062672132583,0.43790419686857973,0.3287178960415607,13967.02823522047
0.5218599566795872,0.485278860351173,0.3642798021295564,16652.635130892144
0.5279431113189781,0.49232603637367045,0.36956975256999,17995.43857872798
0.554677196532822,0.521200815728212,0.39124470037628284,19338.242026563814
0.6461341000649456,0.6006459740134814,0.450880938553205,23951.055156364928
0.6027712901149974,0.5542541013604372,0.4160561672346436,26257.461721265485
0.7073655298110987,0.6326032392301577,0.4748704962033991,28563.86828616604
0.615288118428827,0.4912732127289702,0.3687795717152783,21335.988890771965
0.6197050899952217,0.4915511097388661,0.3689895021163285,22334.862322876044
0.6334960257592686,0.5154297819856285,0.3869119362947423,23333.73575498012
0.6107848044324463,0.4546915040569116,0.3413191613282538,20669.108869502998
0.61602387177746,0.45653787834481313,0.34270430994585477,21334.54229097259
0.6238673373709657,0.47247867252959436,0.35467222861444625,21999.97571244218
0.6080769473596692,0.4305040146296185,0.32316244605985334,20259.87903620008
0.6124944347226073,0.4322077784445379,0.32444133617519394,20720.697541018217
0.6175786453479439,0.44344182428386153,0.3328746778399705,21181.51604583635
0.606619064346017,0.41511576795855337,0.3116112335042888,20023.407496148087
0.6102002804571811,0.41644795525763495,0.31261212707546376,20365.990230940224
0.613873574010199,0.4249425874680864,0.3189866010287424,20708.57296573236
0.6058578668072527,0.4049114872219676,0.3039511900129805,19884.26822915933
0.608840562341707,0.40594814221677705,0.30472906980145187,20157.28133045709
0.6117263454885139,0.41281498580735065,0.3098849835459538,20430.294431754846
0.6054711934331993,0.3977166953106945,0.2985502685769331,19798.9428788285
0.6080507886655362,0.3985440254463475,0.2991725524071775,20029.293304960847
0.6104664909701387,0.40440751532681746,0.3035717231589676,20259.64373109319
0.605294689106296,0.39228430437182227,0.29447253169178517,19744.29525958043
0.6076028706006534,0.39295837482961593,0.2949779314807187,19947.32187608874
0.6097208956136227,0.3981804864008382,0.29889767871989437,20150.348492597048
0.6137556283939107,0.40512021018087174,0.30410797897508424,20519.928036218822
0.6154907146601459,0.40837830682098186,0.3065523475934612,20704.71780802971
0.6175134127048807,0.4118363179892339,0.30915028321459376,20889.507579840596
0.6403368364574229,0.4489498323095535,0.3370087419746563,22818.27993387197
0.6415887771214938,0.4599296020370389,0.3452514486429824,23782.666110887658
0.6553857648177398,0.47883238907146103,0.3594397964091264,24747.052287903345
0.6840861806230075,0.5254103107441146,0.3944051710909282,27342.943906500714
0.6783018227697605,0.5295735066010366,0.3975313997861519,28640.8897157994
0.7000354845025744,0.556204622837576,0.417519662040001,29938.835525098082
0.7717700706022066,0.643290616116687,0.4828942422025464,34692.08037690365
0.7053034889660877,0.5886074910227437,0.441844489710946,37068.70280280644
0.7540571388839389,0.6696560970305994,0.5026844751327078,39445.32522870922
0.7209991887871083,0.5146689571598594,0.38633945693163746,31893.408473486776
0.7202429826243311,0.5133149320563785,0.38532428043529743,32870.69494768112
0.7310043311711387,0.5363755693884031,0.40263887020218075,33847.98142187547
0.715924466537891,0.4824700816009497,0.36217151563149835,31295.578702309333
0.7175051999721256,0.4833973815411027,0.36286573161444385,31973.95029091496
0.723527217153057,0.49924494419362725,0.3747679694333787,32652.321879520583
0.7131223574603907,0.460720151830871,0.3458445939304967,30928.64373616968
0.7150506037678667,0.4619836789386423,0.3467944769710104,31423.54784170548
0.7190197743571897,0.4736876677730337,0.3555814889942373,31918.45194724128
0.7115445202281402,0.44611075707023823,0.3348776648882373,30708.16340697863
0.7133615591224524,0.4472573829224013,0.3357361459676165,31092.827347918905
0.716298885926602,0.4564984497888109,0.3426744053294825,31477.49128885918
0.7106173547396901,0.4358510090344294,0.32717626870348526,30572.296362966583
0.7122623405862756,0.436812893867317,0.32789826209556205,30889.02678190083
0.714619203058998,0.44453636793299733,0.3336954323758067,31205.75720083508
0.7100482285268422,0.4282396303669428,0.3214627395501401,30485.346706990225
0.7115454039848306,0.4290391079487649,0.3220636100376492,30758.602297936293
0.7135487018975544,0.4357928320502342,0.3271321788870112,31031.857888882365
0.7096855443259988,0.4222751348263912,0.31698565366446557,30427.49798951104
0.7110690985126998,0.42293862090917006,0.3174810633439541,30671.82922171752
0.7128438240143834,0.42905164641086496,0.3220691037986961,30916.160453924
0.7159548084596664,0.4371599592304069,0.3281587666357189,31364.881920723346
0.7171760225084366,0.44084518639957093,0.33092742231500505,31589.24265412302
0.7187542961560263,0.4448793148721179,0.33395128710249355,31813.603387522693
0.7395759115099352,0.4921586947490797,0.36944248449665,34322.37507310105
0.7337952866467199,0.49985375042094954,0.37521992557561895,35576.760915890234
0.7508486031911146,0.5255713964728996,0.3945251068713753,36831.14675867942
0.7828132291682367,0.6603005645568205,0.4956636609876813,42772.3729180564
0.7411358983949193,0.5487939339051682,0.4119601248523342,45742.985997744894
0.7530373074287362,0.6696210244386762,0.5026573632193928,48713.599077433384
0.7658486686488857,0.44757940379142036,0.3359796136849655,38959.12447697286
0.7633411975923617,0.44024085529249923,0.3304739174287378,40023.11333611958
0.7738001660530696,0.47222995117306743,0.35448309695320684,41087.1021952663
0.760147015868374,0.4005717888179197,0.300694481097328,38193.98052496594
0.760979820719659,0.39710260542716136,0.2980939464281588,38875.3974081092
0.7658091616294983,0.41752130475949045,0.31342098568049315,39556.81429125246
0.7574450037617965,0.3725347085453808,0.2796482340113048,37774.1066653845
0.7587443101652759,0.3700823146299191,0.27780742704079864,38245.58661873704
0.7616670165405799,0.38441552868061674,0.2885623028626244,38717.06657208958
0.7560602700081457,0.35560400729778435,0.26693893387887924,37543.14908980394
0.7572993565947215,0.35352311610123766,0.2653770620302637,37899.1502553662
0.7593820997844217,0.3644786289607808,0.2736011319512668,38255.151420928465
0.7552923894518174,0.3447177418115908,0.2587653206728738,37410.051024267064
0.7564109104976888,0.34260375337909366,0.25717815890408907,37699.503157060884
0.7580571904306275,0.3516560924882104,0.2639661162999517,37988.95528985471
0.7548376460391245,0.3369096726394246,0.2529061306717906,37329.19032385221
0.7558549470014244,0.3347716031107832,0.2512990157279209,37578.212106438616
0.7572496305008833,0.3426447990357642,0.25720927501957114,37827.23388902501
0.7545524761703588,0.33098799672193474,0.24845991048067737,37277.55258384341
0.755494818181834,0.328817149866563,0.24682855980657806,37500.75549642541
0.7567335564372255,0.3359598330720386,0.2521839024586674,37723.958409007406
0.7589048713541905,0.34404690103296076,0.2582574066875092,38135.96973395103
0.7597604553099082,0.3479419567621898,0.2611797568508983,38341.97539642285
0.760864436703808,0.35198544401781495,0.2642267633530812,38547.981058894664
0.780777636073134,0.41067421760372336,0.308275230083419,41414.7813111954
0.7711672947554301,0.42733407777942617,0.3207837079490424,42848.181437345775
0.7914608451918292,0.457557567750137,0.34346174253240885,44281.58156349615
0.8076624604886152,0.5112530767093637,0.3837696056912227,47140.790781748074
0.7990786152820457,0.5154206273644352,0.3869108600256826,48570.39539087404
0.8166024606821082,0.5464260957426711,0.4101815680238447,50000.0
