Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009996275682316046,6.331340062723604e-07,0.0003724317683955061,0.04998767639981972,2.095012030648131e-06,0.00024647200360566245,0.05998854347744018,1.9476088351690116e-06,0.00019094204266362856,2.6423614508803466e-07,2.6423614508803466e-07,0.0031086605304474664
20,0.00999254960534922,1.2665670906326732e-06,0.000745039465078043,0.04997534547893137,4.191268581667522e-06,0.0004930904213726496,0.05997702641622755,3.905509241316979e-06,0.00038289306287421363,5.284722901760693e-07,5.284722901760693e-07,0.006217321060894933
30,0.009988821561571319,1.900334532875847e-06,0.0011178438428681452,0.04996299747026947,6.290430054191642e-06,0.0007400505946107813,0.0599655226512881,5.861149281022897e-06,0.0005746224785316565,7.927084352641039e-07,7.927084352641039e-07,0.009325981591342397
40,0.009985091527649797,2.534440299534559e-06,0.0014908472350203285,0.04995063020313773,8.39286546658649e-06,0.0009873959372454692,0.059954049956613534,7.811507375698667e-06,0.0007658340564410457,1.0569445803521384e-06,1.0569445803521384e-06,0.012434642121789862
50,0.009981359480173124,3.16888837056906e-06,0.0018640519826876821,0.049938241511179135,1.0498943099548931e-05,0.001235169776417521,0.05994262603575642,9.753573921409042e-06,0.0009562327373930433,1.321180725440173e-06,1.321180725440173e-06,0.015543302652237329
60,0.00997762535080145,3.803690363753448e-06,0.002237464919854969,0.04992583242283311,1.260848811837264e-05,0.0014833515433379572,0.059931220276433925,1.1692553006233062e-05,0.0011463287261012805,1.5854168705282077e-06,1.5854168705282077e-06,0.018651963182684795
70,0.009973889099308115,4.43885311762053e-06,0.0026110900691885468,0.049913405101543316,1.4721132737637803e-05,0.001731897969133859,0.059919796717162556,1.3634558082364774e-05,0.0013367213806239975,1.8496530156162425e-06,1.8496530156162425e-06,0.02176062371313226
80,0.00997015073336191,5.074375328475493e-06,0.0029849266638091133,0.04990095969606523,1.6836851668912947e-05,0.0019808060786956406,0.059908355109723185,1.5579631347057866e-05,0.0015274148379468494,2.113889160704277e-06,2.113889160704277e-06,0.024869284243579724
90,0.009966410260631628,5.710255692623529e-06,0.0033589739368373697,0.04988849635515432,1.8955619623766613e-05,0.0022300728969137187,0.059896895205896666,1.7527814997566033e-05,0.0017184132350554935,2.3781253057923116e-06,2.3781253057923116e-06,0.027977944774027194
100,0.009962667688786061,6.346492906369825e-06,0.0037332311213940142,0.04987601522756608,2.1077411313767322e-05,0.002479695448678508,0.059885416757463866,1.947915123114296e-05,0.0019097207089355842,2.6423614508803464e-06,2.6423614508803464e-06,0.03108660530447466
110,0.009958923025494002,6.983085666019573e-06,0.004107697450599748,0.04986351646205599,2.3202201450483613e-05,0.0027296707588804247,0.05987391951620563,2.143368224504233e-05,0.0021013413965727773,2.9065975959683807e-06,2.9065975959683807e-06,0.03419526583492212
120,0.009955176278424249,7.62003266787796e-06,0.00448237215757527,0.049851000207379516,2.5329964745484015e-05,0.0029799958524098836,0.059862403233902836,2.339145023651785e-05,0.0022932794349527306,3.1708337410564155e-06,3.1708337410564155e-06,0.03730392636536959
130,0.009951427455245588,8.257332608250176e-06,0.004857254475441279,0.049838466612292145,2.7460675910337064e-05,0.0032306677541573013,0.059850867662336334,2.5352497402823198e-05,0.0024855389610610977,3.4350698861444502e-06,3.4350698861444502e-06,0.04041258689581706
140,0.009947676563626816,8.894984183441409e-06,0.005232343637318475,0.049825915825549356,2.9594309656611284e-05,0.0034816834890130915,0.059839312553286984,2.7316865941212068e-05,0.002678124111883536,3.699306031232485e-06,3.699306031232485e-06,0.04352124742626452
150,0.009943923611236725,9.53298608975685e-06,0.005607638876327557,0.04981334799590662,3.173084069587521e-05,0.003733040081867671,0.059827737658535655,2.9284598048938137e-05,0.0028710390244056994,3.96354217632052e-06,3.96354217632052e-06,0.04662990795671199
160,0.009940168605744109,1.0171337023501686e-05,0.005983139425589227,0.049800763272119436,3.387024373969738e-05,0.0039847345576114555,0.05981614272986321,3.125573592325512e-05,0.003064287835613247,4.2277783214085545e-06,4.2277783214085545e-06,0.04973856848715946
170,0.009936411554817759,1.081003568098111e-05,0.006358844518224182,0.049788161802943265,3.6012493499646306e-05,0.004236763941134859,0.059804527519050486,3.323032176141669e-05,0.003257874682491832,4.492014466496589e-06,4.492014466496589e-06,0.052847229017606925
180,0.00993265246612647,1.1449080758500309e-05,0.006734753387353122,0.049775543737133596,3.8157564687290547e-05,0.004489125257328299,0.059792891777878374,3.5208397760676534e-05,0.0034518037020271107,4.756250611584624e-06,4.756250611584624e-06,0.055955889548054395
