Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009994033118023177,1.0143699360597012e-06,0.0005966881976821771,0.04997612187617762,4.05928104980593e-06,0.00047756247644775647,0.05997824731391228,3.6979566349126674e-06,0.0003625447681286929,2.3555555555555556e-07,2.3555555555555556e-07,0.0027712418300653596
20,0.009988065279813657,2.0289024316780725e-06,0.00119347201863416,0.04995223346998513,8.120310102528244e-06,0.0009553306002974404,0.05995642119790484,7.40839635617665e-06,0.0007263133682526128,4.7111111111111113e-07,4.7111111111111113e-07,0.005542483660130719
30,0.00998209696142587,3.0435165576019672e-06,0.0017903038574129217,0.04992833007667837,1.2183886964677528e-05,0.00143339846643265,0.05993466909539941,1.110625378209986e-05,0.0010888484100097901,7.066666666666665e-07,7.066666666666665e-07,0.008313725490196076
40,0.00997612879809026,4.058104324655899e-06,0.002387120190974058,0.04990441729169293,1.6249060412203038e-05,0.0019116541661415337,0.05991305301023674,1.4780988259752594e-05,0.001449116496054176,9.422222222222223e-07,9.422222222222223e-07,0.011084967320261438
50,0.009970160372893286,5.072736608141556e-06,0.0029839627106715027,0.049880492167794145,2.031633147499656e-05,0.002390156644117242,0.05989151694319271,1.8442119657238593e-05,0.0018080509467880974,1.1777777777777776e-06,1.1777777777777776e-06,0.013856209150326794
60,0.009964190829223446,6.087559032014232e-06,0.0035809170776554306,0.04985654805877317,2.4386830008562084e-05,0.0028690388245367154,0.05986995952817494,2.2106880210259163e-05,0.0021673411970842315,1.4133333333333333e-06,1.4133333333333333e-06,0.016627450980392155
70,0.009958220185083544,7.102568535797641e-06,0.004177981491645671,0.049832585353777346,2.8460489857852397e-05,0.003348292924453223,0.0598483795088165,2.5775483501193736e-05,0.0025270081863915427,1.6488888888888888e-06,1.6488888888888888e-06,0.019398692810457512
80,0.009952248458528679,8.117762050124606e-06,0.004775154147132121,0.04980860444237688,3.2537244795931705e-05,0.0038279111524625532,0.05982677563466996,2.944814210610537e-05,0.0028870727555005264,1.8844444444444443e-06,1.8844444444444443e-06,0.022169934640522873
90,0.009946275667613953,9.133136505627947e-06,0.005372433238604674,0.04978460571414198,3.661702859586422e-05,0.004307885717160496,0.0598051466552879,3.312506860105712e-05,0.0032475557452016778,2.12e-06,2.12e-06,0.024941176470588234
100,0.009940301830394469,1.0148688832940495e-05,0.005969816960553232,0.04976058955864286,4.069977503071416e-05,0.004788208827142842,0.05978349132022286,3.6806475562112056e-05,0.0036084779962854956,2.3555555555555555e-06,2.3555555555555555e-06,0.02771241830065359
110,0.009934326964925324,1.1164415962695066e-05,0.006567303507467685,0.049736556365449734,4.4785417873545715e-05,0.005268872691005378,0.05976180837902745,4.049257556533322e-05,0.003969860349542473,2.591111111111111e-06,2.591111111111111e-06,0.030483660130718952
120,0.00992835108926162,1.2180314825524491e-05,0.0071648910738379345,0.04971250652413281,4.8873890897423126e-05,0.005749869517343896,0.05974009658125421,4.4183581186783683e-05,0.004331723645763106,2.8266666666666666e-06,2.8266666666666666e-06,0.03325490196078431
130,0.009922374221458462,1.3196382352061588e-05,0.007762577854153875,0.04968844042426229,5.296512787541058e-05,0.006231191514754185,0.05971835467645572,4.7879705002526505e-05,0.004694088725737892,3.062222222222222e-06,3.062222222222222e-06,0.03602614379084967
140,0.009916396379570947,1.4212615472939185e-05,0.008360362042905403,0.049664358455408404,5.705906258057231e-05,0.006712830891832036,0.05969658141418455,5.158115958862474e-05,0.0050569764302573275,3.2977777777777776e-06,3.2977777777777776e-06,0.038797385620915024
150,0.009910417581654176,1.5229011118790102e-05,0.00895824183458241,0.04964026100714134,6.115562878597251e-05,0.007194779857173236,0.05967477554399328,5.5288157521141445e-05,0.005420407600111906,3.533333333333333e-06,3.533333333333333e-06,0.04156862745098039
160,0.009904437845763253,1.6245566220247167e-05,0.009556215423674803,0.049616148469031326,6.525476026467539e-05,0.007677030619373574,0.05965293581543447,5.900091137613967e-05,0.0057844030760921235,3.7688888888888886e-06,3.7688888888888886e-06,0.044339869281045746
170,0.009898457189953276,1.72622777079432e-05,0.01015428100467247,0.04959202123064856,6.935639078974517e-05,0.008159575387028842,0.05963106097806069,6.271963372968251e-05,0.006148983698988482,4.004444444444444e-06,4.004444444444444e-06,0.047111111111111104
180,0.009892475632279346,1.827914251251103e-05,0.010752436772065312,0.049567879681563266,7.346045413424607e-05,0.008642406368734831,0.05960914978142451,6.644453715783299e-05,0.006514170309591469,4.24e-06,4.24e-06,0.04988235294117647
190,0.009886493190796567,1.9296157564583474e-05,0.011350680920343218,0.04954372421134564,7.756688407124227e-05,0.009125515773087324,0.0595872009750785,7.017583423665416e-05,0.0068799837486915845,4.475555555555555e-06,4.475555555555555e-06,0.05265359477124182
200,0.00988050988356004,2.0313319794793362e-05,0.011949011643996093,0.0495195552095659,8.167561437379803e-05,0.00960889580868212,0.059565213308575234,7.391373754220913e-05,0.007246444857079326,4.711111111111111e-06,4.711111111111111e-06,0.05542483660130718
210,0.009874525728624862,2.1330626133773512e-05,0.012547427137513828,0.049495373065794254,8.578657881497751e-05,0.010092538684114999,0.059543185531467285,7.765845965056091e-05,0.007613574475545186,4.946666666666667e-06,4.946666666666667e-06,0.05819607843137255
220,0.009868540744046138,2.2348073512156754e-05,0.013145925595386325,0.049471178169600914,8.989971116784496e-05,0.010576436607981759,0.05952111639330721,8.141021313777256e-05,0.007981393444879662,5.182222222222223e-06,5.182222222222223e-06,0.06096732026143791
230,0.009862554947878965,2.3365658860575904e-05,0.01374450521210347,0.049446970910556096,9.401494520546455e-05,0.011060581788878181,0.0594990046436476,8.516921057990716e-05,0.008349922605873252,5.417777777777778e-06,5.417777777777778e-06,0.06373856209150326
